@classification: Basque
@ids-name: Basque_Phonemic
@iso: eus
@language: Basque
@size: 1059
@source: ids
@variety: std
3.811	louse	'sori
3.812	nit (louse egg)	barč
3.817	ant	üɲ'hüri
3.818	spider	a'ɲarbe
3.819	spider web	a'maɲ
3.82	bee	'erle
3.821	beeswax	'esko
3.823	wasp	lose'biɲa
3.83	fly	'ülʸü
3.831	sandfly (midge), gnat	'elčo
3.84	worm	'ši'šari
3.84	worm	har
3.85	snake	'ṣüge
3.93	grasshopper	čiča'tera
3.93	grasshopper	lʸar'hote
3.95	frog	'igel
3.96	lizard	'ṣüṣkã'dera
3.96	lizard	'ṣüṣker
4.12	skin, hide	'larü
4.13	flesh	a'ragi
4.142	beard	'bisar
4.144	body hair	'bilho
4.145	pubic hair	'üskü'bilho
4.146	dandruff	'sahi
4.15	blood	'odol
4.151	vein, artery	saɲ
4.16	bone	'esür
4.162	rib	'ṣaihec̷̣'esür
4.17	horn	'adar
4.18	tail	'büstan
4.19	back	'biskar
4.191	spine	'biskar'esür
4.2	head	'bürü
4.201	side of head, temple	lu
4.202	skull	bü'esür
4.203	brain	hün
4.204	face	begi'tʰarte
4.205	forehead	be'lar
4.207	jaw	ba'ralʸa
4.208	cheek	ma'tʰela
4.208	cheek	ma'šela
4.209	chin	'bidar
4.21	eye	'begi
4.212	eyebrow	be'pʰürü
4.213	eyelid	'begi'espal
4.214	eyelash	'begi'bilho
4.215	blink	ereṣ'kiɲa
4.22	ear	be'hari
4.221	earlobe	be'hari'espal
4.222	earwax	be'hari'kʰaka
4.23	nose	'ṣüdür
4.231	nostril	'ṣüdür'silo
4.232	mucus (nasal)	c̷ĩc̷
4.24	mouth	'aho
4.241	beak	'moṣko
4.25	lip	es'paɲ
4.26	tongue	'mihi
4.27	tooth	horc̷
4.272	molartooth	'hagin
4.28	neck	'lepʰo
4.281	nape of neck	gar'kʰoče
4.29	throat	'sünc̷ür
4.3	shoulder	ṣuɲ
4.301	shoulderblade	ṣor'balda
4.31	arm	'beṣo
4.312	armpit	be'ṣape
4.32	elbow	be'ṣaɲko
4.321	wrist	ü'kʰarai
4.33	hand	'eṣkü
4.331	palm of hand	'ahür
4.34	finger	'ehi
4.342	thumb	be'hac̷
4.344	fingernail	asüs'külü
4.345	claw	as'tapar
4.35	leg	'sãkʰo
4.351	thigh	'aspi
4.352	calf of leg	'sãkʰo'sagar
4.36	knee	bel'haɲ
4.37	foot	huɲ
4.371	ankle	'astalbe'hari
4.372	heel	'astal
4.374	footprint	'sãkʰohe'reša
4.38	toe	sã'kʰoko'ehi
4.392	wing	'hegal
4.4	chest	'bulhar
4.41	breast (of woman)	'tʰiti
4.412	nipple, teat	'tʰiti
4.412	nipple, teat	'tʰiti'moṣko
4.42	udder	he'rape
4.43	navel	pi'kʰoṣte
4.44	heart	'bihoc̷
4.441	lung	'gibele'rai
4.45	liver	'gibel
4.452	spleen	'bahe
4.46	stomach	'ṣabel
4.461	intestines, guts	'erše
4.462	waist	ge'riko
4.464	buttocks	'üsküma'tʰela
4.47	womb	hü'moi
4.49	testicle	koṣ'koi
4.492	penis	'pito
4.51	breathe, breath	'hac̷̣har
4.52	yawn, gape	aharauṣegin
4.52	yawn, gape	ãhã'rauṣ'egin
4.521	hiccough	'šotʰen'egin
4.53	cough	'estü'legin
4.54	sneeze	ür'ṣa'ɲegin
4.55	perspire	i'serdi
4.56	spit	tʰü'egin
4.57	vomit	'goiti'urtʰuk
4.58	bite	'uṣuk
4.59	lick	mi'lʸika
4.591	dribble	'elder
4.591	dribble	'bahü'c̷̣egin
4.61	sleep	lo
4.61	sleep	lo'egin
4.612	snore	ku'rũka
4.62	dream	'ame'c̷̣egin
4.63	wake up	'iac̷ar
4.64	break wind	'üske'regin
4.65	urinate	'egin
4.66	defecate	'egin
4.67	have sexual intercourse	či'koka
4.68	shiver	i'kʰa
4.71	beget (of father)	hau'regin
4.72	born (to be)	ṣor
4.73	pregnant	'isor
4.73	pregnant	haurn
4.732	conceive	hau'regin
4.74	live, living, life	'bizi
4.75	die, dead	hil
4.751	drowned	'itʰo
4.76	kill	'eho
4.77	corpse	hil
4.78	bury (the dead)	'ehorc̷
4.79	grave, tomb	'hobe
4.81	strong, mighty, powerful	'askar
4.82	weak	'ahül
4.83	well, health	oṣa'gari
4.84	sick, sickness	'eri
4.84	sick, sickness	eri'tarsün
4.841	fever	'ṣükʰar
4.842	goiter	'lepʰo'hãdi
4.843	cold (catarrh)	mar'hãta
4.852	bruise	mãkʰa'düa
4.852	bruise	odolüi'kua
4.853	swelling	hã'küa
4.854	itch	hac̷
4.854	itch	hasku'diɲa
4.855	blister	küṣ'külʸü
4.856	boil (noun)	üčü'lari
4.858	scar	he'reša
4.86	cure, heal	'ṣɛ̃do
4.91	tired, weary	akʰi'düra
4.91	tired, weary	'eɲhe
4.92	lazy	'auher
4.93	bald	bü
4.95	deaf	gor
4.97	blind	'üc̷̣ü
4.98	intoxicated	'moskor
4.99	naked, bare	pika'rai
5.11	eat	žan
5.12	food	žan'hari
5.121	cooked	e'reik
5.122	raw	'gordin
5.123	ripe	'sohi
5.123	ripe	hun'tüik
5.124	green, unripe	es'hũtü
5.125	rotten	hi'rotü
5.13	drink	'edan
5.14	hunger	'goṣe
5.141	famine	go'ṣeria
5.15	thirst	e'gari
5.16	suck	'murc̷a
5.181	swallow	'gaɲti
5.21	cook	'ere
5.22	boil (vb)	e'raki
