@classification: Mataco-Guaicuru,Mataco
@ids-name: Maca_Phonemic
@iso: mca
@language: Maka
@size: 1036
@source: ids
@variety: std
3.61	dog	nunax
3.614	rabbit	niyaxtiʔ
3.62	cat	tenuk
3.63	mouse, rat	c̷ˀusc̷ˀus
3.65	fish	sehec̷
3.652	fin (dorsal)	ɬeftic̷xeʔ
3.653	fishscale	sehec̷ɬʔaxic̷
3.655	shell	nuthetiʔ
3.664	stingray	kˀeyeykiʔ
3.665	freshwater eel	uc̷i
3.71	wolf	wowo
3.72	lion	athil
3.74	fox	exenel
3.75	deer	melel
3.76	monkey	afinaχ
3.81	insect	asɬenheʔ
3.812	nit (louse egg)	ɬihiʔ
3.813	flea	c̷xip
3.814	centipede	oloc̷ɬokoyey
3.815	scorpion	naḳfinet
3.816	cockroach	ikˀawhic̷il
3.817	ant	lefʔef
3.818	spider	siwalaχ
3.821	beeswax	neḳfeyenhet
3.83	fly	wexc̷iwowey
3.831	sandfly (midge), gnat	amhiʔ
3.832	mosquito	asɬenheʔ
3.84	worm	ḳˀoyḳˀoḳˀoy
3.85	snake	ḳˀoyḳˀoy
3.91	firefly	xumḳˀec̷
3.92	butterfly	folfol
3.93	grasshopper	kˀis
3.94	snail	lok
3.95	frog	sʔamsʔam
3.96	lizard	ḳafitinheʔ
3.97	crocodile, alligator	nayaɬenex
3.98	turtle	pˀataχ
4.11	body	ax
4.12	skin, hide	ax
4.13	flesh	esen
4.14	hair (head)	iwkuxux
4.14	hair (head)	ewkuxux
4.142	beard	apxusi
4.144	body hair	iwkuxux
4.144	body hair	ewkuxux
4.15	blood	athic̷
4.151	vein, artery	asat
4.16	bone	inu
4.16	bone	enu
4.162	rib	weɬiʔ
4.17	horn	ɬekec̷
4.18	tail	ɬahac̷xiʔ
4.19	back	anu
4.191	spine	inu
4.191	spine	enu
4.2	head	xiɬaʔ
4.203	brain	ixkitiɬaʔ
4.203	brain	exkitiɬaʔ
4.204	face	xus
4.205	forehead	itkoyek
4.205	forehead	otkoyek
4.208	cheek	kukiʔ
4.209	chin	ḳepˀiyek
4.21	eye	toʔ
4.212	eyebrow	itkosiʔ
4.212	eyebrow	otkosiʔ
4.214	eyelash	tec̷iʔ
4.215	blink	ḳˀuc̷ḳˀuc̷itaχ
4.22	ear	ikfiʔ
4.22	ear	ekfiʔ
4.221	earlobe	ilasxiʔ
4.222	earwax	kec̷ikˀo
4.23	nose	inex
4.23	nose	enex
4.231	nostril	inxeyic̷
4.231	nostril	enxeyic̷
4.232	mucus (nasal)	inxeyic̷
4.232	mucus (nasal)	enxeyic̷
4.24	mouth	exiʔ
4.241	beak	ɬapas
4.25	lip	pas
4.26	tongue	lepep
4.27	tooth	kˀunhetiʔ
4.272	molartooth	kˀunhetiteweytexem
4.28	neck	wonxeʔ
4.281	nape of neck	waḳhatakiʔ
4.29	throat	ḳaweχ
4.3	shoulder	iwkˀeyey
4.3	shoulder	ewkˀeyey
4.301	shoulderblade	woc̷eyey
4.31	arm	koy
4.312	armpit	ilxiʔ
4.312	armpit	elxiʔ
4.32	elbow	nokiʔ
4.33	hand	koy
4.331	palm of hand	kˀeweʔkoy
4.34	finger	yaḳsiʔ
4.342	thumb	ḳaɬʔahalkiʔ
4.344	fingernail	ḳofol
4.35	leg	ḳanaxak
4.351	thigh	kumkenet
4.352	calf of leg	ḳekxiʔ
4.36	knee	aḳhuc̷
4.37	foot	fʔiʔ
4.371	ankle	fonxeʔ
4.372	heel	ḳoḳˀo
4.374	footprint	oc̷hiwxokiˀ
4.38	toe	fux
4.392	wing	ɬef
4.393	feather	ɬewkuxux
4.4	chest	exuyix
4.41	breast (of woman)	eḳfutiʔ
4.412	nipple, teat	witeḳfutiʔɬapas
4.42	udder	ɬeḳfutiʔ
4.43	navel	pinen
4.44	heart	ɬitiʔ
4.441	lung	uɬaχii
4.45	liver	aḳɬik
4.451	kidney	atʔinxeʔ
4.452	spleen	esuf
4.46	stomach	kutxii
4.461	intestines, guts	χatay
4.462	waist	ḳeluc̷iwet
4.463	hip	kinxeʔ
4.464	buttocks	c̷ix
4.47	womb	ḳˀic̷etxii
4.49	testicle	ḳeɬeʔ
4.492	penis	soʔ
4.51	breathe, breath	uɬayxey
4.52	yawn, gape	otˀokii
4.521	hiccough	tomokii
4.53	cough	lekɬin
4.54	sneeze	aḳsinkii
4.55	perspire	nexutˀinxuʔ
4.56	spit	kˀii
4.57	vomit	ekuykii
4.58	bite	ikfex
4.59	lick	lepin
4.61	sleep	maʔ
4.612	snore	ewḳututiʔ
4.62	dream	c̷owoɬʔaχ
4.63	wake up	ompham
4.64	break wind	iftuʔ
4.64	break wind	eftuʔ
4.65	urinate	uɬ
4.66	defecate	iɬam
4.67	have sexual intercourse	ikˀaw
4.68	shiver	kawelik
4.69	bathe	npulix
4.72	born (to be)	nekfikˀi
4.73	pregnant	iwkaxic̷hen
4.74	live, living, life	iɬaχ
4.75	die, dead	wam
4.751	drowned	wikii
4.76	kill	lan
4.77	corpse	witlanek
