@classification: Jivaroan
@ids-name: Aguaruna_Phonemic
@iso: agr
@language: Aguaruna
@size: 1206
@source: ids
@variety: std
3.591	bat	hi'inčam
3.592	parrot	kawau
3.593	crow	kaip
3.594	dove	paum
3.596	owl	'pumpuk
3.61	dog	ya'wa
3.614	rabbit	wapuhuš
3.622	opossum	ku'hančam
3.63	mouse, rat	katip
3.65	fish	namak
3.652	fin (dorsal)	šihaptahi
3.653	fishscale	namak'asaɨpɨ
3.654	gill	kayakmatai
3.655	shell	c̷unc̷uukun'či
3.71	wolf	uyu
3.72	lion	hapayua
3.72	lion	hinta
3.73	bear	ča'yu
3.74	fox	'amič
3.75	deer	hapa
3.76	monkey	yakum
3.81	insect	samig
3.81	insect	kuntinpiipič
3.811	louse	tɨma
3.812	nit (louse egg)	tɨmanuhinhi
3.813	flea	sugku
3.815	scorpion	titig
3.816	cockroach	tukahuš
3.817	ant	'wisut
3.818	spider	c̷ɨhɨ
3.819	spider web	'aagku
3.82	bee	dapa
3.821	beeswax	nuhi
3.822	beehive	dapahɨɨ
3.823	wasp	ɨtɨ
3.83	fly	kaap
3.832	mosquito	tɨtɨ
3.84	worm	nampič
3.85	snake	'pasug
3.85	snake	dapi
3.91	firefly	taigkak
3.92	butterfly	'wampišuk
3.93	grasshopper	manči
3.94	snail	c̷unc̷u
3.94	snail	kugku
3.95	frog	kuwau
3.96	lizard	šaampiu
3.97	crocodile, alligator	sɨmagkau
3.98	turtle	kugkuim
4.11	body	iyaš
4.12	skin, hide	duwapɨpušihi
4.13	flesh	nɨhɨ
4.14	hair (head)	intaš
4.142	beard	intaš
4.144	body hair	susu
4.146	dandruff	du'sɨbuuk
4.15	blood	numpa
4.151	vein, artery	num'pahinti
4.16	bone	ukunč
4.162	rib	pagaɨ
4.17	horn	kaču
4.18	tail	uhu'kɨ
4.19	back	tuntup
4.19	back	mayatai
4.191	spine	tagkihi
4.2	head	buuk
4.201	side of head, temple	kahašik
4.202	skull	buuksakahu
4.203	brain	buc̷uk
4.204	face	yapi
4.205	forehead	tu'tupit
4.207	jaw	hagkɨ
4.208	cheek	yapi
4.209	chin	susuhisuisuigmstu
4.21	eye	hii
4.212	eyebrow	tampɨgkɨa
4.213	eyelid	hiiduwap'ɨ
