@classification: Mascoian
@ids-name: Sanapaná_Dialect_Enlhet_Phonemic
@iso: sap
@language: Sanapaná (Enlhet)
@size: 1657
@source: ids
@variety: Enlhet
2.444	older brother	eŋyepmaʔ
2.444	older brother	haawokahaŋkooʔ
2.444	older brother	eŋyepmaʔeŋaŋkooʔ
2.445	younger brother	eŋyaaɬeŋˀ
2.445	younger brother	eŋyaaɬeŋˀeŋaŋkooʔ
2.454	older sister	yaayaeŋak
2.454	older sister	eŋyaaɬoʔ
2.454	older sister	yaayahaŋkooʔ
2.454	older sister	eŋyaaɬoʔeŋaŋkooʔ
2.455	younger sister	eŋyaaɬeŋˀ
2.455	younger sister	eŋyaaɬeŋˀeŋaŋkooʔ
2.456	sibling	eŋelyaaɬeŋʔa
2.458	twins	nempalleyaekmooeŋkaanet
2.458	twins	sekaaʔaʔnet
2.458	twins	aʔnetʔayˀ
2.46	grandfather	setaʔeŋak
2.46	grandfather	eŋyaataʔ
2.461	old man	kelaphopa
2.461	old man	setapwaanyamˀ
2.47	grandmother	seemaʔeŋak
2.47	grandmother	eŋyaamaʔ
2.471	old woman	kelʔapa
2.471	old woman	seemakwaanyamˀ
2.48	grandson	entaawenˀ
2.49	granddaughter	entaawenˀ
2.511	mother's brother	eŋyapkoʔ
2.512	father's brother	eŋyahaʔ
2.521	mother's sister	mookmeemeeŋak
2.521	mother's sister	mooŋkenˀ
2.522	father's sister	eŋkaatem
2.53	nephew	eŋketkaʔayˀ
2.53	nephew	eŋyepheenem
2.54	niece	eŋketkaʔayˀ
2.54	niece	eŋyepheenem
2.55	cousin	nentemeemeŋyaaɬeŋˀ
2.55	cousin	nentemeemhaawok
2.55	cousin	eŋyepmaʔ
2.55	cousin	nentemeemyaaya
2.55	cousin	eŋyaaɬoʔ
2.56	ancestors	neŋyeeyhaamkaʔa
2.57	descendants	entawaannentaamen
2.61	father-in-law (of a man)	eŋyepyaataʔ
2.61	father-in-law (of a man)	setaʔ
2.611	father-in-law (of a woman)	eŋyepyaataʔ
2.611	father-in-law (of a woman)	setaʔ
2.62	mother-in-law (of a man)	eŋyepyaamoŋ
2.62	mother-in-law (of a man)	seemaʔ
2.621	mother-in-law (of a woman)	eŋyepyaamoŋ
2.621	mother-in-law (of a woman)	seemaʔ
2.63	son-in-law (of a man)	eŋyephaayem
2.631	son-in-law (of a woman)	eŋyephaayem
2.64	daughter-in-law (of a man)	entaapa
2.641	daughter-in-law (of a woman)	entaapa
2.71	stepfather	eŋyahaʔ
2.72	stepmother	eŋkaatem
2.73	stepson	eŋketkaʔayˀ
2.74	stepdaughter	eŋketkaʔayˀ
2.75	orphan	nenyeeyheeykamˀ
2.75	orphan	haatkokʔayˀ
2.75	orphan	kamʔaatkok
2.75	orphan	haakok
2.76	widow	tampeyeʔ
2.77	widower	tampeyeʔ
2.81	relatives, kinsmen	eŋmook
2.81	relatives, kinsmen	eŋnaʔaymakok
2.82	family	neŋmooɬama
2.91	I	koʔo
2.92	you (singular)	ɬeyaʔ
2.92	you (singular)	ɬeep
2.94	we	neŋkoʔo
2.95	you (plural)	kellheyaʔ
2.95	you (plural)	kellheep
3.11	animal	aʔsoknawhak
3.11	animal	aʔsoknawhaknentooskama
3.12	male (adj)	kennaawoʔ
3.13	female (adj)	kelwaan
3.15	livestock	neŋnaʔtooskama
3.16	pasture	waetkeɬaŋkok
3.18	herdsman	taʔmelkeskamawaetke
3.18	herdsman	kelaankamˀnepkeesek
3.19	stable, stall	waetkeɬaŋkok
3.2	cattle (bovine)	waetke
3.21	bull	waetkeŋkennaawoʔ
3.22	ox	waetkeyaamkelwaan
3.23	cow	waetkeŋkelwaan
3.24	calf	waetkeetkok
3.25	sheep	nepkeesek
3.26	ram	nepkeesekapkennaawoʔ
3.28	ewe	nepkeesekapkelwaan
3.29	lamb	nepkeesekapketkok
3.32	boar	yaatepomaapapkennaawoʔ
3.34	sow	yaatepomaapapkelwaan
3.35	pig	pomaap
3.35	pig	yaʔhaway
3.35	pig	paawa
3.35	pig	yaatepomaap
3.36	goat	yaataʔayˀapkelwaan
3.37	he-goat	yaataʔayˀapkennaawoʔ
3.38	kid	yaataʔayˀapketkok
3.41	horse (equine)	nooɬeŋ
3.42	stallion	nooɬeŋapkennaawoʔ
3.44	mare	nooɬeŋapkelwaan
3.45	foal, colt	nooɬeŋapketkok
3.46	ass, donkey	yaamelyeʔhaykok
3.46	ass, donkey	moola
3.47	mule	yeʔhaykok
3.52	cock, rooster	tataʔaŋkennaawoʔ
3.54	hen	tataʔaŋkelwaan
3.55	chicken	tataʔayetkok
3.56	goose	yaamtataʔa
3.57	duck	metekteŋ
3.57	duck	pelwaapaʔ
3.57	duck	waateesaʔ
3.58	nest	aɬaŋkok
3.581	bird	anaata
3.585	hawk	kelyekmehet
3.586	vulture	maama
3.591	bat	meepop
3.592	parrot	taʔwaʔ
3.592	parrot	tamnawsa
3.592	parrot	satawaaya
3.592	parrot	kaasek
3.594	dove	waaɬaʔayˀ
3.594	dove	taʔalmehet
3.594	dove	kelamyaapa
3.594	dove	sapop
3.594	dove	yaatsapop
3.594	dove	yaamwaaɬaʔayˀ
3.596	owl	sawaaya
3.61	dog	semheŋ
3.614	rabbit	toomahaŋ
3.62	cat	kames
3.62	cat	keɬkaaɬek
3.622	opossum	pakweʔ
3.63	mouse, rat	toomaʔaɬta
3.63	mouse, rat	pomoʔo
3.63	mouse, rat	wesetse
3.63	mouse, rat	yamtoomaʔaɬta
3.65	fish	kelasma
3.652	fin (dorsal)	kelasmaaɬempenek
3.653	fishscale	ayempehek
3.654	gill	almayheeykamˀ
3.665	freshwater eel	yeɬem
3.72	lion	meywa
3.72	lion	neptaana
3.74	fox	maaleŋ
3.75	deer	popyet
3.75	deer	lanaep
3.76	monkey	yetsene
3.76	monkey	keleŋyaamet
3.78	camel	waŋkayespok
3.81	insect	askok
3.811	louse	peetem
3.812	nit (louse egg)	peetemappok
3.813	flea	maaleŋaskok
3.813	flea	semheŋaskok
3.813	flea	tataʔaskok
3.813	flea	ɬaapenˀpaskok
3.813	flea	pomaapapaskok
3.814	centipede	seŋyawanˀ
3.815	scorpion	yettaʔhaʔ
3.817	ant	maɬtentep
3.817	ant	haapoŋ
3.817	ant	maayaʔmok
3.817	ant	toomeeŋhapamkok
3.818	spider	sawaalak
3.818	spider	yawaykeʔ
3.818	spider	melanma
3.819	spider web	sawaalakeeten
3.819	spider web	sawaalaktaamˀpak
3.82	bee	yawhan
3.82	bee	yawheeneʔ
3.82	bee	yaamyawheeneʔ
3.821	beeswax	petkak
3.822	beehive	yawhanapɬaŋkok
3.822	beehive	yaamyawheenepɬaŋkok
3.823	wasp	mahaʔ
3.823	wasp	kenaawet
3.823	wasp	waʔheʔ
3.83	fly	yaapa
3.83	fly	semsek
3.831	sandfly (midge), gnat	yaamsemsek
3.832	mosquito	paaya
3.832	mosquito	paalak
3.84	worm	melʔaok
3.84	worm	nemesmaetkook
3.85	snake	nemesma
3.91	firefly	peyemˀpaskok
3.91	firefly	teeneeykaok
3.91	firefly	aasekaskok
3.92	butterfly	seleklek
3.93	grasshopper	sawaʔ
3.93	grasshopper	keeye
3.93	grasshopper	yeetaʔ
3.93	grasshopper	seeyetaʔ
3.93	grasshopper	kelaŋkeeskes
3.94	snail	kelpaʔloom
3.94	snail	akpoŋ
3.94	snail	maateyempehek
3.95	frog	penek
3.95	frog	semyeʔ
3.95	frog	phaaneŋ
3.96	lizard	peehe
3.96	lizard	pooma
3.96	lizard	yaatepooma
3.97	crocodile, alligator	yaatepeyem
3.98	turtle	naʔtaʔ
3.98	turtle	yaatnaʔtaʔ
3.98	turtle	paŋkalwok
4.11	body	neŋyawʔakɬoho
4.11	body	eŋyempehek
4.12	skin, hide	eŋyempehek
4.13	flesh	eŋheepetek
4.14	hair (head)	eŋwaʔ
4.142	beard	aawaʔeŋaatoŋ
4.144	body hair	aawaʔeŋyempehek
4.145	pubic hair	aawaʔenteɬlaʔ
4.146	dandruff	paapaʔ
4.146	dandruff	aanekeŋwaʔ
4.15	blood	eema
4.151	vein, artery	eemaɬaŋkok
4.151	vein, artery	eemaaamayak
4.16	bone	eŋeɬkapok
4.162	rib	eŋekhaok
4.17	horn	aŋkepeetek
4.18	tail	aypakyek
4.19	back	eŋkapok
4.191	spine	eŋkapoɬkapok
4.2	head	empaʔtek
4.201	side of head, temple	akmaptooneŋeŋak
4.202	skull	empaʔteɬkapok
4.203	brain	eŋhapamkok
4.204	face	neŋaaʔat
4.205	forehead	neŋyaapaʔ
4.207	jaw	yohoŋeŋak
4.208	cheek	eŋmaaɬempenek
4.209	chin	kooneŋeŋaatoŋ
4.21	eye	eŋaʔtek
4.212	eyebrow	entekwahan
4.213	eyelid	eŋaʔteyempehek
4.214	eyelash	aawaʔeŋaʔtek
4.215	blink	neŋeletsapaykamˀ
4.22	ear	eŋhaykok
4.221	earlobe	ayempehekeŋhaykok
4.222	earwax	anyeʔeŋhaykok
4.23	nose	eŋwaahek
4.231	nostril	eŋwaaheʔok
4.232	mucus (nasal)	eŋyeɬwaalaʔ
4.24	mouth	eŋaatoŋ
4.241	beak	amʔaok
4.25	lip	eŋaatoŋayempehek
4.26	tongue	eŋaɬkok
4.27	tooth	eŋmaʔaok
4.271	gums	eŋmaʔawhook
4.272	molartooth	eŋmaʔaok
4.272	molartooth	eŋmaʔaokeŋmaaɬempenek
4.28	neck	eŋyespok
4.281	nape of neck	eŋaptek
4.29	throat	eŋyespok
4.29	throat	seŋyawanˀeŋak
4.3	shoulder	neŋlataane
4.301	shoulderblade	empettek
4.302	collarbone	lamomeŋak
4.31	arm	eŋektoŋ
4.312	armpit	koŋneŋmeʔ
4.32	elbow	empeŋkeptek
4.321	wrist	alyeptetakɬaʔeŋmek
4.33	hand	eŋmek
4.331	palm of hand	awaʔɬokeŋmek
4.34	finger	eŋephehek
4.342	thumb	eŋephehekakyeweyˀ
4.344	fingernail	akmopoyˀeŋephehek
4.345	claw	apheok
4.35	leg	eŋyok
4.351	thigh	eŋyok
4.352	calf of leg	neŋelpoonmakɬaʔ
4.36	knee	entapnek
4.37	foot	eŋmenek
4.371	ankle	yetseneeŋak
4.371	ankle	wahanayʔakɬaʔeŋak
4.372	heel	empaahak
4.374	footprint	eŋmenek
4.374	footprint	entamnek
4.38	toe	eŋephehek
4.392	wing	aɬempenek
4.392	wing	aɬempankok
4.393	feather	aawaʔ
4.393	feather	anaataʔwaʔ
4.4	chest	eŋneenyek
4.41	breast (of woman)	nemeeŋak
