@classification: <not yet checked>
@ids-name: Elamite_Phonemic
@iso: elx
@language: Elamite
@size: 723
@source: ids
@variety: std
4.37	foot	pat:ME
4.37	foot	NEbaat
4.37	foot	MEpaat
4.393	feather	putmaš:NEpuutmaáš
4.44	heart	buni:OE
4.44	heart	MEbuni
4.45	liver	NEruelpamín
4.49	testicle	ruku:NEruku
4.72	born (to be)	kuši:MEkušiin
4.72	born (to be)	AchEkušiiš
4.732	conceive	du:OE
4.732	conceive	ME
4.732	conceive	NEduh
4.732	conceive	NE
4.732	conceive	AchEduiš
4.732	conceive	OEduk
4.74	live, living, life	OE
4.74	live, living, life	MEtaakme
4.74	live, living, life	ME
4.74	live, living, life	NEdaakkime
4.74	live, living, life	MEtaakkime
4.75	die, dead	halpi:NE
4.75	die, dead	AchEhalpiik
4.75	die, dead	AchEhalpiip
4.75	die, dead	NElahaan
4.81	strong, mighty, powerful	AchEibbame
4.82	weak	AchEištukra
4.852	bruise	AchEhapi
4.86	cure, heal	MEsiitti
4.86	cure, heal	siitme
4.88	medicine, drug	AchEqaur
5.12	food	AchEabbebe
5.23	roast, fry	kura:MEkuraat
5.23	roast, fry	OE
5.23	roast, fry	MEkuraak
5.34	pitcher, jug	piti:NEpiti
5.37	spoon	NEkimaltam
5.38	knife	MEdušuumya
5.38	knife	NEdušium
5.38	knife	dušiumirra
5.51	bread	MEšiipruum
5.51	bread	AchEšiiprium
5.55	meal, flour	NEeul
5.55	meal, flour	AchEumama
5.71	fruit	hurpi:MEhuurpi
5.71	fruit	AchEzibba
5.75	fig	AchEpiut
5.76	grape	AchEšáappanna
5.76	grape	šap
5.79	oil	appi:AchEappi
5.791	grease, fat	abba:OEabba
5.81	salt	anzi:AchEanzí
5.84	honey	AchEhalki
5.86	milk (noun)	AchEsirna
5.88	cheese	NE
5.88	cheese	AchEpa
5.94	fermented drink	AchEannain
6.13	tailor	NEšáhšiikra
6.21	cloth	NEtamšium
6.21	cloth	AchEiktin
6.22	wool	NEtukkime
6.22	wool	tukna
6.22	wool	NEimna
6.23	linen, flax	zali:AchEzali
6.24	cotton	NEqalitam
6.27	felt	NEdabarrium
6.29	leather	NEšáiršáatti
6.33	weave	kurza:NEkurzaiš
6.33	weave	kurzaqa
6.41	cloak	NEukkulaki
6.43	coat	NEhuelip
6.51	shoe	NEhašáir
6.55	hat, cap	NEukkubati
6.58	glove	NEkurip
6.71	ornament, adornment	MEqaarrah
6.71	ornament, adornment	qaarraha
6.73	ring (for finger)	NEšàmi
6.73	ring (for finger)	MEsimiittum
6.91	comb	MEahhuum
6.91	comb	NEahhuim
6.94	ointment	hasu:NE
6.94	ointment	AchEhasuip
6.94	ointment	MEmiirrih
6.96	mirror	MEšuha
6.96	mirror	OEšuhazila
7.12	house	NEaain
7.12	house	ahiin
7.12	house	haain
7.12	house	MEaiin
7.12	house	aani
7.15	yard, court	MEtuuš
7.15	yard, court	ulhi:NEulhi
7.15	yard, court	AchEulhi
7.22	door, gate	ME
7.22	door, gate	NE
7.22	door, gate	AchEhuel
7.22	door, gate	ME
7.22	door, gate	NEhiel
7.22	door, gate	MEel
7.22	door, gate	AchEeel
7.22	door, gate	AchEeul
7.22	door, gate	NEúel
7.22	door, gate	MEluguú
7.221	doorpost, jamb	MEhalti
7.221	doorpost, jamb	haaltete
7.25	window	NEkuunnir
7.27	wall	MEteipta
7.27	wall	MEhuhuun
7.32	stove	MEkuraamma
7.32	stove	kurana
7.422	blanket	NEgiutmášte
7.422	blanket	giutmášti
7.45	lamp, torch	hun:MEhuniir
7.45	lamp, torch	huunpu
7.51	roof	ari
7.51	roof	ME
7.51	roof	NEkuuk
7.51	roof	NEmenume
7.55	beam	MEteti
7.56	post, pole	šali:OE
7.56	post, pole	MEšali
7.57	board	NEšiltur
7.62	brick	ME
7.62	brick	NEerientum
7.62	brick	MEúrientu
7.62	brick	MEhuussiip
7.62	brick	MEúpaat
8.12	field (for cultivation)	NEhalla
8.13	garden	NEyaadda
8.21	plow	āpi:OEaapih
8.24	shovel	atti:AchEatti
8.24	shovel	šullu:AchEšuullu
8.25	hoe	AchEatti
8.311	seed	par:MEpaar
8.41	crop, harvest	NEhalteme
8.41	crop, harvest	AchEšuluum
8.42	grain (barley, oats etc)	tarmi
8.42	grain (barley, oats etc)	u:AchEtarmi
8.42	grain (barley, oats etc)	tarmu
8.42	grain (barley, oats etc)	MEmušaallu
8.43	wheat	ME
8.43	wheat	AchEšiman
8.44	barley	kurrusa
8.44	barley	ME
8.44	barley	NEnu
8.57	flower	MEmiikkima
8.76	sap	AchEinnain
8.76	sap	OEmuulli
8.76	sap	NEmiel
8.76	sap	AchEmiul
9.11	do, make	hutki
9.11	do, make	ME
9.11	do, make	NEhuuttáh
9.11	do, make	OEhuutteeš
9.16	tie, bind	rabba:MEraabbah
9.16	tie, bind	AchErábbaqa
9.19	rope, cord	NE
9.19	rope, cord	AchEšáam
9.21	strike (hit, beat)	halpi
9.21	strike (hit, beat)	u:ME
9.21	strike (hit, beat)	NEhalpuh
9.21	strike (hit, beat)	AchEhalpiya
9.22	cut	NEmášáš
9.22	cut	šahši:NEšáhšiqa
9.25	ax	ipiš:NEipiiš
9.25	ax	AchEhipiis
