@classification: <not yet checked>
@ids-name: Muisca_Phonemic
@iso: chb
@language: Chibcha
@size: 794
@source: ids
@variety: std
4.191	spine	ɣepkekuɨn
4.2	head	c̷̣ɨskɨ
4.201	side of head, temple	aɣua
4.202	skull	c̷̣ɨskɨ
4.203	brain	c̷̣ote
4.204	face	uβa
4.205	forehead	kiɣua
4.207	jaw	kuɨnhuka
4.208	cheek	ɨṣua
4.209	chin	kuɨnhua
4.21	eye	upkua
4.212	eyebrow	ɣuikɨn
4.213	eyelid	upkuɨβoi
4.214	eyelash	upkuaɣa
4.22	ear	kuhuka
4.23	nose	saka
4.232	mucus (nasal)	hotua
4.24	mouth	ɣɨhɨka
4.241	beak	sika
4.25	lip	ɨβc̷̣a
4.26	tongue	pkua
4.27	tooth	sika
4.272	molartooth	hɨko
4.28	neck	ɣɨkihiṣa
4.29	throat	βic̷̣a
4.3	shoulder	pkuakeβa
4.31	arm	pkuaka
4.312	armpit	ɣakata
4.32	elbow	ṣispkua
4.321	wrist	ɨspkua
4.33	hand	ɨta
4.331	palm of hand	ɨtaβihista
4.34	finger	ɨtɨkuɨn
4.344	fingernail	ɨtɨβa
4.35	leg	ɣoka
4.351	thigh	kuɨhɨkɨ
4.352	calf of leg	ɣokeiosua
4.36	knee	ɣota
4.37	foot	kihiṣa
4.371	ankle	iomkuɨn
4.372	heel	kiṣɨpkuakuɨn
4.38	toe	kihiṣɨβa
4.392	wing	ɣaka
4.393	feather	ɣaka
4.4	chest	βihista
4.41	breast (of woman)	ṣuhupkua
4.412	nipple, teat	ṣue
4.43	navel	tomsa
4.43	navel	mue
4.44	heart	nɨmsuɣɨ
4.441	lung	βumɨ
4.45	liver	tɨhɨβa
4.451	kidney	hete
4.452	spleen	ṣahasa
4.46	stomach	ie
4.46	stomach	ieta
4.461	intestines, guts	c̷̣imsua
4.462	waist	c̷̣ita
4.463	hip	mɨhɨc̷̣ua
4.464	buttocks	iohoc̷̣a
4.49	testicle	niomɨ
4.492	penis	nakua
4.51	breathe, breath	βihic̷̣ka
4.52	yawn, gape	c̷̣ɨkɨhɨkɨsuka
4.521	hiccough	c̷̣ɨβihistakanɨskua
4.54	sneeze	ac̷̣ihuβɣaskua
4.55	perspire	isiunsuka
4.56	spit	c̷̣ɨkɨhɨc̷̣ɨɣoskua
4.57	vomit	βkoskua
4.58	bite	c̷̣ɨmonsuka
4.59	lick	βɣamɨsuka
4.61	sleep	c̷̣ɨkɨβɨsuka
4.612	snore	c̷̣ɨβihiskac̷̣ahuskua
4.62	dream	mɨsua
4.63	wake up	meβɣaskua
4.65	urinate	c̷̣ɨhic̷̣eɣoskua
4.66	defecate	iiu
4.67	have sexual intercourse	βṣiskua
4.68	shiver	c̷̣usɨnsuka
4.69	bathe	c̷̣ɨmoskua
4.71	beget (of father)	βṣiskua
4.72	born (to be)	βakic̷̣askuac̷̣ɨmuɨskɨnsuka
4.73	pregnant	ɣuaskɨn
4.732	conceive	mɨskac̷̣iekac̷̣askua
4.74	live, living, life	c̷̣ika
4.74	live, living, life	mika
4.75	die, dead	βɣɨe
4.76	kill	βɣuskua
4.77	corpse	ɣuahaia
4.78	bury (the dead)	hiṣakβc̷̣askua
4.81	strong, mighty, powerful	aṣihic̷̣anmaɣe
4.82	weak	iṣihic̷̣anc̷̣a
4.83	well, health	ṣokic̷̣one
4.84	sick, sickness	iukɨn
4.841	fever	ṣiɣu
4.85	wound, sore	βtɨhɨpkuasuka
4.852	bruise	c̷̣ɨpamc̷̣asuka
4.853	swelling	ɨkɨaβiaskua
4.854	itch	aβasɨnsuka
4.855	blister	sieɨkaɣahac̷̣ua
4.856	boil (noun)	amsa
4.857	pus	ɨβaṣukɨ
4.86	cure, heal	iṣuensuka
4.88	medicine, drug	hic̷̣ka
4.91	tired, weary	akɨnc̷̣akaɣaskua
4.912	rest	c̷̣ɨpkɨkɨc̷̣ac̷̣ɨskua
4.92	lazy	aiohoc̷̣anmaɣe
4.93	bald	ac̷̣ɨtapkuana
4.94	lame	ɣokaɣɨu
4.95	deaf	kuhupkua
4.97	blind	opkuac̷̣a
4.98	intoxicated	ṣienuka
4.99	naked, bare	ṣuhiskic̷̣one
5.11	eat	c̷̣ɨkɨṣɨkɨsuka
5.12	food	ie
5.12	food	kɨṣɨkɨ
5.122	raw	tɨhɨka
5.123	ripe	aiensuka
5.124	green, unripe	aienc̷̣a
5.125	rotten	aɣahaṣansuka
5.13	drink	c̷̣ɨβiohotɨsuka
5.14	hunger	ɨkɨṣan
5.15	thirst	c̷̣ɨpkɨhɨc̷̣ɨnsuka
5.16	suck	βṣuṣɨsuka
5.18	chew	βɣɨiasuka
5.181	swallow	umɨsβtaskua
5.21	cook	c̷̣ɨmohokɨsuka
5.22	boil (vb)	atomansuka
5.23	roast, fry	βɣac̷̣ɨsuka
5.26	pot, cooking vessel	c̷̣oia
5.37	spoon	ṣuia
5.41	meal (a)	kɨṣɨkɨ
