@classification: Language isolate
@ids-name: Gününa_Küne_Phonemic
@iso: pue
@language: Puelche
@size: 728
@source: ids
@variety: std
4.14	hair (head)	axaɬ
4.142	beard	apɨlgɨṣ
4.144	body hair	axaɬ
4.145	pubic hair	gɨtɨk
4.15	blood	genaw
4.151	vein, artery	ačˀač
4.16	bone	uxɨc̷
4.162	rib	anɬga
4.17	horn	axwalay
4.19	back	aʔc̷ˀɨx
4.191	spine	wɨc̷ɨx
4.2	head	yaguxa
4.201	side of head, temple	agɨk
4.203	brain	awtugac̷ˀac̷
4.204	face	yapɨk
4.205	forehead	yakɨc̷kɨc̷
4.207	jaw	agɨlgɨy
4.208	cheek	agɨlgɨy
4.209	chin	atɨkgawyɨx
4.21	eye	atetk
4.212	eyebrow	yaɬawɨč
4.214	eyelash	sɨmsɨm
4.22	ear	yac̷ˀɨc̷ɨk
4.23	nose	anɨč
4.232	mucus (nasal)	ya'ɬɨɬ
4.232	mucus (nasal)	yaɬɨɬɨ
4.24	mouth	yapɨlk
4.241	beak	anɨč
4.25	lip	yapɨlk
4.26	tongue	yawɨnk
4.27	tooth	yaxayɨ
4.272	molartooth	tagɨčɨ
4.28	neck	yaxkwal
4.281	nape of neck	yapkal
4.29	throat	yagɨxɨč
4.3	shoulder	abɨtɨ
4.301	shoulderblade	apɨl
4.31	arm	asgap
4.312	armpit	takɨkɨ
4.32	elbow	ac̷ac̷ɨ
4.33	hand	yagaɬ
4.34	finger	agaɬ
4.344	fingernail	yapaṣ
4.345	claw	ankɨy
4.351	thigh	yapgɨt
4.352	calf of leg	apɨk
4.36	knee	atɨgɨm
4.37	foot	yac̷k
4.37	foot	ac̷kɨ
4.372	heel	aɬak
4.374	footprint	ac̷ˀaw
4.38	toe	axaʔnɨ
4.392	wing	axaʔnɨ
4.393	feather	axaɬ
4.4	chest	asgɨt
4.41	breast (of woman)	yawṣɨgɨ
4.41	breast (of woman)	awṣga
4.412	nipple, teat	yawṣɨgɨ
4.43	navel	atuwu
4.44	heart	ac̷ˀaxuw
4.441	lung	akɬɨčɨ
4.45	liver	yagɨn
4.452	spleen	kɨkɨ
4.46	stomach	yatˀač
4.461	intestines, guts	axačwu
4.463	hip	agɨtɨ
4.464	buttocks	anc̷ɨlka
4.47	womb	yasgi
4.49	testicle	yagɨc̷k
4.492	penis	yawɨtk
4.51	breathe, breath	sɨsɨ
4.53	cough	c̷ˀaxwɨ
4.54	sneeze	c̷ˀaxwɨ
4.55	perspire	xɨmxɨmɨ
4.56	spit	kɨmtɨčɨ
4.58	bite	mc̷ɨc̷kɨ
4.61	sleep	pɬawɨ
4.62	dream	magɨčɨ
4.63	wake up	atɨnɨ
4.64	break wind	yatɨx
4.64	break wind	antɨxɨma
4.65	urinate	c̷ɨɬc̷anɨ
4.66	defecate	yaɬwu
4.67	have sexual intercourse	gɨlnɨ
4.68	shiver	myamɨ
4.71	beget (of father)	nawkawulɨ
4.72	born (to be)	wkawulɨ
4.73	pregnant	galyɨ
4.732	conceive	kawulɨ
4.74	live, living, life	xaxčɨ
4.75	die, dead	xkamɨ
4.76	kill	wbanɨ
4.78	bury (the dead)	mc̷ɨmɨnɨ
4.79	grave, tomb	aṣtawulac̷
4.81	strong, mighty, powerful	akalc̷ɨ
4.82	weak	abac̷ɨ
4.83	well, health	xatkɨkɨmɨn
4.84	sick, sickness	kɨyɨc̷ˀa
4.841	fever	c̷ˀaxwu
4.843	cold (catarrh)	c̷ˀaxwu
4.853	swelling	ntawɨlnɨ
4.854	itch	yɨlxɨy
4.856	boil (noun)	kac̷al
4.86	cure, heal	wʔanɨ
4.87	physician	kɨlɨmɨlawɨč
4.88	medicine, drug	akɨc̷
4.91	tired, weary	wsnɨ
4.93	bald	sɨksɨk
4.94	lame	atɨgexek
4.95	deaf	ac̷ɨc̷kaba
4.96	mute	apɨlkaba
4.97	blind	atetkaba
4.98	intoxicated	atkexek
4.99	naked, bare	sɨksɨk
5.11	eat	kɨnɨ
5.12	food	yaknɨk
5.121	cooked	xanɨk
5.122	raw	axaw
5.13	drink	guwɨ
5.14	hunger	xgɨ
5.15	thirst	mgɨ
5.18	chew	ptac̷akɨ
5.181	swallow	tɨtɨkanɨ
5.21	cook	xmuwɨ
5.22	boil (vb)	wɨčxɨc̷ɨ
5.23	roast, fry	xmuwɨ
5.26	pot, cooking vessel	askɨm
5.27	kettle	yaxnangɨlɨnwič
5.31	dish	yamxɨl
5.32	plate	yamxɨl
5.34	pitcher, jug	yaguwɨč
5.37	spoon	tuwɨx
5.38	knife	payxen
5.41	meal (a)	yaknɨk
5.42	breakfast	yac̷ɨmgɨc̷ɨ
5.43	lunch	yaknɨk
5.44	dinner	nakaknɨk
5.46	peel	ṣc̷ayɨ
5.48	scrape	wxɨc̷ɨ
5.51	bread	tabɨn
5.54	knead	wtabɨnɨ
5.55	meal, flour	axwasčɨk
5.56	crush, grind	amɨnčɨ
5.56	crush, grind	anakatɨ
5.58	mortar	yaxwasčanɨč
5.59	pestle	tačkač
5.61	meat	pˀɨc̷wa
5.64	soup, broth	axɨč
5.7	potato	yawkɨna
5.791	grease, fat	iwank
5.81	salt	xɨčan
5.85	sugar	apaxɨk
5.86	milk (noun)	awṣga
5.97	egg	gɨgɨ
5.971	egg yolk	amc̷ˀɨnaxa
6.11	put on (clothes)	amkɨɬa
6.12	clothing, clothes	amkɨɬa
6.21	cloth	lelgɨ
6.22	wool	axaɬ
6.28	fur	alexlɨk
6.29	leather	alexɨk
6.31	spin	wxkɨ
6.32	spindle	yawxkuwuč
6.33	weave	tkɨ
6.34	loom	kaɬwilča
6.35	sew	tɨgɨc̷ɨ
6.36	needle	yatɨgɨc̷awɨč
6.37	awl	yatɨgɨc̷awɨč
6.38	thread	yawxkac̷
6.41	cloak	gɨčɨx
6.411	poncho	lɨc̷aw
6.42	woman's dress	yaxkatkawɨč
6.44	shirt	aɬgapsɨta
6.51	shoe	yagɨsa
6.51	shoe	yagɨsɨ
6.52	boot	yagɨsɨ
6.52	boot	yagɨsa
6.55	hat, cap	kɨxɨ
6.57	belt, girdle	akangɨs
6.63	pin	yanamtagɨla
6.71	ornament, adornment	yaxkɨlta
6.77	earring	yac̷ˀɨc̷ɨk
6.78	headband, headdress	kac̷kɨk
6.91	comb	yaxnɨlk
6.921	braid	sɨtɨkanɨ
6.95	soap	ampɨlkac̷ˀawɨč
6.96	mirror	yakɬuwɨč
7.11	dwell, live	mṣamɨlnɨ
7.12	house	axway
7.14	tent	axway
7.22	door, gate	yaspɨtwɨč
7.37	ladder	yagagtuwɨč
7.42	bed	atɨgɨčac̷
7.422	blanket	ayawkˀawxɨč
7.43	chair	yakɨmc̷ɨkawɨč
7.45	lamp, torch	kɨnakɬaxamal
7.53	ridgepole	yuxač
8.12	field (for cultivation)	c̷amɨl
8.25	hoe	yatkanuwuč
8.31	sow	wuc̷akc̷ɨ
8.311	seed	yawc̷akc̷awɨč
8.44	barley	akṣɨṣ
8.47	maize, corn	gɨc̷elapɨlk
8.51	grass	yɨlɨ
8.54	root	anamc̷ɨc̷kɨ
8.56	leaf	ac̷ˀɨc̷kɨ
8.57	flower	sɨkɨtkɨt
8.6	tree	ɨpuk
8.64	pine	čawxna
8.68	tobacco	yawc̷ɨ
8.69	smoke (tobacco)	xnatɨ
8.691	pipe	ɨčwɨč
8.73	tree trunk	ɨstak
8.75	bark	pˀɨlc̷an
8.76	sap	makɨn
8.83	citrus fruit	gaymɨn
8.91	sweet potato	yawkɨna
8.93	gourd	kˀɨlɨp
8.94	bamboo	selan
9.11	do, make	tɨkanɨ
9.12	work	pkalɨxɨ
9.16	tie, bind	xkac̷ɨ
9.19	rope, cord	yalɨṣ
9.192	knot (noun)	awstulac̷
9.21	strike (hit, beat)	gɨmgɨmkɨnɨ
9.22	cut	kɨmtɨsc̷ɨ
9.221	cut down	kawkaktɨnɨ
9.222	chop, hew	anxɨlnɨ
9.223	stab	mxɨ
9.23	knife	payxen
9.25	ax	tawkɨ
9.26	break	pɨxɨ
9.261	broken	pɨxya
9.261	broken	kčapɨx
9.28	tear	mpɨxc̷ɨ
9.29	flay, skin	ṣc̷ayɨ
9.31	rub, wipe	aṣɨnkac̷ɨ
9.341	hang up	xtawɨ
9.35	pour	wɨɬnɨ
9.36	wash	paylaxanɨ
9.37	sweep	psɨkaxɨ
9.46	bore	xar̃c̷ɨ
9.48	saw	yamtɨrscawɨč
9.49	hammer	yagɨmgɨnkɨnawɨč
9.5	nail	kxakɨn
9.6	smith, blacksmith	anɨtɨkanɨtɨnyaxwak
9.64	gold	yee
9.65	silver	yaxwakakɨlɨ
9.67	iron	yaxwak
9.68	lead (noun)	te'ti
9.73	clay	čigaxa
9.75	weave, plait	atkɨ
9.88	paint (noun)	yatˀačuwɨč
9.89	paint (vb)	wtˀačɨ
10.12	turn over	anawkawɨxɨ
10.13	turn around	akɬuwu
10.14	wind, wrap	mkac̷kɨ
10.16	drop (vb)	kɨc̷akakɬay
10.21	rise	gaktɨ
10.23	fall	kawkayɨ
10.25	throw	wkaknɨ
10.252	catch (ball)	c̷kɨnɨ
10.32	flow	xɨlnɨ
10.35	swim	wsaxɨ
10.37	fly (vb)	pɨtɨ
10.38	blow	pumc̷ɨkɨnɨ
10.43	jump, leap	pɨtɨ
10.44	dance	leʔu
10.45	walk	mpaxnɨ
10.451	limp	tɨgɨxɨ
10.46	run	nkɨnɨ
10.47	go	kɬɨ
10.471	go up	gaktɨ
10.473	go down	katɨṣɨ
10.474	go out	spɨtɨ
10.48	come	c̷awɨ
10.481	come back	c̷awkɬuwu
10.49	go away, depart	c̷ˀɨ
10.51	flee	c̷ˀɨ
10.52	follow	ṣac̷ɨ
10.55	reach, arrive	ɬɨɬkɨnɨ
10.56	approach	c̷kɨnɨ
10.57	enter	xɨ
10.61	carry (bear)	c̷ac̷ɨ
10.613	carry-on-shoulder	agexlɨ
10.62	bring	tawɨ
10.63	send	wtiṣki
10.64	lead (vb)	asɨmc̷ac̷ɨ
10.66	ride	akalgɨčgɨč
10.67	push, shove	sgɨ
