@classification: Sino-Tibetan,Tibeto-Burman,Himalayish,Tibeto-Kanauri,Tibetic,Tamangic
@iso: nmm
@language: Manangba
@size: 1028
@source: wold
@variety: std
3.592	parrot	ŋjetseŋima
3.593	crow	ateproŋko
3.594	dove	poro
3.596	owl	ukpʌ
3.61	dog	nʌkju
3.614	rabbit	rupuŋ
3.62	cat	nokʌr
3.63	mouse, rat	ŋimu
3.65	fish	tʌrŋe
3.652	fin (dorsal)	mẽ
3.654	gill	ŋima
3.655	shell	tuŋ
3.665	freshwater eel	pumtarŋʌ
3.71	wolf	ʃeli
3.72	lion	siŋhi
3.72	lion	siŋi
3.73	bear	tokoŋ
3.73	bear	toŋe
3.74	fox	taŋku
3.75	deer	pho
3.76	monkey	timu
3.77	elephant	laŋʃe
3.81	insect	puluŋ
3.811	louse	ʃe
3.812	nit (louse egg)	likʰa
3.813	flea	taŋi
3.814	centipede	mjʌteneatʌ
3.816	cockroach	saŋlo
3.817	ant	nokro
3.818	spider	pʰoli
3.819	spider web	pʰolitsaŋ
3.82	bee	kʷʰenapraŋ
3.821	beeswax	kjʌlaŋ
3.822	beehive	kʷʰenapraŋtsaŋ
3.823	wasp	atsiŋkʌt
3.83	fly	napraŋ
3.832	mosquito	kutti
3.832	mosquito	lamkutti
3.84	worm	napli
3.85	snake	pukri
3.92	butterfly	pʰjaŋpuli
3.93	grasshopper	tʰimja
3.94	snail	tuŋpuluŋ
3.94	snail	kakripuluŋ
3.95	frog	pʰolpʌ
3.96	lizard	pʰratikja
3.97	crocodile, alligator	gohi
3.98	turtle	ʂupʌl
4.11	body	sup
4.12	skin, hide	ʈi
4.13	flesh	ʃʌ
4.14	hair (head)	krʌ
4.142	beard	kʰe
4.144	body hair	supmʷi
4.145	pubic hair	naŋmʷi=ko
4.15	blood	ka
4.151	vein, artery	tse
4.16	bone	nokrẽ
4.162	rib	krẽnokrẽ
4.17	horn	ʂu
4.18	tail	mẽ
4.19	back	supʌlitse
4.191	spine	litsenokrẽ
4.2	head	pʰakli
4.201	side of head, temple	neti
4.203	brain	ʃakre
4.204	face	li
4.205	forehead	ŋokɾoŋ
4.207	jaw	krʌmʌ
4.208	cheek	krʌmʌ
4.209	chin	konta
4.209	chin	kʌnta
4.21	eye	mi
4.212	eyebrow	mimitsʰe
4.213	eyelid	mipʰi
4.214	eyelash	mimitsʰe
4.215	blink	tʃiplitʃipli
4.22	ear	ŋima
4.221	earlobe	ŋjemʌŋte
4.222	earwax	niki
4.23	nose	nʌ
4.231	nostril	nʌkʰuŋ
4.232	mucus (nasal)	na
4.24	mouth	suŋ
4.25	lip	mʌntʃe
4.26	tongue	lẽ
4.27	tooth	sʌ
4.271	gums	ɲerke
4.272	molartooth	litse
4.28	neck	kʰʌr
4.281	nape of neck	tatʃuku
4.29	throat	ku
4.3	shoulder	pʌntʌ
4.31	arm	ja
4.312	armpit	joŋli
4.321	wrist	tʃʰi
4.33	hand	ja
4.331	palm of hand	jatʰil
4.34	finger	jaʈi
4.342	thumb	japʰu
4.344	fingernail	jaʃiŋ
4.345	claw	jaʃiŋluŋpʌ
4.35	leg	pʌle
4.351	thigh	ʃili
4.36	knee	pʌtsi
4.37	foot	pʌle
4.371	ankle	pʌlekoto
4.372	heel	pʌleti
4.374	footprint	pʌlemʷe
4.38	toe	pʌleʈi
4.392	wing	ŋimaʃʌpʌ
