@classification: Language isolate
@ids-name: Itonama_Phonemic
@iso: ito
@language: Itonama
@size: 881
@source: ids
@variety: std
4.144	body hair	uhsuwa
4.144	body hair	uhmaʔsuwa
4.15	blood	unasto
4.16	bone	čɨdɨkɨ
4.162	rib	uhwarawara
4.17	horn	uhčaraʔra
4.18	tail	ohmobi
4.19	back	uhpačačano
4.191	spine	uhwasčočono
4.2	head	uhču
4.203	brain	ohčowi
4.204	face	uhkačɨ
4.204	face	uhkaču
4.205	forehead	uhwačakakano
4.207	jaw	uhwanino
4.208	cheek	uhwamusčačano
4.209	chin	uhwanino
4.21	eye	uhkˀururu
4.213	eyelid	uhkačapitˀi
4.214	eyelash	uhkačapitˀi
4.22	ear	ohmostˀoʔdo
4.23	nose	uhnu
4.232	mucus (nasal)	otˀone
4.24	mouth	uhwaʔpara
4.24	mouth	uhkˀasno
4.25	lip	uhwapɨkɨ
4.26	tongue	ohpočosnila
4.27	tooth	ohwomotˀe
4.28	neck	uhpakasno
4.281	nape of neck	uhkamunano
4.29	throat	uhpakosčočono
4.3	shoulder	uhpačukakano
4.31	arm	uhmawano
4.312	armpit	uhmusčunano
4.32	elbow	uhmačɨtʸɨru
4.321	wrist	uhmapapano
4.33	hand	uhmaʔpara
4.331	palm of hand	uhmanačasno
4.344	fingernail	ohmeʔkˀe
4.344	fingernail	ohkečeʔkˀe
4.35	leg	uhsawano
4.35	leg	uhmukakano
4.351	thigh	uhmukakano
4.352	calf of leg	uhnababa
4.36	knee	ohničɨtʸɨru
4.37	foot	ohniʔpara
4.371	ankle	ohnipapano
4.372	heel	ohkomosčonino
4.392	wing	mačara
4.393	feather	mačara
4.4	chest	ohnisno
4.41	breast (of woman)	pipɨme
4.412	nipple, teat	pipɨme
4.43	navel	uhnapus
4.44	heart	uhwanukˀuʔyu
4.441	lung	uhwarastˀaʔtˀa
4.45	liver	uhwanɨʔta
4.451	kidney	uhwasčɨʔpala
4.46	stomach	uhbunu
4.46	stomach	uhwanunu
4.461	intestines, guts	biʔlulu
4.461	intestines, guts	čaytowi
4.463	hip	uhmukakano
4.464	buttocks	uhmuʔturu
4.464	buttocks	uhmukˀukˀu
4.49	testicle	ukaʔdo
4.51	breathe, breath	wahsuʔna
4.51	breathe, breath	sahsusuʔna
4.52	yawn, gape	wawoyaʔna
4.53	cough	sodoʔtʸa
4.53	cough	pɨtˀehene
4.54	sneeze	yahtʸiʔte
4.55	perspire	yahlalaʔčame
4.56	spit	walema
4.56	spit	uhwamis
4.57	vomit	kosiwiʔte
4.58	bite	idohne
4.61	sleep	onehna
4.61	sleep	yunehna
4.612	snore	doroʔtʸaʔke
4.612	snore	pasahaʔna
4.62	dream	metˀaʔčaʔke
4.63	wake up	kadomohe
4.64	break wind	nikiʔna
4.65	urinate	tʸɨsɨʔna
4.66	defecate	walune
4.66	defecate	uwalu
4.68	shiver	puručuhte
4.69	bathe	loʔbahe
4.72	born (to be)	masukaʔkeʔka
4.72	born (to be)	yeʔnaʔka
4.73	pregnant	naduhnaʔka
4.74	live, living, life	siyumaʔna
4.75	die, dead	ubaʔtʸa
4.751	drowned	sorohna
4.76	kill	yopowaʔna
4.78	bury (the dead)	kuhsupuʔna
4.79	grave, tomb	makulana
4.81	strong, mighty, powerful	ukˀaya
4.82	weak	tunuhna
4.83	well, health	patˀuwaʔte
4.84	sick, sickness	wahdiʔke
4.84	sick, sickness	paylalaʔna
4.841	fever	suwapu
4.853	swelling	pohoʔna
4.856	boil (noun)	opohro
4.857	pus	iyɨhwa
4.858	scar	tɨdɨhna
4.86	cure, heal	yubahke
4.86	cure, heal	yupatʸuwaʔna
4.88	medicine, drug	wabowa
4.89	poison	wabowa
4.91	tired, weary	dawiʔtʸa
4.91	tired, weary	kˀehyaʔte
4.92	lazy	basuʔna
4.93	bald	časbolohna
4.94	lame	kahduʔke
4.95	deaf	pamusčusbuluʔna
4.97	blind	kasuhuʔna
4.98	intoxicated	bɨʔɨhe
5.11	eat	waʔpehe
5.12	food	tereʔke
5.121	cooked	ɨbaʔɨ
5.122	raw	učˀaʔna
5.123	ripe	ukahna
5.123	ripe	čakahna
5.125	rotten	woroʔtʸa
5.13	drink	iyone
5.13	drink	kasiʔna
5.13	drink	pačˀahɨʔna
5.14	hunger	očˀoyo
5.141	famine	očˀoyo
5.15	thirst	yasahɨʔna
5.15	thirst	pačˀahɨʔna
5.18	chew	načˀahe
5.181	swallow	ičɨhna
5.19	choke	sorohna
5.21	cook	wasčuduhna
5.22	boil (vb)	molohne
5.22	boil (vb)	tenane
5.23	roast, fry	kaupuʔna
5.23	roast, fry	kausohe
5.26	pot, cooking vessel	walele
5.28	pan	waratʸatʸa
5.34	pitcher, jug	otʸoʔko
5.34	pitcher, jug	mɨsčɨčɨ
5.35	cup, drinking vessel	ososo
5.41	meal (a)	tereʔke
5.41	meal (a)	usulu
5.46	peel	časpɨkɨ
5.47	sieve, strain	kapahne
5.47	sieve, strain	kesele
5.47	sieve, strain	kapɨsne
5.48	scrape	tiriʔtʸe
5.49	stir, mix	tʸusumaʔna
5.49	stir, mix	čosihna
5.54	knead	pučuhe
5.55	meal, flour	ukaʔtʸe
5.56	crush, grind	idoʔtʸe
5.56	crush, grind	kˀiwiʔtʸe
5.56	crush, grind	kˀibiʔne
5.57	mill	čodohne
5.58	mortar	čodohne
5.61	meat	uwaka
5.64	soup, broth	usulu
5.66	bean	oriʔča
5.71	fruit	ahmimɨhwa
5.791	grease, fat	daʔlele
5.791	grease, fat	kahanaʔna
5.81	salt	obelo
5.82	pepper	uwahtˀu
5.84	honey	owoʔwo
5.86	milk (noun)	o
5.87	milk (vb)	čopiʔtˀa
5.9	beverage, drink	ulado
5.94	fermented drink	pakˀaya
5.94	fermented drink	čˀiriʔtʸa
5.97	egg	kˀipala
6.11	put on (clothes)	časkaheʔna
6.11	put on (clothes)	časubahna
6.12	clothing, clothes	makaya
6.12	clothing, clothes	čoskoni
6.12	clothing, clothes	učasba
6.24	cotton	uwaʔe
6.31	spin	kaneʔnaʔka
6.31	spin	wayʔnaʔka
6.32	spindle	tʸawara
6.33	weave	yebaʔtʸa
6.35	sew	kɨsɨ
6.36	needle	očohčo
6.38	thread	uwaʔe
6.38	thread	nipalahna
6.39	dye	kˀinapɨhe
6.39	dye	kawararo
6.51	shoe	nitasni
6.55	hat, cap	wačoworoʔi
6.55	hat, cap	wačudu
6.73	ring (for finger)	umadu
6.75	necklace	pakasčˀiʔne
6.76	bead	pusore
6.77	earring	mɨsčˀaʔle
6.81	handkerchief, rag	oriʔisi
6.91	comb	učatʸi
6.91	comb	čatʸihčame
6.921	braid	čudoʔtʸe
7.11	dwell, live	siyumaʔna
7.12	house	uku
7.15	yard, court	uhčuwanano
7.22	door, gate	kamučobo
7.23	lock (noun)	kuduhna
7.42	bed	uhmuskanano
7.421	pillow	upadu
7.422	blanket	učado
7.43	chair	učˀapa
7.45	lamp, torch	uwayo
7.46	candle	yoʔkopi
7.48	trough	roweta
7.51	roof	uhpanino
7.55	beam	inalo
7.56	post, pole	abɨte
8.12	field (for cultivation)	makɨwa
8.16	fence	wačobo
8.16	fence	ahminičuloʔtʸo
8.17	ditch	uwačˀo
8.22	dig	tʸohnaʔke
8.22	dig	mesdehna
8.24	shovel	mačadapa
8.31	sow	yubene
8.311	seed	upawe
8.311	seed	očoʔlo
8.41	crop, harvest	idɨhne
8.41	crop, harvest	čatˀiʔtʸe
8.41	crop, harvest	kasnadɨne
8.42	grain (barley, oats etc)	utˀaru
8.47	maize, corn	učuʔu
8.47	maize, corn	kanasbɨsča
8.51	grass	olele
8.531	plant (vb)	yupaʔna
8.54	root	ahmimus
8.55	branch	uhmasčapapano
8.56	leaf	umado
8.6	tree	abɨte
8.68	tobacco	waydala
8.69	smoke (tobacco)	puyuʔne
8.75	bark	kanadapa
8.75	bark	časdapa
8.75	bark	wasača
8.81	palm tree	atʸɨʔma
8.81	palm tree	atʸuʔma
8.81	palm tree	ičˀo
8.92	tapioca, manioc, cassava	čamaye
8.92	tapioca, manioc, cassava	bululu
8.93	gourd	ɨyakˀɨ
8.93	gourd	makˀowo
8.931	pumpkin, squash	nikɨlɨpɨ
9.11	do, make	sikˀoʔna
9.11	do, make	yutˀuwaʔna
9.12	work	mačɨhɨ
9.12	work	mačɨhɨʔke
9.15	fold	idehna
9.15	fold	česdehna
9.16	tie, bind	čˀiʔne
9.16	tie, bind	čuwahkaʔna
9.161	untie	wasčˀɨdɨhne
9.161	untie	wasčˀuduhne
9.19	rope, cord	mospiko
9.19	rope, cord	mospiku
9.192	knot (noun)	yasčasduhke
9.21	strike (hit, beat)	baʔbahke
9.21	strike (hit, beat)	čuduʔna
9.22	cut	itˀiʔtʸe
9.221	cut down	yuserehna
9.222	chop, hew	čɨčˀahne
9.222	chop, hew	yasbaʔbaʔke
9.223	stab	itʸohne
9.25	ax	yowoti
9.26	break	nadahna
9.26	break	wesdehna
9.26	break	boreʔna
9.28	tear	itʸihna
9.28	tear	čostʸihna
9.31	rub, wipe	siliʔtʸe
9.33	pull	nisone
9.33	pull	suweʔke
9.341	hang up	waraʔte
9.341	hang up	yulesna
9.342	press	rotˀoʔte
9.343	squeeze, wring	čospitˀa
9.343	squeeze, wring	piʔiʔtʸe
9.343	squeeze, wring	yokˀiliʔke
9.35	pour	nutʸoʔna
9.35	pour	kuspubene
9.36	wash	iʔtʸane
9.37	sweep	iluʔtʸe
9.38	broom	ilu
9.38	broom	otiri
9.422	tool	ɨhwapɨkˀɨ
