@classification: Arawakan,Maipuran,Northern Maipuran,Caribbean
@ids-name: Goajiro_Phonemic
@iso: guc
@language: Wayuu
@size: 953
@source: ids
@variety: std
3.831	sandfly (midge), gnat	šipe
3.832	mosquito	mei
3.84	worm	wɨľiuuna
3.85	snake	wɨi
3.91	firefly	kenaa
3.92	butterfly	huľir̃ɨ
3.93	grasshopper	akaľa
3.95	frog	wasiipunuu
3.96	lizard	kuľu
3.97	crocodile, alligator	kayuuši
3.98	turtle	saʔwainr̃ɨ
4.11	body	akuaippa
4.12	skin, hide	tata
4.13	flesh	teʔir̃uku
4.14	hair (head)	waľaši
4.142	beard	taľiima
4.144	body hair	toi
4.145	pubic hair	tayutku
4.15	blood	išaa
4.15	blood	taša
4.151	vein, artery	tasɨľa
4.16	bone	hiipɨ
4.162	rib	tawatse
4.17	horn	toʔuwa
4.18	tail	hɨsi
4.19	back	tasapɨ
4.191	spine	tasapɨipɨse
4.2	head	tekii
4.203	brain	tekiišoľoin
4.204	face	toʔupɨnaa
4.205	forehead	teʔipoʔu
4.207	jaw	tawaľaipɨse
4.208	cheek	tawaľapaʔa
4.209	chin	taľiaise
4.21	eye	toʔu
4.212	eyebrow	taľamaľoʔu
4.213	eyelid	hɨtatoʔu
4.214	eyelash	tar̃ɨľɨ
4.215	blink	ačimir̃aaoʔu
4.22	ear	tačeʔe
4.221	earlobe	hɨkačer̃atačeʔe
4.222	earwax	hɨhɨtačeʔe
4.23	nose	teʔiči
4.231	nostril	teʔičir̃uʔu
4.232	mucus (nasal)	tašunuľa
4.24	mouth	taanɨkɨ
4.241	beak	hiʔiči
4.25	lip	teimata
4.26	tongue	tayee
4.27	tooth	tai
4.271	gums	hiʔir̃ukutai
4.28	neck	tanuľu
4.281	nape of neck	tanutpaʔa
4.29	throat	tamɨľa
4.3	shoulder	tatɨnakii
4.301	shoulderblade	taľepia
4.302	collarbone	taľumase
4.31	arm	tatɨna
4.312	armpit	tatɨnaľuʔu
4.32	elbow	tasataľa
4.321	wrist	tahapɨkii
4.33	hand	tahapɨ
4.331	palm of hand	tahaapaʔa
4.34	finger	tahapir̃a
4.342	thumb	houšutahapir̃a
4.344	fingernail	tapatoʔuša
4.345	claw	hɨpatoʔu
4.35	leg	tasaʔa
4.351	thigh	tapɨʔɨ
4.352	calf of leg	tasɨise
4.36	knee	tasapain
4.37	foot	touui
4.372	heel	hiineʔetouui
4.374	footprint	touuičikanain
4.38	toe	hɨpačir̃atouui
4.392	wing	hɨtɨna
4.393	feather	hoi
4.4	chest	taaʔintoʔu
4.41	breast (of woman)	tačir̃a
4.412	nipple, teat	hikiitačir̃a
4.42	udder	hɨčir̃aʔɨ
4.43	navel	tašoʔo
4.44	heart	taaʔin
4.441	lung	tasoso
4.45	liver	tapana
4.451	kidney	tačɨʔɨ
4.452	spleen	taamɨteʔese
4.46	stomach	taľeʔe
4.461	intestines, guts	tayɨľain
4.462	waist	taseʔer̃uʔupɨnaa
4.463	hip	taseʔewain
4.464	buttocks	teinaľuʔu
4.47	womb	tačonuľa
4.49	testicle	tašɨʔɨ
4.492	penis	teera
4.51	breathe, breath	asanaľaawaa
4.52	yawn, gape	ohuhaawaa
4.521	hiccough	hɨʔɨhɨʔɨi
4.53	cough	oonohoo
4.54	sneeze	ašouhaa
4.55	perspire	ker̃aa
4.56	spit	ehetaa
4.57	vomit	eetaa
4.58	bite	ohottaa
4.59	lick	eʔer̃ataa
4.591	dribble	kaľuuľa
4.61	sleep	atunkaa
4.612	snore	kokoľoinwaa
4.62	dream	ľapɨ
4.63	wake up	ačihir̃aawaa
4.64	break wind	sɨsir̃a
4.64	break wind	asitaa
4.65	urinate	ašiitaa
4.66	defecate	ačiitaa
4.67	have sexual intercourse	asikaa
4.68	shiver	oohoo
4.69	bathe	oʔoohoo
4.72	born (to be)	hemeiwaa
4.73	pregnant	ipuoľu
4.732	conceive	ipuoľuu
4.74	live, living, life	kataaoʔu
4.75	die, dead	outaa
4.78	bury (the dead)	ohoitaa
4.81	strong, mighty, powerful	katčinši
4.82	weak	mapɨľɨsai
4.82	weak	mapɨľɨsaľɨ
4.84	sick, sickness	ayuuiši
4.84	sick, sickness	ayuuisɨ
4.841	fever	tuttaa
4.843	cold (catarrh)	šunuui
4.85	wound, sore	taľiou
4.853	swelling	our̃uľaa
4.854	itch	sutuu
4.856	boil (noun)	hɨkačɨʔɨľa
4.857	pus	hɨhɨ
4.858	scar	hɨsipaľa
4.86	cure, heal	anaa
4.87	physician	eiyahɨi
4.87	physician	eiyahɨľɨ
4.88	medicine, drug	wunuʔu
4.89	poison	wunuʔu
4.91	tired, weary	mapɨsaši
4.91	tired, weary	mapɨsasɨ
4.912	rest	emer̃aawaa
4.92	lazy	hiaľapɨi
4.92	lazy	hiaľapɨľɨ
4.93	bald	moikiiči
4.93	bald	moikiir̃ɨ
4.95	deaf	mačeʔesai
4.95	deaf	mačeʔesaľɨ
4.96	mute	manɨisai
4.96	mute	manɨisaľɨ
4.97	blind	moʔusai
4.98	intoxicated	epetši
4.99	naked, bare	maičesai
4.99	naked, bare	maičesaľɨ
5.11	eat	ekaa
5.12	food	ekɨɨľɨ
5.121	cooked	aľakahaauši
5.122	raw	iaši
5.122	raw	iasɨ
5.123	ripe	hakɨtɨši
5.124	green, unripe	wɨitɨsɨ
5.125	rotten	ittɨsɨ
5.13	drink	asa
5.14	hunger	hamɨ
5.141	famine	hamɨ
5.15	thirst	wɨniasɨ
5.15	thirst	wɨɲasɨ
5.16	suck	atuʔľa
5.18	chew	akɨnɨha
5.181	swallow	emir̃aľa
5.21	cook	aľakahawaa
5.22	boil (vb)	apoľoho
5.23	roast, fry	asiha
5.26	pot, cooking vessel	wušu
5.26	pot, cooking vessel	totse
5.27	kettle	siwar̃ai
5.34	pitcher, jug	huľaa
5.37	spoon	aľepɨ
5.38	knife	r̃ɨi
5.38	knife	tar̃ɨľia
5.41	meal (a)	akɨɨľɨ
5.46	peel	ašotoho
5.47	sieve, strain	asata
5.48	scrape	oho
5.49	stir, mix	ačokohowaa
5.55	meal, flour	sawa
5.56	crush, grind	ačueta
5.57	mill	tamoľohia
5.58	mortar	ipatamoľohia
5.59	pestle	iper̃a
5.61	meat	asaľa
5.64	soup, broth	waa
5.64	soup, broth	hir̃a
5.66	bean	kepešuna
5.712	bunch	hɨsima
5.78	olive	ir̃uwa
5.81	salt	iči
5.821	chili pepper	haši
5.84	honey	mapa
5.87	milk (vb)	aľičaha
5.9	beverage, drink	asɨši
5.94	fermented drink	asɨšihašɨɨsɨ
5.97	egg	šuku
6.11	put on (clothes)	aanawaa
6.12	clothing, clothes	tašeein
6.21	cloth	kuľuľu
6.24	cotton	mawɨi
6.29	leather	ta
6.31	spin	ouuta
6.32	spindle	sutta
6.33	weave	aina
6.35	sew	ayapɨha
6.36	needle	wɨtia
6.37	awl	tasaihia
6.38	thread	sipata
6.39	dye	ahɨha
6.55	hat, cap	uomu
6.57	belt, girdle	siir̃a
6.72	jewel	kakuna
6.74	bracelet	tahapɨna
6.75	necklace	taɨľihana
6.77	earring	čeʔesa
6.79	tattoo	tese
6.91	comb	pasɨta
6.921	braid	atuľa
6.96	mirror	r̃ouya
7.11	dwell, live	kepia
7.12	house	piči
7.12	house	miči
7.26	floor	mmoľuʔu
7.27	wall	hɨsepɨ
7.31	fireplace	tɨľikir̃uu
7.42	bed	touľa
7.421	pillow	tekiipaľa
7.422	blanket	tanaľa
7.43	chair	tayupaľa
7.51	roof	hahunapiči
7.53	ridgepole	hikiipaľapiči
7.54	rafter	hutuhunapiči
7.56	post, pole	hɨsaa
8.11	farmer	katiai
8.12	field (for cultivation)	apain
8.15	cultivate, till	katia
8.16	fence	kuľaľa
8.17	ditch	uľuwou
8.22	dig	apoto
8.22	dig	apono
8.311	seed	waɨye
8.311	seed	hɨɨ
8.34	thresh	amaʔľiha
8.41	crop, harvest	atie
8.42	grain (barley, oats etc)	hɨɨ
8.47	maize, corn	maiki
8.51	grass	wɨitši
8.53	plant (noun)	mohuui
8.531	plant (vb)	aľaha
8.54	root	hur̃aľa
8.55	branch	hɨtɨna
8.56	leaf	hɨpana
8.57	flower	hɨsi
8.6	tree	huuuľiawɨr̃aiči
8.68	tobacco	yɨi
8.69	smoke (tobacco)	akamɨha
8.72	tree stump	wunuʔukii
8.73	tree trunk	hɨsaʔawunuʔu
8.75	bark	hɨta
8.76	sap	hir̃a
8.76	sap	hɨhɨ
8.81	palm tree	kuľuwaľa
8.91	sweet potato	haiši
8.92	tapioca, manioc, cassava	ai
8.93	gourd	amuľu
8.931	pumpkin, squash	wɨir̃ɨ
8.94	bamboo	paľua
8.98	mushroom	mašuka
9.11	do, make	aainha
9.12	work	ayatawaa
9.14	bend	ašokoľo
9.15	fold	ašatawaa
9.16	tie, bind	ehitawaa
9.161	untie	asiwata
9.19	rope, cord	kapɨľeta
9.21	strike (hit, beat)	ayata
9.211	pound with fist	ašeeta
9.22	cut	ačotowaa
9.221	cut down	akutuha
9.222	chop, hew	ayɨľɨha
9.223	stab	asoto
9.23	knife	r̃ɨi
9.24	scissors, shears	paľousa
9.25	ax	poľu
9.26	break	ašatawaa
9.261	broken	ašataauši
9.27	split	awakata
9.28	tear	ačatata
9.29	flay, skin	ašotoho
9.31	rub, wipe	aľuuľa
9.32	stretch	ayur̃uľa
9.33	pull	aaɨta
9.34	spread out	awayaľa
9.341	hang up	akačer̃a
9.342	press	ačečer̃aahɨʔta
9.343	squeeze, wring	ačueta
9.35	pour	aľaaľa
9.36	wash	ašihawaa
9.37	sweep	epitaha
9.38	broom	tepitahia
9.422	tool	tayataya
9.44	build	akuyamaha
9.46	bore	ototo
9.46	bore	otoho
9.461	hollow out	akouha
9.56	glue	takɨľahia
9.72	mold (clay etc)	atɨka
9.73	clay	pootši
9.74	glass	r̃ouya
9.75	weave, plait	atuľa
9.79	fan (noun)	tawawahia
9.791	fan (vb)	awawaha
9.83	statue	tayakua
10.11	move	ansɨľawaa
10.12	turn over	ohunta
10.13	turn around	aľeyata
10.14	wind, wrap	akooľo
10.15	roll	apaľapaľa
10.16	drop (vb)	hɨšipir̃a
10.17	twist	ayɨľetawaa
10.21	rise	ayaľer̃awaa
10.22	raise, lift	ayaľer̃a
10.23	fall	ohutuwaa
10.24	drip	ašipir̃a
10.25	throw	ohuta
10.252	catch (ball)	ohupata
10.26	shake	ootohowaa
10.32	flow	apar̃aľa
10.33	sink	emer̃oto
10.34	float	asamaľa
10.35	swim	katɨna
10.351	dive	emeta
10.352	splash	atɨtɨita
10.37	fly (vb)	awata
10.38	blow	ohuha
10.41	creep, crawl	aľamaha
10.412	kneel	asapainka
10.413	crouch	aikaľawaa
10.42	slide, slip	ačɨčɨnahawaa
10.43	jump, leap	awata
10.431	kick	ašeetahɨkaouuľi
10.44	dance	ayonnaha
10.451	limp	šankata
10.46	run	awatawaa
10.47	go	ouna
10.471	go up	aľɨka
10.472	climb	aľɨka
10.473	go down	ašakata
10.48	come	anta
10.481	come back	aľeeha
10.49	go away, depart	ouna
10.491	disappear	amɨľouľi
10.51	flee	aľuwatawaa
10.53	pursue	eipir̃a
10.55	reach, arrive	asaʔwata
10.56	approach	ar̃ɨtkawaa
10.57	enter	eker̃oľo
10.61	carry (bear)	aľɨɨha
10.612	carry-in-hand	kahapɨipa
10.613	carry-on-shoulder	kasapɨľuhuna
10.614	carry-on-head	kar̃aľahuna
10.615	carry-underarm	katɨnaľuhuna
10.62	bring	antir̃a
10.63	send	ahɨta
10.65	drive	ounir̃a
10.66	ride	keehena
10.67	push, shove	ohutahɨčiki
10.71	road	wopu
10.74	bridge	pata
10.83	boat	anuwa
10.831	canoe	anuwa
10.87	mast	hɨkaľapuuise
10.88	sail (noun)	wɨnia
11.11	have	ka
11.12	own, possess	kamaana
11.13	take	apawaa
11.14	seize, grasp	ataɨľa
11.16	get, obtain	kamɨni
11.17	keep, retain	anahawaa
11.18	thing	kasa
11.21	give	apa
11.22	give back	aľeehir̃a
11.24	preserve, look after	ainmaha
11.27	destroy	asouľaha
11.28	harm, injure, damage	kewainwa
11.31	seek, look for	ačahawaa
11.32	find	ousita
11.33	lose	amɨľouľihuľia
11.34	release, let go	ahɨta
11.51	rich	wašir̃ɨ
11.52	poor	mohuši
11.52	poor	mohusɨ
11.53	beggar	ohuľehɨi
11.53	beggar	ohuľehɨľɨ
11.54	avaricious, stingy	heiyei
11.54	avaricious, stingy	heiyer̃ɨ
11.61	lend	aanapahir̃a
11.62	borrow	aanapaha
11.63	owe	kohuyaľa
11.64	debt	tohuyaľa
11.65	pay (vb)	awaľaha
11.78	wages	tahɨin
11.79	earn	a
11.81	buy	ayaľaha
11.82	sell	oika
11.83	trade, barter	awanawaa
11.85	market (place)	oikaľe
11.87	price	hɨľia
11.88	dear (costly, expensive)	kohutuši
11.88	dear (costly, expensive)	kohutusɨ
11.89	cheap	hayaši
11.89	cheap	hayasɨ
11.91	share (distribute)	eitaha
12.1	after	mapa
12.1	after	hɨčikihe
12.11	place	hɨčir̃ua
12.2	beside	haatou
12.3	down, below	wɨnapɨna
12.4	before	paaľa
12.41	right (side)	hɨpɨľer̃ua
12.5	inside, in	huľuʔu
12.6	outside	anuipaa
12.7	under	huyupɨna
12.8	up, above	hau
12.8	up, above	ipɨna
12.12	put	eitawaa
12.13	sit	aikaľawaa
12.14	lie down	otoľir̃awaa
12.15	stand	ašaʔwaľawaa
12.16	remain, stay	makata
12.17	remains, left overs	hɨppɨhɨpɨtanahaľa
12.21	collect, gather	akočir̃a
12.212	pick up	aimaka
12.213	pile up	eeminaha
12.22	join, unite	epeipahir̃awaa
12.23	separate	akataľa
12.24	open	ohutaľa
12.25	shut, close	asɨľɨhawaa
12.26	cover	akooľo
12.27	hide, conceal	onhuľa
12.31	high	wattapɨi
12.32	low	pehepɨi
12.32	low	pehepɨľɨ
12.33	top	hɨr̃aľou
12.34	bottom	hinaľuu
12.35	end	hahattia
12.352	pointed	šɨišɨiši
12.352	pointed	šɨišɨisɨ
12.353	edge	hoľu
12.36	side	hɨyatapaa
12.37	middle, center	pasanainhɨnain
12.42	left (side)	epeer̃uu
12.43	near (adv)	pehe
12.44	far (adv)	wata
12.45	east	wɨinpumɨin
12.46	west	wopumɨin
12.47	north	paľaamɨin
12.48	south	učumɨin
12.53	grow	mɨľewaa
12.54	measure	ayawaha
12.541	span, fathom	tɨna
12.55	large, big	mɨľeu
12.56	small, little	motsayɨi
12.56	small, little	motsayɨľɨ
12.57	long	mɨľeu
12.58	tall	wattapɨi
12.58	tall	wattapɨľɨ
12.59	short	motsaši
12.59	short	motsasɨ
12.61	wide, broad	her̃uľu
12.62	narrow	meuiši
12.62	narrow	meuisɨ
