@classification: North Caucasian,East Caucasian,Tsezic,West Tsezic
@ids-name: Hinukh_CyrillTrans
@iso: gin
@language: Hinukh
@size: 1345
@source: ids
@variety: std
3.581	bird	мигьна
3.582	seagull	чайка
3.583	heron	мигьна
3.584	eagle	цой
3.585	hawk	курзакІу
3.591	bat	киндури
3.592	parrot	папугай
3.593	crow	гъвади
3.594	dove	олбо
3.596	owl	бугьу
3.61	dog	гъвве
3.61	dog	кача
3.614	rabbit	хъи
3.62	cat	кІетІу
3.63	mouse, rat	акъве
3.65	fish	бесуро
3.652	fin (dorsal)	мушохъу
3.653	fishscale	хъал
3.661	shark	акула
3.663	whale	кит
3.664	stingray	ралъадлискІетІу
3.71	wolf	боцІе
3.72	lion	гъалбацІ
3.73	bear	зе
3.74	fox	зеру
3.75	deer	лъид
3.76	monkey	маймалак
3.77	elephant	пил
3.78	camel	гІомокилу
3.81	insect	хІутІхъумур
3.811	louse	ноце
3.812	nit (louse egg)	къекъоголъа
3.813	flea	чІики
3.815	scorpion	акърав
3.816	cockroach	таракан
3.817	ant	рецен
3.818	spider	бозогъу
3.819	spider web	бозогъу
3.82	bee	нуцокьостІутІ
3.821	beeswax	хІе
3.822	beehive	къичІу
3.823	wasp	тетену
3.83	fly	тІутІ
3.831	sandfly (midge), gnat	хІайа
3.832	mosquito	хІайа
3.84	worm	бика
3.85	snake	бикоре
3.91	firefly	гвангъезибихъкьосбилІахъу
3.92	butterfly	папатІу
3.93	grasshopper	хоцІе
3.94	snail	хетІубисмилла
3.94	snail	хетІубисбилла
3.95	frog	лъохІро
3.96	lizard	шотра
3.97	crocodile, alligator	аждахІ
3.98	turtle	шетра
4.11	body	лага
4.12	skin, hide	хъал
4.12	skin, hide	бик
4.13	flesh	лага
4.14	hair (head)	мус
4.142	beard	баб
4.144	body hair	мус
4.145	pubic hair	мус
4.146	dandruff	къвил
4.15	blood	и̅
4.151	vein, artery	биша
4.16	bone	лІужей
4.162	rib	жибра
4.17	horn	тама
4.18	tail	мигьи
4.19	back	мохъоли
4.191	spine	мохъолишхему
4.2	head	къиму
4.201	side of head, temple	ахагьосмочи
4.202	skull	окъру
4.203	brain	ата
4.204	face	гьумер
4.205	forehead	кьокъо
4.207	jaw	чІичІину
4.208	cheek	хух
4.209	chin	чІичІину
4.21	eye	ижей
4.212	eyebrow	цІецІ
4.213	eyelid	кьикъу
4.214	eyelash	цІецІ
4.215	blink	ижейберикъира
4.22	ear	ахха
4.221	earlobe	аххасрагІал
4.23	nose	малу
4.231	nostril	малу
4.232	mucus (nasal)	хидо
4.24	mouth	гьахъу
4.241	beak	микьи
4.25	lip	кьепу
4.26	tongue	мец
4.27	tooth	кІечу
4.271	gums	соморе
4.272	molartooth	йежиннукІечу
4.28	neck	моцІ
4.281	nape of neck	ачІуре
4.29	throat	рес
4.29	throat	хъохъ
4.3	shoulder	къилу
4.301	shoulderblade	чІихъи
4.302	collarbone	рекъу
4.31	arm	квезей
4.312	armpit	гьабилІ
4.32	elbow	гьоро
4.33	hand	квезей
4.331	palm of hand	къийу
4.34	finger	лъӥкьи
4.342	thumb	бежиннулъӥкъи
4.344	fingernail	молъу
4.345	claw	молъу
4.35	leg	кІонцІу
4.351	thigh	кІонцІу
4.352	calf of leg	бекьо
4.36	knee	бечну
4.37	foot	гьижи
4.371	ankle	къию
4.374	footprint	кІонцІаслугъу
4.38	toe	кІонцІаслъикьи
4.392	wing	гьабу
4.393	feather	бумбули
4.4	chest	хемарокІе
4.41	breast (of woman)	тІум
4.412	nipple, teat	тІум
4.42	udder	гъомо
4.43	navel	читІо
