@classification: North Caucasian,East Caucasian,Avar-Andic,Andic
@ids-name: Ghodoberi_CyrillTrans
@iso: gdo
@language: Ghodoberi
@size: 1417
@source: ids
@variety: std
3.52	cock, rooster	хІелеку
3.54	hen	ооча
3.55	chicken	оочулІибалъа
3.56	goose	хъази
3.57	duck	бади
3.58	nest	багʼан
3.58	nest	баган
3.581	bird	шиким
3.582	seagull	релъалІищикин
3.583	heron	щиким
3.584	eagle	ц̅уᴴйи
3.585	hawk	хъергъу
3.586	vulture	ц̅уᴴйи
3.591	bat	захъугьикква
3.592	parrot	папугай
3.593	crow	гъанди
3.594	dove	гъугъу
3.596	owl	бугьу
3.61	dog	хвайи
3.614	rabbit	кІʼанкьала
3.62	cat	геду
3.63	mouse, rat	гьикква
3.65	fish	ччугІа
3.655	shell	релъалІигьантІукІʼа
3.661	shark	акула
3.663	whale	кити
3.664	stingray	релъалІигеду
3.71	wolf	бацІа
3.72	lion	гъалбацІи
3.73	bear	сиᴴгьи
3.74	fox	сари
3.75	deer	чаᴴйи
3.75	deer	ричІа
3.76	monkey	маймалаки
3.77	elephant	пил
3.78	camel	гъварани
3.81	insect	хІутІ
3.811	louse	нац̅и
3.812	nit (louse egg)	тІана
3.813	flea	чІантІи
3.815	scorpion	гІакъира
3.816	cockroach	таракан
3.817	ant	лъабц̅а
3.818	spider	хъанхъара
3.818	spider	нусахар
3.819	spider web	хъанхъара
3.82	bee	пера
3.821	beeswax	щиру
3.822	beehive	тІала
3.823	wasp	зинквата
3.83	fly	тІунтІу
3.831	sandfly (midge), gnat	ккʼара
3.832	mosquito	ккʼара
3.84	worm	хІапара
3.85	snake	беркʼа
3.91	firefly	букатабучІалха
3.92	butterfly	сисикІʼан
3.93	grasshopper	гъанцІа
3.94	snail	цанилли
3.94	snail	беркʼалІикуши
3.95	frog	къуркъу
3.96	lizard	бачаникІи
3.97	crocodile, alligator	аздагьо
3.98	turtle	щурункъверкъ
4.11	body	лагʼа
4.12	skin, hide	хъали
4.12	skin, hide	буки
4.13	flesh	лагʼа
4.14	hair (head)	микъабаса
4.142	beard	мигʼажу
4.144	body hair	баса
4.145	pubic hair	щина
4.146	dandruff	гъвагъва
4.15	blood	гьири
4.151	vein, artery	гьирилІищекІи
4.16	bone	ракьин
4.162	rib	исибелІижала
4.17	horn	кІʼами
4.18	tail	мигъа
4.19	back	мугъул
4.191	spine	гьоде
4.2	head	вани
4.201	side of head, temple	парч̅и
4.202	skull	гвангвара
4.203	brain	ваналІигьани
4.204	face	гьали
4.204	face	с̅унтІур
4.205	forehead	гьанла
4.207	jaw	гуцуну
4.208	cheek	кІилу
4.209	chin	гуцуну
4.21	eye	гьайи
4.212	eyebrow	кьинс̅ир
4.213	eyelid	гьабелІилакьур
4.214	eyelash	ниди
4.22	ear	гьантІукІʼа
4.222	earwax	чІабатІи
4.23	nose	мигьар
4.231	nostril	мигьаралІикъалибе
4.232	mucus (nasal)	махъа
4.24	mouth	эл̅и
4.241	beak	гозо
4.25	lip	гурчи
4.26	tongue	мицци
4.27	tooth	сукІи
4.271	gums	таме
4.272	molartooth	сукІи
4.28	neck	гʼару
4.281	nape of neck	гъванща
4.29	throat	къванкъватІил
4.3	shoulder	гъажи
4.301	shoulderblade	реххин
4.302	collarbone	ссологІучІ
4.31	arm	лела
4.31	arm	гъажи
4.312	armpit	къвацІалъисумуса
4.312	armpit	гьакье̅лІи
4.312	armpit	къвазукьи
4.32	elbow	цІикван
4.321	wrist	уркъи
4.33	hand	лела
4.331	palm of hand	хъати
4.34	finger	сетІилʼ
4.342	thumb	имасетІил
4.342	thumb	бечІухасетил
4.344	fingernail	лъумул
4.345	claw	лъумул
4.35	leg	регъилʼ
4.351	thigh	ахъу
4.352	calf of leg	бишерегъил
4.36	knee	нуку
4.37	foot	мижу
4.371	ankle	щиквар
4.372	heel	мижу
4.374	footprint	лъали
4.38	toe	сетІилʼ
4.392	wing	лъеру
4.393	feather	перу
4.41	breast (of woman)	кʼакʼа
4.412	nipple, teat	миц̅и
4.42	udder	кора
4.43	navel	ццуᴴйи
4.44	heart	ракІва
4.441	lung	гьилапанах̅унссир
4.45	liver	лелилІа
4.451	kidney	ккуᴴйи
4.452	spleen	исибалассу
4.46	stomach	хвабу
4.461	intestines, guts	ччакква
4.463	hip	ахъу
4.463	hip	регъил
4.464	buttocks	гуги
4.47	womb	бешен
4.49	testicle	хІундул
4.492	penis	кІукІуци
4.51	breathe, breath	хІухьелбухи
4.52	yawn, gape	цІамуцІилгьамгьади
4.521	hiccough	гьэ̅сали
4.53	cough	охІуди
4.54	sneeze	хІинчиди
4.55	perspire	гьанлачиби
4.56	spit	ахтата
4.56	spit	тутуди
4.57	vomit	кІаркІадалъи
4.58	bite	къами
4.59	lick	лами
4.591	dribble	татабешт̅и
4.61	sleep	гъуми
4.612	snore	х̅ванх̅васалІи
4.62	dream	макьугьаи
4.63	wake up	вулли
4.64	break wind	цайитІами
4.65	urinate	гьикІущи
4.66	defecate	чаби
4.68	shiver	сиридалъигиргиси
4.69	bathe	возиᴴ
4.71	beget (of father)	и̅гьи
4.72	born (to be)	бахиᴴ
4.73	pregnant	йахиᴴ
4.732	conceive	яхинйилІи
4.74	live, living, life	гІумру
4.75	die, dead	бичІи
4.751	drowned	гъанкъибу
4.76	kill	ккван̅и
4.77	corpse	бичІабукъаркъала
4.78	bury (the dead)	шудалалъивукІали
4.79	grave, tomb	шубу
4.81	strong, mighty, powerful	къубатав
4.81	strong, mighty, powerful	гучав
4.81	strong, mighty, powerful	кутакʼав
4.82	weak	тухавзагІипаб
4.83	well, health	сахлъи
4.84	sick, sickness	жабир
4.841	fever	ихумакІубалъи
4.842	goiter	кІуру
4.842	goiter	гъутІу
4.843	cold (catarrh)	вагъашир
4.85	wound, sore	анлълъа
4.852	bruise	хъайилІа
4.853	swelling	гьабахир
4.854	itch	хъазан
4.855	blister	пули
4.856	boil (noun)	къвачІа
4.857	pus	танир
4.857	pus	рец̅а
4.858	scar	букъибумусаанжи
4.858	scar	с̅ал
4.86	cure, heal	чадали
4.87	physician	тохтор
4.88	medicine, drug	дару
4.89	poison	зайру
4.89	poison	загьуру
4.91	tired, weary	с̅акваму
4.912	rest	шани
4.92	lazy	кІвахІала
4.93	bald	кІвартІаси
4.93	bald	с̅ин̅ибу
4.94	lame	рекъвалъи
4.95	deaf	гьаникъул
4.96	mute	миццибиичІибу
4.97	blind	кванукъу
4.97	blind	захъу
4.98	intoxicated	вогулъибу
4.99	naked, bare	къулукъачицциму
5.11	eat	икуᴴ
5.12	food	амидаан
5.12	food	манза
5.121	cooked	билъаму
5.122	raw	биччи
5.123	ripe	биабу
5.124	green, unripe	биичІибу
5.124	green, unripe	жагъаллъи
5.125	rotten	тан̅ибу
5.13	drink	х̅уди
5.14	hunger	маквалъир
5.14	hunger	маквас̅ир
5.141	famine	маквалъабалъи
5.141	famine	маквас̅ир
5.15	thirst	гьанкъихиргьанкъасир
5.16	suck	ццунни
5.18	chew	чІамчІади
5.181	swallow	букин
5.181	swallow	бук̅иᴴ
5.19	choke	гъанкъали
5.21	cook	билъиᴴ
5.22	boil (vb)	цІатали
5.22	boil (vb)	аᴴвухали
5.23	roast, fry	бежи
5.23	roast, fry	бещи
5.23	roast, fry	бежиᴴ
5.24	bake	бежиᴴ
5.25	oven	печʼ
5.26	pot, cooking vessel	хъаба
5.27	kettle	чайники
5.27	kettle	чаникІи
5.28	pan	чаги
5.31	dish	чини
5.32	plate	чІи
5.33	bowl	гярда
5.34	pitcher, jug	занх̅и
5.36	saucer	чини
5.37	spoon	гъеру
5.38	knife	бесун
5.39	fork	хвара
5.391	tongs	гъуцІу
5.41	meal (a)	манза
5.42	breakfast	рахакьис̅уманза
5.43	lunch	лъе̅лс̅уманза
5.44	dinner	лъе̅лсуманза
5.45	supper	бугилъис̅уманза
5.46	peel	гьарчІали
5.47	sieve, strain	сусукІи
5.48	scrape	лІулІаби
5.49	stir, mix	гьабажали
5.51	bread	рецІи
5.53	dough	гьатІи
5.54	knead	гьатІибегъали
5.55	meal, flour	гьатІи
5.56	crush, grind	гъурди
5.57	mill	хвабу
5.59	pestle	ражихъан
5.61	meat	рикьи
5.63	sausage	ч̅ак̅ва
5.64	soup, broth	чорпа
5.65	vegetables	пихъмичІ
5.66	bean	гьали
5.66	bean	чІегІергьали
5.7	potato	кʼатушкʼа
5.71	fruit	перхъи
5.712	bunch	квацІир
5.75	fig	инжир
5.76	grape	кІикІи
5.77	nut	цІулакъа
5.79	oil	лъирлълъи
5.791	grease, fat	бегІенлъи
5.791	grease, fat	шаму
5.81	salt	ц̅аᴴйи
5.82	pepper	пурч̅у
5.82	pepper	пуч̅у
5.821	chili pepper	букьапурч̅у
5.84	honey	гьунцци
5.85	sugar	чакар
5.86	milk (noun)	щиᴴву
5.87	milk (vb)	ккʼан̅и
5.88	cheese	къвачара
5.89	butter	кІвацІа
5.91	mead	чІагІа
5.92	wine	чагъир
5.93	beer	пиво
5.94	fermented drink	мед
5.97	egg	гъаргъану
5.971	egg yolk	ч̅ак̅угъаргъану
6.11	put on (clothes)	изурали
6.12	clothing, clothes	изу
6.13	tailor	изубак̅ватабуадами
6.21	cloth	х̅ами
6.22	wool	муху
6.23	linen, flax	хІебети
6.24	cotton	пампа
6.25	silk	дарай
6.25	silk	гьатІиласи
6.25	silk	чиллей
6.27	felt	буртина
6.28	fur	баса
6.28	fur	муху
6.29	leather	буки
6.29	leather	хъали
6.31	spin	х̅арди
6.32	spindle	мингва
6.33	weave	балІи
6.33	weave	бессиди
6.34	loom	ххалатІур
6.35	sew	бак̅уᴴ
6.36	needle	бежун
6.37	awl	гьими
6.38	thread	рекун
6.39	dye	нажбар
6.41	cloak	палащ
6.42	woman's dress	йашикІабелІихелу
6.43	coat	палту
6.44	shirt	хелу
6.45	collar	хелулІигʼару
6.46	skirt	йупка
6.48	trousers	барта
6.49	stocking, sock	тах̅ала
6.51	shoe	насси
6.52	boot	патинкʼа
6.54	shoemaker, cobbler	нас̅и̅лІиустар
6.55	hat, cap	тІатІа
6.57	belt, girdle	къвали
6.58	glove	квалъала
6.61	pocket	чанта
6.62	button	маргъал
6.63	pin	чачанбежун
6.71	ornament, adornment	накъиш
6.72	jewel	х̅ираанча
6.73	ring (for finger)	сетІибещи
6.74	bracelet	кваркъин
6.75	necklace	миххе
6.76	bead	миххи
6.77	earring	кІиликІи
6.78	headband, headdress	микъачІан̅атабудаᴴйи
6.79	tattoo	накъищи
6.81	handkerchief, rag	махъагьарчІалатабугʼалухъу
6.82	towel	ракьичал
