@classification: Austronesian,Malayo-Polynesian,Central-Eastern,Eastern Malayo-Polynesian,Oceanic,Central-Eastern Oceanic,Remote Oceanic,Central Pacific,East Fijian-Polynesian,Polynesian,Nuclear,East,Central,Tahitic
@ids-name: Tuamotuan_Phonemic
@iso: pmt
@language: Tuamotuan
@size: 1353
@source: ids
@variety: std
2.76	widow	tare
2.81	relatives, kinsmen	heiā
2.82	family	’ōpūta’ata
2.91	I	au
2.91	I	vau
2.92	you (singular)	koe
2.93	he/she/it	ia
2.93	he/she/it	kōia
2.93	he/she/it	ona
2.95	you (plural)	kōrua
3.11	animal	ŋeriŋeri
3.24	calf	kōpū
3.24	calf	kōrahi
3.41	horse (equine)	ŋāeketoreureu
3.58	nest	apu
3.58	nest	apuapu
3.58	nest	kōhaŋa
3.58	nest	kōapu
3.583	heron	kōtuku
3.594	dove	kakaiore
3.61	dog	ŋāeke
3.61	dog	ŋaoko
3.63	mouse, rat	kiorehānāuŋa
3.63	mouse, rat	kiorepaorākau
3.65	fish	hūraru
3.65	fish	ika
3.65	fish	paru
3.652	fin (dorsal)	hāvana
3.652	fin (dorsal)	hāvanamūa
3.652	fin (dorsal)	hāvanamuri
3.653	fishscale	unahi
3.654	gill	kamikami
3.654	gill	kāmēamēa
3.661	shark	ŋaŋahu
3.661	shark	ŋahu
3.661	shark	ŋahuŋahu
3.661	shark	arava
3.664	stingray	fai
3.665	freshwater eel	ŋute
3.811	louse	ŋutu
3.811	louse	kutu
3.816	cockroach	kakarū
3.816	cockroach	kararū
3.816	cockroach	popoti
3.82	bee	huhu
3.831	sandfly (midge), gnat	hitihiti
3.98	turtle	kavaka
3.98	turtle	honu
3.98	turtle	fōnu
3.98	turtle	tīfai
3.98	turtle	tihai
4.11	body	kiko
4.12	skin, hide	ŋoreŋore
4.12	skin, hide	paŋore
4.12	skin, hide	karukaru
4.12	skin, hide	karu
4.12	skin, hide	kiri
4.13	flesh	karu
4.13	flesh	kiko
4.14	hair (head)	huruhuru
4.14	hair (head)	māuku
4.14	hair (head)	kae
4.14	hair (head)	koroa
4.14	hair (head)	huruhurupepenu
4.142	beard	huruhuruŋuturaro
4.142	beard	huruhurutaŋa
4.142	beard	kumikumi
