@classification: Uralic,Mari
@ids-name: Mari_Phonemic
@iso: mhr
@language: Mari, Meadow
@size: 1523
@source: ids
@variety: std
2.81	relatives, kinsmen	'r̃oðo
2.81	relatives, kinsmen	'ške'tukəm
2.82	family	'yeš
2.91	I	'məy
2.92	you (singular)	'təy
2.93	he/she/it	'tuðo
2.94	we	'me
2.95	you (plural)	'te
2.96	they	'nuno
3.11	animal	'βolʸək
3.11	animal	'yanlək
3.12	male (adj)	'uzo
3.13	female (adj)	a'βa
3.15	livestock	'βolʸək
3.16	pasture	kü'tü'koštmo'βer̃
3.18	herdsman	kü'tüčʸö
3.19	stable, stall	'βolʸək'šoɣəmo'βer̃
3.2	cattle (bovine)	'βolʸək
3.21	bull	'üškəž
3.22	ox	'βusko'üškəž
3.23	cow	uš'kal
3.24	calf	'pr̃eze
3.25	sheep	'šor̃ək
3.26	ram	ta'ɣa
3.28	ewe	'šor̃ək
3.29	lamb	pa'čʸa
3.32	boar	'ir̃sös'na
3.34	sow	sös'na
3.35	pig	sös'na'iɣe
3.36	goat	ka'za
3.37	he-goat	ka'zata'ɣa
3.38	kid	ka'zapa'čʸa
3.41	horse (equine)	'imɲe
3.42	stallion	'ožo
3.44	mare	'βülʸö
3.45	foal, colt	čʸo'ma
3.45	foal, colt	'talɣəðe
3.46	ass, donkey	i'šak
3.47	mule	'mul
3.5	fowl	'kayək
3.52	cock, rooster	aɣə'tan
3.54	hen	'čʸəβe
3.55	chicken	čʸə'βiɣe
3.56	goose	'kombo
3.57	duck	'luðo
3.58	nest	pə'žaš
3.581	bird	'ka'yək
3.582	seagull	kolšə'r̃e
3.583	heron	čʸa'r̃laŋe
3.584	eagle	ar̃s'lan
3.584	eagle	'kutkəž
3.585	hawk	βa'r̃aš
3.586	vulture	βa'r̃aš
3.591	bat	βoðəβəčʸə'r̃aŋɣe
3.592	parrot	popu'ɣay
3.593	crow	'kayəkmur̃ə'maš
3.594	dove	köɣör̃'čʸen
3.596	owl	tum'na
3.61	dog	'piy
3.614	rabbit	'kr̃olik
3.62	cat	'pər̃əs
3.62	cat	a'βa'pər̃əs
3.622	opossum	'sumčʸatəyko'mak
3.63	mouse, rat	ko'lʸa
