@classification: North Caucasian,East Caucasian,Dargi
@ids-name: Dargwa_Dialect_Kajtak_CyrillTrans
@iso: dar
@language: Dargwa (Kajtak)
@size: 1453
@source: ids
@variety: Kajtak
3.26	ram	чве
3.26	ram	чума
3.28	ewe	мярцца
3.29	lamb	мукьара
3.32	boar	дуццажакьа
3.34	sow	жакьа
3.35	pig	жакьа
3.36	goat	гІичча
3.37	he-goat	кьяца
3.38	kid	гиди
3.38	kid	гадай
3.38	kid	ккичба
3.41	horse (equine)	ябу
3.42	stallion	айгъир
3.42	stallion	ирчи
3.44	mare	кквацца
3.45	foal, colt	тяй
3.46	ass, donkey	имгьа
3.47	mule	къачир
3.5	fowl	иркьни
3.52	cock, rooster	ттаттагъ
3.54	hen	иркьвя
3.55	chicken	чІибяй
3.56	goose	къаз
3.57	duck	бятІбятІ
3.58	nest	мег
3.581	bird	чяква
3.582	seagull	чяйка
3.583	heron	гьурцан
3.584	eagle	чІака
3.585	hawk	шванта
3.586	vulture	чІака
3.591	bat	пада
3.592	parrot	гьергьадиран
3.592	parrot	попугай
3.593	crow	къяна
3.594	dove	лахьхьва
3.596	owl	тІумя
3.596	owl	ккуккумяв
3.61	dog	хвя
3.614	rabbit	гъвяри
3.62	cat	жята
3.63	mouse, rat	гваца
3.63	mouse, rat	хулагваца
3.65	fish	бялихъ
3.652	fin (dorsal)	дикала
3.653	fishscale	бялихълакимри
3.654	gill	бялихълахургьарти
3.655	shell	ччиччимягІ
3.661	shark	акула
3.662	porpoise, dolphin	урхьмаллахвя
3.663	whale	кит
3.664	stingray	урхьмаллажяти
3.665	freshwater eel	цІецІибялихъ
3.71	wolf	бецІ
3.72	lion	пиржакьа
3.73	bear	сика
3.74	fox	ккуртмих
3.75	deer	бук
3.75	deer	шванта
3.76	monkey	маймун
3.76	monkey	маймунак
3.77	elephant	пил
3.78	camel	варли
3.81	insect	бижбиж
3.811	louse	нез
3.812	nit (louse egg)	нетІ
3.813	flea	цІика
3.814	centipede	дарштІяхІян
3.815	scorpion	кьякьрав
3.816	cockroach	таракан
3.817	ant	зимзар
3.818	spider	хъисхъа
3.819	spider web	душши
3.82	bee	мирхъи
3.821	beeswax	мирчІели
3.822	beehive	мирхъиннатІакьа
3.823	wasp	гІиниц
3.83	fly	тІутІар
3.831	sandfly (midge), gnat	изар
3.832	mosquito	бижбиж
3.84	worm	миляхъ
3.85	snake	цІецІи
3.91	firefly	шаламиляхъ
3.92	butterfly	ццирцциккан
3.93	grasshopper	чІягъчІягъи
3.94	snail	къяка
3.95	frog	гІятІа
3.96	lizard	шилта
3.96	lizard	элкъа
3.97	crocodile, alligator	каркадил
3.98	turtle	вакъкъачевгІятІа
4.11	body	чарх
4.12	skin, hide	кам
4.12	skin, hide	кавц
4.12	skin, hide	ккули
4.13	flesh	кьаркьала
4.13	flesh	диг
4.14	hair (head)	гъиз
4.142	beard	муцІур
4.144	body hair	гъиз
4.145	pubic hair	гъиз
4.146	dandruff	кимри
4.15	blood	бии
4.151	vein, artery	тум
4.16	bone	ликка
