@classification: North Caucasian,East Caucasian,Lezgic,Archi
@ids-name: Archi_CyrillTrans_Var_2
@iso: aqc
@language: Archi (Var2)
@size: 1321
@source: ids
@variety: Var2
3.46	ass, donkey	доги
3.47	mule	къурцІем
3.5	fowl	хІелекутту
3.52	cock, rooster	хІелеку
3.54	hen	хІелеку
3.55	chicken	хІелекулинло
3.56	goose	хъаз
3.57	duck	уІрдек
3.58	nest	хал
3.581	bird	ноцІ
3.583	heron	ноцІ
3.584	eagle	ликъІ
3.585	hawk	хъергъу
3.586	vulture	къаркъиноцІ
3.591	bat	къеллъибожо
3.593	crow	хъІипихьІан
3.594	dove	ххуркІ
3.596	owl	ису
3.61	dog	гвачи
3.62	cat	гату
3.63	mouse, rat	ноккъІон
3.65	fish	хьІабхьІи
3.652	fin (dorsal)	цал
3.653	fishscale	хьІабхьІилинхъал
3.655	shell	хьІабхьІилиной
3.71	wolf	йам
3.72	lion	гъалбацІ
3.73	bear	ххамс
3.74	fox	ссол
3.75	deer	лилмучІ
3.76	monkey	мийманак
3.77	elephant	пил
3.78	camel	ванара
3.81	insect	милихутту
3.811	louse	нацІ
3.812	nit (louse egg)	натІ
3.813	flea	чІин
3.814	centipede	йамдог
3.815	scorpion	акъраб
3.817	ant	зимзу
3.818	spider	кІветІхварши
3.819	spider web	кІветІхваршилинхал
3.82	bee	тІантІ
3.821	beeswax	хам
3.822	beehive	тІантІлингубчитти
3.823	wasp	тІантІ
3.83	fly	гьилку
3.832	mosquito	кІара
3.84	worm	миІлихІу
3.85	snake	йаІтІи
3.92	butterfly	цІимицІыла
3.93	grasshopper	апалхацІи
3.94	snail	ххьІелминдоги
3.95	frog	уІрбытІи
3.96	lizard	уІнщыла
3.97	crocodile, alligator	иждагьа
3.98	turtle	къалакъуІрбыІтІи
4.11	body	черх
4.12	skin, hide	хъал
4.12	skin, hide	или
4.12	skin, hide	кІенцІ
4.13	flesh	акь
4.14	hair (head)	чІааІри
4.14	hair (head)	къаматту
4.142	beard	мочІор
4.144	body hair	чІааІри
4.145	pubic hair	пеІгь
4.15	blood	би
4.151	vein, artery	тенне
4.16	bone	лекки
4.162	rib	барссон
4.17	horn	бат
4.18	tail	оІч
4.19	back	ссон
4.191	spine	ссон
4.2	head	картІи
4.2	head	оІнт
4.202	skull	гундари
4.203	brain	иІнтиммай
4.204	face	маІмырчи
4.205	forehead	нодо
4.207	jaw	чарх
4.208	cheek	ехьІ
4.209	chin	кьиргварчи
4.21	eye	лур
4.212	eyebrow	дарццІан
4.214	eyelash	луллинцал
4.215	blink	парсбос
4.22	ear	ой
4.221	earlobe	зукьар
4.222	earwax	хъупун
4.23	nose	муч
4.231	nostril	мучлинлІан
4.232	mucus (nasal)	муІл
4.24	mouth	ссоб
4.241	beak	муч
4.25	lip	кІветІ
4.26	tongue	мац
4.27	tooth	сот
4.271	gums	сана
4.272	molartooth	гаІнжи
4.28	neck	оІчІлекки
4.281	nape of neck	нахъа
4.29	throat	гьанкъ
4.29	throat	къакъара
4.3	shoulder	хъІун
4.301	shoulderblade	кьол
4.302	collarbone	нибзур
4.31	arm	кул
4.312	armpit	хиликьмачІ
4.32	elbow	чІотхол
4.321	wrist	зоІкІноІ
4.33	hand	кул
4.331	palm of hand	йахат
4.34	finger	гон
4.342	thumb	дооІзубгон
4.344	fingernail	кьонтІол
4.345	claw	ххеч
4.35	leg	ахъ
4.351	thigh	жара
4.352	calf of leg	ноккъІон
4.36	knee	поІмп
4.37	foot	ахъ
4.371	ankle	цІаммул
4.372	heel	щикІв
4.374	footprint	ллъвири
4.38	toe	гон
4.392	wing	цал
4.393	feather	цал
4.4	chest	хатум
4.41	breast (of woman)	мам
4.412	nipple, teat	мам
4.412	nipple, teat	дорки
4.42	udder	хъвал
4.43	navel	цІан
4.44	heart	икІв
4.441	lung	хурттуртти
4.45	liver	диликІ
4.451	kidney	гват
4.452	spleen	жан
4.46	stomach	кумуллиннокь
4.461	intestines, guts	бaбкьв
4.463	hip	жара
4.464	buttocks	дичІ
4.47	womb	лагьаннокь
4.49	testicle	гангабичІи
4.492	penis	кьача
4.492	penis	къІартІа
4.51	breathe, breath	гьаІгьбос
4.52	yawn, gape	гьаІкьбос
4.521	hiccough	гьеркъбос
4.53	cough	ухІубос
4.54	sneeze	аІншІбос
4.55	perspire	амкІачас
4.56	spit	тубус
4.57	vomit	хьІакьбос
4.57	vomit	йаттишкаммус
4.58	bite	гьаІнчІбос
4.58	bite	отІaс
4.59	lick	ламмус
4.591	dribble	тутІибус
4.61	sleep	ахукес
4.612	snore	хханкІбос
4.62	dream	микІираккус
4.63	wake up	оІчІмус
4.64	break wind	гьибус
4.65	urinate	цокІас
4.66	defecate	хъиппус
4.67	have sexual intercourse	бергьилуас
4.67	have sexual intercourse	еІгьас
4.68	shiver	ассас
4.69	bathe	чучыбос
4.71	beget (of father)	лоас
4.72	born (to be)	хъІанкес
4.72	born (to be)	ас
4.73	pregnant	лолагылиттур
4.732	conceive	хъІаннубкес
4.74	live, living, life	гІуммарабас
4.74	live, living, life	чІагутту
4.74	live, living, life	гІуммар
4.75	die, dead	кІис
4.75	die, dead	кІватту
4.751	drowned	ллъеннехъІоккъхъІатту
4.76	kill	ачас
4.77	corpse	лекки
4.78	bury (the dead)	леккиеллъас
4.79	grave, tomb	ссар
4.81	strong, mighty, powerful	бичІбитту
4.82	weak	бичІбитІитту
4.83	well, health	сагъкул
4.84	sick, sickness	беццІоотІутту
4.84	sick, sickness	аццІи
4.841	fever	кьеІршии
4.843	cold (catarrh)	хьІекул
4.85	wound, sore	щаІби
