@author: Anju Saxena
@iso: pnb
@language: Punjabi
@source: Språkbanken
@variety: std
@size: 1566
@classification: Indo-European,Indo-Iranian,Indo-Aryan,Northwesternzone,Lahnda,Punjabi
2.52	aunt	phophi
2.52	aunt	bhūyā
2.52	aunt	māsī
2.521	mother's sister	māsī
2.522	father's sister	phophi
2.522	father's sister	bhūyā
2.53	nephew	bhatījā
2.53	nephew	patijā
2.53	nephew	pānjā
2.54	niece	bhatījī
2.54	niece	patijī
2.54	niece	pānjī
2.55	cousin	masera (bhāi)
2.55	cousin	phophera (bhāi)
2.55	cousin	cacera (bhāi)
2.56	ancestors	āl
2.56	ancestors	vaḍḍavaḍere
2.57	descendants	vārasa
2.57	descendants	āla
2.61	father-in-law (of a man)	sorā
2.611	father-in-law (of a woman)	sorā
2.62	mother-in-law (of a man)	sasa
2.621	mother-in-law (of a woman)	sasa
2.63	son-in-law (of a man)	damāda
2.63	son-in-law (of a man)	javāy'ī
2.631	son-in-law (of a woman)	damāda
2.631	son-in-law (of a woman)	javā'yī
2.64	daughter-in-law (of a man)	bahū
2.64	daughter-in-law (of a man)	nūha
2.641	daughter-in-law (of a woman)	bahū
2.641	daughter-in-law (of a woman)	nūha
2.71	stepfather	matareya pio
2.73	stepson	matareya puttara
2.75	orphan	anātha
2.75	orphan	yatīma
2.76	widow	vidhavā
2.76	widow	ranḍī
2.76	widow	bevā
2.77	widower	raḍā
2.77	widower	ranḍā
2.77	widower	ranḍua
2.81	relatives, kinsmen	riśatēdāra
2.81	relatives, kinsmen	sāka
2.82	family	khānadāna
2.82	family	parivāra
2.82	family	ṭabbara
2.91	I	maiṁ
2.92	you (singular)	tū
2.93	he/she/it	usa
2.93	he/she/it	e
2.94	we	hama
2.94	we	asi
2.941	we (inclusive)	hama
2.941	we (inclusive)	asi
2.942	we (exclusive)	hama
2.942	we (exclusive)	asi
2.95	you (plural)	tainū
2.95	you (plural)	tusī
2.96	they	unnā
3.11	animal	paśū
3.11	animal	jānavara
3.11	animal	havāna
3.11	animal	ḍaṅgara
3.12	male (adj)	nara
3.13	female (adj)	mādā
3.16	pasture	carāgāha
3.18	herdsman	caravāhā
3.19	stable, stall	tabēlā
3.2	cattle (bovine)	ḍaṅgara
3.21	bull	sanḍhā
3.22	ox	ṭaggā
3.22	ox	dānda
3.23	cow	gai
3.23	cow	gāṅa
3.24	calf	vachā
3.25	sheep	peḍa
3.26	ram	chatarā
3.26	ram	bakarā
3.26	ram	peḍā
3.28	ewe	chatarī
3.28	ewe	peḍa
3.29	lamb	lēlā
3.29	lamb	dumbā
3.32	boar	sūra
3.32	boar	baralā
3.34	sow	baralī
3.34	sow	sūranī
3.35	pig	sūra
3.35	pig	baralā
3.36	goat	bakarī
3.37	he-goat	bakarā
3.38	kid	memanā
3.41	horse (equine)	ghōṛā
3.41	horse (equine)	koṛā
3.42	stallion	ghōṛā
3.42	stallion	koṛā
3.44	mare	ghōṛī
3.44	mare	koṛī
3.46	ass, donkey	gadhī
3.46	ass, donkey	gadhā
3.46	ass, donkey	khotā
3.47	mule	khaccara
3.5	fowl	kukaṛā
3.52	cock, rooster	muragā
3.52	cock, rooster	kukaṛā
3.54	hen	muragī
3.54	hen	kukaṛī
3.55	chicken	muragī
3.55	chicken	kukaṛī
3.57	duck	bataḵẖa
3.58	nest	ghōnsalā
3.58	nest	alaṇa
3.581	bird	panchī
3.583	heron	bagalā
3.584	eagle	ukāba
3.585	hawk	bāja
3.586	vulture	gidha
3.591	bat	camagidaṛa
3.591	bat	camkadaṛa
3.592	parrot	tōtā
3.593	crow	kāga
3.593	crow	kāṁ
3.594	dove	kuggī
3.596	owl	ullū
3.61	dog	kutā
3.614	rabbit	kharagōśa
3.614	rabbit	sāyā
3.62	cat	bilī
3.63	mouse, rat	cūhā
3.65	fish	machī
3.653	fishscale	kanḍe
3.663	whale	vēlyha
3.71	wolf	bhēṛīyā
3.72	lion	śera
3.73	bear	bhālū
3.73	bear	rīcha
3.74	fox	lūbaṛa
3.74	fox	lūmbarī
3.75	deer	hirana
3.75	deer	harana
