@classification: Mataco-Guaicuru,Guaicuruan
@ids-name: Mocoví_Phonemic
@iso: moc
@language: Mocoví
@size: 1163
@source: ids
@variety: std
3.581	bird	ḳoʔo
3.586	vulture	rateksan
3.591	bat	naʔgaʁanaʁa
3.592	parrot	ʔeeleʔ
3.594	dove	koʔtokoʔ
3.61	dog	pioḳ
3.614	rabbit	nesoʁonalateʔe
3.62	cat	regaatolek
3.622	opossum	ʔalolek
3.63	mouse, rat	ničigoʁonaʁa
3.65	fish	nalʸin
3.652	fin (dorsal)	lelaʁase
3.653	fishscale	leso
3.654	gill	lakatlʸigek
3.655	shell	lošikmaʁa
3.665	freshwater eel	ʔam
3.72	lion	sawaʁaikletaʔa
3.73	bear	laǰoraʁailateʔe
3.74	fox	nowaʁayaʁa
3.75	deer	reʔʁoneʔ
3.76	monkey	ḳošiikiaʁawa
3.77	elephant	ladokolowe
3.811	louse	lapaʁat
3.812	nit (louse egg)	latoʁonata
3.813	flea	pioḳlapaʁat
3.815	scorpion	paʔlotoʁoik
3.817	ant	činaḳ
3.818	spider	palačiregaʁa
3.819	spider web	palačiregaʁalalaʔ
3.82	bee	rapiklapaʁat
3.821	beeswax	rapiknapa
3.822	beehive	rapikloʔʁona
3.823	wasp	rapiklawoik
3.83	fly	lataʁaɲi
3.831	sandfly (midge), gnat	čitole
3.832	mosquito	ʔyat
3.84	worm	ǰipit
3.85	snake	nanaik
3.91	firefly	soɲiloʔ
3.92	butterfly	so'paare
3.93	grasshopper	piɲai
3.94	snail	ǰiletaʔgelʸik
3.95	frog	piǰiloʁoloʁo
3.96	lizard	lekolaʁaraik
3.97	crocodile, alligator	naanok
3.98	turtle	redaʁak
4.11	body	lošikmaʁa
4.12	skin, hide	lošikmaʁa
4.13	flesh	laʔat
4.14	hair (head)	lawe
4.142	beard	laḳarewe
4.144	body hair	nalawe
4.145	pubic hair	nawe
4.146	dandruff	nalalagaʁa
4.15	blood	lewoʔ
4.151	vein, artery	soloʔoota
4.16	bone	lpiʔnek
4.162	rib	nemeenek
4.17	horn	lasote
4.18	tail	lḳaiʔit
4.19	back	lelaḳ
4.19	back	lapalatetari
4.191	spine	lelaḳlpiʔnek
4.2	head	lḳahik
4.201	side of head, temple	lketelomaʔ
4.202	skull	lḳahiklpiʔnek
4.203	brain	lapioʔʁo
4.204	face	lašik
4.205	forehead	latap
4.207	jaw	lasook
4.208	cheek	lašilge
4.209	chin	laḳaʔ
4.21	eye	nḳote
4.212	eyebrow	nḳopaʔ
4.213	eyelid	nḳotelapoʔ
4.214	eyelash	rade
4.22	ear	lkeʔla
4.221	earlobe	lkeʔlalaʔlʸaḳaʔ
4.222	earwax	lkeʔlalowaaḳ
4.23	nose	limik
4.231	nostril	limiklawak
4.232	mucus (nasal)	nkopi
4.24	mouth	lap
4.241	beak	lapiʔ
4.25	lip	niɲip
4.26	tongue	loʔlegaʁanaʁat
4.27	tooth	lowe
4.271	gums	lowelaʔat
4.272	molartooth	lowelasoogose
4.28	neck	lḳosot
4.281	nape of neck	lanaʁaʔ
4.29	throat	loḳosote
4.3	shoulder	lalʸaak
4.301	shoulderblade	lapalatetaʔ
4.302	collarbone	lalʸaaklpiʔnaḳa
4.31	arm	lḳaiʔlaʁat
4.31	arm	lawa
4.312	armpit	lišaaḳatčiki
4.32	elbow	lḳoʔge
4.321	wrist	napokenalḳodok
4.33	hand	lḳaiʔlaʁat
4.331	palm of hand	napokenalawel
4.34	finger	lpalaaḳate
4.342	thumb	lpalaaḳatelateʔogeʔ
4.344	fingernail	lenat
4.345	claw	lenat
4.35	leg	liči
4.351	thigh	loteletaʔ
4.352	calf of leg	lʸaʔte
4.36	knee	leʔkoota
4.37	foot	lapiaʔ
4.371	ankle	lataw
4.372	heel	laʔyaaʁa
4.374	footprint	lapiaʔlʸigɲi
4.38	toe	lapiaʁanata
4.392	wing	lawa
4.393	feather	lawe
4.4	chest	lotoge
4.41	breast (of woman)	loʔweete
4.412	nipple, teat	loʔweetelḳahik
4.42	udder	loʔiʔ
4.43	navel	ledam
4.44	heart	leʔtaʁanata
4.441	lung	lači
4.45	liver	lolamek
4.451	kidney	letegese
4.452	spleen	repaḳ
4.46	stomach	rakom
4.461	intestines, guts	laweleseʔ
4.462	waist	lasot
4.463	hip	liyege
4.464	buttocks	liyegelaʔat
4.47	womb	lkoʔoʁoki
4.49	testicle	lola
4.492	penis	nkoʔweʔ
4.51	breathe, breath	lakat
4.52	yawn, gape	ratoo
4.53	cough	rsahmata
4.54	sneeze	raḳašin
4.55	perspire	nenoḳowek
4.56	spit	natoḳ
4.57	vomit	nesal
4.58	bite	yaʔkaaɲi
4.59	lick	kolʸi
4.591	dribble	niɲitetaɲi
4.61	sleep	∅laḳ
4.612	snore	∅ḳoḳoo
4.62	dream	reʔgemata
4.63	wake up	nelowek
4.64	break wind	riɲek
4.65	urinate	nḳoʔʁon
4.66	defecate	yaʔwenomaʔ
4.67	have sexual intercourse	wok
4.68	shiver	iʔloʁol
4.69	bathe	načil
4.71	beget (of father)	koʔon
4.72	born (to be)	neʔḳaaɲi
4.73	pregnant	ʔman
4.73	pregnant	ʔmanaʁai
4.732	conceive	ʔman
4.74	live, living, life	nkaʔlewek
4.75	die, dead	lewaʁaik
4.751	drowned	homak
4.76	kill	yalawat
4.77	corpse	lewaʁaik
4.78	bury (the dead)	išinɲi
4.79	grave, tomb	nišinḳaʔ
4.81	strong, mighty, powerful	kesaʁanaʁaik
4.82	weak	yolaweta
4.83	well, health	imewek
4.84	sick, sickness	ralola
4.841	fever	npaʔeewek
4.843	cold (catarrh)	rasahmata
4.85	wound, sore	lkeʔmaʁa
