@classification: Nilo-Saharan,Saharan,Western,Kanuri
@iso: knc
@language: Kanuri, Central
@size: 1417
@source: wold
@variety: std
3.45	foal, colt	ngə́rmà
3.46	ass, donkey	kóró
3.47	mule	làwátə́rà
3.5	fowl	kùwúì
3.52	cock, rooster	gùdòwúm
3.54	hen	kùwúì
3.55	chicken	kùwúì
3.56	goose	ngádákàwú
3.57	duck	kùwúìyárwábè
3.58	nest	fátòngúdòbè
3.581	bird	ngúdò
3.583	heron	gə̀ràgə́rà
3.584	eagle	kàdáwù
3.585	hawk	dámgà
3.586	vulture	kówù
3.586	vulture	ngə́rmù
3.591	bat	bàtátá
3.592	parrot	àkú
3.593	crow	ngágə̀
3.594	dove	bólàwúllàm
3.596	owl	dújì
3.61	dog	kə́rì
3.614	rabbit	tárwúnà
3.62	cat	ngàmfàtú
3.62	cat	ngâm
3.63	mouse, rat	ngárgə̀mà
3.63	mouse, rat	jìlwá
3.65	fish	bə́nyì
3.652	fin (dorsal)	kámbíràm
3.653	fishscale	kàlígì
3.655	shell	kókkóyè
3.665	freshwater eel	kàdìkàdí
3.72	lion	ngâmkúrà
3.72	lion	bə́ndì
3.74	fox	kə̀lə́gə̀
3.75	deer	ngə́rí
3.76	monkey	dágə̀l
3.77	elephant	kə̀mówùn
3.78	camel	kàlímò
3.81	insect	kùlí
3.811	louse	kə̀ngə́sə̀
3.812	nit (louse egg)	kángú
3.813	flea	tə́rgáwù
3.814	centipede	sáùràkə̀lànjì
3.815	scorpion	kə̀lánjì
3.816	cockroach	nànásálgámà
3.817	ant	cìdàcídà
3.818	spider	tàùtáù
3.819	spider web	jêtàùtáùbè
3.82	bee	kúlìkə̀mágə̀n
3.821	beeswax	kə̀màgə̀nmí
3.822	beehive	fátòkúlìkə̀mágə̀nbè
3.823	wasp	màtàfífítò
3.83	fly	cíì
3.83	fly	kíyí
3.832	mosquito	kàntánà
3.84	worm	kùlí
3.85	snake	kádí
3.91	firefly	wúllə́ràm
3.92	butterfly	fátáfátámà
3.93	grasshopper	káwí
3.94	snail	kòkkòdó
3.95	frog	kókkó
3.96	lizard	gàdángàré
3.96	lizard	gùrjámà
3.97	crocodile, alligator	kárám
3.98	turtle	kúdú
4.11	body	tígə̀
4.12	skin, hide	kàráwì
4.13	flesh	dâ
4.14	hair (head)	kùndúlì
4.142	beard	njíshì
4.144	body hair	kùndúlìtígə̀bé
4.145	pubic hair	tə́pshì
4.145	pubic hair	kùndúlìfúwùbè
4.146	dandruff	ngàjìbúl
4.15	blood	bû
4.151	vein, artery	zârbûbè
4.16	bone	shíllà
4.162	rib	shíllàshítíbè
4.17	horn	kàngádì
4.18	tail	ngàwùrè
4.19	back	ngáwò
4.191	spine	kùlùwèrám
4.2	head	kə̀lâ
4.201	side of head, temple	férí
4.202	skull	búwòkə̀lâbè
4.203	brain	kə́rgə́n
4.204	face	fə́skà
4.205	forehead	ngûm
4.207	jaw	ngáìdò
4.208	cheek	zə̀gàlí
4.209	chin	ngùmí
4.209	chin	njìtìrám
4.21	eye	shîm
4.212	eyebrow	kùndúlìshîmbè
4.213	eyelid	fə́rtə̀shîmbè
4.214	eyelash	fòrtó
4.215	blink	nzə̀místə́
4.22	ear	sə́mò
4.221	earlobe	fə́rtə̀sə́mòbè
4.222	earwax	kàdáwùsə́mòbè
4.23	nose	kə́nzà
4.231	nostril	súwúlíkə́nzàbè
4.232	mucus (nasal)	tə́lìn
4.24	mouth	cî
4.241	beak	cîngúdòbè
4.25	lip	kâcîbè
4.26	tongue	tə́làm
4.27	tooth	tímì
4.27	tooth	shélì
4.271	gums	kə̀lîn
4.272	molartooth	càmléléràm
4.272	molartooth	kúrwú
4.28	neck	dáwú
4.281	nape of neck	múdí
4.29	throat	ngùwòltó
4.3	shoulder	ngáwánà
4.301	shoulderblade	kə̀mbə́látə̀
4.302	collarbone	ngálngàl
4.31	arm	múskò
4.312	armpit	tə́lwù
4.32	elbow	njùrómí
4.321	wrist	dáwúmúskòbè
4.33	hand	múskò
4.331	palm of hand	kàrádì
4.34	finger	ngùlòndó
4.342	thumb	ngùlòndóbə̀lân
4.344	fingernail	fə́rgámì
4.345	claw	fə́rgân
4.35	leg	shî
4.351	thigh	dúnó
4.352	calf of leg	də́ngə̀l
4.36	knee	ngùrúmngúrùm
4.37	foot	shî
4.371	ankle	shîmshîbè
4.372	heel	gùdùgùdú
4.374	footprint	shî
4.38	toe	ngùlòndóshîbè
4.392	wing	féfétò
4.393	feather	kùndúlì
4.393	feather	féfétò
4.4	chest	ngánjì
4.41	breast (of woman)	tə́gàm
4.412	nipple, teat	nzə̀mbòràm
4.42	udder	nzə̀mbòràm
4.43	navel	dàwùdí
4.44	heart	kárwù
4.441	lung	fùfú
4.45	liver	kə̀máttə̀n
4.45	liver	dádámì
4.451	kidney	kə̀ntə̀gə̀lìrám
4.46	stomach	súró
4.46	stomach	tìmbí
4.461	intestines, guts	kàlə̂m
4.462	waist	fárúwù
4.462	waist	tə̀mbə́r
4.463	hip	kànzə́gə́
4.463	hip	cànzá
4.464	buttocks	də̀mbə́r
4.464	buttocks	dùwùlí
4.47	womb	tàdàrám
4.49	testicle	súsútə́rwə́lə̀mbè
4.49	testicle	ngûr
4.492	penis	ngə́lì
4.492	penis	zákàr
4.492	penis	kwàngwàrám
4.51	breathe, breath	yìntə́
4.52	yawn, gape	wásàmyikko
4.52	yawn, gape	hámmà
4.521	hiccough	sə́ngéttə́
4.53	cough	nzàsə̀rà
4.54	sneeze	wódíshàsèkkìn
4.55	perspire	zúngùfàntə́
4.56	spit	tə̀fátə́
4.56	spit	njírə́ttə́
4.57	vomit	kə̀mólófítə́
4.57	vomit	káláktə́
4.58	bite	tímìntà
4.58	bite	nàndò
4.59	lick	mə̀láttə́
4.591	dribble	tùrú
4.61	sleep	léttə́
4.612	snore	súngòrí
4.62	dream	kə̀náshîmyikko
4.63	wake up	fátə́
4.64	break wind	kárgífítə́
4.65	urinate	còlló
4.66	defecate	yèrtà
4.67	have sexual intercourse	ngə̀lə́ktə́
4.67	have sexual intercourse	kámúròkə̂mbâ
4.68	shiver	lólótə́
4.69	bathe	kásálà
4.71	beget (of father)	nzàmbò
4.72	born (to be)	nzàmbò
4.73	pregnant	súróà
4.732	conceive	kə̀ndégə́
4.74	live, living, life	rôà
4.75	die, dead	nò
4.751	drowned	njîngótə́
4.76	kill	njèzò
4.77	corpse	líwà
4.77	corpse	kàwîn
4.78	bury (the dead)	shìtə̀ràtə́
4.79	grave, tomb	káwùrì
4.81	strong, mighty, powerful	dúnò
4.82	weak	lágə̀
4.82	weak	dúnóbâ
4.83	well, health	nə̀mlèwáà
4.84	sick, sickness	dóndì
4.841	fever	kàngê
4.842	goiter	búlè
4.843	cold (catarrh)	kə̀lâtə̀rə̀m
4.85	wound, sore	túnú
4.852	bruise	dámbáshì
4.853	swelling	fútə́
4.853	swelling	lèlènó
4.854	itch	kə̀lílìm
4.855	blister	tótóltə́
4.856	boil (noun)	kúdù
4.857	pus	kálì
4.858	scar	bálò
4.86	cure, heal	ngàtə́
4.87	physician	líítà
4.87	physician	kùrgùnmá
4.88	medicine, drug	kùrgûn
4.89	poison	sûm
4.91	tired, weary	kásə́mbá
4.912	rest	tùstə́
4.92	lazy	máské
4.92	lazy	sə̀lwáì
4.92	lazy	lágə̀
4.92	lazy	lúsùr
4.93	bald	sə̀lé
4.94	lame	dùngú
4.95	deaf	mùwá
4.95	deaf	bébé
4.96	mute	mùwá
4.97	blind	kə́mbù
4.98	intoxicated	cánàlə́p
4.99	naked, bare	də̀mbə́rdéà
5.11	eat	bù
5.12	food	kə̀mbû
5.121	cooked	dégátà
5.122	raw	kə̀lî
5.123	ripe	bàfə́nà
5.124	green, unripe	kə̀lî
5.125	rotten	mìstə́
5.13	drink	njâ
5.14	hunger	kə̀nâà
5.141	famine	kə̀nâkúrà
5.15	thirst	ngúdùà
5.16	suck	mə̀láttə́
5.16	suck	yəmbò
5.18	chew	gə̀rò
5.181	swallow	nzùndò
5.19	choke	yúlóktə́
5.21	cook	détə́
5.22	boil (vb)	lòrò
5.23	roast, fry	wártə́
5.24	bake	wártə́
5.25	oven	mə̀ktə́gə́ràm
5.26	pot, cooking vessel	kóló
5.27	kettle	sàkkân
5.28	pan	kwánò
5.31	dish	tásà
5.32	plate	tásà
5.33	bowl	búwúr
5.33	bowl	tásà
5.34	pitcher, jug	búwùlè
5.34	pitcher, jug	ngə̀mtó
5.35	cup, drinking vessel	ngə̀mtógóràm
5.37	spoon	cókkòl
5.38	knife	zàná
5.39	fork	cókkòlngùlòndóà
5.39	fork	fôk
5.391	tongs	tóngù
5.41	meal (a)	bə́rì
5.42	breakfast	kə̀mólóyòktà
5.43	lunch	bə́rìkǎùsùbè
5.44	dinner	bə́rìkàjíríbè
5.45	supper	bə́rìbúnébè
5.46	peel	kúwúltə́
5.47	sieve, strain	sàktə́
5.48	scrape	kùràìtà
5.48	scrape	nzə̀gə́rtə́
5.49	stir, mix	dìtə́
5.49	stir, mix	tùsátə́
5.51	bread	búródì
5.53	dough	kùnú
5.54	knead	dìtə́
5.54	knead	kə́mə́stə́
5.55	meal, flour	rúngù
5.56	crush, grind	nyètə́
5.56	crush, grind	gə̀wə́rtə́
5.57	mill	nyètə́ràm
5.57	mill	ínjìn
5.58	mortar	kûr
5.59	pestle	kə̀rmó
5.61	meat	dâ
5.64	soup, broth	kə́nzə́n
5.65	vegetables	kə̀lìzùwó
5.65	vegetables	kárèzə́rbúbè
5.66	bean	ngálò
5.7	potato	kùndúwù
5.7	potato	dàngálìnàsàrá
5.71	fruit	tádàkə̀skábè
5.712	bunch	démè
5.76	grape	yínàbí
5.77	nut	nágə̀
5.78	olive	zàìtûn
5.79	oil	kə̀ndágə̀
5.791	grease, fat	kàísə̀
5.81	salt	mándá
5.82	pepper	njìttá
5.82	pepper	mòsóró
5.821	chili pepper	bàrwùnó
5.84	honey	kə̀mágə̀n
5.85	sugar	súwùr
5.86	milk (noun)	câm
5.87	milk (vb)	ngántə́
5.88	cheese	cúkú
5.89	butter	fə́là
5.9	beverage, drink	kə̀njâ
5.92	wine	mbàl
5.93	beer	mbàl
5.93	beer	kùmîl
5.97	egg	ngə́wə́l
5.971	egg yolk	cìmêngə́wə́lbè
6.11	put on (clothes)	nzə̀kkò
6.12	clothing, clothes	kàzə́mù
6.13	tailor	kèkémà
6.13	tailor	télà
6.21	cloth	báttà
6.21	cloth	yádì
6.22	wool	kùndúlìdímìbè
6.23	linen, flax	lîn
6.24	cotton	kàlwúsə̀n
6.25	silk	sə̀lékì
6.25	silk	hàrîl
6.28	fur	kàráwì
6.29	leather	njírì
6.31	spin	kórkórtə̀
6.32	spindle	tòkkûl
6.33	weave	dútó
6.34	loom	ságá
6.35	sew	dùtò
6.36	needle	líwùlà
6.37	awl	màsíllá
6.38	thread	gə̀ràsáà
6.39	dye	dáltə́
6.41	cloak	bàrmús
6.42	woman's dress	kámsàl
6.43	coat	kôt
6.43	coat	màntô
6.44	shirt	gə̀májè
6.44	shirt	dánkíkì
6.45	collar	kwálà
6.45	collar	kwâl
6.46	skirt	dántòbí
6.46	skirt	sìkêt
6.46	skirt	jîp
6.46	skirt	fàtàlí
6.461	grass-skirt	bànté
6.48	trousers	yàngê
6.49	stocking, sock	sósì
6.51	shoe	súnó
6.52	boot	kàdìmálánkànə́m
6.52	boot	jìràwûn
6.52	boot	kûp
6.54	shoemaker, cobbler	kə̀lídə́mà
6.55	hat, cap	jáwá
6.55	hat, cap	gùrùmbá
6.57	belt, girdle	làwùrjé
6.57	belt, girdle	bêl
6.59	veil	hìjâp
6.61	pocket	líwù
6.62	button	àníní
6.62	button	bùtô
6.63	pin	féngèl
6.63	pin	mùsùwár
6.71	ornament, adornment	záyèràm
6.72	jewel	kárèdáwùbè
6.73	ring (for finger)	kùlûm
6.74	bracelet	mùskòrám
6.74	bracelet	njárángə̀
6.75	necklace	dàwùrám
6.76	bead	kǔltù
6.77	earring	sə̀mòrám
6.79	tattoo	rétə́
6.81	handkerchief, rag	báttà
6.81	handkerchief, rag	àlwútà
6.82	towel	báttà
6.82	towel	táwùl
6.91	comb	sàrtə̀rám
6.92	brush	bùrôs
6.921	braid	kə̀rtà
6.93	razor	áská
6.93	razor	rézà
6.93	razor	bélì
6.94	ointment	kə̀ndágə̀
6.94	ointment	gə̀rəˆs
6.95	soap	sàwûl
6.95	soap	shàwûl
6.96	mirror	kútə̀ràm
7.11	dwell, live	də̀gâì
7.12	house	fátò
7.13	hut	njîm
7.14	tent	tántì
7.14	tent	làímà
7.15	yard, court	bàlbâl
7.16	men's house	súwúmírám
7.17	cookhouse	kànnùrám
7.18	meeting house	jáùrè
7.18	meeting house	sórócínnàbè
7.21	room	njîm
7.22	door, gate	cínnà
7.221	doorpost, jamb	kə̀skácínnàbé
7.23	lock (noun)	kókkó
7.231	latch, door-bolt	kókkó
7.24	key	súwúràm
7.25	window	kàsàmrám
7.25	window	tákkà
7.25	window	táà
7.26	floor	dáwùnjîmbè
7.27	wall	gàrú
7.31	fireplace	fúkò
7.32	stove	fúkò
7.33	chimney	kàngèrám
7.37	ladder	dágə̀l
7.37	ladder	kùrángá
7.42	bed	də́gə́l
7.421	pillow	bîr
7.422	blanket	bòrkó
7.43	chair	kúrìs
7.44	table	téwùr
7.45	lamp, torch	fàtə́là
7.45	lamp, torch	mósùwà
7.46	candle	shàmê
7.46	candle	kéndìr
7.47	shelf	kántà
7.48	trough	ngágə́rá
7.48	trough	ndòròró
7.51	roof	cìngâl
7.52	thatch	kə̀lídò
7.53	ridgepole	wásə́là
7.54	rafter	kàràùjí
7.55	beam	kàràùjí
7.56	post, pole	shíwò
7.57	board	kátákó
7.58	arch	kábbì
7.61	mason	màsǒ
7.61	mason	fátòtàndòmà
7.62	brick	jə́làp
7.62	brick	bə̀rkí
7.64	adobe	jélàp
7.64	adobe	dìrìngêl
8.11	farmer	bàrèmá
8.12	field (for cultivation)	kúlò
8.13	garden	zə́rgə́
8.15	cultivate, till	báré
8.16	fence	dángá
8.16	fence	gâr
8.17	ditch	jólóló
8.17	ditch	làmbàtû
8.17	ditch	bə̀lákà
8.21	plow	bàrétə́
8.212	furrow	bóró
8.22	dig	tàbtə́
8.24	shovel	fêl
8.25	hoe	bánò
8.26	fork	cókkólshélìà
8.27	rake	kàskâr
8.27	rake	ràtô
8.31	sow	nàtò
8.311	seed	kùsúnyì
8.32	mow, reap	múktə́
8.33	sickle, scythe	táìdà
8.34	thresh	wóstə́
8.35	threshing-floor	wóstə́rám
8.41	crop, harvest	sàl
8.42	grain (barley, oats etc)	àrgə̂m
8.43	wheat	làámà
8.44	barley	sháìr
8.47	maize, corn	ngàwúlìmásàrmì
8.48	rice	shànkáwá
8.51	grass	kàzêm
8.52	hay	kàzêmngámdə̀
8.531	plant (vb)	kóktə́
8.54	root	fə́rtə̀
8.54	root	jâr
8.55	branch	də̀lám
8.56	leaf	kálú
8.56	leaf	lámbù
8.57	flower	fə̀lé
8.57	flower	kàmbîl
8.6	tree	kə̀ská
8.68	tobacco	tàfâ
8.68	tobacco	tàwâ
8.69	smoke (tobacco)	tàwánzà
8.691	pipe	lófì
8.72	tree stump	shîkə̀skábè
8.73	tree trunk	kórè
8.74	forked branch	dédè
8.75	bark	kàskàshí
8.76	sap	njîkə̀skábè
8.81	palm tree	jíínà
8.81	palm tree	kə́rzə́m
8.81	palm tree	dìfúnò
8.82	coconut	kwákwà
8.83	citrus fruit	lèmûn
8.84	banana tree	àyàwà
8.91	sweet potato	dàngálì
8.91	sweet potato	kúndùwú
8.912	yam	dùndú
8.92	tapioca, manioc, cassava	kàrásà
8.92	tapioca, manioc, cassava	gálísà
8.93	gourd	kə́mó
8.931	pumpkin, squash	sàgàdə̀
8.94	bamboo	górà
8.941	sugar cane	rèké
8.98	mushroom	nə́ngə́lí
8.98	mushroom	tə́mbàlkókóbè
9.11	do, make	dìò
9.12	work	cídà
9.14	bend	dùngòktə́
9.15	fold	kə́lítə́
9.16	tie, bind	kúrtútə́
9.161	untie	wítə́
9.18	chain	sálgà
9.18	chain	jìnjîr
9.19	rope, cord	jê
9.192	knot (noun)	ndə́wú
9.21	strike (hit, beat)	báktə́
9.211	pound with fist	kə̀tə̀fó
9.22	cut	kámtə́
9.221	cut down	cáltə́
9.221	cut down	sáltə́
9.222	chop, hew	sàltə́
9.223	stab	zátə́
9.23	knife	jèná
9.24	scissors, shears	mágàsù
9.25	ax	béwó
9.26	break	nàmtə́
9.261	broken	nàmgátà
9.27	split	fáltə́
9.28	tear	kártə́
9.29	flay, skin	gàktà
9.31	rub, wipe	cíntə́
9.31	rub, wipe	kákáktə́
9.32	stretch	tártə́
9.33	pull	ngə́rtə́
9.34	spread out	fə́rtə́
9.341	hang up	rótə́gə́
9.342	press	mbə́ltə́
9.343	squeeze, wring	ràttə́
9.35	pour	fítə́
9.36	wash	túltə́
9.37	sweep	fə́rátə́
9.38	broom	fə̀ràtə̀rám
9.38	broom	fə́ràtə́ràm
