@classification: North Caucasian,East Caucasian,Avar-Andic,Andic
@ids-name: Chamalal_CyrillTrans
@iso: cji
@language: Chamalal
@size: 1632
@source: ids
@variety: std
2.94	we	ис̅и
2.94	we	илІи
2.941	we (inclusive)	илІи
2.942	we (exclusive)	ис̅и
2.942	we (exclusive)	илІи
2.95	you (plural)	бити
2.96	they	удабч
3.11	animal	хІаймаᴴ
3.12	male (adj)	квиᴴтІабадуб
3.13	female (adj)	гьакІубадуб
3.15	livestock	бечІвхе
3.15	livestock	бос̅І
3.16	pasture	алаха
3.16	pasture	бе̅л
3.18	herdsman	игьва
3.19	stable, stall	бекь
3.19	stable, stall	чІатвалІбекь
3.19	stable, stall	ас̅алІв
3.2	cattle (bovine)	бечІвхе
3.21	bull	муса
3.22	ox	муса
3.23	cow	зин
3.24	calf	лъеди
3.25	sheep	да̅ᴴ
3.26	ram	кви̅ᴴ
3.28	ewe	иᴴха
3.29	lamb	кьили
3.32	boar	цІад̅ура
3.34	sow	болъоᴴ
3.34	sow	гьакІубболъоᴴ
3.35	pig	болъоᴴ
3.36	goat	с̅ІиналІ
3.37	he-goat	чІута
3.38	kid	с̅ІечІи
3.41	horse (equine)	чІатв
3.42	stallion	барт
3.44	mare	иша
3.45	foal, colt	та̅й
3.46	ass, donkey	амах
3.47	mule	гъоцІуᴴ
3.5	fowl	этаквам
3.5	fowl	чІор
3.52	cock, rooster	берекв
3.54	hen	о̅ᴴча
3.55	chicken	балъа
3.55	chicken	о̅ᴴчулІбалъа
3.56	goose	хъаз
3.57	duck	бе̅диш
3.57	duck	ордек
3.58	nest	къишв
3.581	bird	этаквам
3.581	bird	чІор
3.582	seagull	чайка
3.583	heron	чІор
3.584	eagle	с̅Іу̅ᴴй
3.585	hawk	хъарцигъа
3.591	bat	х̅иᴴтрум
3.592	parrot	папугай
3.593	crow	къва̅гъаᴴ
3.594	dove	гъуᴴгъ
3.596	owl	бугь
3.61	dog	хва̅й
3.614	rabbit	кьаᴴчІал
3.62	cat	чІетІа
3.63	mouse, rat	гьек̅Івад
3.63	mouse, rat	хваᴴхулгьек̅Івад
3.65	fish	хвам
3.655	shell	ха̅лІан̅а
3.661	shark	акула
3.663	whale	кит
3.71	wolf	бацІа
3.72	lion	гъалбацІ
3.73	bear	сегьиᴴ
3.74	fox	са̅
3.75	deer	йичІа
3.76	monkey	маймалакв
3.77	elephant	пил
3.78	camel	вараᴴ
3.81	insect	рухІчІаголъи
3.811	louse	нас̅І
3.812	nit (louse egg)	тІана
3.813	flea	чІан̅
3.814	centipede	кІваᴴкьмигъа
3.815	scorpion	гьачІакІвар
3.815	scorpion	хваᴴхвалджеб
3.816	cockroach	таракан
3.817	ant	жуж
3.818	spider	хъод
3.819	spider web	хъодулІбегьаᴴ
3.82	bee	пийаᴴ
3.821	beeswax	с̅ирв
3.822	beehive	отул
3.823	wasp	кьежаᴴ
3.83	fly	тІуᴴтІ
3.831	sandfly (midge), gnat	к̅Іара
3.832	mosquito	к̅Іара
3.84	worm	беча
3.85	snake	беча
3.91	firefly	йикун̅абйис̅ун̅аб
3.92	butterfly	с̅айтІаᴴ
3.93	grasshopper	гъаᴴцІа
3.94	snail	с̅умача
3.95	frog	къуᴴкъ
3.96	lizard	кІваᴴкІварацв
3.97	crocodile, alligator	кракадил
3.98	turtle	булулІкъуᴴкъ
4.11	body	лага
4.11	body	къаркъала
4.12	skin, hide	бакІвал
4.12	skin, hide	боч
4.12	skin, hide	кеба
4.12	skin, hide	хоша
4.13	flesh	къаркъала
4.13	flesh	лага
4.14	hair (head)	мичІа
4.142	beard	мизатІв
4.144	body hair	хвахача
4.145	pubic hair	ча̅
4.146	dandruff	хъалабе
4.15	blood	э̅
4.151	vein, artery	пул
4.16	bone	йакьил
4.162	rib	эсибзала
4.17	horn	чІам
4.18	tail	мигъа
4.19	back	бекъулІ
4.191	spine	бекъулІулІмукъ
4.2	head	ун
