@classification: North Caucasian,East Caucasian,Lezgic,Nuclear Lezgic,East Lezgic
@ids-name: Tabassaran_Dialect_South_Tabasaran_CyrillTrans
@iso: tab
@language: Tabassaran (Southern)
@size: 1748
@source: ids
@variety: Southern
2.641	daughter-in-law (of a woman)	швушв
2.71	stepfather	дархиадаш
2.72	stepmother	дархидада
2.73	stepson	дархибаж
2.74	stepdaughter	дархириш
2.75	orphan	йитим
2.75	orphan	саил
2.76	widow	ачІиихпир
2.77	widower	ачІнижилир
2.81	relatives, kinsmen	майилмадат
2.81	relatives, kinsmen	варисмирас
2.82	family	хизан
2.91	I	узу
2.92	you (singular)	уву
2.92	you (singular)	учву
2.93	he/she/it	думу
2.94	we	ухьу
2.94	we	учу
2.941	we (inclusive)	ухьу
2.941	we (inclusive)	учу
2.942	we (exclusive)	учу
2.95	you (plural)	учву
2.96	they	дурар
3.11	animal	гьяйванат
3.12	male (adj)	жилиб
3.13	female (adj)	хпи
3.15	livestock	малкъара
3.16	pasture	чІур
3.16	pasture	сив
3.18	herdsman	габан
3.19	stable, stall	гьяйвнаринахъв
3.19	stable, stall	гъури
3.2	cattle (bovine)	малар
3.21	bull	йиц
3.21	bull	бугъа
3.22	ox	йиц
3.23	cow	хюни
3.24	calf	кІари
3.25	sheep	марчч
3.25	sheep	якъ
3.26	ram	якъ
3.28	ewe	чарва
3.29	lamb	ччил
3.32	boar	чІуржинсил
3.34	sow	сил
3.34	sow	бабсил
3.35	pig	сил
3.36	goat	цІигь
3.37	he-goat	кьун
3.38	kid	мудур
3.41	horse (equine)	айгъургьяйван
3.42	stallion	айгъур
3.44	mare	хвар
3.45	foal, colt	дай
3.46	ass, donkey	дажи
3.47	mule	гъятир
3.5	fowl	хулантакьв
3.5	fowl	хулангъушар
3.52	cock, rooster	датт
3.54	hen	пиъ
3.55	chicken	шюхъ
3.56	goose	къаз
3.57	duck	уьрдег
3.58	nest	мукь
3.581	bird	жакьв
3.582	seagull	уьрдег
3.583	heron	жакьв
3.584	eagle	люкь
3.585	hawk	жюнерг
3.585	hawk	ппази
3.586	vulture	люкь
3.591	bat	чапрях
3.592	parrot	тютюгъуш
3.593	crow	къют
3.594	dove	луф
3.596	owl	гуганай
3.596	owl	тІипп
