@classification: Indo-European,Italic,Latino-Faliscan
@iso: lat
@language: Latin
@size: 780
@source: logos
@variety: std
14.33	sometimes	aliquando
14.331	soon	cito
14.34	never	numquam
14.34	never	nunquam
14.35	again	denuo
14.43	dawn	aurora
14.45	noon, midday	meridies
14.47	today	hodie
14.48	tomorrow	cras
14.49	yesterday	heri
14.51	hour	hora
14.53	clock, timepiece	horologium
14.61	week	hebdomas
14.62	Sunday	dominica
14.63	Monday	Lunaedies
14.64	Tuesday	Martisdies
14.65	Wednesday	Mercuriidies
14.66	Thursday	Iovisdies
14.67	Friday	Venerisdies
14.68	Saturday	Saturnidies
14.78	season	hora
15.26	stinking, bad smelling	putidus
15.31	taste	gustare
15.31	taste	degustare
15.36	salty	salsus
15.37	bitter	amarus
15.37	bitter	acerbus
15.41	hear	audire
15.44	sound, noise	sonus
15.46	quiet, silence	securus
15.51	see	videre
15.52	look, look at	aspicere
15.55	show	demonstrare
15.55	show	demonstrare
15.55	show	ostendere
15.56	shine	fulgere
15.57	bright	fulgens
15.63	dark (in color)	obscurus
15.63	dark (in color)	tenebrosus
15.63	dark (in color)	obscurus
15.71	touch	tangere
15.712	pinch	stringere
15.72	feel	sentire
15.74	hard	acer
15.75	soft	mollis
15.77	smooth	levis
15.78	sharp	asperulus
15.79	blunt, dull	obtusus
15.83	wet, damp	madefacere
15.84	dry	abstergere
15.84	dry	siccus
15.85	hot	calidus
15.851	warm	fovere
15.87	clean	politus
15.87	clean	purgare
15.88	dirty, soiled	perunctus
15.88	dirty, soiled	sordidus
16.11	soul, spirit	spiritus
16.11	soul, spirit	spiritus
16.23	joyful, glad, happy	contentus
16.23	joyful, glad, happy	felix
16.25	laugh	ridere
16.251	smile	subridere
16.26	play	sonare
16.26	play	ludere
16.26	play	agere
16.27	love	amare
16.29	kiss	osculari
16.3	embrace	complector
16.31	pain	dolor
16.32	grief, sorrow, sadness	angor
16.33	anxiety, worry	anxietas
16.37	cry, weep	flere
16.42	anger	ira
16.42	anger	ira
16.44	envy, jealousy	invidia
16.45	shame (noun)	pudor
16.48	proud	gloriosus
16.51	dare	audere
16.52	brave	fortis
16.52	brave	animosus
16.53	fear, fright	metus
16.54	danger	periculum
16.62	desire, want	volle
16.622	choose	deligere
16.622	choose	optare
16.63	hope	sperare
16.65	faithful	fidus
16.66	true	verus
16.66	true	verus
16.67	lie, tell lies	iacere
16.67	lie, tell lies	mentiri
16.68	deceit	error
16.68	deceit	falsitas
16.69	forgive	ignoscere
16.72	bad	malus
16.72	bad	malum
16.77	mistake, error	error
16.81	beautiful	pulcher
16.81	beautiful	pulcherrimus
16.82	ugly	turpis
16.83	greedy	gulosus
16.83	greedy	edax
17.11	mind	mens
17.11	mind	mens
17.15	believe	retinere
17.15	believe	credere
17.16	understand	intellegere
17.17	know	noscere
17.17	know	scire
17.17	know	scire
17.171	guess	imaginari
17.172	imitate	imitari
17.18	seem	videor
17.21	wise	sapiens
17.22	foolish, stupid	stolidus
17.24	learn	discere
17.242	study	studere
17.25	teach	docere
17.26	pupil	pupilla
17.31	remember	meminisse
17.31	remember	memorare
17.32	forget	oblivisci
17.34	clear, plain	enucleatus
17.34	clear, plain	expeditus
17.35	obscure	ater
17.36	secret	secretus
17.36	secret	secretum
17.37	sure, certain	certus
17.38	explain	explicare
17.41	intention, purpose	intentio
17.42	cause	causa
17.43	doubt	dubium
17.44	suspect	suspicari
17.441	betray	prodere
17.45	need, necessity	necessitas
17.45	need, necessity	necessitas
17.46	easy	facilis
17.47	difficult	difficilis
17.48	try, attempt	temptare
17.48	try, attempt	experiri
17.49	way, manner	iter
17.49	way, manner	modus
17.49	way, manner	via
17.51	and	et
17.52	because	quod
17.53	if	si
17.54	or	aut
17.61	how?	tamquam
17.64	what?	quid?
17.65	when?	quando
17.66	where?	ubi
17.68	who?	qui
17.69	why?	cur
18.11	voice	vox
18.12	sing	canere
18.13	shout, cry out	latrare
18.15	whisper	sussurare
18.19	howl	ululare
18.21	speak, talk	loqui
18.211	stutter, stammer	balbutire
18.211	stutter, stammer	balbutire
18.22	say	dicere
18.221	tell story	narrare
18.222	speech (make a)	oratio
18.23	silent (be)	tacere
18.24	language	lingua
18.26	word	verbum
18.28	name	nomen
18.31	ask (question, inquire)	poscere
18.31	ask (question, inquire)	quaerere
18.32	answer	respondere
18.33	admit, confess	admittere
18.34	deny	negare
18.36	promise	promittere
18.41	call (=summon)	vocare
18.41	call (=summon)	vocare
18.41	call (=summon)	vocare
18.43	announce	nuntiare
18.45	boast	iactare
19.15	city, town	urbs
19.16	village	pagus
19.21	people (populace)	homines
19.21	people (populace)	homines
19.21	people (populace)	populus
19.31	rule, govern	gubernare
19.36	noble, nobleman	ingenuus
19.37	citizen, subject	civis
19.41	master	magister
19.42	slave	servus
19.45	command, order	imperare
19.46	obey	oboedire
19.52	enemy	inimicus
19.54	neighbor	vicinus
19.55	stranger	extraneus
19.56	guest	hospes
19.57	host	hostia
19.57	host	hospes
19.57	host	hospes
19.58	help, aid	adiuvare
19.59	hinder, prevent	impedire
19.61	custom	usus
19.61	custom	mos
19.61	custom	consuetudo
19.62	strife, quarrel	altercatio
19.62	strife, quarrel	iurgium
19.63	conspiracy, plot	textum
19.63	conspiracy, plot	agellus
19.65	meet	obire
19.72	prostitute	meretrix
2.1	person, human being	homo
2.23	male	masculus
2.24	female	femina
2.26	girl	puella
2.28	infant, baby	infans
2.31	husband	maritus
2.32	wife	uxor
2.33	marry	uxoremducere
2.34	marriage, wedding	matrimonium
2.341	divorce	divortium
2.37	parents	parens
2.41	son	filius
2.42	daughter	filia
2.47	grandmother	avia
2.52	aunt	amita
2.53	nephew	nepos
2.54	niece	neptis
2.56	ancestors	avus
2.61	father-in-law (of a man)	socer
2.62	mother-in-law (of a man)	socra
2.63	son-in-law (of a man)	gener
2.64	daughter-in-law (of a man)	nurus
2.71	stepfather	vitricus
2.72	stepmother	noverca
2.73	stepson	filiaster
2.77	widower	viduus
2.91	I	i
2.91	I	ego
2.92	you (singular)	vos
2.92	you (singular)	tu
2.92	you (singular)	te
2.92	you (singular)	tu
2.94	we	nos
2.96	they	ii
2.96	they	ii
20.11	fight (vb)	pugnare
20.11	fight (vb)	luctari
20.13	war, battle	pugna
20.17	soldier	miles
20.22	club	clava
20.22	club	circulus
20.22	club	ferula
20.23	sling	funda
20.31	armor (defensive)	arma
20.33	helmet	cassis
20.34	shield	scutum
20.35	fortress	oppidum
20.42	defeat	clades
20.43	attack	petitio
20.44	defend	defendere
20.46	surrender	deditionemfacere
20.47	captive, prisoner	captivus
20.48	booty, spoils	praeda
20.49	ambush	insidiae
20.53	fishing line	linum
20.56	bait	esca
20.61	hunt	indagare
20.61	hunt	venatio
20.62	shoot	vertere
20.63	miss (target)	doloremabsentiaepati
21.11	law	lex
21.11	law	lex
21.17	judgment	sententia
21.23	witness	testis
21.24	swear	exsecrari
21.25	oath	juramentum
21.31	accuse	accusare
21.32	condemn	damnare
21.34	acquit	absolvere
21.35	guilty	culpabilis
21.36	innocent	innocens
21.38	fine	multa
21.39	prison, jail	carcer
21.42	murder	homicidium
21.43	adultery	adulterium
21.44	rape	stuprum
