@classification: North Caucasian,East Caucasian,Lezgic,Nuclear Lezgic,West Lezgic
@ids-name: Rutul_CyrillTrans
@iso: rut
@language: Rutul
@size: 1490
@source: ids
@variety: std
3.15	livestock	малбыр
3.16	pasture	сыв
3.18	herdsman	нехирхъан
3.19	stable, stall	вихь
3.2	cattle (bovine)	къарамал
3.21	bull	йац
3.22	ox	йац
3.23	cow	зер
3.24	calf	кьыхъ
3.25	sheep	чІабал
3.26	ram	чІабал
3.28	ewe	чІабал
3.29	lamb	гел
3.32	boar	къабан
3.34	sow	дунгъуз
3.35	pig	дунгъуз
3.36	goat	цІий
3.37	he-goat	мичир
3.38	kid	мытыл
3.41	horse (equine)	йиван
3.42	stallion	айгъыр
3.44	mare	хвар
3.45	foal, colt	дай
3.46	ass, donkey	йымаІл
3.47	mule	къатир
3.5	fowl	кІатар
3.52	cock, rooster	дадал
3.54	hen	кІатІ
3.55	chicken	джуьджуьй
3.56	goose	уьрдег
3.57	duck	къваз
3.58	nest	экваІл
3.581	bird	шурук
3.582	seagull	хьидидшурук
3.583	heron	шурук
3.584	eagle	лыІкь
3.585	hawk	гвад
3.586	vulture	лыІкь
3.586	vulture	къаджир
3.591	bat	хъархъанаг
3.592	parrot	шурук
3.592	parrot	попугай
3.593	crow	къаргъа
3.594	dove	лирхьв
3.596	owl	тІыб
3.61	dog	тыла
3.614	rabbit	гъыІр
3.62	cat	гаІт
3.63	mouse, rat	кьул
3.65	fish	балугъ
3.652	fin (dorsal)	хыли
3.653	fishscale	джигал
3.654	gill	балгъудкьырыбыр
3.655	shell	хаІтирдыубур
3.661	shark	акула
3.662	porpoise, dolphin	делʼфин
3.662	porpoise, dolphin	хьидиддунгъуз
3.663	whale	кит
3.664	stingray	хьидидгаІт
3.665	freshwater eel	гІарапкивикадбалугъ
3.71	wolf	убул
3.72	lion	даІв
3.73	bear	си
3.74	fox	сикь
3.75	deer	джейран
3.76	monkey	маймын
3.77	elephant	фил
3.78	camel	деве
3.81	insect	мулухІ
3.811	louse	лихь
3.812	nit (louse egg)	нетІ
3.813	flea	чІит
3.814	centipede	йогъцІургъилгид
3.814	centipede	барсый
3.815	scorpion	акьраб
3.816	cockroach	таракан
3.817	ant	дзыдзахъ
3.818	spider	хашамкІалый
3.819	spider web	хашамкІалиедхал
3.82	bee	гъубагъ
3.821	beeswax	мум
3.822	beehive	гъубагъмар
3.823	wasp	цІаркІымакь
3.83	fly	дыд
3.831	sandfly (midge), gnat	комар
3.832	mosquito	комар
3.84	worm	мулухІ
3.84	worm	барцІил
3.85	snake	гІар
3.91	firefly	рабгІаний
3.92	butterfly	дебдебил
3.93	grasshopper	цІыцІ
