@classification: Indo-European,Armenian
@ids-name: Armenian,_Western_Phonemic
@iso: hye
@language: Armenian (Western)
@size: 1754
@source: ids
@variety: Western
2.71	stepfather	xorthayr
2.71	stepfather	horu
2.72	stepmother	xortmayr
2.72	stepmother	moru
2.73	stepson	xortvorti
2.73	stepson	xortdɣa
2.74	stepdaughter	xorttusdr
2.74	stepdaughter	xortaɣčig
2.75	orphan	vorp
2.76	widow	ayri
2.76	widow	vorpevayri
2.77	widower	ayri
2.81	relatives, kinsmen	azkaganner
2.81	relatives, kinsmen	azkagic̷ner
2.82	family	əndanik
2.91	I	yes
2.92	you (singular)	tun
2.93	he/she/it	an
2.94	we	menk
2.941	we (inclusive)	menk
2.942	we (exclusive)	menk
2.95	you (plural)	tuk
2.96	they	anonk
3.11	animal	anasun
3.12	male (adj)	vorc̷
3.12	male (adj)	aru
3.13	female (adj)	ek
3.15	livestock	anasun
3.15	livestock	gentani
3.16	pasture	arod
3.16	pasture	arodadeɣi
3.16	pasture	arodavayr
3.18	herdsman	hoviv
3.19	stable, stall	kom
3.19	stable, stall	axor
3.2	cattle (bovine)	davar
3.21	bull	c̷ul
3.22	ox	yez
3.23	cow	gov
3.24	calf	hort
3.25	sheep	vočxar
3.26	ram	xoy
3.28	ewe	maki
3.29	lamb	kar
3.29	lamb	karnug
3.32	boar	varaz
3.34	sow	mayrxoz
3.35	pig	xoz
3.36	goat	ayd͜z
3.37	he-goat	noxaz
3.38	kid	ul
3.38	kid	ulig
3.41	horse (equine)	c̷i
3.42	stallion	hovadag
3.44	mare	madagac̷i
3.45	foal, colt	mdrug
3.46	ass, donkey	eš
3.46	ass, donkey	avanag
3.47	mule	čori
3.5	fowl	trčun
3.5	fowl	haveɣen
3.52	cock, rooster	aklor
3.52	cock, rooster	akaɣaɣ
3.54	hen	hav
3.55	chicken	ǰud
3.56	goose	sak
3.57	duck	pat
3.58	nest	puyn
3.581	bird	trčun
3.582	seagull	voror
3.582	seagull	d͜zovavoror
3.583	heron	c̷ngul
3.584	eagle	ard͜ziv
3.585	hawk	paze
3.585	hawk	šahen
3.586	vulture	ankɣ
3.591	bat	čɣčig
3.592	parrot	tutag
3.593	crow	akrav
3.594	dove	aɣavni
3.596	owl	pu
3.61	dog	šun
3.614	rabbit	ǰakar
3.62	cat	gadu
3.622	opossum	bargamug
3.63	mouse, rat	mug
3.63	mouse, rat	arned
3.65	fish	c̷ug
3.652	fin (dorsal)	loɣag
3.653	fishscale	c̷gnatep
3.654	gill	xrig
3.655	shell	xec̷i
3.655	shell	badyan
3.661	shark	šnac̷ug
3.662	porpoise, dolphin	telpin
3.663	whale	ged
3.664	stingray	gadvac̷ug
3.665	freshwater eel	oc̷ac̷ug
3.71	wolf	kayl
3.72	lion	aryud͜z
3.73	bear	arč
3.74	fox	aɣves
3.75	deer	yeɣnig
3.75	deer	yeɣčeru
3.76	monkey	gabig
3.77	elephant	piɣ
3.78	camel	uɣd
3.81	insect	mičad
3.811	louse	vočil
3.812	nit (louse egg)	anid͜z
3.813	flea	lu
3.814	centipede	hazarodnig
3.815	scorpion	gariǰ
3.816	cockroach	udiǰ
3.817	ant	mrčyun
3.818	spider	sart
3.819	spider web	sartivosdayn
3.82	bee	meɣu
3.821	beeswax	meɣramom
3.822	beehive	petag
3.823	wasp	por
3.823	wasp	išameɣu
3.83	fly	ǰanǰ
3.831	sandfly (midge), gnat	mlug
3.832	mosquito	məžeɣ
3.84	worm	vort
3.85	snake	oc̷
3.91	firefly	gayd͜zorig
3.92	butterfly	titernig
3.93	grasshopper	marax
3.94	snail	xxunč
3.95	frog	kord
3.96	lizard	moɣes
3.97	crocodile, alligator	gogortilos
3.98	turtle	grya
4.11	body	marmin
4.12	skin, hide	mašg
4.12	skin, hide	gaši
4.13	flesh	mis
4.14	hair (head)	maz
4.142	beard	moruk
4.144	body hair	aɣvamaz
4.146	dandruff	tep
4.15	blood	aryun
4.151	vein, artery	yerag
4.151	vein, artery	zargerag
4.16	bone	vosgor
4.162	rib	goɣ
4.162	rib	goɣosgr
4.17	horn	boz
4.17	horn	godoš
4.18	tail	boč
4.19	back	grnag
4.191	spine	voɣnahar
4.2	head	kux
4.201	side of head, temple	kunk
4.202	skull	kank
4.203	brain	uɣeɣ
4.204	face	yeres
4.204	face	temk
4.205	forehead	ǰagad
4.207	jaw	d͜znod
4.208	cheek	ayd
4.209	chin	gzag
4.21	eye	ačk
4.212	eyebrow	honk
4.213	eyelid	gob
4.214	eyelash	tartič
4.215	blink	tartel
4.22	ear	aganč
4.221	earlobe	agančipltag
4.222	earwax	agančimad͜zug
4.23	nose	kit
4.231	nostril	runk
4.232	mucus (nasal)	xlink
4.24	mouth	peran
4.241	beak	gduc̷
4.25	lip	šrtunk
4.26	tongue	lezu
4.27	tooth	agra
4.27	tooth	adam
4.271	gums	lint
4.272	molartooth	seɣanadam
4.28	neck	viz
4.281	nape of neck	d͜zod͜zrag
4.29	throat	gogort
4.3	shoulder	us
4.301	shoulderblade	usatiag
4.302	collarbone	anrag
4.31	arm	tev
