@classification: North Caucasian,East Caucasian,Tsezic,West Tsezic
@ids-name: Kvarshi_Dialect_Inxokvari_Standard
@iso: khv
@language: Khvarshi (Inxokvari)
@size: 1646
@source: ids
@variety: Inxokvari
2.92	you (singular)	мижо
2.93	he/she/it	овену
2.93	he/she/it	осну
2.93	he/she/it	гьомону
2.94	we	ило
2.941	we (inclusive)	ило
2.942	we (exclusive)	ило
2.95	you (plural)	мижо
2.96	they	жидо
2.96	they	жиду
3.11	animal	хΙа̉иман
3.12	male (adj)	хундас
3.12	male (adj)	гьикΙос
3.13	female (adj)	гъинас
3.13	female (adj)	гъинагьадамус
3.15	livestock	ахьисхΙа̉иманба
3.16	pasture	могъ
3.16	pasture	ба̉идан
3.18	herdsman	игьо
3.19	stable, stall	со́иросбулълъу
3.19	stable, stall	соросбулълъу
3.2	cattle (bovine)	гъолопосу
3.2	cattle (bovine)	реккелти
3.21	bull	бугъа
3.21	bull	бою
3.22	ox	эс
3.23	cow	зигье
3.24	calf	мище
3.25	sheep	букькъу
3.26	ram	алъи
3.28	ewe	бичалълъи
3.29	lamb	лълъиле
3.32	boar	болгон
3.34	sow	ахъуболгьон
3.35	pig	болгьон
3.36	goat	цан
3.37	he-goat	тΙыка
3.38	kid	чикΙе
3.41	horse (equine)	со́иро
3.41	horse (equine)	соро
3.42	stallion	барти
3.44	mare	ичва
3.44	mare	ичча
3.45	foal, colt	тагьи
3.45	foal, colt	тай
3.46	ass, donkey	омокъэ
3.47	mule	къурцΙуне
3.5	fowl	очунхΙелекудон
3.5	fowl	очаба
3.52	cock, rooster	хΙелеку
3.54	hen	очу
3.55	chicken	гьугьо
3.56	goose	хъаз
3.57	duck	бедиш
3.58	nest	муже
3.581	bird	кΙуца
3.581	bird	кΙица
3.583	heron	кΙуца
3.583	heron	кΙица
3.584	eagle	це
3.585	hawk	хъарчигъа
3.591	bat	хупурагъулълъу
3.593	crow	гъаде
3.594	dove	улба
3.596	owl	бугьу
3.61	dog	гъве
3.614	rabbit	хъе
3.62	cat	кΙитΙ
3.63	mouse, rat	акъва
3.63	mouse, rat	мышь
3.63	mouse, rat	хвахваакъва
3.65	fish	чугΙа
3.653	fishscale	къал
3.655	shell	чугΙасагьа
3.664	stingray	ралъадискΙитΙ
3.71	wolf	боцΙо
3.73	bear	зе
3.74	fox	зор
3.75	deer	лъед
3.76	monkey	маймалак
3.77	elephant	пилпил
3.78	camel	варан
3.81	insect	белълъахъу
3.811	louse	ноцо
3.811	louse	сисину
3.812	nit (louse egg)	кΙимачΙ
3.813	flea	чΙек
3.815	scorpion	ангалхай
3.815	scorpion	ингилхан
3.817	ant	жужа
3.818	spider	боцеру
3.819	spider web	хумарач
3.82	bee	тΙутΙ
3.82	bee	нуцус
3.821	beeswax	хи
3.822	beehive	цуга
3.823	wasp	кгелетΙутΙ
3.823	wasp	гъелзахутΙутΙ
3.83	fly	тΙутΙ
3.831	sandfly (midge), gnat	кΙкΙара
3.84	worm	хΙапара
3.85	snake	бекол
3.91	firefly	белълъахъу
3.92	butterfly	гъагъантΙу
3.92	butterfly	гъогъонтΙу
3.93	grasshopper	гьоцΙула
3.94	snail	атΙеру
3.95	frog	лъохро
3.96	lizard	къуркъач
3.98	turtle	къотахльохро
4.11	body	лага
4.12	skin, hide	хъал
4.12	skin, hide	хъолълъу
4.13	flesh	къаркъала
4.14	hair (head)	коде
4.14	hair (head)	къамакоса
4.142	beard	бишанду
4.144	body hair	мус
4.144	body hair	ко
4.145	pubic hair	картаба
4.146	dandruff	бекъвитΙа
4.15	blood	экьо
4.151	vein, artery	миша
4.16	bone	лълъозол
4.162	rib	муцу
4.17	horn	щелу
4.18	tail	мигье
4.19	back	гугу
4.191	spine	гугаслълъозол
4.2	head	къэм
4.201	side of head, temple	картаба
4.202	skull	гватвара
4.203	brain	ата
4.204	face	хух
4.205	forehead	кьокъва
4.207	jaw	элту
4.208	cheek	гьокьо
4.209	chin	чΙечΙен
4.21	eye	эзол
4.212	eyebrow	эсер
4.213	eyelid	эзаласхъал
4.214	eyelash	цΙуцΙ
4.215	blink	кьеиквиэзол
4.215	blink	эзалабаннухъунгуцΙун
4.22	ear	агьа
4.221	earlobe	агьаскΙодор
4.222	earwax	мицΙе
4.23	nose	мане
4.23	nose	мани
4.231	nostril	манесакаба
4.232	mucus (nasal)	хекь
4.24	mouth	макьу
4.241	beak	макьу
4.26	tongue	муц
4.26	tongue	миц
4.27	tooth	сул
4.27	tooth	сила
4.271	gums	зумараба
4.271	gums	зимараба
4.272	molartooth	гъвессул
4.272	molartooth	гъвессил
4.28	neck	мучΙ
4.281	nape of neck	холу
4.29	throat	бае
4.29	throat	лусмосомокΙо
4.3	shoulder	чеша
4.301	shoulderblade	цΙагъа
4.302	collarbone	рекъвеч
4.302	collarbone	рикъе
4.31	arm	ликьа
4.312	armpit	къвакьисамокΙо
4.32	elbow	гьол
4.33	hand	рацΙцΙалба
4.331	palm of hand	ликьаскΙотΙула
4.331	palm of hand	къеду
4.34	finger	тΙу
4.342	thumb	букъутΙу
4.344	fingernail	муну
4.345	claw	хъошо
4.345	claw	муну
4.35	leg	кΙакΙа
4.35	leg	лоло
4.351	thigh	легьел
4.352	calf of leg	муб
4.36	knee	гурту
4.36	knee	кьеему
4.37	foot	гилъиясалоло
4.372	heel	гьуде
4.374	footprint	лугъу
4.38	toe	лалустΙу
4.392	wing	мелу
4.393	feather	хIуш
4.4	chest	гьумонлокΙо
4.4	chest	нихи
4.41	breast (of woman)	коко
4.41	breast (of woman)	гьумонлокΙо
4.412	nipple, teat	кокусмакьу
4.42	udder	мугъу
4.43	navel	цетΙон
4.44	heart	локΙо
4.441	lung	гьетΙан
4.45	liver	жубу
4.451	kidney	кв
4.451	kidney	гьендор
4.451	kidney	гундор
4.451	kidney	инхгиндор
4.452	spleen	чΙикъи
4.46	stomach	лацΙаласгъабал
4.461	intestines, guts	гьум
4.462	waist	болъокьосомокΙо
4.463	hip	легьел
4.464	buttocks	кΙежубо
4.47	womb	къалахчаса
4.492	penis	бел΄у
4.51	breathe, breath	муше
4.51	breathe, breath	гана
4.52	yawn, gape	гьагьалълъа
4.521	hiccough	гьыкΙдая
4.521	hiccough	сыкΙдая
4.53	cough	улълъахъа
4.54	sneeze	чΙахъаботΙкъа
4.55	perspire	огъодолагьа
4.56	spit	йацу
4.57	vomit	ещтΙохкΙа
4.57	vomit	бещтΙону
4.58	bite	гьана
4.59	lick	лакая
4.591	dribble	́иоцутΙатΙахкΙа
4.591	dribble	́иоцузеридокΙа
4.61	sleep	лълъуса
4.61	sleep	лълъиса
4.612	snore	хурдая
4.62	dream	молълъуяква
4.63	wake up	икΙа
4.64	break wind	пишбачьа
4.64	break wind	беззвуна
4.64	break wind	хутахъа
4.65	urinate	ахъукуча
4.66	defecate	ведакуча
4.67	have sexual intercourse	бососсе
4.68	shiver	беберакьамекьа
4.69	bathe	исана
4.71	beget (of father)	къалабихкΙа
4.71	beget (of father)	лълъулълъха
4.72	born (to be)	бия
4.72	born (to be)	би́ииродился
4.73	pregnant	къалаху
4.732	conceive	къалаху
4.74	live, living, life	гΙумрубия
4.74	live, living, life	чΙагаяр
4.74	live, living, life	гΙумру
4.75	die, dead	бугьа
4.75	die, dead	бугьу
4.75	die, dead	рухΙгобисо
4.751	drowned	гъанкъиду
4.76	kill	багьа
4.76	kill	бубоха
4.77	corpse	бугьугьадам
4.77	corpse	къаркъала
4.78	bury (the dead)	шуша
4.79	grave, tomb	шуд
4.81	strong, mighty, powerful	ватголлу
4.81	strong, mighty, powerful	хΙалголлу
4.82	weak	загΙипаб
4.83	well, health	сагъаб
4.83	well, health	сагълъи
4.84	sick, sickness	лелълъдов
4.84	sick, sickness	лелълъну
4.841	fever	цΙо
4.841	fever	сериботΙхъа
4.842	goiter	къур
4.843	cold (catarrh)	луцΙослелълъну
4.85	wound, sore	охо
4.85	wound, sore	гьацΙилехъуохо
4.852	bruise	гьалълъунлелълъухумокΙо
4.853	swelling	лагъу
4.853	swelling	мокΙо
4.854	itch	купону
4.855	blister	пупутΙер
4.856	boil (noun)	секΙве
4.857	pus	гьацΙи
4.858	scar	охосаше
4.86	cure, heal	друбия
4.86	cure, heal	сагьарлия
4.87	physician	тохтур
4.87	physician	асе
4.88	medicine, drug	дару
4.89	poison	загьру
4.91	tired, weary	акеллу
4.912	rest	мушекула
4.92	lazy	кΙвахΙалав
4.92	lazy	тохаб
4.93	bald	булахи
4.94	lame	къебурдая
4.94	lame	къикъвандая
4.95	deaf	тухъатегу
4.95	deaf	бохъони
4.95	deaf	бохъонэ
4.96	mute	муцбикъатегу
4.97	blind	бецце
4.98	intoxicated	хулиму
4.99	naked, bare	кьолошикьугодисочΙаматΙу
5.11	eat	кока
5.12	food	лацΙа
5.121	cooked	лоллу
5.122	raw	ачΙему
5.123	ripe	мекъу
5.123	ripe	некъу
5.124	green, unripe	хъайилълъе
5.124	green, unripe	некъбисо
5.125	rotten	къокъу
5.13	drink	цΙода
5.14	hunger	мукону
5.141	famine	мукешеголну
5.141	famine	мукенулаква
5.15	thirst	ачхъану
5.16	suck	гьола
5.16	suck	цΙуна
5.18	chew	чΙочΙона
5.181	swallow	нека
5.19	choke	гъвалъакΙа
5.21	cook	лола
5.22	boil (vb)	лолха
5.22	boil (vb)	къиробегъкΙва
5.23	roast, fry	ишана
5.24	bake	лацΙалия
5.25	oven	печ
5.26	pot, cooking vessel	шог
5.26	pot, cooking vessel	гΙидосзонокΙ
5.27	kettle	чайник
5.27	kettle	чайдан
5.28	pan	щог
5.31	dish	баркьи
5.31	dish	кΙотΙе
5.32	plate	кΙотΙе
5.33	bowl	баччукΙотΙе
