@classification: Panoan,Southeastern
@ids-name: Catuquina_Phonemic
@iso: knt
@language: Katukína, Panoan
@size: 1068
@source: ids
@variety: std
3.38	kid	ṣ̌ašokɨniyaβakɨ
3.41	horse (equine)	ina
3.42	stallion	inaβɨnɨ
3.44	mare	inaaĩ
3.45	foal, colt	inaβakɨ
3.46	ass, donkey	ina
3.47	mule	ina
3.52	cock, rooster	takaraβɨnɨ
3.54	hen	takaraaĩ
3.55	chicken	takara
3.57	duck	nonõ
3.58	nest	naʔa
3.581	bird	čai
3.583	heron	hošo
3.585	hawk	tɨtɨ
3.586	vulture	šɨtɨ
3.591	bat	kãči
3.592	parrot	βawa
3.593	crow	isko
3.594	dove	čori
3.596	owl	popo
3.61	dog	kamã
3.614	rabbit	makapãṣ̌oya
3.62	cat	kɨc̷ĩ
3.622	opossum	pisimačo
3.63	mouse, rat	makõ
3.63	mouse, rat	maka
3.65	fish	c̷ac̷a
3.652	fin (dorsal)	pakɨβo
3.653	fishscale	pɨsa
3.654	gill	tãpɨka
3.655	shell	šaka
3.662	porpoise, dolphin	kočo
3.664	stingray	iwi
3.665	freshwater eel	koni
3.74	fox	honokamã
3.75	deer	ṣ̌ašo
3.76	monkey	mɨβiyaβo
3.811	louse	ia
3.812	nit (louse egg)	iac̷iwa
3.813	flea	kamãšoa
3.814	centipede	siri
3.815	scorpion	niβo
3.816	cockroach	mãpa
3.817	ant	hima
3.818	spider	wasno
3.819	spider web	wasnõhopo
3.82	bee	šara
3.821	beeswax	mãčã
3.822	beehive	šarašoi
3.823	wasp	βina
3.83	fly	napɨ
3.831	sandfly (midge), gnat	čiʔo
3.832	mosquito	βii
3.84	worm	noʔĩ
3.85	snake	rono
3.91	firefly	tapi
3.92	butterfly	šaʔɨpɨro
3.93	grasshopper	ṣ̌ãpo
3.94	snail	noβo
3.95	frog	hɨo
3.96	lizard	šaβo
3.97	crocodile, alligator	kapɨ
3.98	turtle	tãko
4.11	body	yorãkãyã
4.12	skin, hide	hɨšβi
4.13	flesh	nami
4.14	hair (head)	βoo
4.142	beard	kɨni
4.144	body hair	rani
4.145	pubic hair	šani
4.146	dandruff	mapis
4.15	blood	himi
4.151	vein, artery	pono
4.16	bone	šao
4.162	rib	pičišao
4.17	horn	mãčoĩ
4.18	tail	ina
4.19	back	pɨmana
4.191	spine	kašo
4.2	head	mapo
4.201	side of head, temple	isparati
4.202	skull	mapošao
4.203	brain	maporɨso
4.204	face	βɨso
4.205	forehead	βɨmana
4.207	jaw	koi
4.208	cheek	tamo
4.209	chin	koi
4.21	eye	βɨro
4.212	eyebrow	βɨšpirani
4.213	eyelid	βɨrohɨšβi
4.214	eyelash	βɨrokɨšni
4.215	blink	βɨropɨri
4.22	ear	pãṣ̌o
4.221	earlobe	pãṣ̌oṣ̌ičpi
4.222	earwax	paβɨš
4.23	nose	rɨkĩ
4.231	nostril	rɨkĩc̷ɨwɨ
4.232	mucus (nasal)	rɨwã
4.24	mouth	hana
4.241	beak	šɨta
4.25	lip	kɨša
4.26	tongue	hana
4.27	tooth	šɨta
4.271	gums	šɨtatao
4.272	molartooth	šɨtamaṣ̌a
4.28	neck	tɨpo
4.281	nape of neck	tɨšo
4.29	throat	tɨpõ
4.3	shoulder	pɨšo
4.301	shoulderblade	pɨ̃si
4.302	collarbone	tɨšaβašao
4.31	arm	põyã
4.312	armpit	pički
4.32	elbow	wapoško
4.321	wrist	mɨroško
4.33	hand	mɨβi
4.331	palm of hand	mɨβinapaš
4.34	finger	mɨβiβõs
4.342	thumb	mɨβĩkãyã
4.344	fingernail	mɨ̃c̷is
4.345	claw	mɨ̃c̷is
4.35	leg	hiṣ̌aš
4.351	thigh	kiči
4.352	calf of leg	hiṣ̌ašposto
4.36	knee	raβošo
4.37	foot	taʔɨ
4.371	ankle	tapoško
4.372	heel	taʔɨṣ̌ipošo
4.374	footprint	noni
4.38	toe	taʔɨβõs
4.392	wing	pɨʔi
4.393	feather	pɨʔi
4.4	chest	šoṣ̌i
4.41	breast (of woman)	šoma
4.412	nipple, teat	šomaβɨro
4.42	udder	šoma
4.43	navel	tõpi
4.44	heart	hoĩti
4.441	lung	tãsã
4.45	liver	taka
4.451	kidney	wašpã
4.452	spleen	tarati
4.46	stomach	hato
4.461	intestines, guts	poko
4.462	waist	šakĩ
4.463	hip	istõko
4.464	buttocks	ṣ̌ičo
4.47	womb	posto
4.49	testicle	oβo
4.492	penis	ina
4.51	breathe, breath	hoĩ
4.52	yawn, gape	šaβa
4.521	hiccough	c̷ɨko
4.53	cough	okoi
4.54	sneeze	atɨš
4.55	perspire	niskã
4.56	spit	kɨmomiṣ̌o
4.57	vomit	hanãnii
4.58	bite	nača
4.59	lick	siro
4.591	dribble	kɨmoβakoši
4.61	sleep	oša
4.612	snore	nɨ̃a
4.62	dream	nama
4.63	wake up	βɨso
4.64	break wind	c̷ipis
4.65	urinate	hisõ
4.66	defecate	poʔii
4.67	have sexual intercourse	βɨnɨ̃aĩakaʔi
4.68	shiver	sakõna
4.69	bathe	nači
4.71	beget (of father)	toʔoima
4.72	born (to be)	pakɨt
4.73	pregnant	toʔoʔa
4.732	conceive	toʔoʔaraʔoka
4.74	live, living, life	βopiʔama
4.74	live, living, life	čĩnã
4.75	die, dead	βopi
4.751	drowned	hɨnɨkii
4.76	kill	βopima
4.77	corpse	yora
4.78	bury (the dead)	maia
4.79	grave, tomb	šanɨ̃
4.81	strong, mighty, powerful	mɨstɨ̃
4.82	weak	mɨstɨ̃ma
4.83	well, health	roʔasini
4.84	sick, sickness	βopiʔa
4.84	sick, sickness	yamati
4.841	fever	yonat
4.842	goiter	kõtõ
4.843	cold (catarrh)	paʔɨ̃i
4.85	wound, sore	ṣ̌ɨwɨ
4.852	bruise	šona
4.853	swelling	hoɨ̃
4.854	itch	šoa
4.855	blister	mɨšβõ
4.856	boil (noun)	poči
4.857	pus	koʔo
4.858	scar	naβa
4.86	cure, heal	roʔa
4.88	medicine, drug	raʔõti
4.89	poison	raʔo
4.91	tired, weary	pinipaʔii
4.912	rest	tɨnɨ
4.92	lazy	ṣ̌ikič
4.93	bald	mãko
4.94	lame	šaokočimaʔiniyamai
4.95	deaf	pasto
4.96	mute	βanaʔoma
4.97	blind	βɨšo
4.98	intoxicated	maponisõ
4.99	naked, bare	šaroska
5.11	eat	pi
5.12	food	piti
5.121	cooked	waʔaʔata
5.122	raw	paša
5.123	ripe	hõčĩ
5.124	green, unripe	šoʔo
5.125	rotten	payo
5.13	drink	wakaaka
5.14	hunger	pitĩtɨnã
5.15	thirst	wakãtɨnã
5.16	suck	koko
5.18	chew	ṣ̌ako
5.181	swallow	šɨa
5.19	choke	tɨyot
5.21	cook	pitiwaʔa
5.22	boil (vb)	tokoa
5.22	boil (vb)	tokoi
5.23	roast, fry	c̷oi
5.24	bake	šoʔi
5.26	pot, cooking vessel	mapoyoʔa
5.27	kettle	yoʔa
5.28	pan	yoʔa
5.31	dish	kɨ̃ṣ̌a
5.32	plate	kɨ̃ṣ̌a
5.33	bowl	kɨspo
5.34	pitcher, jug	wakawɨʔati
5.36	saucer	kɨ̃ṣ̌apič̣sa
5.37	spoon	c̷ano
5.38	knife	roɨšɨta
5.39	fork	hanõpitikoṣ̌a
5.391	tongs	hanõaṣ̌iti
5.46	peel	šoka
5.47	sieve, strain	toʔa
5.48	scrape	wɨša
5.49	stir, mix	moc̷a
5.53	dough	ṣ̌aka
5.55	meal, flour	poto
5.56	crush, grind	tiia
5.57	mill	βimitiiati
5.58	mortar	βimitiiatirõkɨ
5.59	pestle	tiiati
5.61	meat	nami
5.64	soup, broth	pasa
5.65	vegetables	mɨʔɨβana
5.7	potato	kari
5.71	fruit	βimi
5.79	oil	pitišɨni
5.791	grease, fat	šɨni
5.821	chili pepper	yoṣ̌i
5.84	honey	šararɨc̷õ
5.86	milk (noun)	βoišoma
5.87	milk (vb)	poc̷i
5.9	beverage, drink	waka
5.9	beverage, drink	maṣ̌o
5.94	fermented drink	kaṣ̌a
5.97	egg	βaṣ̌i
5.971	egg yolk	βaṣ̌inac̷ã
6.11	put on (clothes)	sawɨ
6.12	clothing, clothes	tari
6.21	cloth	tarikatota
6.22	wool	inaṣ̌ašoranitari
6.24	cotton	wašmɨ
6.28	fur	yoʔinašaka
6.29	leather	βoihɨšβi
6.31	spin	wašmɨsɨβi
6.32	spindle	oti
6.33	weave	šɨwa
6.35	sew	šɨwa
6.36	needle	šomoš
6.38	thread	risis
6.42	woman's dress	aĩβãotari
6.44	shirt	taripɨšokiri
6.45	collar	tɨwɨti
6.46	skirt	yanɨšɨti
6.48	trousers	taritaʔɨkiri
6.51	shoe	taʔɨšaka
6.55	hat, cap	maiti
6.61	pocket	ṣ̌orã
6.62	button	tariβɨro
6.63	pin	tariosõti
6.73	ring (for finger)	mɨβinarĩti
6.74	bracelet	mɨtaškɨti
6.75	necklace	tɨwɨ
6.76	bead	βononi
6.77	earring	paβi
6.78	headband, headdress	nokɨ̃maiti
6.79	tattoo	c̷ic̷a
6.81	handkerchief, rag	tarišatɨ
6.82	towel	toškoti
6.91	comb	βoočti
6.92	brush	nisati
