@classification: Uralic,Permian,Komi
@ids-name: Komi_Phonemic
@iso: kpv
@language: Komi-Zyrian
@size: 1739
@source: ids
@variety: std
2.75	orphan	batʸmamtömkaga
2.76	widow	döva
2.77	widower	döveč
2.81	relatives, kinsmen	r̃ödvuž
2.81	relatives, kinsmen	r̃öd
2.82	family	semʸa
2.82	family	kotɩr̃
2.91	I	me
2.92	you (singular)	te
2.93	he/she/it	siyö
2.94	we	mi
2.941	we (inclusive)	mi
2.942	we (exclusive)	mi
2.95	you (plural)	ti
2.96	they	nayö
3.11	animal	pemös
3.11	animal	vör̃sapemös
3.12	male (adj)	ay
3.13	female (adj)	enʸ
3.15	livestock	vövmös
3.15	livestock	gor̃tsapemös
3.16	pasture	yir̃syanin
3.18	herdsman	skötvidzɩsʸ
3.18	herdsman	penösʸvidzɩsʸ
3.19	stable, stall	kar̃ta
3.19	stable, stall	gid
3.2	cattle (bovine)	vövmös
3.2	cattle (bovine)	gor̃tsapemös
3.21	bull	öš
3.22	ox	öš
3.23	cow	mös
3.24	calf	kuk
3.24	calf	kukanʸ
3.25	sheep	ɩž
3.25	sheep	balya
3.26	ram	mež
3.26	ram	megö
3.28	ewe	ɩž
3.29	lamb	balyapi
3.29	lamb	ɩžpi
3.32	boar	vör̃por̃sʸ
3.34	sow	por̃sʸ
3.35	pig	por̃sʸpi
3.36	goat	köza
3.37	he-goat	ayköza
3.38	kid	közapi
3.41	horse (equine)	vöv
3.42	stallion	už
3.44	mare	köbɩla
3.45	foal, colt	čanʸ
3.45	foal, colt	čibö
3.46	ass, donkey	osyol
3.5	fowl	čipan
3.52	cock, rooster	petuk
3.54	hen	kur̃ög
3.55	chicken	čipanpi
3.55	chicken	kur̃öčpi
3.56	goose	dzodzög
3.57	duck	utka
3.57	duck	čöž
3.58	nest	poz
3.581	bird	lebač
3.581	bird	kay
3.581	bird	pötka
3.582	seagull	kalya
3.583	heron	c̷aplya
3.584	eagle	kutš
3.585	hawk	var̃ɩš
3.591	bat	bor̃dyašɩr̃
3.591	bat	nyabor̃dyašɩr̃
3.592	parrot	pöpugay
3.593	crow	r̃aka
3.594	dove	gulyu
3.596	owl	syuzʸ
3.61	dog	pon
3.614	rabbit	kr̃olik
3.614	rabbit	seč
3.62	cat	kanʸ
3.622	opossum	opossum
3.63	mouse, rat	šɩr̃
3.63	mouse, rat	kr̃ɩsa
3.65	fish	čer̃i
3.652	fin (dorsal)	bor̃d
3.653	fishscale	sʸöm
3.654	gill	nyokčim
3.655	shell	r̃akpanʸ
3.661	shark	akula
3.662	porpoise, dolphin	delʸfin
3.663	whale	kit
3.664	stingray	skat
3.665	freshwater eel	yun
3.665	freshwater eel	nyugley
3.71	wolf	köin
3.72	lion	lev
3.73	bear	oš
3.74	fox	r̃uč
3.75	deer	kör̃
