@classification: Carib,Northern,East-West Guiana,Waiwai
@ids-name: Wai_Wai_Phonemic
@iso: waw
@language: Waiwai
@size: 985
@source: ids
@variety: std
3.652	fin (dorsal)	katɨhΦoči
3.653	fishscale	yɨΦɨΦɨthɨrɨ
3.664	stingray	šΦari
3.665	freshwater eel	kašmi
3.72	lion	reyaw
3.72	lion	kamaraymo
3.74	fox	rokohči
3.75	deer	kooso
3.75	deer	Φiškaru
3.811	louse	oyomo
3.813	flea	kuΦama
3.813	flea	sɨɨko
3.814	centipede	maΦeΦe
3.815	scorpion	čikiri
3.816	cockroach	mahčaru
3.818	spider	moyosɨ
3.819	spider web	moyoskoto
3.82	bee	weenu
3.822	beehive	weenumɨn
3.823	wasp	okomo
3.83	fly	werewere
3.831	sandfly (midge), gnat	mɨrɨwɨtɨ
3.831	sandfly (midge), gnat	Φehwo
3.832	mosquito	masakɨ
3.84	worm	kar̃wa
3.85	snake	okoyi
3.91	firefly	ΦeΦeyuru
3.92	butterfly	tamatama
3.93	grasshopper	makaka
3.94	snail	Φooto
3.95	frog	pororɨ
3.95	frog	kuuto
3.96	lizard	šukurwa
3.96	lizard	kwaana
3.97	crocodile, alligator	watwa
3.98	turtle	kwači
3.98	turtle	wayam
4.11	body	yuΦun
4.12	skin, hide	ohčɨΦɨrɨ
4.12	skin, hide	Φičho
4.13	flesh	yuΦun
4.14	hair (head)	ohΦoči
4.142	beard	∅etΦoči
4.15	blood	kamšuku
4.16	bone	oyočho∅
4.17	horn	∅meretɨrɨ
4.18	tail	∅matkɨrɨ
4.19	back	∅maširɨ
4.191	spine	∅katΦɨrɨ
4.2	head	ohtɨΦɨrɨ
4.203	brain	yɨhtɨΦɨrɨyarɨrɨ
4.204	face	∅eeΦatarɨ
4.205	forehead	∅Φerɨ
4.207	jaw	iyohyarɨ
4.208	cheek	∅eeΦatarɨ
4.209	chin	iyohyarɨ
4.21	eye	oyewru
4.212	eyebrow	∅eΦiširorɨ
4.213	eyelid	∅ewruΦičho
4.214	eyelash	oyewkΦoči
4.215	blink	kewkΦenasɨ
4.22	ear	oΦanarɨ
4.23	nose	oyewnarɨ
4.232	mucus (nasal)	ewnašku
4.24	mouth	omtarɨ
4.241	beak	∅Φoturu
4.25	lip	omtarɨΦičho
4.26	tongue	∅ɲuru
4.27	tooth	oyorɨ
4.271	gums	oyorɨΦičho
4.28	neck	oΦɨmɨrɨ
4.29	throat	∅eeše∅
4.3	shoulder	omotarɨ
4.31	arm	∅aΦorɨ
4.312	armpit	oyeyatarɨ
4.32	elbow	oyaΦoresɨrɨ
4.321	wrist	oyemeknu∅
4.33	hand	oyamorɨ
4.331	palm of hand	oyamoyeretarɨ
4.34	finger	oyamoyaran
4.342	thumb	oyamorɨyemhɨtho
4.344	fingernail	oyamošošon
4.345	claw	∅amošošon
4.351	thigh	oΦetɨ∅
4.352	calf of leg	ohreΦu∅
4.36	knee	oyosokmru
4.37	foot	ohtarɨ
4.371	ankle	ohraknu
4.372	heel	ohraknu
4.374	footprint	owenatho
4.38	toe	ohrorɨ
4.392	wing	∅aΦorɨ
4.393	feather	yɨhΦoči
4.4	chest	oyewan
4.41	breast (of woman)	∅manatɨrɨ
4.42	udder	∅manatɨrɨ
4.43	navel	oΦoɲuru
4.44	heart	čoro
4.441	lung	soso
4.45	liver	oyererɨ
4.451	kidney	oΦar̃kakan
4.46	stomach	owetho∅
4.461	intestines, guts	∅weškiririn
4.462	waist	∅wečikrɨ
4.49	testicle	∅emru
4.492	penis	∅Φɨtɨn
4.51	breathe, breath	oyaΦeΦen
4.52	yawn, gape	emčaΦɨra
4.521	hiccough	kɨčokonasɨ
4.53	cough	oyaton
4.54	sneeze	ačimra
4.55	perspire	kΦeramkwasɨ
4.56	spit	kučΦikasko
4.57	vomit	wenarɨ
4.58	bite	eskakɨ
4.59	lick	smesmekasko
4.591	dribble	nɨmtawakronwa
4.61	sleep	yɨwɨnkɨra
4.612	snore	kororonɨɨka
4.62	dream	owosotowenwo
4.63	wake up	kΦaka∅
4.65	urinate	kušukwasɨ
4.66	defecate	wekesɨ
4.67	have sexual intercourse	yukukmara
4.68	shiver	kɨtatanasɨ
4.69	bathe	keyeΦu∅
