@classification: Tupi,Tupi-Guarani,Subgroup II
@ids-name: Sirionó_Phonemic
@iso: srq
@language: Sirionó
@size: 1155
@source: ids
@variety: std
3.61	dog	ɲakʷa
3.61	dog	ɲaoɲao
3.614	rabbit	či̯i̯ši̯
3.614	rabbit	ti̯i̯si̯
3.614	rabbit	sikʸičakʷasu
3.62	cat	ɲakʷa
3.63	mouse, rat	sikiča
3.63	mouse, rat	ɲaaši̯
3.65	fish	si̯ra
3.65	fish	hi̯ra
3.652	fin (dorsal)	eɨ̃ye
3.653	fishscale	si̯raeke
3.653	fishscale	eeke
3.653	fishscale	si̯rakiišĩ
3.654	gill	etukʷayo
3.655	shell	i̯tã
3.655	shell	hi̯tã
3.664	stingray	hi̯rae
3.664	stingray	si̯rae
3.665	freshwater eel	musu
3.665	freshwater eel	sarao
3.72	lion	ɲakʷai̯reĩ̯he
3.74	fox	eoita
3.75	deer	kiikʷã
3.75	deer	kiikʷãnusu
3.76	monkey	eruba
3.811	louse	ki
3.811	louse	eki
3.813	flea	eki
3.813	flea	ki
3.814	centipede	mua
3.815	scorpion	kiraẽ
3.816	cockroach	tatu
3.817	ant	tasi
3.817	ant	toi
3.818	spider	ɲunusi̯
3.819	spider web	ɲunusi̯kisa
3.82	bee	iraonu
3.821	beeswax	iraori̯mitã
3.821	beeswax	ti̯mitã
3.822	beehive	iraoritu
3.823	wasp	kia
3.823	wasp	amaŋia
3.83	fly	meru
3.83	fly	aču
3.831	sandfly (midge), gnat	ɲusarei̯
3.832	mosquito	ɲi̯si̯õ
3.84	worm	erosei̯
3.84	worm	maerosei̯
3.84	worm	mi̯rara
3.85	snake	mei̯
3.85	snake	mei̯kʷaču
3.92	butterfly	anã
3.92	butterfly	anamusu
3.93	grasshopper	tuku
3.94	snail	urukʷa
3.94	snail	urukʷarama
3.95	frog	ɲui̯
3.95	frog	ŋerekei
3.95	frog	aru
3.96	lizard	ɲi̯kʸare
3.96	lizard	tučuarakʷasu
3.97	crocodile, alligator	ɲi̯kʸare
3.97	crocodile, alligator	ɲi̯kʸarete
3.98	turtle	kereerẽ
3.98	turtle	kereerẽŋasu
4.11	body	erete
4.12	skin, hide	ei̯re
4.12	skin, hide	ei̯
4.14	hair (head)	ea
4.14	hair (head)	era
4.142	beard	emuta
4.144	body hair	maera
4.144	body hair	eri̯bi̯ču
4.146	dandruff	eãkĩtubi
4.15	blood	eruki
4.151	vein, artery	eči̯ã
4.151	vein, artery	erači
4.16	bone	ekʸaŋe
4.162	rib	erokeĩ
4.17	horn	eramašĩ̯
4.18	tail	e'rokoi̯
4.19	back	ekite
4.191	spine	ekitekĩ
4.191	spine	enumikĩ
4.2	head	eãkĩ
4.201	side of head, temple	esiba
4.202	skull	eresakʷare
4.202	skull	eãŋĩ
4.203	brain	eitõõ
4.203	brain	eãkĩnukʷa
4.203	brain	eãkĩ
4.204	face	eruba
4.204	face	eresa
