@classification: Language isolate
@ids-name: Seri_Phonemic
@iso: sei
@language: Seri
@size: 1245
@source: ids
@variety: std
2.81	relatives, kinsmen	'χikaki'ʔīnka'yaχi
2.82	family	ʔa'mǣn
2.91	I	'ʔæ
2.92	you (singular)	'mæ
2.93	he/she/it	'æ
2.93	he/she/it	tīχ
2.94	we	'ʔæ
2.95	you (plural)	'mæ
3.11	animal	šīχkkam
3.12	male (adj)	ktam
3.13	female (adj)	kmām
3.2	cattle (bovine)	ʔǣn
3.21	bull	šiχ'kōʔaktam
3.22	ox	'īyas
3.23	cow	šīχ'kōʔa
3.29	lamb	'ʔǣkæ
3.32	boar	šīχkikʷs
3.32	boar	šīχ'inakikʷs
3.35	pig	šīχʔa'kapχom
3.35	pig	pōkākox
3.42	stallion	ktam
3.44	mare	kmām
3.45	foal, colt	ʔǣkæ
3.46	ass, donkey	šīχ'inakōskɬ
3.46	ass, donkey	šīχya'koso'kaiχax
3.47	mule	šīχʔant'kōtoχ
3.52	cock, rooster	ktam
3.56	goose	'koixak
3.57	duck	Φǣɬ
3.57	duck	kǣ
3.57	duck	'ʔǣæsox
3.57	duck	ak
3.58	nest	īmæ
3.581	bird	šīk
3.582	seagull	ʔonk
3.583	heron	'šaχa
3.583	heron	sɬǣ
3.583	heron	sɬǣkox
3.584	eagle	šæp
3.585	hawk	'sīmæn
3.585	hawk	ko'lælo
3.585	hawk	'sipox
3.585	hawk	'koɬa'kōʔit
3.586	vulture	'nāpχa
3.586	vulture	koɬ'kīmæt
3.591	bat	'sǣneɬsæt
3.592	parrot	šæɬ
3.592	parrot	kʷɬæɬ
3.593	crow	'ʔanax
3.594	dove	ko'yoko
3.596	owl	'nōχæn
3.596	owl	kamxʷ
3.61	dog	ʔaχš
3.614	rabbit	'ʔapχa
3.614	rabbit	ʔǣ
3.614	rabbit	'tǣpoɬ
3.62	cat	šīχka'nāo
3.63	mouse, rat	šīχ'ʔāsaχanokīx
3.63	mouse, rat	χpos
3.65	fish	šiχ'kam
3.652	fin (dorsal)	yakaχ
3.652	fin (dorsal)	yašim
3.652	fin (dorsal)	yæsæn
3.653	fishscale	yǣšx
3.654	gill	ams
3.655	shell	ʔaχʷɬi'naiɬ
3.661	shark	'ʔakat
3.661	shark	sǣmx
3.661	shark	'kǣpox
3.662	porpoise, dolphin	takx
3.663	whale	šīχʔapχkōm
3.663	whale	'ʔakim
3.664	stingray	ka'māina
3.664	stingray	ka'matni
3.664	stingray	kotx
3.71	wolf	'χǣkox
3.72	lion	'χašox
3.72	lion	'tonom
3.74	fox	χǣs
3.75	deer	ʔap
3.75	deer	'ʔæpæm
3.811	louse	ask
3.811	louse	ai
3.812	nit (louse egg)	ʔaii'χak
3.813	flea	ʔaχšī
3.814	centipede	ksipχki'ɬiti
3.814	centipede	koašx
3.815	scorpion	šīχpaixanokōm
3.815	scorpion	koa'χāk
3.815	scorpion	šīχko'kašxa
3.816	cockroach	'χapixanokōm
3.817	ant	'kōtax
3.818	spider	koiš
3.819	spider web	koišīmæ
3.819	spider web	kon'šait
3.82	bee	kkam
3.82	bee	ʔantanokkaʔ
3.821	beeswax	anoya'māχ
3.822	beehive	īmæ
3.823	wasp	ʔaχkātxʷ
3.823	wasp	sāix
3.823	wasp	ptiim'maktim
3.83	fly	'χkōmox
3.83	fly	'kopnian'kinæx
3.831	sandfly (midge), gnat	šīχko'kōsi
3.832	mosquito	košamɬka'mākʷɬ
3.84	worm	po'tā
3.85	snake	šīχanχʷ'kaītim
3.91	firefly	kops
3.92	butterfly	'sǣnæɬ
3.93	grasshopper	kātk
3.94	snail	ko'topis
3.95	frog	šīχʔaχanokīx
3.96	lizard	ʔa'kimæt
3.97	crocodile, alligator	'χæpæno'ʔǣpni
3.97	crocodile, alligator	'χæpæno'pāša
3.98	turtle	šīχ'ʔæʔætkʷkīx
4.11	body	asox
4.12	skin, hide	naiɬ
4.13	flesh	pχasi
4.14	hair (head)	ɬit
4.142	beard	tæms
4.144	body hair	ana
4.145	pubic hair	amas
4.146	dandruff	ʔa'ɬitanyaskɬ
4.15	blood	ʔait
4.151	vein, artery	ʔaitkiʔano'yaΦin
4.16	bone	atak
4.162	rib	ašax
4.17	horn	tamaɬka
4.18	tail	āp
4.18	tail	apaxʷ
4.19	back	pokx
4.191	spine	'itakʔantkōm
4.191	spine	i'pokx'itak
4.2	head	ɬit
4.201	side of head, temple	tamx
4.202	skull	ɬit'nokox
4.203	brain	ɬit'nōš
4.204	face	yǣn
4.205	forehead	āšk
4.207	jaw	tāka
4.208	cheek	yǣnkipkʷ
4.209	chin	ta'mokni
