@classification: Indo-European,Italic,Romance,Italo-Western,Western,Gallo-Iberian,Ibero-Romance,West Iberian,Portuguese-Galician
@iso: glg
@language: Galician
@size: 620
@source: logos
@variety: std
1.214	mud	lama
1.222	cliff, precipice	cantil
1.23	plain, field	chaira
1.28	cave	cova
1.322	calm (of sea)	acalmar
1.322	calm (of sea)	acalmar
1.322	calm (of sea)	calmo
1.322	calm (of sea)	calma
1.323	rough (of sea)	aproximadamente
1.34	gulf, bay	baía
1.352	tide	marea
1.41	woods, forest	foresta
1.56	thunder	trono
1.61	light (noun)	luz
1.62	darkness	escuridade
1.64	dew	orballo
1.82	flame (noun)	chama
1.84	ashes	freixo
1.84	ashes	cinsa
1.841	embers	brasa
1.851	burn (vb trans)	queimar
1.851	burn (vb trans)	abrasar
1.861	extinguish	extinguir
1.89	charcoal	carbónvexetal
10.11	move	mudar
10.11	move	mover
10.12	turn over	xirar
10.12	turn over	xirar
10.17	twist	torcer
10.21	rise	alzarse
10.21	rise	xurdir
10.22	raise, lift	elevar
10.23	fall	caer
10.24	drip	pingar
10.25	throw	botar
10.26	shake	axitar
10.26	shake	sacudir
10.33	sink	afundir
10.35	swim	nadar
10.38	blow	soprar
10.413	crouch	pousar
10.413	crouch	encrequenarse
10.413	crouch	pórsedecrequenas
10.43	jump, leap	saltar
10.431	kick	chutar
10.45	walk	camiñar
10.46	run	funcionar
10.47	go	ir
10.472	climb	gabear
10.472	climb	rubir
10.474	go out	saír
10.491	disappear	desaparecer
10.491	disappear	desaparecer
10.52	follow	seguir
10.55	reach, arrive	chegar
10.55	reach, arrive	chegar
10.56	approach	aproximarse
10.56	approach	aproximarse
10.56	approach	aproximar
10.57	enter	entrar
10.62	bring	traer
10.63	send	mandar
10.63	send	ofrecer
10.66	ride	montar
10.67	push, shove	empuxar
10.71	road	estrada
10.77	axle	eixo
10.831	canoe	canoa
10.87	mast	mastro
11.11	have	ter
11.13	take	tomar
11.16	get, obtain	obter
11.17	keep, retain	gardar
11.18	thing	cousa
11.21	give	dar
11.27	destroy	destruír
11.28	harm, injure, damage	ferir
11.32	find	atopar
11.43	money	diñeiro
11.52	poor	pobre
11.53	beggar	mendigo
11.53	beggar	mendigo
11.54	avaricious, stingy	miserable
11.54	avaricious, stingy	media
11.61	lend	Prestar
11.65	pay (vb)	pagar
11.66	account, reckoning	billete
11.69	tax, tribute	taxa
11.79	earn	gañar
11.81	buy	comprar
11.82	sell	vender
11.83	trade, barter	trocar
11.84	merchant	feirante
11.85	market (place)	mercado
11.85	market (place)	mercado
11.86	store, shop	almacén
11.86	store, shop	tenda
11.87	price	prezo
11.88	dear (costly, expensive)	caro
11.91	share (distribute)	compartir
12.11	place	lugar
12.12	put	pór
12.14	lie down	acomodarse
12.16	remain, stay	permanecer
12.21	collect, gather	agruparse
12.22	join, unite	combinar
12.22	join, unite	asociarse
12.22	join, unite	unir
12.232	divide	dividir
12.24	open	abrir
12.25	shut, close	barrar
12.31	high	alto
12.31	high	elevado
12.32	low	baixo
12.352	pointed	afiado
12.352	pointed	afiado
12.352	pointed	afiado
12.353	edge	beira
12.36	side	lado
12.36	side	beira
12.43	near (adv)	cerca
12.46	west	oeste
12.47	north	norte
12.53	grow	crecer
12.53	grow	acentuarse
12.54	measure	medir
12.55	large, big	largo
12.55	large, big	grande
12.56	small, little	pouco
12.56	small, little	pequeno
12.57	long	longo
12.62	narrow	estreito
12.65	thin (in dimension)	adelgazar
12.65	thin (in dimension)	fraco
12.68	shallow	superficial
12.71	flat	piso
12.71	flat	plano
12.71	flat	bemol
12.73	straight	dereito
12.75	hook	gancho
12.82	circle	cerco
12.82	circle	círculo
12.84	line	duploraíl
12.84	line	liña
12.85	hole	cavidade
12.92	like, similar	semellante
12.93	change	alterar
12.93	change	mudarse
12.93	change	mudar
13.103	fifteen	quince
13.107	count	contar
13.14	every, all	todo
13.16	more	máis
13.18	enough	bastante
13.18	enough	chega
13.18	enough	chega!
13.181	some	algún
13.19	multitude, crowd	multitude
13.21	full	cheo
13.21	full	cheo
13.22	empty	baleiro
13.24	half	metade
13.33	alone, only	só
13.34	first	primeiro
13.35	last	durar
13.35	last	derradeiro
13.36	second	segunda
13.36	second	secundar
13.36	second	segundo
13.36	second	segundo
13.37	pair	par
14.11	time	volta
14.11	time	tempo
14.12	age	idade
14.13	new	novo
14.14	young	mozo
14.15	old	vello
14.16	early	pronto
14.17	late	tardego
14.18	now	agora
14.21	swift, fast, quick	rápido
14.21	swift, fast, quick	rápido
14.21	swift, fast, quick	xexún
14.22	slow	lento
14.23	hasten, hurry	apresurar
14.23	hasten, hurry	despachar
14.25	begin, beginning	comenzar
14.25	begin, beginning	debutar
14.29	ready	listo
14.31	always	sempre
14.32	often	amiúdo
14.33	sometimes	ásveces
14.331	soon	pronto
14.331	soon	axiña
14.34	never	nunca
14.45	noon, midday	mediodía
14.47	today	hoxe
14.48	tomorrow	mañá
14.49	yesterday	onte
14.51	hour	hora
14.61	week	semana
14.62	Sunday	domingo
14.63	Monday	luns
14.64	Tuesday	martes
14.65	Wednesday	mércores
14.66	Thursday	xoves
14.67	Friday	venres
14.68	Saturday	sábado
14.78	season	estación
15.21	smell (vb intrans)	ulir
15.21	smell (vb intrans)	cheirar
15.31	taste	probar
15.31	taste	catar
15.37	bitter	amargo
15.37	bitter	amargo
15.41	hear	oír
15.52	look, look at	mirar
15.55	show	amosar
15.55	show	indicar
15.63	dark (in color)	escuro
15.63	dark (in color)	escuro
15.71	touch	tocar
15.72	feel	sentir
15.74	hard	duro
15.75	soft	cheirar
15.77	smooth	liso
15.78	sharp	agre
15.78	sharp	afiado
15.78	sharp	acre
15.79	blunt, dull	obtuso
15.83	wet, damp	bañar
15.84	dry	seco
15.84	dry	secar
15.85	hot	acalorar
15.851	warm	quentar
15.87	clean	limpar
15.87	clean	limpo
15.88	dirty, soiled	sucio
15.88	dirty, soiled	bandalleiro
15.88	dirty, soiled	lixoso
15.88	dirty, soiled	emporcar
16.11	soul, spirit	espírito
16.11	soul, spirit	alma
16.15	surprised, astonished	abraiado
16.23	joyful, glad, happy	contento
16.23	joyful, glad, happy	feliz
16.25	laugh	rir
16.251	smile	sorrir
16.26	play	recitar
16.26	play	xogar
16.27	love	amar
16.29	kiss	beixar
16.29	kiss	beixar
16.31	pain	dor
16.32	grief, sorrow, sadness	mágoa
16.33	anxiety, worry	ansiedade
16.33	anxiety, worry	ansiedade
16.34	regret, be sorry	enfastiar
16.37	cry, weep	chorar
16.42	anger	perrencha
16.44	envy, jealousy	envexa
16.45	shame (noun)	vergonza
16.48	proud	orgulloso
16.51	dare	atreverse
16.52	brave	bravo
16.52	brave	valente
16.53	fear, fright	medo
16.54	danger	perigo
16.622	choose	escoller
16.622	choose	escoller
16.63	hope	esperar
16.65	faithful	fiel
16.67	lie, tell lies	mentir
16.68	deceit	engano
16.68	deceit	falsidade
16.69	forgive	perdoar
16.69	forgive	amnistiar
16.72	bad	mal
16.72	bad	malo
16.74	wrong	errado
16.76	fault	avaría
16.77	mistake, error	erro
16.81	beautiful	espléndido
16.81	beautiful	belo
16.82	ugly	feo
16.83	greedy	lambón
17.11	mind	mente
17.11	mind	mente
17.15	believe	acreditar
17.16	understand	entender
17.17	know	saber
17.171	guess	imaxinar
17.172	imitate	imitar
17.18	seem	parecer
17.21	wise	sabio
17.22	foolish, stupid	estúpido
17.24	learn	aprender
17.242	study	estudar
17.25	teach	ensinar
17.32	forget	esquencer
17.34	clear, plain	diáfano
17.34	clear, plain	claro
17.35	obscure	escuro
17.37	sure, certain	claro
17.38	explain	explicar
17.41	intention, purpose	intención
17.42	cause	causa
17.42	cause	causa
17.43	doubt	dúbida
17.45	need, necessity	necesidade
17.45	need, necessity	necesidade
17.46	easy	fácil
17.49	way, manner	maneira
17.49	way, manner	modo
17.51	and	e
17.53	if	se
17.54	or	ou
17.61	how?	como
17.63	how much?	canto
17.65	when?	cando
17.66	where?	onde
17.67	which?	cal
17.68	who?	quen
18.12	sing	cantar
18.13	shout, cry out	berrar
18.15	whisper	susurrar
18.21	speak, talk	falar
18.211	stutter, stammer	gaguexar
18.211	stutter, stammer	tatexar
18.22	say	dicir
18.221	tell story	narrar
18.222	speech (make a)	discurso
18.23	silent (be)	calar
18.24	language	lingua
18.26	word	palabra
18.28	name	nome
18.31	ask (question, inquire)	preguntar
18.33	admit, confess	admitir
18.41	call (=summon)	chamar
18.41	call (=summon)	nomear
18.41	call (=summon)	chamar
18.43	announce	anunciar
18.45	boast	fachendear
18.45	boast	gabarse
19.15	city, town	cidade
19.16	village	suburbio
19.17	boundary	límite
19.21	people (populace)	xente
19.31	rule, govern	gobernar
19.36	noble, nobleman	nobre
19.42	slave	escravo
19.46	obey	obedecer
19.52	enemy	inimigo
19.56	guest	hóspede
19.57	host	anfitrión
19.57	host	hostia
19.58	help, aid	axudar
19.59	hinder, prevent	impedir
19.61	custom	vezo
19.62	strife, quarrel	argumentar
19.62	strife, quarrel	cuestión
19.63	conspiracy, plot	predio
19.63	conspiracy, plot	trama
2.1	person, human being	persoa
2.23	male	macho
2.24	female	femia
2.28	infant, baby	bebé
2.31	husband	esposo
2.33	marry	casar
2.34	marriage, wedding	matrimonio
2.42	daughter	filla
2.47	grandmother	avoa
2.48	grandson	neto
2.52	aunt	tía
2.56	ancestors	ancestro
2.62	mother-in-law (of a man)	sogra
2.63	son-in-law (of a man)	xenro
2.71	stepfather	padrasto
2.72	stepmother	madrasta
2.73	stepson	fillastro
2.81	relatives, kinsmen	parente
2.91	I	eu
2.92	you (singular)	vós
2.92	you (singular)	ti
2.94	we	nós
2.96	they	eles
20.11	fight (vb)	combater
20.13	war, battle	batalla
20.17	soldier	soldado
20.22	club	moca
20.22	club	estaca
20.23	sling	fonda
20.31	armor (defensive)	armadura
20.33	helmet	casco
20.34	shield	escudo
20.42	defeat	derrota
20.43	attack	atentado
20.44	defend	defender
20.46	surrender	renderse
20.47	captive, prisoner	detido
20.471	guard, sentinel	revisor
20.48	booty, spoils	prea
20.49	ambush	emboscada
20.49	ambush	emboscada
20.61	hunt	acosarcoavista
20.61	hunt	caza
20.62	shoot	filmar
21.11	law	lei
21.17	judgment	sentenza
21.24	swear	maldicer
21.31	accuse	acusar
21.34	acquit	absolver
21.37	penalty, punishment	castigo
21.38	fine	multa
21.39	prison, jail	cárcere
21.42	murder	homicidio
21.43	adultery	adulterio
21.44	rape	estupro
21.52	thief	ladrón
3.15	livestock	gado
3.19	stable, stall	postodevenda
3.22	ox	boi
3.24	calf	cuxo
3.24	calf	mazá
3.26	ram	carneiroenteiro
3.34	sow	porca
3.37	he-goat	cabrón
3.38	kid	cabrito
3.45	foal, colt	poldro
3.47	mule	macho
3.56	goose	ganso
3.586	vulture	voitre
3.596	owl	bufo
3.654	gill	branquia
3.662	porpoise, dolphin	porcodemar
3.665	freshwater eel	anguía
3.81	insect	insecto
3.811	louse	piollo
3.812	nit (louse egg)	léndea
3.813	flea	pulga
3.814	centipede	cempés
3.816	cockroach	cascuda
3.821	beeswax	cera
3.97	crocodile, alligator	aligátor
4.12	skin, hide	casca
4.15	blood	sangue
4.151	vein, artery	arteria
4.151	vein, artery	vea
4.162	rib	costela
4.17	horn	bucina
4.17	horn	corno
4.202	skull	cranio
4.203	brain	cerebro
4.214	eyelash	pestana
4.215	blink	pestanexar
4.232	mucus (nasal)	moco
4.24	mouth	boca
4.241	beak	petopequeno
4.281	nape of neck	caluga
4.3	shoulder	ombreiro
4.3	shoulder	ombro
4.321	wrist	pulso
4.331	palm of hand	palma
4.345	claw	pouta
4.35	leg	perna
4.351	thigh	coxa
4.371	ankle	tornecelo
4.372	heel	calcañar
4.38	toe	deda
4.393	feather	pluma
4.4	chest	arca
4.41	breast (of woman)	peito
4.412	nipple, teat	mamila
4.42	udder	ubre
4.441	lung	pulmón
4.45	liver	fígado
4.451	kidney	ril
4.452	spleen	bazo
4.463	hip	cadeira
4.464	buttocks	cu
4.492	penis	pene
4.51	breathe, breath	aspirar
4.51	breathe, breath	respirar
4.53	cough	tusir
4.54	sneeze	esbirrar
4.56	spit	cuspir
4.57	vomit	trousar
4.58	bite	picar
4.59	lick	lamber
4.612	snore	roufeñar
4.65	urinate	mexar
4.66	defecate	cagar
4.66	defecate	defecar
4.67	have sexual intercourse	foder
4.72	born (to be)	nacer
4.73	pregnant	encinta
4.75	die, dead	morrer
4.751	drowned	afogar
4.77	corpse	cadáver
4.79	grave, tomb	tumba
4.81	strong, mighty, powerful	forte
4.82	weak	débil
4.841	fever	febre
4.85	wound, sore	chaga
4.852	bruise	contusión
4.853	swelling	inchazón
4.853	swelling	inchazón
4.855	blister	bocha
4.88	medicine, drug	medicina
4.89	poison	veleno
4.91	tired, weary	aborrecido
4.912	rest	descansar
4.93	bald	calvo
4.95	deaf	xordo
4.96	mute	mudo
4.97	blind	cegar
4.97	blind	cegar
4.97	blind	cego
4.98	intoxicated	bébedo
4.98	intoxicated	curvado
4.99	naked, bare	espido
5.123	ripe	reif
5.141	famine	famenegra
5.16	suck	chuchar
5.19	choke	abafar
5.23	roast, fry	frixir
5.27	kettle	teteira
5.33	bowl	almofía
5.33	bowl	bólo
5.33	bowl	vinagreira
5.42	breakfast	almorzo
5.44	dinner	cea
5.46	peel	pelar
5.56	crush, grind	esmagar
5.56	crush, grind	moer
5.57	mill	muíño
5.58	mortar	almirez
5.58	mortar	mortero
5.712	bunch	montón
5.77	nut	porca
5.78	olive	oliva
5.791	grease, fat	lardo
5.92	wine	viño
5.94	fermented drink	alcol
6.13	tailor	xastre
6.22	wool	la
6.24	cotton	algodón
6.27	felt	feltro
6.28	fur	pelica
6.31	spin	fiar
6.32	spindle	fuso
6.33	weave	tecer
6.39	dye	tinxir
6.41	cloak	capa
6.45	collar	colo
6.55	hat, cap	gorra
6.55	hat, cap	barrete
6.55	hat, cap	boina
6.72	jewel	xoia
6.72	jewel	xoia
7.11	dwell, live	vivir
7.11	dwell, live	residir
7.13	hut	cabana
7.13	hut	barraca
7.131	garden-house	galpón
7.15	yard, court	patio
7.21	room	cuarto
7.22	door, gate	porta
7.48	trough	pía
7.57	board	taboleiro
7.57	board	mesa
7.61	mason	albanel
8.12	field (for cultivation)	campo
8.12	field (for cultivation)	ámbito
8.21	plow	arar
8.212	furrow	suco
8.33	sickle, scythe	gadaña
8.34	thresh	Mallar
8.35	threshing-floor	lugardatrilla
8.42	grain (barley, oats etc)	gran
8.42	grain (barley, oats etc)	gran
8.44	barley	cebada
8.45	rye	centeo
8.53	plant (noun)	planta
8.55	branch	ramaxe
8.62	beech	faia
8.63	birch	bidueiro
8.75	bark	casca
8.82	coconut	coco
8.83	citrus fruit	limón
8.83	citrus fruit	cidreira
8.912	yam	patacadoce
8.98	mushroom	cogomelo
9.11	do, make	facer
9.12	work	traballo
9.12	work	obra
9.14	bend	anicar
9.21	strike (hit, beat)	bater
9.21	strike (hit, beat)	acertar
9.21	strike (hit, beat)	bater
9.24	scissors, shears	cizalla
9.31	rub, wipe	fregar
9.33	pull	puxar
9.341	hang up	aforcar
9.341	hang up	colgar
9.35	pour	verter
9.36	wash	lavar
9.46	bore	aborrecer
9.46	bore	tradear
9.6	smith, blacksmith	ferreiro
9.62	anvil	zafra
9.63	cast (metals)	botar
9.68	lead (noun)	posicióndabóla
9.68	lead (noun)	chumbo
9.69	tin, tinplate	estaño
9.69	tin, tinplate	lata
9.73	clay	arxila
9.77	mat	esteira
9.81	carve	esculpir
9.84	chisel	cicel
