@classification: Language isolate
@ids-name: Mosetén_Phonemic
@iso: cas
@language: Tsimané
@size: 1031
@source: ids
@variety: std
3.73	bear	huyučye'ɲe
3.74	fox	fofohis
3.74	fox	waawa'a
3.75	deer	bačyo'na
3.75	deer	ɲe
3.76	monkey	bu'yu
3.81	insect	yi'riris'ʔin
3.811	louse	'c̷ix
3.812	nit (louse egg)	fen'c̷ix
3.813	flea	miix
3.814	centipede	se'wa'yaʔ
3.815	scorpion	ihki'ki
3.816	cockroach	ša'bo
3.817	ant	kastkit'ki
3.817	ant	ki'kiki
3.817	ant	kya'ki
3.817	ant	a'yuša
3.818	spider	ohto'ko
3.818	spider	mi'kisohto'ko
3.819	spider web	byohto'ko
3.82	bee	ku'ruma
3.821	beeswax	iix'pe
3.822	beehive	tihmœku'rumas
3.823	wasp	'c̷ib
3.83	fly	heroh'ro
3.831	sandfly (midge), gnat	fe'feiɲ
3.832	mosquito	õ'toʔ
3.84	worm	he'saʔ
3.85	snake	'nas
3.92	butterfly	batak'tak
3.93	grasshopper	'šooko
3.94	snail	wo'ont
3.95	frog	o'koku
3.96	lizard	kušifu're
3.97	crocodile, alligator	mih'mama
3.98	turtle	me'meʔ
3.98	turtle	kih'bo
4.11	body	ãa
4.11	body	ã'c̷oɲ
4.11	body	ãt'pheinsi
4.12	skin, hide	šu'paʔ
4.13	flesh	šœš
4.14	hair (head)	'fin
4.142	beard	yæ'tis
4.144	body hair	'fin
4.145	pubic hair	'fin
4.146	dandruff	'okw
4.15	blood	češ
4.151	vein, artery	češ
4.16	bone	hin
4.162	rib	ma'raʔ
4.17	horn	da'šœʔ
4.18	tail	ko'dih
4.18	tail	pih
4.19	back	mœrehri'ka
4.191	spine	mœ'reh'rœ
4.2	head	xuʔ'no
4.202	skull	xuʔ'no
4.203	brain	'saasa
4.204	face	beh'yaʔ
4.205	forehead	'haafi
4.207	jaw	be'kaʔ
4.208	cheek	aiɲ
4.209	chin	im
4.21	eye	beh
4.212	eyebrow	huuf'wai
4.213	eyelid	bee'čes
4.214	eyelash	čii'čim
4.215	blink	'kibaɲ
4.22	ear	'čuiɲ
4.221	earlobe	'čuiɲ
4.222	earwax	šaf'waiʔ
4.23	nose	'hoi
4.231	nostril	'hoisitõmo
4.232	mucus (nasal)	šũ'šu
4.232	mucus (nasal)	a'ha
4.24	mouth	čõ
4.241	beak	čõ
4.25	lip	čõ
4.26	tongue	'nem
4.27	tooth	mu'dʸin
4.271	gums	be'yãʔ
4.272	molartooth	kaʔa'ku
4.28	neck	tœh
4.28	neck	be'kaʔ
4.281	nape of neck	tœh
4.29	throat	tæræ'reč
4.3	shoulder	bih'bi
4.301	shoulderblade	wa'tahta
4.302	collarbone	koobe'ri
4.31	arm	œɲ'ya
4.312	armpit	c̷a'kaʔ
4.32	elbow	c̷oʔt'ki
4.321	wrist	œɲ'ya
4.33	hand	uɲ
4.331	palm of hand	uɲ'kha
4.34	finger	či'rihri
4.342	thumb	hœ'bœ
4.344	fingernail	'patki
4.345	claw	'patki
4.35	leg	xœɲœk
4.351	thigh	'xœɲœk
4.352	calf of leg	yœh'ya
4.352	calf of leg	yœh
4.36	knee	kaš
4.36	knee	kaaš
4.37	foot	yœh
