@classification: Language isolate
@ids-name: Cayuvava_Phonemic
@iso: cyb
@language: Cayubaba
@size: 1109
@source: ids
@variety: std
3.655	shell	hebæ
3.664	stingray	bikidi
3.71	wolf	daβo
3.72	lion	dapo
3.72	lion	tapo
3.74	fox	'bææha
3.75	deer	dara
3.75	deer	dæ'ræ
3.75	deer	dɔ
3.76	monkey	'ǰuǰu
3.76	monkey	'mahãne
3.812	nit (louse egg)	'tokoke
3.813	flea	'kočepa
3.815	scorpion	riči'bikidi
3.817	ant	čo'tota
3.817	ant	βɔ
3.82	bee	kɨnæræ
3.82	bee	maβe
3.823	wasp	miɲo
3.831	sandfly (midge), gnat	βæræ
3.831	sandfly (midge), gnat	mækõ
3.832	mosquito	'dɨβɨha
3.832	mosquito	na'nɨču
3.85	snake	čɔčɔ
3.91	firefly	naũɲũ
3.95	frog	bočo
3.96	lizard	βa'rakaka
3.97	crocodile, alligator	'ɲatæ
3.97	crocodile, alligator	nat
3.98	turtle	bada
4.11	body	uaβ
4.11	body	oduaβa
4.12	skin, hide	iše
4.12	skin, hide	iš
4.13	flesh	in
4.13	flesh	ine
4.14	hair (head)	a'tɨɨte
4.14	hair (head)	tɨ̃tẽ
4.142	beard	rapɔtɔ
4.146	dandruff	hɔrɔ
4.146	dandruff	rahɔrɔ
4.15	blood	tɨrɨ
4.15	blood	tɨrɨβa
4.16	bone	rakie
4.162	rib	taraka
4.17	horn	ra
4.18	tail	eɲe
4.19	back	tɔkɔ
4.19	back	siire
4.19	back	siiri
4.19	back	sĩĩre
4.19	back	siki
4.2	head	bãrãkama
4.2	head	ma'rakame
4.203	brain	a'tɨ̃ɨ̃tãaβa'rakame
4.204	face	raona
4.205	forehead	ričokoe
4.205	forehead	ričokoho
4.208	cheek	buǰu
4.208	cheek	ribuǰu
4.209	chin	ripɨβi
4.209	chin	pɨβɨ
4.21	eye	ǰɔkɔ
4.21	eye	ǰokore
4.215	blink	ebe
4.215	blink	rebečɔ
4.22	ear	hiǰike
4.22	ear	biǰike
4.23	nose	bã'reohe
4.23	nose	βareõhẽ
4.24	mouth	ča
4.24	mouth	'ačae
4.24	mouth	upæ
4.26	tongue	'iiɲi
4.26	tongue	iɲe
4.26	tongue	eɲe
4.27	tooth	dai
4.27	tooth	isi
4.28	neck	piæɲi
4.28	neck	a'borore
4.28	neck	a'βorori
4.281	nape of neck	apiæɲi
4.281	nape of neck	piæɲæ
4.281	nape of neck	piene
4.29	throat	mɨmɨčɨ
4.3	shoulder	ritɔkɔ
4.3	shoulder	sĩire
4.3	shoulder	siire
4.31	arm	ɲaβe
4.31	arm	ɲaβ
4.32	elbow	'daroto
4.32	elbow	rotæ
4.33	hand	ru
4.33	hand	'daru
4.33	hand	paru
4.34	finger	kiru
4.345	claw	'dakiru
4.35	leg	'daǰɨ
4.351	thigh	pɔčɔ
4.36	knee	'awɔ̃se
4.37	foot	he
4.37	foot	ahæi
4.37	foot	tahe
4.392	wing	ɲe'ritæpæ
4.393	feather	pɔtæ
4.41	breast (of woman)	mame
4.43	navel	čõẽ
4.43	navel	čõ
4.43	navel	čõhe
4.44	heart	'mãkãhæ
4.44	heart	rakahẽ
4.45	liver	čaβe
4.451	kidney	mame
4.46	stomach	βeβe
4.46	stomach	rakabe
4.46	stomach	rakaβe
4.461	intestines, guts	bɨβɨ
4.461	intestines, guts	ræ'ræhæ
4.461	intestines, guts	kone
4.462	waist	bisi
4.462	waist	risiki
4.463	hip	sidi
4.464	buttocks	inekare
4.49	testicle	'βarie
4.492	penis	kuaβe
4.51	breathe, breath	hãkãkãhe
4.51	breathe, breath	kakahe
4.51	breathe, breath	kãka
4.52	yawn, gape	haapa
4.53	cough	βaǰɔǰɔhɔ
4.53	cough	ǰoǰo
4.53	cough	ǰɔ
4.55	perspire	daporo
4.56	spit	βæčɔčɔ
4.56	spit	βæčɔ
4.57	vomit	uataka
4.58	bite	tapa
4.58	bite	kãhãri
4.61	sleep	biti
4.612	snore	hõrõčõ
4.62	dream	bete
4.62	dream	beβeta
4.63	wake up	puri
4.65	urinate	hoče
4.65	urinate	pate
4.66	defecate	dapiši
4.66	defecate	rapihi
4.66	defecate	pi
4.68	shiver	kɨrɨ
4.69	bathe	komo
4.69	bathe	kɔmɔro
4.72	born (to be)	bi
4.72	born (to be)	pãpã
4.73	pregnant	meǰoma'maaki'rihoǰo
4.74	live, living, life	porohi
4.75	die, dead	ua
4.75	die, dead	adu'ariče
4.75	die, dead	yarua
4.751	drowned	hɨrɨ
4.76	kill	rɨrɨ
4.76	kill	u'ari
4.77	corpse	ǰuǰa
4.78	bury (the dead)	βariri
4.79	grave, tomb	i'pãteo
4.81	strong, mighty, powerful	siǰiǰi
4.81	strong, mighty, powerful	šupuru
4.81	strong, mighty, powerful	takakaæ
4.83	well, health	pairaha
4.84	sick, sickness	beine
4.84	sick, sickness	βe'inæ
4.85	wound, sore	'radɔhɔ
4.85	wound, sore	sa'ǰahae
4.853	swelling	ruhũ
4.856	boil (noun)	očoe
4.86	cure, heal	mæãrĩrĩ
4.86	cure, heal	reɲe
4.88	medicine, drug	ka'meãrã
4.89	poison	iβino
4.89	poison	u'βera
4.91	tired, weary	ǰɨkɨrɨ
4.92	lazy	ra'naũrũ
4.92	lazy	naɨrɨ
4.97	blind	wuwuti
5.11	eat	βuru
5.11	eat	ni
5.11	eat	ɲi
5.12	food	'βiβere
5.12	food	mũkũrũ
5.12	food	raβururu
5.123	ripe	βoho
5.123	ripe	ratɨ
5.123	ripe	rišæræ
5.125	rotten	čuhu
5.125	rotten	čuuha
