@classification: Indo-European,Italic,Romance,Italo-Western,Western,Gallo-Iberian,Gallo-Romance,Gallo-Italian
@iso: vec
@language: Venetian
@size: 625
@source: logos
@variety: std
15.851	warm	calfar
15.87	clean	neteja
15.87	clean	net
15.88	dirty, soiled	embrutar
15.88	dirty, soiled	brut
15.88	dirty, soiled	brut
16.11	soul, spirit	anima
16.11	soul, spirit	espirit
16.15	surprised, astonished	confús
16.23	joyful, glad, happy	content
16.23	joyful, glad, happy	a
16.25	laugh	riure
16.26	play	interpretar
16.26	play	jugat
16.26	play	tocar
16.27	love	amar
16.29	kiss	besarse
16.29	kiss	besar
16.31	pain	Dolors
16.32	grief, sorrow, sadness	pena
16.34	regret, be sorry	desagradar
16.37	cry, weep	plorar
16.42	anger	colerarabiairaenuigatufmoflaenfadament
16.42	anger	rabieta
16.44	envy, jealousy	esmussament
16.45	shame (noun)	vergonya
16.48	proud	orgullos
16.51	dare	atrevirse
16.53	fear, fright	por
16.54	danger	perill
16.62	desire, want	voler
16.622	choose	elecció
16.65	faithful	fidel
16.66	true	verdader
16.67	lie, tell lies	jaure
16.67	lie, tell lies	mentir
16.69	forgive	perdonar
16.71	good	correcte
16.72	bad	mal
16.72	bad	roïn
16.76	fault	averia
16.77	mistake, error	erro
16.81	beautiful	bonic
16.81	beautiful	esplendit
16.83	greedy	llaminer
17.11	mind	animo
17.11	mind	ment
17.15	believe	creure
17.16	understand	compendre
17.17	know	coneixer
17.17	know	coneixer
17.17	know	coneixer
17.171	guess	endivinar
17.171	guess	imaginat
17.172	imitate	imitat
17.18	seem	pareixer
17.21	wise	savi
17.22	foolish, stupid	estupit
17.24	learn	dependre
17.25	teach	ensenyar
17.26	pupil	nineta
17.31	remember	recordar
17.31	remember	recordar
17.32	forget	oblidar
17.35	obscure	llobrec
17.37	sure, certain	cert
17.37	sure, certain	cert
17.41	intention, purpose	intenció
17.42	cause	causa
17.43	doubt	dubte
17.44	suspect	sospitar
17.441	betray	traïcionar
17.45	need, necessity	necesitat
17.47	difficult	dificil
17.48	try, attempt	intent
17.49	way, manner	camí
17.49	way, manner	manera
17.51	and	i
17.53	if	si
17.54	or	o
17.65	when?	quan
17.66	where?	aon
17.67	which?	qual
17.68	who?	qui
18.12	sing	cantar
18.19	howl	udolat
18.21	speak, talk	parlar
18.211	stutter, stammer	tartamudejar
18.22	say	dir
18.221	tell story	narrat
18.222	speech (make a)	discúrs
18.23	silent (be)	callar
18.24	language	llengua
18.26	word	paraula
18.31	ask (question, inquire)	preguntar
18.32	answer	respòndre
18.33	admit, confess	admetre
18.34	deny	denegar
18.36	promise	prometre
18.41	call (=summon)	cridar
18.41	call (=summon)	cridar
18.41	call (=summon)	invocat
18.43	announce	anunciar
18.45	boast	jactarse
19.15	city, town	ciutat
19.16	village	poble
19.21	people (populace)	poble
19.21	people (populace)	gent
19.21	people (populace)	gent
19.36	noble, nobleman	noble
19.42	slave	esclavo
19.43	servant	criàt
19.46	obey	obedir
19.52	enemy	enemicga
19.54	neighbor	proxim
19.55	stranger	estranya
19.56	guest	convidat
19.57	host	hòstia
19.58	help, aid	ajudat
19.59	hinder, prevent	impedir
19.61	custom	costúm
19.61	custom	costúm
19.61	custom	costúm
19.72	prostitute	prostituta
2.23	male	mascle
2.24	female	femella
2.26	girl	chica
2.28	infant, baby	chiquet
2.31	husband	espòs
2.33	marry	casar
2.34	marriage, wedding	boda
2.341	divorce	divòrç
2.41	son	fill
2.42	daughter	filla
2.47	grandmother	yaya
2.48	grandson	net
2.52	aunt	tia
2.53	nephew	nebot
2.56	ancestors	antepassat
2.61	father-in-law (of a man)	sògre
2.63	son-in-law (of a man)	gendre
2.72	stepmother	madrastra
2.73	stepson	fillastre
2.81	relatives, kinsmen	parent
2.91	I	yo
2.91	I	i
2.92	you (singular)	tu
2.92	you (singular)	voste
2.92	you (singular)	vosatros
2.92	you (singular)	tu
2.94	we	nosatros
2.96	they	ells
2.96	they	ells
20.11	fight (vb)	combatre
20.13	war, battle	batalla
20.22	club	club
20.22	club	clup
20.23	sling	fona
20.31	armor (defensive)	armadura
20.34	shield	escut
20.42	defeat	derrota
20.43	attack	atentat
20.44	defend	defendre
20.47	captive, prisoner	presoner
20.47	captive, prisoner	detungút
20.47	captive, prisoner	uda:paràt
20.47	captive, prisoner	ada
20.49	ambush	emboscada
20.53	fishing line	sedal
20.61	hunt	caçar
20.61	hunt	caça
20.62	shoot	capturar
20.63	miss (target)	enyorar
21.11	law	dret
21.11	law	a
21.23	witness	testic
21.24	swear	malair
21.31	accuse	acusar
21.34	acquit	absoldre
21.35	guilty	culpable
21.39	prison, jail	presó
21.43	adultery	adultèri
3.15	livestock	ganado
3.19	stable, stall	estable
3.19	stable, stall	paraeta
3.22	ox	bou
3.24	calf	jonec
3.37	he-goat	cabro
3.42	stallion	semental
3.44	mare	egua
3.47	mule	mul
3.56	goose	òca
3.586	vulture	buitre
3.63	mouse, rat	rata
3.654	gill	agalla
3.655	shell	casc
3.665	freshwater eel	anguila
3.81	insect	insècte
3.811	louse	poll
3.813	flea	puça
3.816	cockroach	panderòla
3.821	beeswax	cera
3.97	crocodile, alligator	caima
4.12	skin, hide	casca
4.146	dandruff	caspa
4.15	blood	sanc
4.151	vein, artery	vena
4.151	vein, artery	artèria
4.162	rib	costella
4.17	horn	bocina
4.17	horn	banya
4.202	skull	calavera
4.202	skull	crani
4.203	brain	cervell
4.207	jaw	tenalla
4.214	eyelash	pestanya
4.24	mouth	boca
4.241	beak	pic
4.281	nape of neck	bascòll
4.29	throat	gola
4.3	shoulder	muscle
4.3	shoulder	muscle
4.312	armpit	aixella
4.32	elbow	colze
4.351	thigh	cuixa
4.371	ankle	turmell
4.372	heel	talo
4.4	chest	arca
4.4	chest	caixò
4.41	breast (of woman)	pit
4.412	nipple, teat	mamella
4.42	udder	mamella
4.441	lung	pulmo
4.45	liver	fege
4.452	spleen	mèlsa
4.462	waist	cintura
4.463	hip	cadera
4.464	buttocks	cul
4.492	penis	pene
4.51	breathe, breath	respirar
4.53	cough	tossir
4.54	sneeze	estornudat
4.56	spit	escopinyat
4.57	vomit	devòldre
4.58	bite	picar
4.58	bite	mossegat
4.59	lick	llepar
4.62	dream	ensomiar
4.66	defecate	cagar
4.66	defecate	ferdeventre
4.66	defecate	cagar
4.72	born (to be)	naixer
4.75	die, dead	morir
4.751	drowned	ofegar
4.79	grave, tomb	acrobacia
4.84	sick, sickness	malàlt
4.841	fever	febra
4.85	wound, sore	ferida
4.85	wound, sore	ferida
4.853	swelling	bony
4.854	itch	picor
4.856	boil (noun)	furuncul
4.857	pus	pus
4.858	scar	cicatriu
4.86	cure, heal	curar
4.88	medicine, drug	medicina
4.89	poison	veri
4.91	tired, weary	cansàt
4.91	tired, weary	cansàt
4.912	rest	descansar
4.92	lazy	pereos
4.94	lame	coixo
4.95	deaf	sort
4.97	blind	cego
4.97	blind	acegues
4.98	intoxicated	borracho
4.99	naked, bare	nuet
5.12	food	menjar
5.121	cooked	cuit
5.121	cooked	a
5.122	raw	crua
5.123	ripe	madur
5.125	rotten	podrit
5.16	suck	chuplar
5.23	roast, fry	fregir
5.33	bowl	bola
5.33	bowl	bambolla
5.33	bowl	tasso
5.41	meal (a)	menjar
5.42	breakfast	desdejuni
5.43	lunch	dinar
5.44	dinner	sopar
5.46	peel	pelat
5.54	knead	pastar
5.56	crush, grind	mòldre
5.57	mill	moli
5.58	mortar	morter
5.63	sausage	salchicha
5.64	soup, broth	brou
5.65	vegetables	verdura
5.712	bunch	munto
5.77	nut	femella
5.78	olive	oliva
5.791	grease, fat	grassa
5.92	wine	vi
5.94	fermented drink	alcohol
5.94	fermented drink	alcohol
5.971	egg yolk	boto
5.971	egg yolk	borro
5.971	egg yolk	capoll
5.971	egg yolk	gema
5.971	egg yolk	ull
5.971	egg yolk	rovell
6.11	put on (clothes)	calçar
6.13	tailor	sastre
6.22	wool	llana
6.24	cotton	cotó
6.24	cotton	cotó
6.25	silk	sada
6.29	leather	cuiro
6.31	spin	filar
6.32	spindle	fus
6.33	weave	teixir
6.35	sew	cosir
6.39	dye	tenyir
6.41	cloak	capa
6.45	collar	coll
6.55	hat, cap	gorra
6.55	hat, cap	bòina
6.61	pocket	buchaca
6.72	jewel	jòya
6.94	ointment	ungüent
7.11	dwell, live	residit
7.13	hut	barraco
7.15	yard, court	yarda
7.21	room	habitacio
7.33	chimney	fumeràl
7.421	pillow	coixi
7.47	shelf	estant
7.48	trough	abeurador
7.57	board	tauler
7.61	mason	obrerdevila
7.64	adobe	blòc
8.12	field (for cultivation)	camp
8.12	field (for cultivation)	ambit
8.15	cultivate, till	cultivar
8.21	plow	llaurar
8.212	furrow	solc
8.311	seed	llavor
8.32	mow, reap	segat
8.33	sickle, scythe	corbella
8.34	thresh	trillar
8.42	grain (barley, oats etc)	llavor
8.43	wheat	blat
8.44	barley	òrdi
8.53	plant (noun)	planta
8.55	branch	branca
8.55	branch	rama
8.62	beech	faig
8.63	birch	abedull
8.68	tobacco	tabac
8.691	pipe	pipa
8.75	bark	corfa
8.76	sap	saba
8.912	yam	moniato
8.98	mushroom	seta
9.11	do, make	fer
9.12	work	treball
9.12	work	obra
9.161	untie	desfér
9.21	strike (hit, beat)	colpejar
9.21	strike (hit, beat)	encertar
9.261	broken	destroçat
9.31	rub, wipe	fregat
9.31	rub, wipe	refregar
9.33	pull	tirar
9.341	hang up	atribuir
9.341	hang up	penjar
9.342	press	polsar
9.35	pour	buidar
9.36	wash	llavar
9.36	wash	lavarse
9.37	sweep	agranar
9.43	carpenter	fustér
9.46	bore	avorrir
9.6	smith, blacksmith	ferrer
9.6	smith, blacksmith	ferrer
9.62	anvil	enclusa
9.68	lead (noun)	plom
9.69	tin, tinplate	llanda
9.69	tin, tinplate	estàny
9.73	clay	argila
9.77	mat	estora
9.77	mat	estoreta
9.84	chisel	cincell
9.88	paint (noun)	pintar
