@classification: Panoan,Southern
@ids-name: Chácobo_Phonemic
@iso: cao
@language: Chácobo
@size: 1003
@source: ids
@variety: std
4.12	skin, hide	βiči
4.13	flesh	nami
4.14	hair (head)	βoo
4.142	beard	kɨni
4.144	body hair	rani
4.144	body hair	koβo
4.145	pubic hair	ṣ̌ani
4.146	dandruff	maβɨṣ̌pɨ
4.15	blood	himi
4.151	vein, artery	pono
4.16	bone	ṣ̌ao
4.162	rib	piši
4.17	horn	mawi
4.18	tail	hina
4.19	back	katɨ
4.191	spine	kaṣ̌o
4.2	head	mapo
4.201	side of head, temple	ispara
4.202	skull	mapoṣ̌ao
4.203	brain	mapi
4.204	face	βɨmana
4.205	forehead	βɨmana
4.207	jaw	kɨwi
4.208	cheek	tamo
4.209	chin	kɨwi
4.21	eye	βɨro
4.21	eye	wɨro
4.212	eyebrow	wɨško
4.213	eyelid	βɨšti
4.214	eyelash	βɨṣ̌pɨ
4.214	eyelash	wɨšpi
4.215	blink	βɨri
4.22	ear	paʔoki
4.221	earlobe	paʔokic̷irɨso
4.222	earwax	paβɨṣ̌a
4.23	nose	rɨṣ̌aki
4.231	nostril	rɨkini
4.232	mucus (nasal)	siiʔaka
4.24	mouth	hana
4.241	beak	ṣ̌ɨta
4.25	lip	kɨβiči
4.26	tongue	ha
4.26	tongue	hana
4.27	tooth	ṣ̌ɨta
4.271	gums	ṣ̌ɨtakatɨ
4.272	molartooth	mača
4.28	neck	tɨpoko
4.281	nape of neck	tɨpata
4.281	nape of neck	tɨṣ̌o
4.29	throat	tɨpoko
4.3	shoulder	pipati
4.3	shoulder	βac̷isto
4.31	arm	poyamɨ
4.312	armpit	piškini
4.32	elbow	βaṣ̌poto
4.321	wrist	mɨpoto
4.33	hand	mɨ
4.33	hand	mɨkɨnɨ
4.331	palm of hand	mɨkɨpara
4.34	finger	mɨči
4.344	fingernail	mɨc̷isi
4.345	claw	mɨc̷isi
4.35	leg	wiko
4.351	thigh	kiši
4.352	calf of leg	wipoko
4.36	knee	rapoto
4.37	foot	taʔɨ
4.371	ankle	hopoto
4.372	heel	c̷iposto
4.374	footprint	hawɨtaʔɨ
4.38	toe	hoči
4.392	wing	pɨʔi
4.393	feather	pɨʔi
4.4	chest	šipati
4.41	breast (of woman)	ṣ̌oma
4.412	nipple, teat	čočo
4.43	navel	noro
4.44	heart	hoiti
4.441	lung	taša
4.45	liver	taka
4.451	kidney	katoko
4.451	kidney	tika
4.452	spleen	tasi
4.46	stomach	takɨpɨ
4.461	intestines, guts	poko
4.463	hip	čipoto
4.464	buttocks	čikaṣ̌a
4.47	womb	ṣ̌anɨ
4.49	testicle	hoβoβači
4.492	penis	hina
4.51	breathe, breath	ṣ̌aka
4.51	breathe, breath	ṣ̌ɨo
4.52	yawn, gape	hao
4.521	hiccough	c̷ɨko
4.53	cough	oko
4.54	sneeze	atiša
4.55	perspire	niska
4.56	spit	kɨyono
4.57	vomit	hana
4.58	bite	tɨṣ̌a
4.59	lick	taṣ̌o
4.61	sleep	oṣ̌a
4.612	snore	raska
4.62	dream	nama
4.63	wake up	βɨpɨke
4.63	wake up	βɨpɨka
4.64	break wind	c̷ipisi
4.65	urinate	hiso
4.66	defecate	moa
4.66	defecate	poʔi
4.67	have sexual intercourse	čota
4.68	shiver	sakisaki
4.69	bathe	aši
4.72	born (to be)	ko
4.73	pregnant	toʔoya
4.732	conceive	hayati
4.74	live, living, life	βɨso
4.75	die, dead	na
4.75	die, dead	rɨso
4.751	drowned	hɨtɨkɨ
4.76	kill	kaka
4.76	kill	tɨpas
4.76	kill	a
4.78	bury (the dead)	maiwa
4.79	grave, tomb	hawɨmai
4.81	strong, mighty, powerful	čama
4.82	weak	čamayama
4.83	well, health	hɨnima
4.84	sick, sickness	anoma
4.841	fever	iki
4.843	cold (catarrh)	nati
4.85	wound, sore	βono
4.85	wound, sore	isi
4.852	bruise	nato
4.853	swelling	noβa
4.853	swelling	noβoko
4.854	itch	ṣ̌oa
4.854	itch	ṣ̌oaṣ̌ɨni
4.855	blister	čošo
4.855	blister	roho
4.856	boil (noun)	βiši
4.856	boil (noun)	toko
4.857	pus	koo
4.858	scar	wišiki
4.86	cure, heal	sinomis
4.88	medicine, drug	raoti
4.89	poison	kapi
4.91	tired, weary	hoβi
4.91	tired, weary	paki
4.912	rest	hoi
4.92	lazy	čikiš
4.93	bald	maβa'ra
4.94	lame	taški
4.95	deaf	patoši
4.96	mute	haro
4.97	blind	βɨko
4.98	intoxicated	paʔɨ
4.99	naked, bare	c̷oβoko
5.11	eat	pi
5.12	food	ṣ̌ɨpɨpoi
5.121	cooked	šɨrɨha
5.122	raw	paṣ̌a
5.123	ripe	šini
5.124	green, unripe	ṣ̌oo
5.124	green, unripe	ṣ̌atɨṣ̌oo
5.125	rotten	βoaṣ̌a
5.125	rotten	pisi
5.13	drink	a
5.14	hunger	paṣ̌na
5.14	hunger	βinia
5.141	famine	βiniatiya
5.15	thirst	tɨšina
5.16	suck	c̷opaʔa
5.18	chew	naka
5.18	chew	tao
5.181	swallow	ṣ̌ɨʔa
5.19	choke	tɨmos
5.21	cook	hoosi
5.22	boil (vb)	kohno
5.23	roast, fry	ima
5.24	bake	ṣ̌oʔi
