@classification: North Caucasian,East Caucasian,Avar-Andic,Andic
@ids-name: Karata_Tokitin_CyrillTrans
@iso: kpt
@language: Karata (Tokitin)
@size: 1458
@source: ids
@variety: Tokitin
2.95	you (plural)	бищти
2.96	they	гьугибе
3.11	animal	хІайван
3.11	animal	боцІур
3.12	male (adj)	кунтІав
3.13	female (adj)	гьарк̅Іуб
3.15	livestock	боцІур
3.16	pasture	авлахъ
3.16	pasture	беса
3.18	herdsman	ихьва
3.19	stable, stall	хьонабалбекьІи
3.19	stable, stall	коли
3.19	stable, stall	акъва
3.2	cattle (bovine)	хІайван
3.2	cattle (bovine)	бетІатІируббоцІур
3.21	bull	бугъа
3.21	bull	уса
3.22	ox	гъечІа
3.23	cow	зив
3.23	cow	чІара
3.24	calf	гьанигьа
3.24	calf	чІуникІу
3.25	sheep	чахъу
3.25	sheep	кьедир
3.26	ram	куй
3.26	ram	леблаб
3.28	ewe	чахъу
3.28	ewe	гьарк̅Іин
3.29	lamb	цІцІири
3.29	lamb	цІцІиранкІу
3.32	boar	хъабанболъун
3.34	sow	болъун
3.35	pig	болъун
3.36	goat	цІцІиналІу
3.37	he-goat	тІукʼа
3.38	kid	цаку
3.41	horse (equine)	хьони
3.42	stallion	кІʼату
3.44	mare	гІибч̅ва
3.45	foal, colt	тай
3.46	ass, donkey	хІамар
3.47	mule	хІорцІин
3.47	mule	кунтІабхІамар
3.5	fowl	йигІачухъутІа
3.52	cock, rooster	хъутІа
3.54	hen	йигІачу
3.55	chicken	балъа
3.56	goose	хъаза
3.57	duck	ордик
3.58	nest	берхьван
3.581	bird	щакиба
3.582	seagull	чайка
3.583	heron	щакиба
3.584	eagle	цІцІуй
3.585	hawk	цІцІуй
3.585	hawk	хъарч̅игъа
3.586	vulture	чІекІва
3.591	bat	къехьилулщакиба
3.592	parrot	папугай
3.593	crow	гъанди
3.594	dove	гъугъу
3.596	owl	бугьу
3.61	dog	гьой
3.61	dog	чиба
3.614	rabbit	кролик
3.614	rabbit	кьенкІʼала
3.62	cat	кету
3.63	mouse, rat	гьеркІва
3.63	mouse, rat	гІанхвара
3.65	fish	чугІа
3.655	shell	релъадалгьандикІʼа
3.661	shark	акула
3.662	porpoise, dolphin	делфин
3.663	whale	кит
3.71	wolf	бацІа
3.72	lion	гъалбацІ
3.73	bear	сий
3.74	fox	сари
3.75	deer	ритІучІ
3.75	deer	тІукйа
3.76	monkey	маймалак
3.77	elephant	пил
3.78	camel	варани
3.81	insect	хІутІхъумур
3.811	louse	нацІи
3.812	nit (louse egg)	тІана
3.813	flea	нацІи
3.813	flea	чІантІи
3.814	centipede	гІаркъаб
3.814	centipede	чІаригІа
3.815	scorpion	гІаркъаб
3.816	cockroach	таракан
3.817	ant	хІарцІа
3.818	spider	синдаркьу
3.819	spider web	хъанхъара
3.82	bee	пера
3.82	bee	олулпера
3.821	beeswax	щиру
3.822	beehive	перадалгьанур
3.823	wasp	кьижур
3.83	fly	тІунтІу
