@classification: Mayan,Cholan-Tzeltalan,Tzeltalan
@iso: tzz
@language: Tzotzil, Zinacantán
@size: 1258
@source: wold
@variety: std
3.63	mouse, rat	ch’o
3.65	fish	choy
3.652	fin (dorsal)	shik’
3.653	fishscale	meriochoy
3.655	shell	konsha
3.72	lion	leon
3.73	bear	osov
3.74	fox	vet
3.75	deer	chih
3.76	monkey	mash
3.81	insect	chon
3.811	louse	uch’
3.812	nit (louse egg)	tonuch’
3.813	flea	ch’ak
3.814	centipede	chame`at
3.815	scorpion	tzek
3.816	cockroach	mako
3.817	ant	shinich
3.818	spider	om
3.82	bee	chanulpom
3.82	bee	kachimpapom
3.82	bee	mermeho
3.82	bee	mishik’pom
3.82	bee	tonpom
3.821	beeswax	seraahapom
3.822	beehive	napom
3.823	wasp	ovishpo
3.823	wasp	chanulakov
3.83	fly	vo
3.831	sandfly (midge), gnat	us
3.832	mosquito	shenen
3.84	worm	shuit
3.85	snake	chon
3.91	firefly	kukay
3.92	butterfly	pepen
3.93	grasshopper	p’ilish
3.94	snail	puy
3.94	snail	poshilchuvah
3.94	snail	puyaluk’um
3.95	frog	shpokok
3.96	lizard	patish
3.96	lizard	okotz
3.97	crocodile, alligator	lagarto
3.98	turtle	ok
4.11	body	takopal
4.12	skin, hide	nukul
4.12	skin, hide	nukulal
4.13	flesh	bek’tal
4.14	hair (head)	tzotz
4.14	hair (head)	tzatzal
4.142	beard	isimil
4.145	pubic hair	tzisanil
4.145	pubic hair	tzon
4.146	dandruff	sakilapon
4.146	dandruff	salapon
4.15	blood	ch’ich’
4.15	blood	ch’ch’elil
4.15	blood	sankre
4.151	vein, artery	bech’ich’elil
4.16	bone	bak
4.16	bone	bakelil
4.162	rib	ch’elopil
4.162	rib	ch’ilteil
4.17	horn	shulub
4.18	tail	neil
4.19	back	patil
4.191	spine	ch’ichpatil
4.2	head	holol
4.202	skull	holanima
4.202	skull	bakelholanima
4.203	brain	chinamil
4.204	face	satil
4.205	forehead	ti`bail
4.208	cheek	tonsatil
4.209	chin	kolomil
4.209	chin	kovovil
4.21	eye	satil
4.21	eye	yashavo
4.212	eyebrow	motzobil
4.214	eyelash	shik’satil
4.215	blink	mutz’ilan
4.22	ear	chikinil
4.221	earlobe	k’unilchikinil
4.23	nose	ni
4.231	nostril	besim
4.232	mucus (nasal)	simal
4.24	mouth	eal
4.241	beak	ni
4.25	lip	analeal
4.25	lip	pak’aleal
4.26	tongue	ok’
4.27	tooth	eal
4.27	tooth	tan
4.27	tooth	tanaleal
4.272	molartooth	choobil
4.28	neck	nuk’il
4.29	throat	nuk’il
4.29	throat	turum
4.3	shoulder	nekebal
4.302	collarbone	ualbakel
4.31	arm	k’obol
4.312	armpit	lotz’opil
4.32	elbow	shuk’omil
4.321	wrist	nuk’k’obol
4.33	hand	k’abal
4.33	hand	k’obol
4.331	palm of hand	utk’obol
4.331	palm of hand	pachomalk’obol
4.34	finger	bik’talk’obol
4.34	finger	nik’obol
4.342	thumb	mek’obol
4.344	fingernail	niich’akil
4.345	claw	ich’akil
4.35	leg	akanil
4.35	leg	okol
4.351	thigh	oil
4.36	knee	holakan
4.36	knee	holovakan
4.36	knee	k’uhav
4.37	foot	okol
4.371	ankle	nuk’okol
4.372	heel	chakokol
4.372	heel	chakil
4.374	footprint	avokol
4.38	toe	bik’talokol
4.38	toe	niokol
4.392	wing	shik’
4.393	feather	k’uk’umal
4.4	chest	tioonil
4.41	breast (of woman)	chuil
4.412	nipple, teat	nichu’ul
4.42	udder	chuil
4.43	navel	mishik’il
4.44	heart	oonil
4.45	liver	sekub
4.451	kidney	rinyon
4.452	spleen	ach’el
4.46	stomach	ch’util
4.461	intestines, guts	bikil
4.461	intestines, guts	tzo
4.462	waist	ch’util
4.462	waist	chukbenal
4.463	hip	oil
4.464	buttocks	chakil
4.464	buttocks	likavchakil
4.464	buttocks	pechchakil
4.47	womb	avol
4.47	womb	avunen
4.49	testicle	bek’atil
4.49	testicle	tonat
4.492	penis	at
4.492	penis	ushubil
4.51	breathe, breath	ich’ik’
4.52	yawn, gape	hach’eal
4.521	hiccough	shuk’shuk’
4.53	cough	obah
4.54	sneeze	hat’isah
4.55	perspire	chik’inah
4.56	spit	tubah
4.57	vomit	shen
4.58	bite	tzak
4.58	bite	ti
4.59	lick	lek’
4.61	sleep	vay
4.61	sleep	batch’ulel
4.612	snore	hokbevayel
4.62	dream	vaychin
4.63	wake up	hulav
4.63	wake up	vik’esba
4.64	break wind	tzisin
4.65	urinate	k’abin
4.66	defecate	tza’an
4.66	defecate	ch’ayba
4.67	have sexual intercourse	pasmul
4.67	have sexual intercourse	ik’baik
4.68	shiver	nik
4.69	bathe	atiltas
