@classification: Altaic,Tungusic,Northern,Evenki
@iso: orh
@language: Oroqen
@size: 1110
@source: wold
@variety: std
3.61	dog	ŋanakin
3.614	rabbit	tʊkʃakɪ
3.62	cat	kə:kə
3.63	mouse, rat	ənikə:n
3.63	mouse, rat	əɲəkə:n
3.65	fish	ɔlɔ
3.652	fin (dorsal)	ʃəlbɛ
3.653	fishscale	əkikʃə
3.654	gill	ʃɛnɲə
3.71	wolf	guykə
3.73	bear	ətirkə:n
3.74	fox	sʊlakɪ
3.75	deer	kʊmaka
3.76	monkey	mɔɲɔ:
3.77	elephant	ʃawʊn
3.78	camel	təməkun
3.81	insect	kʊlɪkan
3.811	louse	kumkə
3.812	nit (louse egg)	uktə
3.813	flea	ʃʊra
3.816	cockroach	tarakan
3.817	ant	iriktə
3.818	spider	ata:kɛ:
3.819	spider web	ata:kɛ:ŋiadɪlɪn
3.82	bee	dʒu:gdu
3.822	beehive	dʒu:gduŋidʒu:n
3.823	wasp	gədinəktə
3.83	fly	dilkə:tʃən
3.831	sandfly (midge), gnat	tʃʊkʊmʊkta
3.832	mosquito	ɲalmakta
3.84	worm	kʊlikan
3.85	snake	kʊlɪn
3.91	firefly	budunə
3.92	butterfly	kɔldɪkan
3.93	grasshopper	ʃuʃikun
3.95	frog	ərəki
3.96	lizard	iʃələ
3.98	turtle	kaβila
4.11	body	bəyə
4.12	skin, hide	nana
4.12	skin, hide	ilə
4.13	flesh	ulə
4.14	hair (head)	ɲuriktə
4.142	beard	gʊrgakta
4.144	body hair	iŋakta
4.145	pubic hair	ʃəwurə
4.146	dandruff	alʊkta
4.15	blood	ʃə:kʃə
4.151	vein, artery	ʊŋɪkta
4.16	bone	gɪramna
4.162	rib	o:tilə
4.17	horn	i:gə
4.17	horn	i:yə
4.18	tail	irgi
4.19	back	ʃɔgdɔnɔ
4.191	spine	darama
4.2	head	dɪl
4.201	side of head, temple	guliwukə
4.201	side of head, temple	maŋgɪla
4.202	skull	dɪlŋigɪramnan
4.203	brain	irgə
4.204	face	dərə
4.205	forehead	ɔmkɔtɔ
4.207	jaw	dʒəg
4.207	jaw	uɲə
4.208	cheek	antʃan
4.209	chin	dʒəg
4.21	eye	yɛ:ʃa
4.212	eyebrow	kilimki
4.213	eyelid	yɛ:ʃaŋiwun
4.214	eyelash	ʃaramʊkta
4.215	blink	balɪ
4.22	ear	ʃɛ:n
4.222	earwax	ʊrʊmŋa
4.23	nose	ɔŋɔktɔ
4.231	nostril	ɔŋɔktɔŋidɔ:n
4.232	mucus (nasal)	ɪlɪkʃa
4.24	mouth	amŋa
4.25	lip	əmun
4.26	tongue	iŋi
4.27	tooth	iktə
4.271	gums	buyə
4.272	molartooth	ʃɛ:muki
4.28	neck	nɪkɪmna
4.29	throat	ko:məkə
4.3	shoulder	mi:rə
4.301	shoulderblade	ɪʃakɪ
4.302	collarbone	tu:rə
4.31	arm	ŋa:la
4.312	armpit	ɔ:nɪ
4.32	elbow	itʃɛn
4.321	wrist	bilə:n
4.33	hand	ŋa:la
4.331	palm of hand	aŋŋa
4.34	finger	uɲaka:n
4.34	finger	ʃarbakta
4.342	thumb	uru:n
4.344	fingernail	ʊʃɪkta
4.345	claw	ʃarbakta
4.35	leg	algan
4.351	thigh	bɔ:kan
4.352	calf of leg	bʊltʃakta
4.36	knee	əŋŋən
4.37	foot	algan
4.371	ankle	ayu:kan
4.372	heel	ɲiŋtə
4.374	footprint	wudʒa:
4.38	toe	ʃarbakta
4.392	wing	dəktilə
4.392	wing	dəktələ
4.392	wing	aʃakɪ:
4.393	feather	ʃuptʃu
4.4	chest	kə:ŋtirə
4.41	breast (of woman)	ukun
4.412	nipple, teat	lʊpkʊptɪn
4.42	udder	ukun
4.43	navel	tʃʊŋŋʊrʊ
4.44	heart	mɛɣan
4.441	lung	o:tə
4.45	liver	a:kin
4.451	kidney	bɔʃɔktɔ
4.452	spleen	dərkin
4.46	stomach	gʊdɪ
4.461	intestines, guts	ʃɪlʊkta
4.462	waist	ʃɔgdɔnɔ
4.463	hip	du:ki
4.464	buttocks	bukʃu
4.47	womb	uyuk
4.49	testicle	tʃəŋgə
4.492	penis	tʃikəltə
4.51	breathe, breath	əri:
4.52	yawn, gape	dʒɔni
4.521	hiccough	ikəgdə
4.53	cough	ʃimki
4.54	sneeze	ikʃini
4.55	perspire	ɲɛ:ʃin
4.56	spit	tʊmʊn
4.57	vomit	iʃə
4.58	bite	kɪk
4.59	lick	ilədə:
4.591	dribble	tʃʊrgɪ
4.61	sleep	a:ʃɪn
4.612	snore	lʊkɪ
4.62	dream	tʊlgɪt
4.63	wake up	ʃərə
4.64	break wind	mukəli
4.65	urinate	tʃikən
4.66	defecate	amʊn
4.68	shiver	ʃilgin
4.69	bathe	olbot
4.69	bathe	ulbuʃt
4.69	bathe	əlbət
4.72	born (to be)	baka
4.73	pregnant	dʒʊptɪɔ:tʃa
4.74	live, living, life	i:nikin
4.75	die, dead	bu
4.751	drowned	əyə
4.76	kill	wa:
4.78	bury (the dead)	bʊla
4.79	grave, tomb	bakʃa
4.81	strong, mighty, powerful	buku
4.82	weak	əbərə
4.84	sick, sickness	ənuku
4.841	fever	ɲiwurə
4.85	wound, sore	uyə
4.852	bruise	kukurə
4.853	swelling	awul
4.854	itch	ʊtʊn
4.855	blister	tʃənburdə
4.856	boil (noun)	ukʃin
4.857	pus	ɲakʃa
4.86	cure, heal	ʊra
4.87	physician	itʃɛn
4.87	physician	daiɸu
4.88	medicine, drug	ə:m
4.88	medicine, drug	ɔgtɔ
4.89	poison	guntʃulu
4.91	tired, weary	tʃaŋgal
4.912	rest	dərəmki
4.92	lazy	ənəlgə
4.92	lazy	dʒʊta
4.92	lazy	dʒʊtana
4.93	bald	taraka
4.94	lame	dɔkɔlɔn
4.95	deaf	kɔŋgɔ
4.96	mute	ya:ba
4.96	mute	kəlgə
4.97	blind	balɪ
4.98	intoxicated	ʃɔktɔ
4.99	naked, bare	dʒulakɪn
5.11	eat	dʒəb
5.12	food	dʒə:ktə
5.12	food	bɪlga
5.121	cooked	irtʃə
5.122	raw	əʃikin
5.123	ripe	irtʃə
5.124	green, unripe	əʃikin
5.125	rotten	nukuntʃa
5.13	drink	um
5.14	hunger	əwə:rə
5.15	thirst	aŋka
5.16	suck	lʊpkʊ
5.18	chew	ʃɛ:
5.181	swallow	nimŋə
5.19	choke	ikulgə
5.21	cook	ulo:
5.22	boil (vb)	uyi
5.23	roast, fry	ʃɪla
5.24	bake	ka:
5.26	pot, cooking vessel	i:kə
5.27	kettle	tʃaku
5.28	pan	i:kə
5.32	plate	ɪla
5.32	plate	pan
5.33	bowl	tangʊra
5.33	bowl	tʃadʒʊŋkʊ
5.35	cup, drinking vessel	takan
5.35	cup, drinking vessel	tʃɔmɔ
5.37	spoon	ʊ:ŋkan
5.38	knife	kɔtɔ
5.39	fork	gɪdaʊ:ŋkan
5.42	breakfast	tɪmaŋibɪlga
5.43	lunch	inəŋdulinbɪlga
5.45	supper	ʃikʃəŋibɪlga
5.46	peel	ilə
5.47	sieve, strain	ʃəylə
5.47	sieve, strain	dʒɔwula
5.48	scrape	kaŋna
5.49	stir, mix	ʊrkʊ
5.53	dough	o:n
5.54	knead	ɲuk
5.55	meal, flour	gulin
5.56	crush, grind	uru:
5.56	crush, grind	iŋdə:
5.57	mill	iŋdəŋki
5.61	meat	ulə
5.63	sausage	buyukʃu
5.64	soup, broth	ʃilə
5.65	vegetables	nʊŋa:
5.65	vegetables	ʃakan
5.66	bean	bɔrtʃɔ
5.7	potato	tu:dəw
5.7	potato	kɔtɔpkɔ
5.71	fruit	tubiɣə
5.712	bunch	loŋbu:li
5.76	grape	puto
5.76	grape	mətʃu:
5.79	oil	imukʃə
5.791	grease, fat	imukʃə
5.81	salt	katagan
5.81	salt	dɔ:sun
5.82	pepper	hudʒau
5.821	chili pepper	tʃiŋdʒu
5.85	sugar	ʃatan
5.86	milk (noun)	ukun
5.87	milk (vb)	ʃir
5.92	wine	arakɪ
5.97	egg	ʊmʊkta
5.971	egg yolk	ʊmʊktaŋiʃɪŋarɪnɪn
6.11	put on (clothes)	tət
6.12	clothing, clothes	təti
6.21	cloth	bə:ʃu
6.22	wool	kʊnɪŋiɪɲaktan
6.24	cotton	kuwun
6.28	fur	ɪŋakta
6.29	leather	tərgəkʃə
6.31	spin	ɔrɔl
6.32	spindle	tʃərguŋki
6.33	weave	nəkə
6.35	sew	uli:
6.36	needle	inmə
6.37	awl	ʃɪlgʊn
6.38	thread	ʃirəktə
6.39	dye	ɲu:dɛ
6.39	dye	butʃuda
6.42	woman's dress	tʃamtʃa
6.43	coat	ayawuptun
6.43	coat	gulami
6.44	shirt	dɔ:wuptun
6.45	collar	dʒirkəptun
6.46	skirt	bula:dʒi
6.46	skirt	dʒünʃi
6.48	trousers	ərki
6.48	trousers	aramuʃ
6.49	stocking, sock	waʃa
6.49	stocking, sock	tʃulki
6.49	stocking, sock	dɔktan
6.51	shoe	ʊnta
6.51	shoe	ʃaβi
6.51	shoe	ʃawɪ
6.52	boot	əmtʃurə
6.55	hat, cap	a:wʊn
6.55	hat, cap	mɛtakan
6.57	belt, girdle	tələ:
6.57	belt, girdle	umu:l
6.58	glove	pitʃarga
6.61	pocket	karaman
6.62	button	tʊptʃɪ
6.63	pin	byɛdʒən
6.73	ring (for finger)	uɲakaptʊn
6.73	ring (for finger)	uruptʊn
6.74	bracelet	gilə:ptun
6.75	necklace	udi:n
6.76	bead	tʃɪktɪ
6.77	earring	ʃɛ:kan
6.77	earring	ʃɛ:kaptʊn
6.77	earring	garga
6.78	headband, headdress	dərbəki
6.82	towel	palatʃɛntʃa
6.82	towel	uŋku
6.91	comb	ɪgdɪwʊn
6.92	brush	ikiŋki
6.921	braid	ɪltʃaptʊn
6.93	razor	kaŋnaŋki
6.95	soap	ʃilkiŋki
6.95	soap	iʃə
6.96	mirror	biləku
7.11	dwell, live	ulintʃə
7.12	house	dʒu:
7.13	hut	kumi
7.14	tent	maykan
7.15	yard, court	turgidɛ
7.17	cookhouse	o:loŋki
7.18	meeting house	dahwitaŋ
7.21	room	dʒu:
7.22	door, gate	urkə
7.23	lock (noun)	yakʃiŋki
7.23	lock (noun)	yɔʃku
7.23	lock (noun)	gʊldʒiŋki
7.231	latch, door-bolt	gʊldʒiŋki
7.24	key	anakʊ
7.24	key	yakʃirgaŋki
7.24	key	yɔ:ʃi
7.25	window	tʃɔŋkɔ
7.27	wall	duʃu
7.32	stove	bɪrda
7.37	ladder	tuktiwun
7.42	bed	ɔrɔ
7.42	bed	ʃi:rə
7.421	pillow	tiru
7.421	pillow	dərbu
7.422	blanket	ʊla
7.43	chair	tə:ŋki
7.44	table	ʃirə
7.44	table	ɔʃtɔl
7.45	lamp, torch	dəŋdʒən
7.46	candle	yaŋla
7.48	trough	mɔŋgɔrɔ
7.51	roof	dʒu:muyəŋiɔrɔnin
7.54	rafter	ʃiran
7.55	beam	nɪrʊ
7.56	post, pole	lata
7.57	board	kaptaʃʊn
7.62	brick	əydʒə
8.11	farmer	targantʃɛn
8.12	field (for cultivation)	targan
8.16	fence	kʊrgan
8.22	dig	ulə:
8.23	spade	kʊrdʊr
8.24	shovel	kʊrdʊr
8.25	hoe	tʃuto
8.25	hoe	tʃaptʃɪkʊ
8.26	fork	atʃa
8.26	fork	a:lan
8.27	rake	maltaŋki
8.31	sow	tar
8.311	seed	urə
8.32	mow, reap	kak
8.33	sickle, scythe	kadɪwʊn
8.33	sickle, scythe	kadur
8.33	sickle, scythe	ʃandʊr
8.34	thresh	datʃaŋn
8.35	threshing-floor	tʃaŋyuan
8.43	wheat	məyʃə
8.47	maize, corn	ʃʊʃa:mʊ
8.48	rice	kandu
8.51	grass	ɔrɔktɔ
8.52	hay	kɛ:ŋna
8.531	plant (vb)	tar
8.54	root	təkən
8.55	branch	gara
8.56	leaf	abdana
8.56	leaf	nabʊtʃɪ
8.56	leaf	naptʃɪ
8.57	flower	ɪlga
8.57	flower	ɲandʒa
8.6	tree	mɔ:
8.61	oak	tɪbgʊra
8.63	birch	tʃa:lban
8.64	pine	dʒagda
8.66	acorn	ʊʃɪkta
8.68	tobacco	damga
8.69	smoke (tobacco)	um
8.691	pipe	dayri
8.72	tree stump	mugdəkən
8.73	tree trunk	gɔlɔ
8.74	forked branch	gara
8.75	bark	kə:rə
8.75	bark	talu
8.76	sap	ʃukʃə
8.76	sap	dɪlkʊkʃa
8.931	pumpkin, squash	wɔgwɔ
8.94	bamboo	ʃuʃə
8.98	mushroom	mo:go
9.11	do, make	ɔ:
9.12	work	gərbə
9.14	bend	mʊktʃili
9.15	fold	əbgə
9.16	tie, bind	u:yi
9.16	tie, bind	ərkə
9.161	untie	uyirgə
9.18	chain	kuyirgin
9.19	rope, cord	uʃikən
9.19	rope, cord	ʊrkʊn
9.192	knot (noun)	i:nir
9.192	knot (noun)	tɔŋɔl
9.21	strike (hit, beat)	mʊnda:
9.211	pound with fist	nʊrga
9.211	pound with fist	tərundu
9.22	cut	dʒig
9.221	cut down	ʊ:ŋnɪ
9.222	chop, hew	tʃaptʃɪ
9.223	stab	gɪdala:
9.23	knife	kɔtɔ
9.24	scissors, shears	kaytʃi
9.25	ax	sukə
9.251	adze	sukətʃɛn
9.26	break	mʊktʊrga
9.261	broken	əbdəwutʃə
9.27	split	i:wə:
9.28	tear	ʃidə
9.29	flay, skin	tərgə
9.31	rub, wipe	iki
9.32	stretch	ʃʊ:n
9.33	pull	ta:n
9.34	spread out	girdə
9.341	hang up	lʊkʊ
9.342	press	tirə
9.343	squeeze, wring	ʃir
9.35	pour	uŋku
9.36	wash	ʃɪlkɪ
9.37	sweep	əʃu
9.38	broom	tɛ:ŋki
9.38	broom	əʃuŋki
9.38	broom	əʃur
9.38	broom	əʃuwun
9.422	tool	awʊra
9.43	carpenter	mʊdʒan
9.44	build	iliwu
9.46	bore	ʃɪlgʊ
9.461	hollow out	kəŋgurgə
9.48	saw	u:n
9.49	hammer	alkatʃan
9.5	nail	tipkə:ʃu
9.56	glue	uŋkən
9.6	smith, blacksmith	mudʒan
9.64	gold	altan
9.64	gold	dʒɔ:lɔtʊ
9.65	silver	moŋwon
9.66	copper, bronze	gɛ:yin
9.67	iron	ʃələ
9.68	lead (noun)	tʊdʒa
9.69	tin, tinplate	tatʃɪ
9.71	potter	yə:rə
9.74	glass	gu:
9.75	weave, plait	nəkə
9.75	weave, plait	ɪltʃa
9.76	basket	kwaŋ
9.77	mat	ʃəktəwun
9.78	netbag	kari
9.79	fan (noun)	dərguŋki
9.791	fan (vb)	dərgu
9.88	paint (noun)	bʊdʊr
9.89	paint (vb)	bʊdʊ
9.89	paint (vb)	yo:dɛ:
10.11	move	kurbu
10.12	turn over	ukukin
10.13	turn around	mutʃu
10.14	wind, wrap	ukul
10.15	roll	ukəl
10.16	drop (vb)	tik
10.17	twist	murki:
10.21	rise	dəgdə
10.22	raise, lift	uyi:
10.23	fall	tik
10.24	drip	tʃʊrgɪ
10.25	throw	garʊnda:
10.252	catch (ball)	dʒɔ:
10.26	shake	mɛyiwukənən
10.32	flow	əyə:
10.33	sink	tib
10.34	float	kəpə:n
10.35	swim	əlbi
10.351	dive	ulikin
10.37	fly (vb)	dəyli
10.37	fly (vb)	dəg
10.38	blow	u:
10.41	creep, crawl	mirki
10.412	kneel	əŋŋəmtə
10.413	crouch	məktʃə:n
10.42	slide, slip	ʃirun
10.42	slide, slip	balda
10.43	jump, leap	gabga:n
10.43	jump, leap	ətəkən
10.431	kick	pəykələ:
10.44	dance	əkɛ:lu
10.45	walk	girani
10.451	limp	dɔkɔlɔn
10.46	run	tʊkʃa
10.47	go	ŋənə
10.471	go up	tukti
10.472	climb	tukti
10.473	go down	əwu
10.474	go out	yu:
10.48	come	əmə
10.481	come back	əmərgi
10.49	go away, depart	yabʊ
10.49	go away, depart	ərəxəltɛ:
10.491	disappear	alɪr
10.51	flee	ətəkən
10.52	follow	aŋi
10.53	pursue	ɲamɲa
10.55	reach, arrive	ɪʃɪna:
10.57	enter	i:
10.61	carry (bear)	dʒu:
10.612	carry-in-hand	ŋa:l
10.613	carry-on-shoulder	ʊwa
10.615	carry-underarm	kaptʃɪ:
10.62	bring	əmu
10.63	send	ŋənəwu
10.64	lead (vb)	əlgə
10.66	ride	ʊg
10.67	push, shove	ana
10.71	road	ɔktɔ
10.72	path	tərgə
10.74	bridge	ko:rgə
10.75	carriage, wagon, cart	tərgən
10.76	wheel	kurdu
10.77	axle	təŋgəl
10.78	yoke	aral
10.81	ship	pɔrɔkɔʃ
10.83	boat	mɔŋgɔ
10.83	boat	mɔrətʃin
10.84	raft	təm
10.85	oar	ʃʊgdawʊn
10.851	paddle (noun)	karbɪ
10.852	row (vb)	ʃʊgda
10.92	land (vb)	dɔ:
11.11	have	bi
11.13	take	dʒɔ:
11.14	seize, grasp	aʃɪkʊla
11.15	hold	dʒɔ:tʃa
11.16	get, obtain	ga
11.17	keep, retain	ʃʊla
11.18	thing	dʒaka
11.21	give	bu:
11.22	give back	burgi
11.22	give back	tama
