@classification: Quechuan,Quechua II,B
@iso: qvi
@language: Quichua, Imbabura Highland
@size: 1144
@source: wold
@variety: std
3.92	butterfly	pinpillitu
3.93	grasshopper	dyablillu
3.94	snail	churu
3.95	frog	sapu
3.96	lizard	palukuku
3.97	crocodile, alligator	kukudrilu
3.98	turtle	turtuga
4.11	body	aycha
4.12	skin, hide	kara
4.13	flesh	aycha
4.14	hair (head)	akcha
4.142	beard	barbas
4.144	body hair	milma
4.145	pubic hair	milma
4.146	dandruff	kaspa
4.15	blood	yawar
4.151	vein, artery	anku
4.16	bone	tullu
4.162	rib	kustilla
4.17	horn	kachu
4.18	tail	chupa
4.19	back	washa
4.191	spine	washatullu
4.2	head	uma
4.202	skull	umatullu
4.203	brain	ñutuju
4.204	face	ñawi
4.205	forehead	ñawi
4.207	jaw	kashtuna
4.208	cheek	ñawichichu
4.209	chin	jasha
4.21	eye	ñawilulun
4.212	eyebrow	ñawimilma
4.213	eyelid	ñawikara
4.214	eyelash	ñawimilma
4.215	blink	kapitsina
4.22	ear	rinri
4.221	earlobe	rinrikara
4.222	earwax	rinrimapa
4.23	nose	singa
4.231	nostril	singautuju
4.232	mucus (nasal)	juña
4.24	mouth	shimi
4.241	beak	piku
4.25	lip	shimi
4.26	tongue	jallu
4.27	tooth	kiru
4.271	gums	kiruaycha
4.272	molartooth	kiru
4.28	neck	kunga
4.281	nape of neck	kunganuka
4.29	throat	tunguri
4.3	shoulder	umbru
4.301	shoulderblade	pillischaka
4.302	collarbone	pillischaka
4.31	arm	rigra
4.312	armpit	subaku
4.32	elbow	rigramuku
4.321	wrist	makimuku
4.33	hand	maki
4.331	palm of hand	makitabla
4.34	finger	didu
4.344	fingernail	sillu
4.345	claw	sillu
4.35	leg	changa
4.351	thigh	rakuchanga
4.352	calf of leg	changa
4.36	knee	kunguri
4.37	foot	chaki
4.371	ankle	chakimuku
4.372	heel	talun
4.374	footprint	chakisarushka
4.38	toe	didu
4.392	wing	alas
4.393	feather	alas
4.4	chest	pichu
4.41	breast (of woman)	chuchu
4.412	nipple, teat	chuchuuma
4.42	udder	chuchu
4.43	navel	pupu
4.44	heart	shungu
4.441	lung	yurakshungu
4.45	liver	yanashungu
4.451	kidney	yanashungu
4.46	stomach	puzun
4.461	intestines, guts	chunchuli
4.462	waist	sintura
4.463	hip	kangui
4.464	buttocks	siki
4.47	womb	madri
4.49	testicle	lulun
4.492	penis	pishku
4.51	breathe, breath	samayaysana
4.52	yawn, gape	amfana
4.521	hiccough	jikiana
4.53	cough	ujuna
4.54	sneeze	atsiana
4.55	perspire	sudana
4.56	spit	tukana
4.57	vomit	lanzana
