@classification: Uralic,Samoyed
@ids-name: Nenets_Phonemic
@iso: yrk
@language: Nenets
@size: 1277
@source: ids
@variety: std
2.77	widower	ser̃a
2.82	family	tuʔtʸer̃ʔʔ
2.91	I	manʸ
2.92	you (singular)	pɨdar̃
2.93	he/she/it	pɨda
2.94	we	maniʔ
2.94	we	manʸaʔʔ
2.95	you (plural)	pɨdar̃iʔ
2.95	you (plural)	pɨdar̃aʔʔ
2.96	they	pɨdiʔ
2.96	they	pɨdoʔ
3.11	animal	sar̃mik
3.12	male (adj)	xor̃a
3.13	female (adj)	sibʸako
3.13	female (adj)	yetʸa
3.16	pasture	xado
3.18	herdsman	tɨber̃tʸa
3.21	bull	xabt
3.23	cow	xor̃awa
3.24	calf	suyu
3.25	sheep	ŋawc̷ʸa
3.26	ram	par̃an
3.28	ewe	ŋawc̷ʸa
3.29	lamb	ŋawc̷ʸaʔnʸu
3.34	sow	par̃asʸ
3.35	pig	par̃asʸʔnʸu
3.41	horse (equine)	yuno
3.42	stallion	yunoʔxor̃a
3.44	mare	yunoʔnʸebʸa
3.45	foal, colt	yunoʔsuyu
3.5	fowl	xar̃adʔtir̃tʸa
3.52	cock, rooster	xar̃adʔxor̃kɨ
3.55	chicken	xanʸey
3.56	goose	yabto
3.57	duck	ŋaʔʔŋu
3.58	nest	pidʸa
3.581	bird	tir̃tʸa
3.582	seagull	xalew
3.584	eagle	limbʸa
3.585	hawk	xanawey
3.586	vulture	sapsan
3.591	bat	pʸenzo
3.593	crow	war̃ŋe
3.596	owl	xanʸebc̷ʸo
3.61	dog	wenʸeko
3.61	dog	weʔ
3.614	rabbit	nʸawa
3.614	rabbit	tewasi
3.62	cat	xoska
3.63	mouse, rat	pisʸa
3.63	mouse, rat	idʔpisʸa
3.65	fish	xalʸa
3.652	fin (dorsal)	tor̃a
3.653	fishscale	sʸaw
3.654	gill	tʸar̃ʔʔ
3.655	shell	yawʔxa
3.663	whale	xaleʔ
3.71	wolf	sar̃mik
3.73	bear	war̃k
3.74	fox	tʸonʸa
3.75	deer	tɨ
3.76	monkey	ŋayatar̃ʔʔ
3.81	insect	mair̃ta
3.811	louse	panzʸeʔʔe
3.812	nit (louse egg)	talik
3.813	flea	luxu
3.818	spider	lʸar̃c̷o
3.819	spider web	lʸar̃c̷oʔpoŋga
3.823	wasp	xeb
3.83	fly	toxondabc̷o
3.831	sandfly (midge), gnat	nibʸer̃ʸo
3.832	mosquito	nʸenʸaŋg
3.84	worm	xalc̷o
3.92	butterfly	lambar̃ʸo
3.95	frog	tʸamdeʔʔ
3.96	lizard	tanz
4.11	body	ŋaya
4.12	skin, hide	tobyowa
4.12	skin, hide	xoba
4.13	flesh	ŋamza
4.14	hair (head)	ŋebtʔyaʔʔ
4.142	beard	munoc̷ʸʔ
4.144	body hair	ŋebt
4.144	body hair	ŋewaʔtar̃ʔʔ
4.145	pubic hair	maʔʔnɨʔtar̃ʔʔ
4.146	dandruff	siwolʔʔ
4.15	blood	xemʔ
4.15	blood	weya
4.151	vein, artery	xewʔpaŋg
4.151	vein, artery	weyaʔpaŋg
4.16	bone	lɨ
4.162	rib	xewc̷ʸʔ
4.17	horn	nʸamd
4.18	tail	tewa
4.19	back	maxa
4.191	spine	ledɨ
4.2	head	ŋewa
4.201	side of head, temple	nilʸnʸa
4.202	skull	ŋewaʔlɨ
4.202	skull	ŋeweyc̷ʸʔ
4.203	brain	ŋewey
4.204	face	sʸaʔʔ
4.205	forehead	tay
4.207	jaw	nʸaŋu
4.208	cheek	padu
4.209	chin	nʸaŋu
4.21	eye	sew
4.212	eyebrow	nir̃c̷ʸʔ
4.213	eyelid	sewʔwar̃
4.214	eyelash	sewʔtar̃ʔʔ
4.215	blink	sewmʔxayemlamba
4.22	ear	xa
4.221	earlobe	xaʔlambʸa
4.222	earwax	xaʔlabar̃ʔʔ
4.23	nose	pɨya
4.231	nostril	pɨyaʔsi
4.232	mucus (nasal)	nadʔ
4.24	mouth	nʸaʔ
4.241	beak	tir̃tʸaʔpɨya
4.25	lip	pibtʸaʔ
4.26	tongue	nʸamʸu
4.27	tooth	tibʸa
4.271	gums	tiwʔŋamza
4.272	molartooth	taʔʔwanabc̷ʸʔ
4.28	neck	ik
4.281	nape of neck	pawe
4.29	throat	xuŋgo
4.3	shoulder	mar̃c̷ʸʔ
4.301	shoulderblade	sʸudɨ
4.301	shoulderblade	mar̃c̷ʸʔlɨ
4.302	collarbone	mar̃c̷ʸʔlɨ
4.31	arm	ŋuda
4.312	armpit	sʸalʔ
4.32	elbow	salik
4.321	wrist	ŋudaʔsexer̃ʔʔ
4.33	hand	ŋuda
4.331	palm of hand	pʸeʔ
4.34	finger	ŋudaʔtar̃ka
4.342	thumb	pikc̷ʸa
4.344	fingernail	xada
4.345	claw	xada
4.35	leg	ŋey
4.351	thigh	yeyʔ
4.352	calf of leg	nʸelak
4.36	knee	pulɨ
4.37	foot	ŋe
4.371	ankle	ŋeʔsexer̃ʔʔ
4.372	heel	yenʸad
4.374	footprint	ŋeʔŋɨlʔʔ
4.38	toe	ŋeʔtar̃ka
4.392	wing	to
4.393	feather	toʔtar̃ʔʔ
4.4	chest	lembar̃a
4.41	breast (of woman)	ŋamʸa
4.412	nipple, teat	ŋamʸaʔmal
4.42	udder	xor̃awaʔŋamʸa
4.43	navel	sʸuʔ
4.44	heart	sʸey
4.441	lung	tiwak
4.45	liver	mɨd
4.451	kidney	suik
4.452	spleen	lʸusi
4.46	stomach	nʸanko
4.46	stomach	pir̃c̷i
4.461	intestines, guts	sʸonzʸaʔtar̃ʔʔ
4.462	waist	sʸudɨ
4.463	hip	yeyʔ
4.464	buttocks	xar̃c̷i
4.464	buttocks	mor̃tɨʔʔ
4.47	womb	nʸeʔŋesʸʔ
4.49	testicle	nʸalo
4.492	penis	xonda
4.492	penis	xor̃a
4.51	breathe, breath	indadmʔnekalpa
4.51	breathe, breath	indʔʔ
4.52	yawn, gape	nʸaŋger̃c̷ʸ
4.521	hiccough	sʸoydar̃c̷ʸ
4.53	cough	xodor̃c̷ʸ
4.54	sneeze	pɨyadar̃c̷ʸ
4.55	perspire	nʸoxomba
4.56	spit	sabc̷ʸbasʸ
4.57	vomit	todnor̃c̷ʸ
4.58	bite	sʸakalpa
4.59	lick	nʸanzba
4.591	dribble	muŋgana
4.61	sleep	xonʸo
4.612	snore	nar̃na
4.62	dream	yudesʸ
4.63	wake up	sidʸeba
4.64	break wind	par̃ner̃c̷ʸ
4.65	urinate	ŋanzac̷ʸ
4.66	defecate	palka
4.67	have sexual intercourse	saʔʔyesʸ
4.68	shiver	lʸedr̃ʸe
4.69	bathe	masna
4.71	beget (of father)	soyabta
4.72	born (to be)	soya
4.73	pregnant	saŋgowota
4.732	conceive	saŋgowoc̷ʸ
4.74	live, living, life	ilʸe
4.74	live, living, life	ilʸena
4.74	live, living, life	ilʔ
4.75	die, dead	xaŋga
4.75	die, dead	xawɨ
4.751	drowned	pakalmɨ
4.76	kill	xada
4.78	bury (the dead)	sʸur̃pa
4.79	grave, tomb	xalʸmʸer̃ʔwaŋg
4.79	grave, tomb	xalʸmʸer̃ʔtin
4.81	strong, mighty, powerful	nɨxɨta
4.81	strong, mighty, powerful	mebʸeta
4.82	weak	nɨxɨsʸada
4.83	well, health	sʸenzʸ
4.83	well, health	yedʸasʸada
4.83	well, health	yedʸasʸawa
4.84	sick, sickness	xaŋgur̃ta
4.84	sick, sickness	xabc̷ʸaʔ
4.84	sick, sickness	yedʸa
4.841	fever	yadʸo
4.843	cold (catarrh)	xanʸʔʔlar̃awa
4.85	wound, sore	mʸer̃ʸo
4.852	bruise	tanzʸo
4.853	swelling	payena
4.853	swelling	posʸo
4.854	itch	yakdey
4.855	blister	idar̃ʔʔ
4.856	boil (noun)	mʸer̃ʸo
4.857	pus	xaʔʔ
4.86	cure, heal	sawumdamba
4.87	physician	lʸekar̃ʔʔ
4.88	medicine, drug	par̃don
4.89	poison	ŋabtʔʔ
4.91	tired, weary	pedawɨ
4.912	rest	nɨlana
4.92	lazy	lek
4.93	bald	ŋewamʸar̃ʸoy
4.94	lame	medna
4.95	deaf	xasʸada
4.96	mute	nʸanzʸada
4.97	blind	sewsʸada
4.98	intoxicated	yabʸenʸa
