@classification: North Caucasian,East Caucasian,Avar-Andic,Avar
@ids-name: Avar_Karakh_CyrillTrans
@iso: ava
@language: Avar (Karakh)
@size: 1416
@source: ids
@variety: Karakh
3.13	female (adj)	чІужугІаданалъул
3.15	livestock	хІайван
3.16	pasture	авлахъ
3.18	herdsman	вехь
3.18	herdsman	бокь
3.19	stable, stall	чваялахІулеббакІ
3.19	stable, stall	бокь
3.2	cattle (bovine)	чІегІерхІайван
3.21	bull	оц
3.22	ox	оц
3.23	cow	гІака
3.24	calf	бече
3.24	calf	бихІче
3.25	sheep	лемаг
3.25	sheep	гІи
3.25	sheep	чахъу
3.25	sheep	хІухІ
3.25	sheep	куй
3.26	ram	куй
3.28	ewe	чахъу
3.28	ewe	гІи
3.29	lamb	кьигІер
3.32	boar	хъабан
3.32	boar	булъон
3.34	sow	болъон
3.35	pig	булъон
3.35	pig	хъабан
3.36	goat	цІе
3.37	he-goat	дегІен
3.38	kid	цІедулинчІ
3.38	kid	цІедултІинчІ
3.41	horse (equine)	чу
3.42	stallion	тай
3.44	mare	гІала
3.44	mare	чу
3.45	foal, colt	май
3.46	ass, donkey	хІама
3.47	mule	гІурцІем
3.5	fowl	гІанкІу
3.52	cock, rooster	хІелеку
3.54	hen	гІанкІу
3.55	chicken	гІанкІудултинчІ
3.56	goose	хъаз
3.57	duck	урдек
3.58	nest	бусен
3.581	bird	хІинчІ
3.582	seagull	чайка
3.583	heron	хІинчІ
3.584	eagle	цІцІум
3.585	hawk	хъиргъу
3.586	vulture	хъвек
3.591	bat	боржанибгІункІ
3.592	parrot	папугай
3.593	crow	гъеду
3.594	dove	микки
3.596	owl	руз
3.61	dog	гьве
3.61	dog	гьой
3.614	rabbit	гІанкІ
3.62	cat	кету
3.63	mouse, rat	гІункІ
3.65	fish	ччугІа
3.652	fin (dorsal)	чугІилмилъир
3.653	fishscale	ччугІилхъал
3.654	gill	къукъби
3.655	shell	ччугІигІундал
3.661	shark	кІудаччугІа
3.662	porpoise, dolphin	ралъдалболъон
3.663	whale	кІудаччугІа
3.664	stingray	ралъдалкето
3.71	wolf	бацІ
3.72	lion	гъалбацІ
3.73	bear	ци
3.74	fox	цер
3.75	deer	ритІучІ
3.76	monkey	маймалак
3.77	elephant	пил
3.78	camel	варани
3.81	insect	хІутІхъумур
3.811	louse	нацІ
3.812	nit (louse egg)	нацІхІоно
3.812	nit (louse egg)	тІагьа
3.813	flea	чІетІ
3.815	scorpion	илигуг
3.816	cockroach	таракан
3.817	ant	цІунцІра
3.818	spider	гьум
3.819	spider web	гьумилквар
3.819	spider web	ханхра
3.82	bee	най
3.821	beeswax	хІой
3.822	beehive	наязултІала
3.823	wasp	кьужунай
3.823	wasp	кьож
3.83	fly	щветІ
3.83	fly	тІутІ
3.831	sandfly (midge), gnat	кІкІара
3.832	mosquito	кІкІара
3.84	worm	гІаршбурухь
3.85	snake	бурухь
3.91	firefly	кокру
3.92	butterfly	мочокь
3.92	butterfly	кІалакІучІ
3.93	grasshopper	гарцІ
3.94	snail	цІадихІама
3.94	snail	цІадалхІама
3.95	frog	къверкъ
3.96	lizard	кьинчу
3.96	lizard	кьенщру
3.97	crocodile, alligator	гІаждагь
3.98	turtle	алакъвекъ
4.11	body	черх
4.12	skin, hide	къехь
4.13	flesh	черх
4.14	hair (head)	ботІродабижарабрас
4.142	beard	мегеж
4.144	body hair	чорходабижарабрас
4.145	pubic hair	пехІ
4.146	dandruff	бакълачІин
4.15	blood	би
4.151	vein, artery	бидурихь
4.16	bone	ракьа
4.162	rib	хьабулахъгІучІ
4.17	horn	лълъар
4.18	tail	магъ
4.19	back	мугъ
4.191	spine	мугъаракьа
4.191	spine	мугъзалгьод
4.2	head	бетІер
4.201	side of head, temple	хІехь
4.202	skull	бетІер
4.203	brain	гІадалнахІ
4.204	face	гьумер
4.205	forehead	нодо
4.207	jaw	нилъухІама
4.207	jaw	нилъадулхІама
4.208	cheek	кІикьин
4.209	chin	мегеж
4.21	eye	бер
4.212	eyebrow	кьенсер
4.212	eyebrow	кьунсрул
4.213	eyelid	бердуамагІ
4.214	eyelash	тІелхІал
4.215	blink	къинкІзи
4.22	ear	гІин
4.221	earlobe	чІухІилкаш
4.222	earwax	гІинзулхІецІ
4.23	nose	хумах
4.231	nostril	шумшулкъалал
4.232	mucus (nasal)	хІахІ
4.24	mouth	кІал
4.241	beak	хІинчІикІал
4.25	lip	кІветІ
4.26	tongue	мацІ
4.27	tooth	гІус
4.27	tooth	са
4.271	gums	кІвач
4.272	molartooth	гІус
4.28	neck	габур
4.281	nape of neck	гъванща
4.29	throat	мукъулукъ
4.3	shoulder	гъеж
4.301	shoulderblade	гъеж
4.302	collarbone	сулогІучІ
4.31	arm	квер
4.312	armpit	къундукьбакІ
4.312	armpit	къвалакьбакІ
4.32	elbow	гІункрукь
4.33	hand	квер
4.331	palm of hand	хъат
4.34	finger	килиш
