@classification: Indo-European,Germanic,West,English
@ids-name: English_StandardOrth
@iso: eng
@language: English
@size: 1521
@source: ids
@variety: std
3.593	crow	crow
3.594	dove	dove
3.596	owl	owl
3.61	dog	dog
3.614	rabbit	rabbit
3.62	cat	cat
3.622	opossum	opossum
3.63	mouse, rat	mouse
3.63	mouse, rat	rat
3.65	fish	fish
3.652	fin (dorsal)	fin
3.653	fishscale	fishscale
3.654	gill	gill
3.655	shell	shell
3.661	shark	shark
3.662	porpoise, dolphin	porpoise
3.662	porpoise, dolphin	dolphin
3.663	whale	whale
3.664	stingray	stingray
3.665	freshwater eel	freshwatereel
3.71	wolf	wolf
3.72	lion	lion
3.73	bear	bear
3.74	fox	fox
3.75	deer	deer
3.76	monkey	monkey
3.77	elephant	elephant
3.78	camel	camel
3.81	insect	insect
3.811	louse	louse
3.812	nit (louse egg)	nit
3.813	flea	flea
3.814	centipede	centipede
3.815	scorpion	scorpion
3.816	cockroach	cockroach
3.817	ant	ant
3.818	spider	spider
3.819	spider web	spiderweb
3.82	bee	bee
3.821	beeswax	beeswax
3.822	beehive	beehive
3.823	wasp	wasp
3.83	fly	fly
3.831	sandfly (midge), gnat	sandfly
3.831	sandfly (midge), gnat	midge
3.831	sandfly (midge), gnat	gnat
3.832	mosquito	mosquito
3.84	worm	worm
3.85	snake	snake
3.91	firefly	firefly
3.92	butterfly	butterfly
3.93	grasshopper	grasshopper
3.94	snail	snail
3.95	frog	frog
3.96	lizard	lizard
3.97	crocodile, alligator	crocodile
3.97	crocodile, alligator	alligator
3.98	turtle	turtle
4.11	body	body
4.12	skin, hide	skin
4.12	skin, hide	hide
4.13	flesh	flesh
4.14	hair (head)	hair
4.142	beard	beard
4.144	body hair	bodyhair
4.145	pubic hair	pubichair
4.146	dandruff	dandruff
4.15	blood	blood
4.151	vein, artery	vein
4.151	vein, artery	artery
4.16	bone	bone
4.162	rib	rib
4.17	horn	horn
4.18	tail	tail
4.19	back	back
4.191	spine	spine
4.2	head	head
4.201	side of head, temple	sideofhead
4.201	side of head, temple	temple
4.202	skull	skull
4.203	brain	brain
4.204	face	face
4.205	forehead	forehead
4.207	jaw	jaw
4.208	cheek	cheek
4.209	chin	chin
4.21	eye	eye
4.212	eyebrow	eyebrow
4.213	eyelid	eyelid
4.214	eyelash	eyelash
4.215	blink	blink
4.22	ear	ear
4.221	earlobe	earlobe
