@classification: Altaic,Turkic,Western,Aralo-Caspian
@ids-name: Nogai_CyrillTrans
@iso: nog
@language: Nogai
@size: 2000
@source: ids
@variety: std
2.62	mother-in-law (of a man)	кайнана
2.621	mother-in-law (of a woman)	кайнана
2.63	son-in-law (of a man)	киев
2.631	son-in-law (of a woman)	киев
2.64	daughter-in-law (of a man)	келин
2.641	daughter-in-law (of a woman)	келин
2.641	daughter-in-law (of a woman)	енъгей
2.641	daughter-in-law (of a woman)	кешек
2.71	stepfather	оьгейата
2.72	stepmother	оьгейана
2.73	stepson	оьгейувыл
2.73	stepson	оьгейкеде
2.74	stepdaughter	оьксизкыз
2.74	stepdaughter	оьгейкыз
2.75	orphan	оьксиз
2.75	orphan	етим
2.76	widow	тул
2.76	widow	хатын
2.77	widower	тулэркек
2.81	relatives, kinsmen	къардашлар
2.82	family	аьел
2.91	I	мен
2.92	you (singular)	сен
2.92	you (singular)	сиз
2.93	he/she/it	ол
2.94	we	биз
2.941	we (inclusive)	биз
2.942	we (exclusive)	биз
2.95	you (plural)	сиз
2.96	they	олар
3.11	animal	айван
3.12	male (adj)	эркек
3.13	female (adj)	пише
3.15	livestock	уьйайваны
3.15	livestock	тувар
3.15	livestock	мал
3.16	pasture	йайлав
3.16	pasture	шоьллик
3.16	pasture	кыслав
3.16	pasture	оьрис
3.18	herdsman	койшы
3.19	stable, stall	атазбары
3.19	stable, stall	аран
3.19	stable, stall	кора
3.19	stable, stall	шир
3.19	stable, stall	шетен
3.19	stable, stall	коьтерме
3.2	cattle (bovine)	тувар
3.2	cattle (bovine)	мал
3.21	bull	оьгиз
3.22	ox	оьгиз
3.23	cow	сыйыр
3.24	calf	бузав
3.25	sheep	кой
3.25	sheep	кошкар
3.26	ram	кошкар
3.28	ewe	кой
3.29	lamb	козы
3.32	boar	кабан
3.32	boar	донъыз
3.34	sow	донъыз
3.34	sow	шошка
3.35	pig	донъыз
3.36	goat	эшки
3.37	he-goat	теке
3.38	kid	улак
3.41	horse (equine)	ат
3.42	stallion	айгыр
3.44	mare	байтар
3.44	mare	бие
3.45	foal, colt	тай
3.45	foal, colt	кулын
3.46	ass, donkey	эшек
3.47	mule	катыр
3.5	fowl	уьйкус
3.52	cock, rooster	кораз
3.54	hen	тавык
3.55	chicken	шипий
3.56	goose	каз
3.57	duck	баьпий
3.58	nest	уйа
3.581	bird	кус
3.582	seagull	чайка
3.583	heron	кус
3.584	eagle	карагус
3.585	hawk	лашын
3.585	hawk	каршыгакус
3.586	vulture	карагус
3.591	bat	ерганат
3.592	parrot	попугай
3.593	crow	карга
3.594	dove	коьгершин
3.596	owl	обыргус
3.596	owl	епалак
3.596	owl	манъкагус
3.61	dog	ийт
3.614	rabbit	койан
3.614	rabbit	тавшан
3.62	cat	мысык
3.63	mouse, rat	шышкан
3.63	mouse, rat	крыса
3.63	mouse, rat	туьешышкан
3.65	fish	балык
3.65	fish	шабак
3.652	fin (dorsal)	балыктынъканаты
3.653	fishscale	кабыгы
3.654	gill	сагак
3.654	gill	йыранак
3.654	gill	былыктыкътынысалатаганорганы
3.655	shell	ракушка
3.655	shell	бакашайак
3.661	shark	акулы
3.661	shark	йырткышбалык
3.662	porpoise, dolphin	дельфин
3.663	whale	кит
3.664	stingray	скат
3.665	freshwater eel	йыланбалык
3.71	wolf	боьри
3.72	lion	арслан
3.73	bear	айув
3.74	fox	туьлки
3.75	deer	керекшин
3.75	deer	бугы
3.75	deer	лань
3.76	monkey	маймыл
3.77	elephant	пил
3.77	elephant	бил
3.78	camel	туье
3.81	insect	курткумырскайануварлар
3.811	louse	бийт
3.812	nit (louse egg)	сирке
3.813	flea	буьрше
3.814	centipede	кыркайак
3.815	scorpion	скорпион
3.816	cockroach	таракан
3.817	ant	кумырска
3.818	spider	бий
3.818	spider	оьрмекши
3.819	spider web	бийшымылдыгы
3.819	spider web	шатыр
3.82	bee	балшыбын
3.821	beeswax	балавыз
3.821	beeswax	кавыз
3.822	beehive	балшыбынуйа
3.822	beehive	балшетен
3.823	wasp	сона
3.823	wasp	оса
3.83	fly	шыбын
3.831	sandfly (midge), gnat	ширкей
3.831	sandfly (midge), gnat	сокыршыбын
3.832	mosquito	ширкей
3.832	mosquito	сокыршыбын
3.84	worm	курт
3.85	snake	йылан
3.91	firefly	светлйачок
3.91	firefly	йарыкберетаганкурт
3.92	butterfly	куьпелек
3.93	grasshopper	шегертки
3.94	snail	улитпа
3.94	snail	ылув
3.95	frog	бака
3.96	lizard	кесертки
3.96	lizard	шегертки
3.97	crocodile, alligator	крокодил
3.98	turtle	тасбака
4.11	body	каркыра
4.11	body	кевде
4.12	skin, hide	тери
4.12	skin, hide	коьн
4.13	flesh	каркыра
4.14	hair (head)	шаш
4.142	beard	сакал
4.144	body hair	туьк
4.145	pubic hair	туьк
4.146	dandruff	кайызгак
4.15	blood	кан
4.151	vein, artery	кантамыр
4.16	bone	суьек
4.162	rib	куйрык
4.17	horn	муьйиз
4.18	tail	куйрык
4.19	back	сырт
4.19	back	арка
4.191	spine	аркаадьек
4.191	spine	омыртка
4.2	head	бас
4.201	side of head, temple	шеке
4.202	skull	бассуьек
4.202	skull	така
4.203	brain	мый
4.204	face	йуз
4.204	face	шырай
4.204	face	сытат
4.204	face	бет
4.205	forehead	манълай
4.207	jaw	шеке
4.207	jaw	йак
4.208	cheek	ек
4.208	cheek	бет
4.209	chin	иек
4.21	eye	коьз
4.212	eyebrow	кас
4.213	eyelid	коьзкабак
4.214	eyelash	кирпик
4.215	blink	коьздикысув
4.215	blink	коьздийымув
4.22	ear	кулак
4.221	earlobe	кулактуьби
4.222	earwax	кулаккуькирт
4.23	nose	бурын
4.231	nostril	танав
4.232	mucus (nasal)	сыбас
4.232	mucus (nasal)	лайла
4.232	mucus (nasal)	бурынпок
4.232	mucus (nasal)	симирик
4.24	mouth	авыз
4.241	beak	бурын
4.25	lip	эрин
4.26	tongue	тил
4.27	tooth	тис
4.271	gums	тисэти
4.272	molartooth	азувтис
4.28	neck	мойын
4.281	nape of neck	екке
4.29	throat	тамак
4.3	shoulder	ийин
4.301	shoulderblade	йавырынкалак
4.302	collarbone	омыравсуьек
4.302	collarbone	кандис
4.31	arm	кол
4.312	armpit	колтык
4.32	elbow	шыганак
4.321	wrist	билек
4.33	hand	колдыньушы
4.331	palm of hand	айа
4.34	finger	бармак
4.342	thumb	басбармак
4.344	fingernail	тыркак
4.345	claw	тырнак
4.35	leg	айак
4.351	thigh	йанбас
4.351	thigh	сан
4.352	calf of leg	балтыр
4.352	calf of leg	борбай
4.36	knee	тиз
4.37	foot	табан
4.371	ankle	тобык
4.371	ankle	тобыксуьеги
4.372	heel	оькше
4.374	footprint	ыз
4.38	toe	бармак
4.392	wing	канат
4.393	feather	кушына
4.393	feather	канат
4.4	chest	коькирексуьеклер
4.41	breast (of woman)	коькирек
