@author: Anju Saxena
@iso: mar
@language: Marathi
@source: Språkbanken
@variety: std
@size: 1538
@classification: Indo-European,Indo-Iranian,Indo-Aryan,Southernzone,Marathi
2.521	mother's sister	maːvaɕiː
2.522	father's sister	aːt̪jaː
2.53	nephew	put̪aɳjaː
2.53	nephew	bʱaːtʃaː
2.54	niece	put̪aɳiː
2.54	niece	bʱaːtʃiː
2.55	cousin	tʃulat̪a  bʱaːu
2.55	cousin	tʃulat̪a  bahiːɳa
2.56	ancestors	purvadʒa
2.57	descendants	van̪ɕadʒa
2.61	father-in-law (of a man)	saːsare
2.611	father-in-law (of a woman)	saːsare
2.62	mother-in-law (of a man)	saːsuː
2.621	mother-in-law (of a woman)	saːsuː
2.63	son-in-law (of a man)	dʒaːvaiː
2.631	son-in-law (of a woman)	dʒaːvaiː
2.64	daughter-in-law (of a man)	suːn̪a
2.641	daughter-in-law (of a woman)	suːn̪a
2.71	stepfather	saːvat̪ra pit̪aː
2.72	stepmother	saːvat̪ra maːt̪aː
2.73	stepson	saːvat̪ra mulgaː
2.74	stepdaughter	saːvat̪ra mulgiː
2.75	orphan	an̪aːt̪ʰa
2.76	widow	vid̪ʱavaː
2.77	widower	vid̪ʱuːra
2.81	relatives, kinsmen	n̪aːt̪evaːiːka
2.82	family	kuʈumba
2.91	I	miː
2.92	you (singular)	t̪uː
2.93	he/she/it	t̪o/ t̪iː/ t̪e
2.94	we	aːpaɳa
2.94	we	aːmhiː
2.941	we (inclusive)	aːpaɳa saːre
2.942	we (exclusive)	aːpaɳa
2.95	you (plural)	t̪umhiː
2.96	they	t̪e
3.11	animal	praːɳiː
3.11	animal	dʒan̪aːvara
3.12	male (adj)	puruɕ
3.12	male (adj)	praːɳjaːtiːl n̪ara
3.13	female (adj)	st̪riː
3.13	female (adj)	mulagiː
3.13	female (adj)	maːd̪iː
3.15	livestock	gureɖʱore
3.16	pasture	kuraɳa
3.16	pasture	tʃaraɳa
3.18	herdsman	guraːkʰiː
3.19	stable, stall	t̪abelaː
3.2	cattle (bovine)	gureɖʱore
3.21	bull	bɛːla
3.22	ox	bɛːla
3.23	cow	gaːj
3.24	calf	vaːsaruː
3.25	sheep	men̪ɖʱaru
3.26	ram	men̪ɖʱaː
3.28	ewe	men̪ɖʱaru
3.29	lamb	kokaruː
3.32	boar	ɖukkara
3.32	boar	varaːha
3.34	sow	ɖukariːɳa
3.35	pig	ɖukariːɳa
3.36	goat	bakariː
3.37	he-goat	bakaraː
