@classification: Carib,Northern,Galibi
@iso: car
@language: Carib
@size: 1144
@source: wold
@variety: std
3.814	centipede	kumapepe
3.815	scorpion	sipilili
3.816	cockroach	alawe
3.817	ant	wenkosi
3.817	ant	yuku
3.817	ant	kumako
3.818	spider	moyowai
3.818	spider	alauli
3.819	spider web	moyowaietaweinɨ
3.82	bee	wano
3.821	beeswax	wanoweti
3.823	wasp	tapiyukan
3.83	fly	welewele
3.831	sandfly (midge), gnat	wayawaya
3.832	mosquito	kalapana
3.84	worm	mɨnsokoloi
3.85	snake	okoyu
3.85	snake	alawoi
3.85	snake	asakaimo
3.91	firefly	pɨyu
3.92	butterfly	palanpalan
3.93	grasshopper	kasapa
3.94	snail	kuwe
3.95	frog	pilitala
3.95	frog	kɨto
3.95	frog	kunawalu
3.95	frog	waleko
3.95	frog	wayoko
3.96	lizard	kankasapa
3.96	lizard	waima
3.97	crocodile, alligator	akale
3.98	turtle	wayamɨ
3.98	turtle	pɨnkoweya
3.98	turtle	alakaka
3.98	turtle	wayulupeta
3.98	turtle	katalu
3.98	turtle	kawana
4.11	body	yamɨn
4.12	skin, hide	pipo
4.13	flesh	punu
4.14	hair (head)	usetɨ
4.142	beard	etapositɨlɨ
4.144	body hair	ɨpotɨ
4.145	pubic hair	motɨ
4.146	dandruff	u'piyaki
4.15	blood	mɨnɨ
4.151	vein, artery	mitɨ
4.16	bone	yepo
4.162	rib	solopalɨ
4.17	horn	lemetɨlɨ
4.18	tail	antɨkɨlɨ
4.19	back	ɨnkanalɨ
4.191	spine	katupulu
4.2	head	upupo
4.201	side of head, temple	pasalɨ
4.202	skull	upupokuwaiyɨ
4.203	brain	u’sakɨlɨ
4.204	face	petalɨ
4.205	forehead	emepɨ
4.207	jaw	ekusalɨyepo
4.208	cheek	petalɨ
4.209	chin	ekusalɨ
4.21	eye	enulu
4.212	eyebrow	eme’sukulu
4.213	eyelid	enu’pipo
4.214	eyelash	epipotɨ
4.215	blink	episamɨ
4.22	ear	pana
4.221	earlobe	panasepelelɨ
4.222	earwax	panalɨwetɨ
4.23	nose	emolɨ
4.23	nose	enatalɨ
4.231	nostril	emolɨsakɨlalɨ
4.232	mucus (nasal)	enataaikulu
4.24	mouth	ɨntalɨ
4.241	beak	potɨlɨ
4.25	lip	esipilɨ
4.26	tongue	nulu
4.27	tooth	yelɨ
4.271	gums	yelɨaponɨ
4.272	molartooth	ye’tawai
4.28	neck	pɨmɨlɨ
4.281	nape of neck	asalɨ
4.29	throat	enasalɨ
4.3	shoulder	mo’talɨ
4.301	shoulderblade	inpa
4.302	collarbone	palasalɨ
4.31	arm	apolɨ
4.312	armpit	ewatalɨ
4.32	elbow	apolɨenalɨ
4.321	wrist	amekun
4.33	hand	ainalɨ
4.331	palm of hand	ainalalɨ
4.34	finger	ainasikɨlɨlɨ
4.342	thumb	ainayumɨ
4.344	fingernail	amosaitɨlɨ
4.345	claw	amosaitɨlɨ
4.35	leg	ɨsaiyɨ
4.351	thigh	petɨ
4.352	calf of leg	ɨsaipunu
4.36	knee	ekunalɨ
4.37	foot	pupulu
4.371	ankle	makalilɨ
4.372	heel	tapulu
4.374	footprint	wenapo
4.38	toe	pupusikɨlɨlɨ
4.392	wing	apolilɨ
4.393	feather	potï
4.4	chest	ɨpopulu
4.41	breast (of woman)	manatɨlɨ
4.412	nipple, teat	manatɨpotɨlɨ
4.43	navel	powetɨ
4.44	heart	tulupo
4.441	lung	sawonalɨ
4.45	liver	elelɨ
4.451	kidney	apɨ
4.452	spleen	yeta
4.46	stomach	uwenpo
4.461	intestines, guts	uwemposikilipo
4.462	waist	uwase
4.463	hip	ematalɨ
4.464	buttocks	wesen
4.47	womb	imone
4.49	testicle	emulu
4.492	penis	alokɨlɨ
4.51	breathe, breath	wotalemamɨ
4.52	yawn, gape	ɨntakapa
4.521	hiccough	sɨkɨwa
4.53	cough	selewa
4.54	sneeze	atɨsiwa
4.55	perspire	elamuta
4.56	spit	etata
4.57	vomit	uwenata
4.58	bite	eka
4.59	lick	nuta
4.591	dribble	etasikolowa
4.61	sleep	wonɨkɨ
4.612	snore	enapowa
4.62	dream	wonetɨ
4.63	wake up	u’paka
4.64	break wind	wepikota
4.65	urinate	wosika
4.66	defecate	uweka
4.67	have sexual intercourse	woku
4.68	shiver	wetɨtɨka
4.69	bathe	wekupi
4.71	beget (of father)	ɨmeka
4.72	born (to be)	woma
4.73	pregnant	mɨnotome
4.732	conceive	ɨmekapo
4.74	live, living, life	nulo
4.75	die, dead	lomopɨ
4.76	kill	wo
4.77	corpse	akepu
4.78	bury (the dead)	unamɨ
4.79	grave, tomb	tumun
4.81	strong, mighty, powerful	panape
4.82	weak	lume
4.83	well, health	tanepole
4.84	sick, sickness	yetunpe
4.841	fever	komɨina
4.843	cold (catarrh)	otono
4.85	wound, sore	owopo
4.852	bruise	alekï
4.853	swelling	a’mano
4.854	itch	kumisako
4.856	boil (noun)	yuyu
4.857	pus	ku’nu
4.858	scar	ipapo
4.86	cure, heal	etɨnoka
4.87	physician	epinonen
4.88	medicine, drug	apiwano
4.89	poison	ɨkako
4.91	tired, weary	lupo
4.912	rest	wolema
4.92	lazy	akinupe
4.93	bald	use’pa
4.94	lame	sɨkɨtame
4.95	deaf	ipanapa
4.96	mute	elupopa
4.97	blind	enupa
4.98	intoxicated	tɨwetɨiye
4.99	naked, bare	ikamisapa
5.11	eat	onolɨ
5.11	eat	enɨlɨ
5.11	eat	wentame
5.12	food	woto
5.121	cooked	toto’e
5.122	raw	etolɨpa
5.123	ripe	tapita
5.124	green, unripe	iyakɨlɨ
5.125	rotten	tɨkota
5.13	drink	enɨlɨ
5.14	hunger	kumɨ
5.141	famine	alepasanolɨ
5.15	thirst	tunasewailɨ
5.16	suck	inuku
5.18	chew	wentame
5.181	swallow	emo’kɨ
5.19	choke	mɨlɨpɨ
5.21	cook	etoka
5.22	boil (vb)	ɨmoka
5.23	roast, fry	ikalalaka
5.24	bake	ekei
5.25	oven	ekeitopo
5.26	pot, cooking vessel	tuma
5.28	pan	kalalakatopo
5.31	dish	palapi
5.31	dish	peleti
5.32	plate	tosipi
5.33	bowl	sapela
5.34	pitcher, jug	watalakan
5.35	cup, drinking vessel	komiki
5.37	spoon	sipunu
5.38	knife	maliya
5.39	fork	sipunu
5.391	tongs	akɨkatopo
5.41	meal (a)	alepa
5.46	peel	ipi’ka
5.47	sieve, strain	isuka
5.48	scrape	kɨ
5.49	stir, mix	ɨkoima
5.51	bread	pelele
5.54	knead	akɨkapotɨ
5.55	meal, flour	polomɨn
5.56	crush, grind	akuka
5.58	mortar	ako
5.59	pestle	akotano
5.61	meat	tonomɨ
5.64	soup, broth	aikupo
5.65	vegetables	wonatopo
5.66	bean	pesi
5.71	fruit	epelɨ
5.712	bunch	imontɨ
5.79	oil	dilwil
5.791	grease, fat	katɨ
5.81	salt	wayo
5.821	chili pepper	pomɨi
5.84	honey	wano
5.85	sugar	sukulu
5.86	milk (noun)	diletɨ
5.86	milk (noun)	meliki
5.88	cheese	fromage
5.89	butter	dibe
5.89	butter	pelelekulipatopo
5.9	beverage, drink	tanemɨ
5.92	wine	winu
5.93	beer	labye
5.93	beer	takepulen
5.94	fermented drink	kasili
5.97	egg	i’mo
5.971	egg yolk	i’mokamilɨ
6.11	put on (clothes)	womɨnta
6.12	clothing, clothes	womɨn
6.21	cloth	kamisa
6.24	cotton	maulu
6.29	leather	pakapipo
6.31	spin	epɨi
6.32	spindle	kuita
6.33	weave	apemɨlɨ
6.35	sew	atokɨ
6.36	needle	akusa
6.38	thread	nimo
6.42	woman's dress	koto
6.42	woman's dress	saiya
6.44	shirt	empi
6.44	shirt	kamisa
6.45	collar	enasa
6.46	skirt	panki
6.48	trousers	puluku
6.49	stocking, sock	kosu
6.51	shoe	sapato
6.55	hat, cap	sanpelelu
6.57	belt, girdle	ekuntɨ
6.61	pocket	mapusuku
6.62	button	konopu
6.62	button	bouton
6.63	pin	pini
6.71	ornament, adornment	kulamalɨ
6.72	jewel	kalukuli
6.73	ring (for finger)	ainatano
6.74	bracelet	amekuntɨ
6.75	necklace	aneka
6.76	bead	kasulu
6.77	earring	panatano
6.78	headband, headdress	umali
6.79	tattoo	melɨ
6.81	handkerchief, rag	ankɨsa
