@classification: Carib,Northern,East-West Guiana,Macushi-Kapon,Macushi
@ids-name: Macushi_Phonemic
@iso: mbc
@language: Macushi
@size: 914
@source: ids
@variety: std
3.817	ant	miʔkɨ
3.818	spider	moyoi
3.819	spider web	moyoiyette
3.82	bee	wan
3.821	beeswax	moronpɨ
3.83	fly	ereuwe
3.831	sandfly (midge), gnat	nunkɨ
3.832	mosquito	masaʔ
3.84	worm	moʔ
3.85	snake	ɨkɨi
3.91	firefly	motowe
3.92	butterfly	peppeʔ
3.93	grasshopper	kaira
3.94	snail	kuimeʔ
3.94	snail	kiiwa
3.95	frog	pɨrettɨku
3.96	lizard	enwaraʔ
3.96	lizard	tɨpukkari
3.97	crocodile, alligator	akare
3.97	crocodile, alligator	kuratu
3.98	turtle	wayanmuri
4.11	body	uyesaʔ
4.12	skin, hide	upiʔpɨ
4.13	flesh	upun
4.14	hair (head)	upuʔpaisiʔpo
4.142	beard	iteʔpo
4.142	beard	mɨɨkɨrɨyeʔpo
4.144	body hair	itewansiʔposaru
4.145	pubic hair	simoi
4.146	dandruff	uʔpi
4.15	blood	umɨnɨ
4.151	vein, artery	ukara
4.16	bone	uyeʔpɨ
4.162	rib	uratayeʔpɨ
4.17	horn	retɨ
4.18	tail	itaukɨ
4.19	back	inpo
4.191	spine	uyeppayeʔpɨ
4.2	head	ipuʔpai
4.201	side of head, temple	upanamaka
4.202	skull	ipuʔpaiyeʔpɨ
4.203	brain	ikase
4.204	face	uyenpata
4.205	forehead	uyepin
4.207	jaw	umata
4.208	cheek	uʔpita
4.209	chin	uyetamu
4.21	eye	uyenu
4.212	eyebrow	uwaramaʔpo
4.213	eyelid	uyenupiʔpɨ
4.214	eyelash	uyenukaramaʔsiʔpo
4.215	blink	pɨriutaa
4.22	ear	upana
4.221	earlobe	upanayemu
4.222	earwax	upanayaweʔ
4.23	nose	uyeuna
4.231	nostril	uyeunayetta
4.232	mucus (nasal)	aton
4.24	mouth	unta
4.241	beak	toronpotɨ
4.25	lip	uyeʔpi
4.25	lip	upotɨ
4.26	tongue	unu
4.27	tooth	uye
4.271	gums	uyeyapon
4.272	molartooth	yakuiponawon
4.28	neck	uʔmɨ
4.281	nape of neck	umɨyeʔpɨ
4.29	throat	uʔmɨyetta
4.3	shoulder	umota
4.301	shoulderblade	umotayeʔpɨ
4.302	collarbone	umoʔmoʔyeʔpɨ
4.31	arm	uyemekon
4.312	armpit	uyewata
4.32	elbow	uperesi
4.321	wrist	uyenyapɨmɨ
4.33	hand	uyenya
4.331	palm of hand	uyenya
4.34	finger	uyenyaeperu
4.342	thumb	uyenyayunkon
4.344	fingernail	uyenyapiʔpɨ
4.345	claw	itenyapuʔpɨ
4.35	leg	ipeʔ
4.351	thigh	uyeʔmata
4.352	calf of leg	usipun
4.36	knee	uyeseʔmo
4.37	foot	uʔpu
4.371	ankle	urupukon
4.372	heel	utana
4.374	footprint	iteʔmaʔpɨ
