@classification: Zamucoan
@ids-name: Ayoreo_Phonemic
@iso: ayo
@language: Ayoreo
@size: 1370
@source: ids
@variety: std
3.25	sheep	'ayasadieʔ
3.26	ram	'ayasai
3.28	ewe	'ayasa
3.29	lamb	'ayasabi
3.32	boar	ɲaako'reke'den̥ai
3.34	sow	ɲaako'reke'den̥a
3.35	pig	dosi'peei
3.36	goat	a'ramoroke'den̥a
3.37	he-goat	a'ramoroke'den̥ai
3.38	kid	a'ramoroke'den̥ami
3.41	horse (equine)	'kai
3.42	stallion	buri'kai
3.44	mare	burikačee'ke
3.45	foal, colt	burikačo'kabi
3.46	ass, donkey	burikake'den̥a
3.47	mule	buri'kai
3.5	fowl	kooča'gaan̥a
3.52	cock, rooster	kooča'gaan̥ai
3.54	hen	kooča'gaan̥a
3.55	chicken	'kooča'gaan̥ami
3.57	duck	n̥aa'kon̥ai
3.58	nest	i'gin̥aai
3.581	bird	ču'ŋuperẽ
3.586	vulture	ãra'potorĩ
3.591	bat	čaabo'to
3.592	parrot	suaria
3.593	crow	'tamore
3.594	dove	kuuku'huui
3.596	owl	digoro'koi
3.61	dog	tamo'koi
3.614	rabbit	e'dorobee
3.62	cat	kaari'n̥ai
3.63	mouse, rat	puuku'to
3.65	fish	o'yidi
3.652	fin (dorsal)	o'n̥ai
3.655	shell	ka'ričaai
3.664	stingray	dikaa're
3.665	freshwater eel	neti'ŋori
3.72	lion	kara'tee
3.74	fox	arapuru'n̥aŋe
3.75	deer	a'ramoro
3.76	monkey	yamee'paai
3.77	elephant	ya'hogeke'den̥ai
3.78	camel	burikake'den̥ai
3.811	louse	n̥a'rĩ
3.811	louse	n̥areke'den̥ai
3.813	flea	'kučaakaya'to
3.814	centipede	poo'raai
3.815	scorpion	sua'rečee'ke
3.817	ant	kaase'kaai
3.818	spider	'heesabe
3.819	spider web	heesa'bia
3.82	bee	ahi'di
3.821	beeswax	e'nočaai
3.822	beehive	ahi'di
3.822	beehive	kũ'terĩ
3.83	fly	huu'bi
3.831	sandfly (midge), gnat	huu'tabia
3.832	mosquito	'koboto
3.84	worm	uhu'ri
3.85	snake	u'gaai
3.91	firefly	bee'bui
3.92	butterfly	kan̥ooi
3.93	grasshopper	čugu'yuga
3.94	snail	'haro
3.95	frog	ni'kore
3.96	lizard	nee'nei
3.97	crocodile, alligator	ã'rokonake'den̥ai
3.98	turtle	'yokai
4.11	body	gaay
4.11	body	'uudodeʔ
4.12	skin, hide	a'ooi
4.13	flesh	a'ooi
4.13	flesh	a'ragaɲ̥ua
4.14	hair (head)	gaa'terero
4.142	beard	abu'haasii
4.144	body hair	o'hoi
4.15	blood	i'yoi
4.151	vein, artery	'kukuray
4.16	bone	an̥okeei
4.162	rib	orotabi'di
4.17	horn	u'ei
4.18	tail	ka'ri
4.19	back	giido'booi
4.191	spine	oo'hi
4.2	head	gaa'toi
4.203	brain	ta'rooi
4.204	face	e'dodieʔ
