@classification: Arawakan,Maipuran,Southern Maipuran,Bolivia-Parana
@ids-name: Trinitario_Phonemic
@iso: trn
@language: Trinitario
@size: 872
@source: ids
@variety: std
4.19	back	muiɣʔe
4.19	back	ɣeku
4.191	spine	mic̷ɣiiɣi
4.2	head	čutmoko
4.2	head	čuti
4.202	skull	čtire
4.203	brain	'kuyahi
4.203	brain	kuyarahi
4.204	face	miro
4.204	face	hmiro
4.205	forehead	noʔu
4.207	jaw	pani
4.208	cheek	puku
4.209	chin	mama
4.21	eye	uɣʔa
4.212	eyebrow	hiičonoʔu
4.213	eyelid	uɣmo
4.214	eyelash	'moc̷ipa
4.22	ear	čoka
4.23	nose	siri
4.231	nostril	siipeno
4.232	mucus (nasal)	mučhi
4.24	mouth	haka
4.241	beak	haka
4.241	beak	tahaka
4.25	lip	čeyo
4.26	tongue	nene
4.27	tooth	oʔe
4.272	molartooth	hakaraɣi
4.28	neck	'piɣenu
4.29	throat	'ereno
4.3	shoulder	hiʔu
4.31	arm	powɣi
4.312	armpit	'siɣeku
4.32	elbow	c̷uc̷u
4.321	wrist	woʔu
4.33	hand	wupe
4.331	palm of hand	tupopewʔu
4.34	finger	wuɣi
4.342	thumb	ʔčopewuɣi
4.344	fingernail	hipnʸo
4.345	claw	hipnʸo
4.35	leg	pueɣe
4.351	thigh	paʔe
4.352	calf of leg	'hewehi
4.36	knee	'puyusi
4.37	foot	iype
4.371	ankle	piɣi
4.372	heel	čuksipewo
4.374	footprint	iy'pereku
4.38	toe	iwɣi
4.392	wing	powo
4.393	feather	'hiyoʔi
4.4	chest	tupo
4.41	breast (of woman)	čene
4.412	nipple, teat	čene
4.43	navel	tuyu
4.43	navel	tuyrupi
4.44	heart	samre
4.441	lung	'romone
4.45	liver	'topono
4.451	kidney	kotru
4.46	stomach	omi
4.46	stomach	nʸuri
4.461	intestines, guts	yeeruwhuʔe
4.462	waist	nʸoʔe
4.463	hip	'sokono
4.464	buttocks	tete
4.47	womb	čičaraʔi
4.49	testicle	aɣi
4.492	penis	e'hirowo
4.51	breathe, breath	omčo
4.52	yawn, gape	iiyarakwo
4.521	hiccough	tuʔkuʔo
4.53	cough	unkowo
4.54	sneeze	ahc̷iko
4.55	perspire	epac̷uko
4.56	spit	attiko
4.57	vomit	oʔko
4.58	bite	niko
4.58	bite	nikririko
4.59	lick	eweroko
4.61	sleep	imko
4.612	snore	kočo'ronohi
4.62	dream	wop'rereʔi
4.63	wake up	ehamiko
4.64	break wind	ehwako
4.65	urinate	hoʔo
4.66	defecate	soko
4.67	have sexual intercourse	anʸoko
4.67	have sexual intercourse	'aneko
4.68	shiver	ettotoko
4.69	bathe	ikčo
4.71	beget (of father)	kočiča
4.72	born (to be)	učko
4.73	pregnant	'kohari
4.74	live, living, life	itoriko
4.75	die, dead	'epeno
4.751	drowned	eeko
4.751	drowned	keeko
4.76	kill	'kopako
4.77	corpse	epenoɣne
4.78	bury (the dead)	'ekoro
4.79	grave, tomb	'ekori
4.79	grave, tomb	ekorosi
4.81	strong, mighty, powerful	ʔtume
4.82	weak	woʔtumena
4.83	well, health	mhumarare
4.84	sick, sickness	kohma
4.841	fever	tihre
4.85	wound, sore	hora
4.852	bruise	'horomo
4.853	swelling	amo
4.854	itch	uhaʔo
4.855	blister	emiu
4.856	boil (noun)	ammoʔo
4.856	boil (noun)	c̷eɣe
4.858	scar	hora
4.858	scar	horeni
4.86	cure, heal	ipruhčo
4.87	physician	ipruhrikraʔi
4.88	medicine, drug	ipruhi
4.88	medicine, drug	ʔpuuhi
4.89	poison	ʔmoti
4.89	poison	'motiwo
4.91	tired, weary	wita
4.91	tired, weary	wta
4.912	rest	'narako
4.92	lazy	yakhi
4.94	lame	inʸu
4.95	deaf	mɣinʸo
4.96	mute	čo
4.97	blind	hmaʔu
4.97	blind	pučuɣi
4.98	intoxicated	kowʔo
4.99	naked, bare	ipc̷ino
4.99	naked, bare	ip'c̷inoʔe
4.99	naked, bare	ip'c̷inohi
5.11	eat	niko
5.12	food	čeehi
5.12	food	čaruhi
5.121	cooked	'imaɣi
5.123	ripe	yoʔo
5.125	rotten	heče
5.13	drink	ero
5.13	drink	eeriko
5.14	hunger	ekʔo
5.141	famine	ʔkomʔi
5.15	thirst	etarako
5.16	suck	čučko
5.18	chew	nuʔo
5.181	swallow	hiiko
5.19	choke	kohpanko
5.21	cook	imaɣičo
5.22	boil (vb)	riʔčoko
5.23	roast, fry	htooko
5.23	roast, fry	suuko
5.24	bake	kohoono
5.26	pot, cooking vessel	metsi
5.27	kettle	metsi
5.32	plate	kuuho
5.32	plate	kruho
5.34	pitcher, jug	yupi
5.35	cup, drinking vessel	eerisi
5.35	cup, drinking vessel	eeresi
5.37	spoon	kok'čarahi
5.38	knife	tumra
5.38	knife	ʔčatrope
5.41	meal (a)	čeehi
5.41	meal (a)	čaruhi
5.43	lunch	niipo
5.46	peel	čoʔiko
5.47	sieve, strain	koɣheko
5.49	stir, mix	siiɣičo
5.51	bread	ʔsomo
5.61	meat	ʔrak'parahi
5.64	soup, broth	toči
5.66	bean	iko
5.79	oil	'uhewo
5.791	grease, fat	sina
5.81	salt	ʔčewe
5.821	chili pepper	ʔčeti
5.84	honey	mopomo
5.86	milk (noun)	čenʸomo
5.87	milk (vb)	koptiko
5.9	beverage, drink	eesa
5.9	beverage, drink	'ʔresare
5.94	fermented drink	eesa
5.94	fermented drink	'ʔresare
5.97	egg	wrayʔa
6.11	put on (clothes)	muiriočowo
6.12	clothing, clothes	muiiʔo
6.12	clothing, clothes	yeeruwo
6.21	cloth	attahi
6.21	cloth	attahra
6.22	wool	kohyoʔo'ʔhiyoʔo
6.24	cotton	khore
6.29	leather	prumo
6.32	spindle	ihruupa
6.32	spindle	hʸuurupa
6.33	weave	ic̷meko
6.35	sew	poohiko
6.36	needle	pooropa
6.36	needle	priipa
6.38	thread	pooripi
6.38	thread	ʔc̷epi
6.39	dye	esioko
6.42	woman's dress	'ʔmorohi
6.43	coat	ep'kočepo
6.46	skirt	paʔe
6.48	trousers	mu'ipaʔe
6.55	hat, cap	hosi
6.55	hat, cap	hosre
6.57	belt, girdle	itʔe
6.57	belt, girdle	'teremo
6.71	ornament, adornment	uupowo
6.73	ring (for finger)	tiɣwure
6.73	ring (for finger)	itɣiwʔu
6.75	necklace	tnʸosehi
6.81	handkerchief, rag	attahi
6.91	comb	kottasi
6.91	comb	k'tatasi
6.921	braid	ic̷mehɣi
7.11	dwell, live	'kopeno
7.11	dwell, live	tupko
7.12	house	peno
7.12	house	peti
7.13	hut	'petihi
7.13	hut	'penohi
7.15	yard, court	'miroʔu
7.21	room	ptiku
7.22	door, gate	pahra
7.22	door, gate	tapaho
7.26	floor	saeera
7.27	wall	yučmo
7.31	fireplace	wkučkoyo
7.421	pillow	čnushire
7.422	blanket	epkoʔu
7.46	candle	yukpi
7.51	roof	ktihmo
7.53	ridgepole	ʔkunu
7.55	beam	ʔkunu
7.55	beam	'wočuɣi
7.57	board	'toračo
8.12	field (for cultivation)	'esane
8.12	field (for cultivation)	ʔsanti
8.16	fence	yučmo
8.22	dig	seko
8.24	shovel	kwiča
8.31	sow	ewko
8.311	seed	taɣira
8.41	crop, harvest	wʸoʔiko
8.47	maize, corn	sponi
8.47	maize, corn	sponɣi
8.51	grass	muihi
8.53	plant (noun)	sukre
8.53	plant (noun)	'skureko
8.531	plant (vb)	ewko
8.54	root	pore
8.55	branch	tatawo
8.55	branch	'tawohi
8.56	leaf	'pokohi
8.57	flower	ohʔu
8.6	tree	wkuɣi
8.6	tree	ykuɣi
8.67	vine	epre
8.68	tobacco	saware
8.69	smoke (tobacco)	sapko
8.73	tree trunk	čupu
8.75	bark	'točohi
8.76	sap	totu
8.91	sweet potato	kaere
8.92	tapioca, manioc, cassava	'kuhpara
8.92	tapioca, manioc, cassava	kuhpa
