@classification: Indo-European,Slavic,South,Eastern
@ids-name: Bulgarian_Phonemic
@iso: bul
@language: Bulgarian
@size: 1993
@source: ids
@variety: std
2.93	he/she/it	tój
2.93	he/she/it	tjá
2.93	he/she/it	tó
2.94	we	níe
2.941	we (inclusive)	níe
2.942	we (exclusive)	níe
2.95	you (plural)	víe
2.96	they	té
3.11	animal	živótno
3.11	animal	dobíče
3.12	male (adj)	mə́žki
3.12	male (adj)	mə́žkár
3.13	female (adj)	ženská
3.13	female (adj)	ženski
3.15	livestock	dobítək
3.16	pasture	páša
3.16	pasture	pásbište
3.16	pasture	pásište
3.18	herdsman	pastír
3.18	herdsman	govedár
3.19	stable, stall	konjúšna
3.19	stable, stall	obór
3.19	stable, stall	kravárnik
3.2	cattle (bovine)	govéda
3.2	cattle (bovine)	édərdobítək
3.21	bull	bík
3.22	ox	vól
3.23	cow	kráva
3.24	calf	telé
3.25	sheep	ovc̷á
3.26	ram	ovén
3.28	ewe	ovc̷á
3.29	lamb	ágne
3.32	boar	nérez
3.32	boar	šopár
3.32	boar	gligán
3.34	sow	svinjá
3.34	sow	svinjámájka
3.35	pig	prasé
3.36	goat	kozá
3.37	he-goat	kozél
3.38	kid	kozlé
3.38	kid	járe
3.41	horse (equine)	kón
3.42	stallion	žrebéc̷
3.44	mare	kobíla
3.45	foal, colt	kónče
3.45	foal, colt	žrebčé
3.46	ass, donkey	osél
3.5	fowl	ptíc̷a
3.52	cock, rooster	petél
3.54	hen	kokóška
3.55	chicken	píle
3.56	goose	gə́ska
3.57	duck	pátic̷a
3.58	nest	gnezdó
3.58	nest	pólog
3.581	bird	ptíc̷a
3.581	bird	ptíčka
3.582	seagull	čájka
3.583	heron	čápla
3.584	eagle	orél
3.585	hawk	jástreb
3.586	vulture	lešojád
3.591	bat	prílep
3.593	crow	vrána
3.594	dove	gə́ləb
3.596	owl	búxal
3.596	owl	kukumjávka
3.596	owl	sóva
3.61	dog	kúče
3.614	rabbit	záek
3.62	cat	kótka
3.63	mouse, rat	míška
3.63	mouse, rat	plə́x
3.65	fish	ríba
3.652	fin (dorsal)	pérka
3.653	fishscale	ljúspa
3.654	gill	xrilé
3.655	shell	čerúpka
3.655	shell	rákovina
3.655	shell	rakovína
3.665	freshwater eel	zmiórka
3.71	wolf	və́lk
3.72	lion	lə́v
3.73	bear	méčka
3.74	fox	lisíc̷a
3.75	deer	elén
3.75	deer	sərná
3.77	elephant	slón
3.811	louse	və́ška
3.812	nit (louse egg)	gnída
3.813	flea	bəlxá
3.814	centipede	stonóžka
3.816	cockroach	xlebárka
3.817	ant	mrávka
3.818	spider	pájak
3.819	spider web	pájažina
3.82	bee	pčelá
3.821	beeswax	pčélenvósək
3.822	beehive	kóšer
3.823	wasp	osá
3.83	fly	muxá
3.831	sandfly (midge), gnat	mušíc̷a
3.831	sandfly (midge), gnat	mušíčka
3.831	sandfly (midge), gnat	komárče
3.832	mosquito	komár
3.84	worm	čérvej
3.85	snake	zmíja
3.91	firefly	svetúlka
3.92	butterfly	peperúda
3.93	grasshopper	skakaléc̷
3.94	snail	óxljuv
3.95	frog	žába
3.96	lizard	gúšter
3.98	turtle	mórskakostenúrka
4.11	body	tjálo
4.12	skin, hide	kóža
4.13	flesh	plə́t
4.14	hair (head)	kosá
4.142	beard	bradá
4.144	body hair	kósmi
4.145	pubic hair	okosménienapóloviteórgani
4.146	dandruff	pə́rxot
4.15	blood	krə́v
4.16	bone	kóst
4.162	rib	rebró
4.17	horn	róg
4.18	tail	opáška
4.19	back	grə́b
4.191	spine	grəbnák
4.2	head	glavá
4.201	side of head, temple	sljápookó
4.201	side of head, temple	slepoóčie
4.202	skull	čérep
4.203	brain	mózək
4.204	face	lic̷é
4.205	forehead	čélo
4.205	forehead	čeló
4.207	jaw	čéljust
4.208	cheek	búza
4.208	cheek	straná
4.209	chin	bradá
4.209	chin	bradíčka
4.21	eye	okó
4.212	eyebrow	véžda
4.213	eyelid	klepáč
4.214	eyelash	mígla
4.214	eyelash	resníc̷a
4.214	eyelash	klépka
4.215	blink	mígam
4.215	blink	mígvam
4.215	blink	mígna
4.215	blink	premígvam
4.215	blink	premígna
4.22	ear	uxó
4.222	earwax	úšnakál
4.23	nose	nós
4.231	nostril	nózdra
4.232	mucus (nasal)	sopól
4.24	mouth	ustá
4.241	beak	kljún
4.241	beak	čóvka
4.25	lip	ústna
4.26	tongue	ezík
4.27	tooth	zə́b
4.271	gums	venéc̷
4.272	molartooth	kə́tnik
4.272	molartooth	kə́tenzə́b
4.28	neck	vrát
4.28	neck	šíja
4.281	nape of neck	tíl
4.29	throat	gə́rlo
4.3	shoulder	rámo
4.301	shoulderblade	lopátka
4.301	shoulderblade	pléška
4.302	collarbone	kljúčic̷a
4.31	arm	rəká
4.312	armpit	míšnic̷a
4.312	armpit	podmíšnic̷a
4.312	armpit	podmíšničnajámka
4.32	elbow	lákət
4.321	wrist	kítka
4.33	hand	rəká
4.331	palm of hand	dlán
4.34	finger	prə́st
4.342	thumb	pálec̷
4.344	fingernail	nókət
4.345	claw	nókət
4.35	leg	krák
4.35	leg	nogá
4.351	thigh	bedró
4.352	calf of leg	praséc̷
4.36	knee	koljáno
4.37	foot	krák
