ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-208-69,chec1245-Akkin,concepticon-889,1.82,алу,flame (noun),alu
clics-doculect-208-70,chec1245-Akkin,concepticon-778,1.83,кΙур,smoke (noun),kIur
clics-doculect-208-71,chec1245-Akkin,concepticon-646,1.84,чилг,ashes,chilg
clics-doculect-208-72,chec1245-Akkin,concepticon-67,1.841,кІора,embers,kIora
clics-doculect-208-73,chec1245-Akkin,concepticon-141,1.851,дагоІийжо,burn (vb trans),dagoIiizho
clics-doculect-208-74,chec1245-Akkin,concepticon-1428,1.852,яга,burn (vb intrans),iaga
clics-doculect-208-75,chec1245-Akkin,concepticon-737,1.86,лато,"light, kindle, ignite",lato
clics-doculect-208-76,chec1245-Akkin,concepticon-127,1.861,бавув,extinguish,bavuv
clics-doculect-208-77,chec1245-Akkin,concepticon-1133,1.87,синк,match (noun),sink
clics-doculect-208-78,chec1245-Akkin,concepticon-10,1.88,дечк,firewood,dechk
clics-doculect-208-79,chec1245-Akkin,concepticon-1188,1.89,дечккІор,charcoal,dechkkIor
clics-doculect-208-80,chec1245-Akkin,concepticon-683,2.1,адам,"person, human being",adam
clics-doculect-208-81,chec1245-Akkin,concepticon-683,2.1,саг,"person, human being",sag
clics-doculect-208-82,chec1245-Akkin,concepticon-1554,2.21,саг,man (vs. woman),sag
clics-doculect-208-83,chec1245-Akkin,concepticon-962,2.22,сеск,woman,sesk
clics-doculect-208-84,chec1245-Akkin,concepticon-1553,2.23,боршхІам,male,borshkhIam
clics-doculect-208-85,chec1245-Akkin,concepticon-1551,2.24,севхІам,female,sevkhIam
clics-doculect-208-86,chec1245-Akkin,concepticon-1366,2.25,кІетаг,boy,kIetag
clics-doculect-208-87,chec1245-Akkin,concepticon-76,2.251,кІант,young man (adolescent),kIant
clics-doculect-208-88,chec1245-Akkin,concepticon-1646,2.26,йоІыг,girl,ioIyg
clics-doculect-208-89,chec1245-Akkin,concepticon-77,2.261,йоІаг,young woman (adolescent),ioIag
clics-doculect-208-90,chec1245-Akkin,concepticon-1304,2.27,бера,child,bera
clics-doculect-208-91,chec1245-Akkin,concepticon-1289,2.28,бер,"infant, baby",ber
clics-doculect-208-92,chec1245-Akkin,concepticon-1200,2.31,мар,husband,mar
clics-doculect-208-93,chec1245-Akkin,concepticon-1199,2.32,сесаг,wife,sesag
clics-doculect-208-94,chec1245-Akkin,concepticon-203,2.33,мареяха,marry,mareiakha
clics-doculect-208-95,chec1245-Akkin,concepticon-203,2.33,дало,marry,dalo
clics-doculect-208-96,chec1245-Akkin,concepticon-1259,2.34,той,"marriage, wedding",toi
clics-doculect-208-97,chec1245-Akkin,concepticon-1134,2.341,цІаяра,divorce,tsIaiara
clics-doculect-208-98,chec1245-Akkin,concepticon-1217,2.35,да,father,da
clics-doculect-208-99,chec1245-Akkin,concepticon-1216,2.36,нана,mother,nana
