ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-44-75,dutc1256-std,concepticon-27,1.71,lucht,air,lucht
clics-doculect-44-76,dutc1256-std,concepticon-960,1.72,wind,wind,wind
clics-doculect-44-77,dutc1256-std,concepticon-1489,1.73,wolk,cloud,wolk
clics-doculect-44-78,dutc1256-std,concepticon-249,1.74,nevel,fog,nevel
clics-doculect-44-79,dutc1256-std,concepticon-249,1.74,mist,fog,mist
clics-doculect-44-80,dutc1256-std,concepticon-658,1.75,regen,rain (noun),regen
clics-doculect-44-81,dutc1256-std,concepticon-784,1.76,sneeuw,snow (noun),sneeuw
clics-doculect-44-82,dutc1256-std,concepticon-617,1.77,ijs,ice,ijs
clics-doculect-44-83,dutc1256-std,concepticon-952,1.78,weer,weather,weer
clics-doculect-44-84,dutc1256-std,concepticon-952,1.78,weder,weather,weder
clics-doculect-44-85,dutc1256-std,concepticon-221,1.81,vuur,fire,vuur
clics-doculect-44-86,dutc1256-std,concepticon-889,1.82,vlam,flame (noun),vlam
clics-doculect-44-87,dutc1256-std,concepticon-778,1.83,rook,smoke (noun),rook
clics-doculect-44-88,dutc1256-std,concepticon-646,1.84,as,ashes,as
clics-doculect-44-89,dutc1256-std,concepticon-67,1.841,sintels,embers,sintels
clics-doculect-44-90,dutc1256-std,concepticon-141,1.851,branden,burn (vb trans),branden
clics-doculect-44-91,dutc1256-std,concepticon-1428,1.852,branden,burn (vb intrans),branden
clics-doculect-44-92,dutc1256-std,concepticon-737,1.86,aansteken,"light, kindle, ignite",aansteken
clics-doculect-44-93,dutc1256-std,concepticon-737,1.86,ontsteken,"light, kindle, ignite",ontsteken
clics-doculect-44-94,dutc1256-std,concepticon-127,1.861,blussen,extinguish,blussen
clics-doculect-44-95,dutc1256-std,concepticon-1133,1.87,lucifer,match (noun),lucifer
clics-doculect-44-96,dutc1256-std,concepticon-10,1.88,brandhout,firewood,brandhout
clics-doculect-44-97,dutc1256-std,concepticon-1188,1.89,houtskool,charcoal,houtskool
clics-doculect-44-98,dutc1256-std,concepticon-683,2.1,mens,"person, human being",mens
clics-doculect-44-99,dutc1256-std,concepticon-683,2.1,persoon,"person, human being",persoon
clics-doculect-44-100,dutc1256-std,concepticon-1554,2.21,man,man (vs. woman),man
clics-doculect-44-101,dutc1256-std,concepticon-962,2.22,vrouw,woman,vrouw
clics-doculect-44-102,dutc1256-std,concepticon-1553,2.23,mannelijk,male,mannelijk
clics-doculect-44-103,dutc1256-std,concepticon-1551,2.24,vrouwelijk,female,vrouwelijk
clics-doculect-44-104,dutc1256-std,concepticon-1366,2.25,knaap,boy,knaap
clics-doculect-44-105,dutc1256-std,concepticon-76,2.251,jongeman,young man (adolescent),jongeman
clics-doculect-44-106,dutc1256-std,concepticon-1646,2.26,meisje,girl,meisje
clics-doculect-44-107,dutc1256-std,concepticon-77,2.261,jongevrouw,young woman (adolescent),jongevrouw
clics-doculect-44-108,dutc1256-std,concepticon-1304,2.27,kind,child,kind
clics-doculect-44-109,dutc1256-std,concepticon-1289,2.28,kind,"infant, baby",kind
clics-doculect-44-110,dutc1256-std,concepticon-1289,2.28,baby,"infant, baby",baby
clics-doculect-44-111,dutc1256-std,concepticon-1200,2.31,man,husband,man
clics-doculect-44-112,dutc1256-std,concepticon-1200,2.31,echtgenoot,husband,echtgenoot
clics-doculect-44-113,dutc1256-std,concepticon-1200,2.31,gade,husband,gade
clics-doculect-44-114,dutc1256-std,concepticon-1199,2.32,vrouw,wife,vrouw
clics-doculect-44-115,dutc1256-std,concepticon-1199,2.32,echtgenote,wife,echtgenote
clics-doculect-44-116,dutc1256-std,concepticon-1199,2.32,gade,wife,gade
clics-doculect-44-117,dutc1256-std,concepticon-203,2.33,trouwen,marry,trouwen
clics-doculect-44-118,dutc1256-std,concepticon-203,2.33,huwen,marry,huwen
clics-doculect-44-119,dutc1256-std,concepticon-1259,2.34,huwelijk,"marriage, wedding",huwelijk
clics-doculect-44-120,dutc1256-std,concepticon-1259,2.34,echt,"marriage, wedding",echt
clics-doculect-44-121,dutc1256-std,concepticon-1259,2.34,bruiloft,"marriage, wedding",bruiloft
clics-doculect-44-122,dutc1256-std,concepticon-1134,2.341,echtscheiding,divorce,echtscheiding
clics-doculect-44-123,dutc1256-std,concepticon-1217,2.35,vader,father,vader
clics-doculect-44-124,dutc1256-std,concepticon-1216,2.36,moeder,mother,moeder
clics-doculect-44-125,dutc1256-std,concepticon-505,2.37,ouders,parents,ouders
clics-doculect-44-126,dutc1256-std,concepticon-424,2.38,getrouwdeman,married man,getrouwdeman
clics-doculect-44-127,dutc1256-std,concepticon-426,2.39,getrouwdevrouw,married woman,getrouwdevrouw
clics-doculect-44-128,dutc1256-std,concepticon-1620,2.41,zoon,son,zoon
clics-doculect-44-129,dutc1256-std,concepticon-1357,2.42,dochter,daughter,dochter
clics-doculect-44-130,dutc1256-std,concepticon-1801,2.43,kind,offspring (son or daughter),kind
clics-doculect-44-131,dutc1256-std,concepticon-1262,2.44,broer,brother,broer
clics-doculect-44-132,dutc1256-std,concepticon-1262,2.44,broeder,brother,broeder
clics-doculect-44-133,dutc1256-std,concepticon-1759,2.444,ouderebroer,older brother,ouderebroer
clics-doculect-44-134,dutc1256-std,concepticon-1760,2.445,jongerebroer,younger brother,jongerebroer
clics-doculect-44-135,dutc1256-std,concepticon-1263,2.45,zus,sister,zus
clics-doculect-44-136,dutc1256-std,concepticon-1263,2.45,zuster,sister,zuster
clics-doculect-44-137,dutc1256-std,concepticon-1758,2.454,ouderezus,older sister,ouderezus
clics-doculect-44-138,dutc1256-std,concepticon-1761,2.455,jongerezus,younger sister,jongerezus
clics-doculect-44-139,dutc1256-std,concepticon-1761,2.455,zusje,younger sister,zusje
clics-doculect-44-140,dutc1256-std,concepticon-1640,2.456,broer,sibling,broer
clics-doculect-44-141,dutc1256-std,concepticon-1640,2.456,zus,sibling,zus
clics-doculect-44-142,dutc1256-std,concepticon-1005,2.458,tweeling,twins,tweeling
clics-doculect-44-143,dutc1256-std,concepticon-1383,2.46,grootvader,grandfather,grootvader
clics-doculect-44-144,dutc1256-std,concepticon-406,2.461,oudeman,old man,oudeman
clics-doculect-44-145,dutc1256-std,concepticon-1496,2.47,grootmoeder,grandmother,grootmoeder
clics-doculect-44-146,dutc1256-std,concepticon-907,2.471,oudevrouw,old woman,oudevrouw
clics-doculect-44-147,dutc1256-std,concepticon-1618,2.48,kleinzoon,grandson,kleinzoon
clics-doculect-44-148,dutc1256-std,concepticon-1619,2.49,kleindochter,granddaughter,kleindochter
clics-doculect-44-149,dutc1256-std,concepticon-1327,2.51,oom,uncle,oom
clics-doculect-44-150,dutc1256-std,concepticon-1984,2.511,broervandemoeder,mother's brother,broervandemoeder
clics-doculect-44-151,dutc1256-std,concepticon-1985,2.512,broervandevader,father's brother,broervandevader
clics-doculect-44-152,dutc1256-std,concepticon-1272,2.52,tante,aunt,tante
clics-doculect-44-153,dutc1256-std,concepticon-171,2.521,zustervandemoeder,mother's sister,zustervandemoeder
clics-doculect-44-154,dutc1256-std,concepticon-170,2.522,zustervandevader,father's sister,zustervandevader
clics-doculect-44-155,dutc1256-std,concepticon-1063,2.53,neef,nephew,neef
clics-doculect-44-156,dutc1256-std,concepticon-1642,2.54,nicht,niece,nicht
clics-doculect-44-157,dutc1256-std,concepticon-1643,2.55,neef,cousin,neef
clics-doculect-44-158,dutc1256-std,concepticon-1643,2.55,nicht,cousin,nicht
clics-doculect-44-159,dutc1256-std,concepticon-1669,2.56,voorouders,ancestors,voorouders
clics-doculect-44-160,dutc1256-std,concepticon-1669,2.56,voorvaderen,ancestors,voorvaderen
clics-doculect-44-161,dutc1256-std,concepticon-490,2.57,nakomelingen,descendants,nakomelingen
clics-doculect-44-162,dutc1256-std,concepticon-490,2.57,afstammelingen,descendants,afstammelingen
clics-doculect-44-163,dutc1256-std,concepticon-2255,2.61,schoonvader,father-in-law (of a man),schoonvader
clics-doculect-44-164,dutc1256-std,concepticon-2254,2.611,schoonvader,father-in-law (of a woman),schoonvader
clics-doculect-44-165,dutc1256-std,concepticon-2256,2.62,schoonmoeder,mother-in-law (of a man),schoonmoeder
