ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-141-70,udmu1245-std,concepticon-221,1.81,tɩl,fire,til
clics-doculect-141-71,udmu1245-std,concepticon-889,1.82,tɩlomɩr̃,flame (noun),tilomir
clics-doculect-141-72,udmu1245-std,concepticon-778,1.83,čɩn,smoke (noun),cin
clics-doculect-141-73,udmu1245-std,concepticon-646,1.84,penʸ,ashes,peny
clics-doculect-141-74,udmu1245-std,concepticon-67,1.841,ǰu,embers,ju
clics-doculect-141-75,udmu1245-std,concepticon-141,1.851,ǰuatɩnɩ,burn (vb trans),juatini
clics-doculect-141-76,udmu1245-std,concepticon-141,1.851,sutɩnɩ,burn (vb trans),sutini
clics-doculect-141-77,udmu1245-std,concepticon-1428,1.852,ǰuanɩ,burn (vb intrans),juani
clics-doculect-141-78,udmu1245-std,concepticon-737,1.86,ǰuatɩnɩ,"light, kindle, ignite",juatini
clics-doculect-141-79,udmu1245-std,concepticon-127,1.861,kɩsɩnɩ,extinguish,kisini
clics-doculect-141-80,udmu1245-std,concepticon-1133,1.87,šɩr̃pu,match (noun),sirpu
clics-doculect-141-81,udmu1245-std,concepticon-10,1.88,pu,firewood,pu
clics-doculect-141-82,udmu1245-std,concepticon-1188,1.89,puegɩr̃,charcoal,puegir
clics-doculect-141-83,udmu1245-std,concepticon-683,2.1,adʸami,"person, human being",adyami
clics-doculect-141-84,udmu1245-std,concepticon-1554,2.21,piosmur̃t,man (vs. woman),piosmurt
clics-doculect-141-85,udmu1245-std,concepticon-1554,2.21,vor̃gor̃on,man (vs. woman),vorgoron
clics-doculect-141-86,udmu1245-std,concepticon-962,2.22,nɩlkɩšno,woman,nilkisno
clics-doculect-141-87,udmu1245-std,concepticon-962,2.22,kɩšnomur̃t,woman,kisnomurt
clics-doculect-141-88,udmu1245-std,concepticon-1553,2.23,piosmur̃t,male,piosmurt
clics-doculect-141-89,udmu1245-std,concepticon-1553,2.23,vor̃gor̃on,male,vorgoron
clics-doculect-141-90,udmu1245-std,concepticon-1551,2.24,nɩlkɩšno,female,nilkisno
clics-doculect-141-91,udmu1245-std,concepticon-1551,2.24,kɩšnomur̃t,female,kisnomurt
clics-doculect-141-92,udmu1245-std,concepticon-1366,2.25,pi,boy,pi
clics-doculect-141-93,udmu1245-std,concepticon-1366,2.25,piyaš,boy,piyas
clics-doculect-141-94,udmu1245-std,concepticon-76,2.251,yegitpi,young man (adolescent),yegitpi
clics-doculect-141-95,udmu1245-std,concepticon-76,2.251,yegitpiyaš,young man (adolescent),yegitpiyas
clics-doculect-141-96,udmu1245-std,concepticon-1646,2.26,nɩl,girl,nil
clics-doculect-141-97,udmu1245-std,concepticon-1646,2.26,nɩlaš,girl,nilas
clics-doculect-141-98,udmu1245-std,concepticon-77,2.261,yegitnɩl,young woman (adolescent),yegitnil
clics-doculect-141-99,udmu1245-std,concepticon-77,2.261,yegitnɩlaš,young woman (adolescent),yegitnilas
clics-doculect-141-100,udmu1245-std,concepticon-1304,2.27,pinal,child,pinal
clics-doculect-141-101,udmu1245-std,concepticon-1304,2.27,nɩlpi,child,nilpi
