ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-88-72,kett1243-std,concepticon-1133,1.87,piska,match (noun),piska
clics-doculect-88-73,kett1243-std,concepticon-10,1.88,aˀq,firewood,a?q
clics-doculect-88-74,kett1243-std,concepticon-1188,1.89,kuˀ,charcoal,ku?
clics-doculect-88-75,kett1243-std,concepticon-683,2.1,keˀt,"person, human being",ke?t
clics-doculect-88-76,kett1243-std,concepticon-1554,2.21,keˀt,man (vs. woman),ke?t
clics-doculect-88-77,kett1243-std,concepticon-962,2.22,qīm,woman,qim
clics-doculect-88-78,kett1243-std,concepticon-1553,2.23,hīɣ,male,hig
clics-doculect-88-79,kett1243-std,concepticon-1551,2.24,qīm,female,qim
clics-doculect-88-80,kett1243-std,concepticon-1366,2.25,higdɯl,boy,higdWl
clics-doculect-88-81,kett1243-std,concepticon-76,2.251,kiɣet,young man (adolescent),kiget
clics-doculect-88-82,kett1243-std,concepticon-1646,2.26,qimdɯl,girl,qimdWl
clics-doculect-88-83,kett1243-std,concepticon-77,2.261,qīm,young woman (adolescent),qim
clics-doculect-88-84,kett1243-std,concepticon-1304,2.27,dɯ̄l,child,dWl
clics-doculect-88-85,kett1243-std,concepticon-1289,2.28,dɯ̄l,"infant, baby",dWl
clics-doculect-88-86,kett1243-std,concepticon-1200,2.31,tēt,husband,tet
clics-doculect-88-87,kett1243-std,concepticon-1199,2.32,qīm,wife,qim
clics-doculect-88-88,kett1243-std,concepticon-203,2.33,qimas,marry,qimas
clics-doculect-88-89,kett1243-std,concepticon-203,2.33,tetos,marry,tetos
clics-doculect-88-90,kett1243-std,concepticon-1259,2.34,badba,"marriage, wedding",badba
clics-doculect-88-91,kett1243-std,concepticon-1217,2.35,ōp,father,op
clics-doculect-88-92,kett1243-std,concepticon-1216,2.36,ām,mother,am
clics-doculect-88-93,kett1243-std,concepticon-505,2.37,ovaŋ,parents,ovaNG
clics-doculect-88-94,kett1243-std,concepticon-505,2.37,amaŋ,parents,amaNG
clics-doculect-88-95,kett1243-std,concepticon-424,2.38,tēt,married man,tet
clics-doculect-88-96,kett1243-std,concepticon-426,2.39,qīm,married woman,qim
clics-doculect-88-97,kett1243-std,concepticon-1620,2.41,hɯˀp,son,hW?p
clics-doculect-88-98,kett1243-std,concepticon-1357,2.42,huˀn,daughter,hu?n
clics-doculect-88-99,kett1243-std,concepticon-1801,2.43,dɯ̄l,offspring (son or daughter),dWl
clics-doculect-88-100,kett1243-std,concepticon-1262,2.44,hiɣbisep,brother,higbisep
clics-doculect-88-101,kett1243-std,concepticon-1759,2.444,qàhiɣbisep,older brother,qahigbisep
clics-doculect-88-102,kett1243-std,concepticon-1760,2.445,hənahiɣbisep,younger brother,h@nahigbisep
clics-doculect-88-103,kett1243-std,concepticon-1263,2.45,qīmbisep,sister,qimbisep
clics-doculect-88-104,kett1243-std,concepticon-1758,2.454,qàqimbisep,older sister,qaqimbisep
clics-doculect-88-105,kett1243-std,concepticon-1761,2.455,hənaqimbisep,younger sister,h@naqimbisep
clics-doculect-88-106,kett1243-std,concepticon-1640,2.456,bisep,sibling,bisep
clics-doculect-88-107,kett1243-std,concepticon-1005,2.458,əəlsin,twins,@@lsin
clics-doculect-88-108,kett1243-std,concepticon-1383,2.46,qīp,grandfather,qip
clics-doculect-88-109,kett1243-std,concepticon-406,2.461,baat,old man,baat
clics-doculect-88-110,kett1243-std,concepticon-1496,2.47,qima,grandmother,qima
clics-doculect-88-111,kett1243-std,concepticon-907,2.471,baam,old woman,baam
clics-doculect-88-112,kett1243-std,concepticon-1618,2.48,qàl,grandson,qal
clics-doculect-88-113,kett1243-std,concepticon-1618,2.48,qaloq,grandson,qaloq
clics-doculect-88-114,kett1243-std,concepticon-1619,2.49,qàl,granddaughter,qal
clics-doculect-88-115,kett1243-std,concepticon-1619,2.49,qaloq,granddaughter,qaloq
clics-doculect-88-116,kett1243-std,concepticon-1327,2.51,beˀp,uncle,be?p
clics-doculect-88-117,kett1243-std,concepticon-1327,2.51,qōj,uncle,qoj
clics-doculect-88-118,kett1243-std,concepticon-1327,2.51,qoja,uncle,qoja
clics-doculect-88-119,kett1243-std,concepticon-1984,2.511,bīs,mother's brother,bis
clics-doculect-88-120,kett1243-std,concepticon-1984,2.511,beˀp,mother's brother,be?p
clics-doculect-88-121,kett1243-std,concepticon-1984,2.511,qōj,mother's brother,qoj
clics-doculect-88-122,kett1243-std,concepticon-1985,2.512,beˀp,father's brother,be?p
clics-doculect-88-123,kett1243-std,concepticon-1985,2.512,qōj,father's brother,qoj
clics-doculect-88-124,kett1243-std,concepticon-1272,2.52,beˀp,aunt,be?p
clics-doculect-88-125,kett1243-std,concepticon-1272,2.52,qōj,aunt,qoj
clics-doculect-88-126,kett1243-std,concepticon-1272,2.52,qoja,aunt,qoja
clics-doculect-88-127,kett1243-std,concepticon-170,2.522,beˀp,father's sister,be?p
clics-doculect-88-128,kett1243-std,concepticon-170,2.522,qōj,father's sister,qoj
clics-doculect-88-129,kett1243-std,concepticon-170,2.522,qoja,father's sister,qoja
clics-doculect-88-130,kett1243-std,concepticon-1063,2.53,hɯtet,nephew,hWtet
clics-doculect-88-131,kett1243-std,concepticon-1642,2.54,hɯtam,niece,hWtam
clics-doculect-88-132,kett1243-std,concepticon-1643,2.55,ɯnamasbisep,cousin,Wnamasbisep
clics-doculect-88-133,kett1243-std,concepticon-1643,2.55,əlelbisep,cousin,@lelbisep
clics-doculect-88-134,kett1243-std,concepticon-1643,2.55,amdun,cousin,amdun
clics-doculect-88-135,kett1243-std,concepticon-1643,2.55,amdus,cousin,amdus
clics-doculect-88-136,kett1243-std,concepticon-1669,2.56,əʁajbataŋ,ancestors,@RajbataNG
clics-doculect-88-137,kett1243-std,concepticon-490,2.57,kəˀt,descendants,k@?t
clics-doculect-88-138,kett1243-std,concepticon-490,2.57,qoktədeˀŋ,descendants,qokt@de?NG
