ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-191-72,cayu1262-std,concepticon-1554,2.21,'kiasi,man (vs. woman),'kiasi
clics-doculect-191-73,cayu1262-std,concepticon-962,2.22,tɔrene,woman,torene
clics-doculect-191-74,cayu1262-std,concepticon-962,2.22,tɔ̃rene,woman,torene
clics-doculect-191-75,cayu1262-std,concepticon-962,2.22,'maβo,woman,'mabo
clics-doculect-191-76,cayu1262-std,concepticon-1553,2.23,ra'asiæ,male,ra'asiae
clics-doculect-191-77,cayu1262-std,concepticon-1366,2.25,mačahaɨ,boy,macahai
clics-doculect-191-78,cayu1262-std,concepticon-1366,2.25,mõdĩrĩ,boy,modiri
clics-doculect-191-79,cayu1262-std,concepticon-76,2.251,ma'miasi,young man (adolescent),ma'miasi
clics-doculect-191-80,cayu1262-std,concepticon-76,2.251,ramami'asie,young man (adolescent),ramami'asie
clics-doculect-191-81,cayu1262-std,concepticon-1646,2.26,ma'βaona,girl,ma'baona
clics-doculect-191-82,cayu1262-std,concepticon-77,2.261,rahamaβaona,young woman (adolescent),rahamabaona
clics-doculect-191-83,cayu1262-std,concepticon-1304,2.27,mami,child,mami
clics-doculect-191-84,cayu1262-std,concepticon-1304,2.27,rɔmi,child,romi
clics-doculect-191-85,cayu1262-std,concepticon-1200,2.31,kateri,husband,kateri
clics-doculect-191-86,cayu1262-std,concepticon-1200,2.31,te,husband,te
clics-doculect-191-87,cayu1262-std,concepticon-1199,2.32,torene,wife,torene
clics-doculect-191-88,cayu1262-std,concepticon-1199,2.32,ɲea'tɔ̃rene,wife,nea'torene
clics-doculect-191-89,cayu1262-std,concepticon-1199,2.32,te,wife,te
clics-doculect-191-90,cayu1262-std,concepticon-203,2.33,raate,marry,raate
clics-doculect-191-91,cayu1262-std,concepticon-1217,2.35,papa,father,papa
clics-doculect-191-92,cayu1262-std,concepticon-1217,2.35,bapa,father,bapa
clics-doculect-191-93,cayu1262-std,concepticon-1217,2.35,βɔp,father,bop
clics-doculect-191-94,cayu1262-std,concepticon-1216,2.36,daiti,mother,daiti
clics-doculect-191-95,cayu1262-std,concepticon-1216,2.36,dita,mother,dita
clics-doculect-191-96,cayu1262-std,concepticon-1216,2.36,pipi,mother,pipi
clics-doculect-191-97,cayu1262-std,concepticon-1357,2.42,sopi,daughter,sopi
clics-doculect-191-98,cayu1262-std,concepticon-1357,2.42,iči'rɔ̃mihi'tɔ̃rene,daughter,ici'romihi'torene
clics-doculect-191-99,cayu1262-std,concepticon-1801,2.43,rɔ̃mi,offspring (son or daughter),romi
clics-doculect-191-100,cayu1262-std,concepticon-1801,2.43,rɔmihe,offspring (son or daughter),romihe
clics-doculect-191-101,cayu1262-std,concepticon-1801,2.43,mamihi,offspring (son or daughter),mamihi
clics-doculect-191-102,cayu1262-std,concepticon-1262,2.44,βada,brother,bada
clics-doculect-191-103,cayu1262-std,concepticon-1262,2.44,peče,brother,pece
clics-doculect-191-104,cayu1262-std,concepticon-1759,2.444,βadapo,older brother,badapo
clics-doculect-191-105,cayu1262-std,concepticon-1759,2.444,po,older brother,po
clics-doculect-191-106,cayu1262-std,concepticon-1760,2.445,βadačao,younger brother,badacao
clics-doculect-191-107,cayu1262-std,concepticon-1263,2.45,mi'tɔ̃rene,sister,mi'torene
clics-doculect-191-108,cayu1262-std,concepticon-1005,2.458,ča'apaɲu,twins,ca'apanu
clics-doculect-191-109,cayu1262-std,concepticon-1383,2.46,βaβa,grandfather,baba
clics-doculect-191-110,cayu1262-std,concepticon-406,2.461,ta'kasi,old man,ta'kasi
clics-doculect-191-111,cayu1262-std,concepticon-406,2.461,'kiasi,old man,'kiasi
clics-doculect-191-112,cayu1262-std,concepticon-1496,2.47,tæk,grandmother,taek
