ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-215-70,botl1242-std,concepticon-249,1.74,гьира,fog,g'ira
clics-doculect-215-71,botl1242-std,concepticon-658,1.75,цІай,rain (noun),tsIai
clics-doculect-215-72,botl1242-std,concepticon-784,1.76,анзи,snow (noun),anzi
clics-doculect-215-73,botl1242-std,concepticon-617,1.77,зарикъарду,ice,zarik'ardu
clics-doculect-215-74,botl1242-std,concepticon-952,1.78,гьава,weather,g'ava
clics-doculect-215-75,botl1242-std,concepticon-221,1.81,цІай,fire,tsIai
clics-doculect-215-76,botl1242-std,concepticon-889,1.82,цІайлъимици,flame (noun),tsIail'imitsi
clics-doculect-215-77,botl1242-std,concepticon-778,1.83,ццури,smoke (noun),tstsuri
clics-doculect-215-78,botl1242-std,concepticon-646,1.84,кье,ashes,k'e
clics-doculect-215-79,botl1242-std,concepticon-67,1.841,терет,embers,teret
clics-doculect-215-80,botl1242-std,concepticon-141,1.851,риквай,burn (vb trans),rikvai
clics-doculect-215-81,botl1242-std,concepticon-141,1.851,цІати,burn (vb trans),tsIati
clics-doculect-215-82,botl1242-std,concepticon-1428,1.852,риквата,burn (vb intrans),rikvata
clics-doculect-215-83,botl1242-std,concepticon-737,1.86,риквай,"light, kindle, ignite",rikvai
clics-doculect-215-84,botl1242-std,concepticon-127,1.861,мищай,extinguish,mishchai
clics-doculect-215-85,botl1242-std,concepticon-1133,1.87,спичка,match (noun),spichka
clics-doculect-215-86,botl1242-std,concepticon-10,1.88,гьуди,firewood,g'udi
clics-doculect-215-87,botl1242-std,concepticon-1188,1.89,гьада,charcoal,g'ada
clics-doculect-215-88,botl1242-std,concepticon-683,2.1,адам,"person, human being",adam
clics-doculect-215-89,botl1242-std,concepticon-1554,2.21,кунтІекІва,man (vs. woman),kuntIekIva
clics-doculect-215-90,botl1242-std,concepticon-962,2.22,йешикІва,woman,ieshikIva
clics-doculect-215-91,botl1242-std,concepticon-1553,2.23,кунтІа,male,kuntIa
clics-doculect-215-92,botl1242-std,concepticon-1551,2.24,гьаркки,female,g'arkki
clics-doculect-215-93,botl1242-std,concepticon-1366,2.25,ваша,boy,vasha
clics-doculect-215-94,botl1242-std,concepticon-76,2.251,гІалохъановадам,young man (adolescent),gIalokh'anovadam
clics-doculect-215-95,botl1242-std,concepticon-1646,2.26,йеши,girl,ieshi
clics-doculect-215-96,botl1242-std,concepticon-77,2.261,гІалохъанаййеши,young woman (adolescent),gIalokh'anaiieshi
clics-doculect-215-97,botl1242-std,concepticon-1304,2.27,макІи,child,makIi
clics-doculect-215-98,botl1242-std,concepticon-1289,2.28,дукку,"infant, baby",dukku
clics-doculect-215-99,botl1242-std,concepticon-1289,2.28,макІи,"infant, baby",makIi
clics-doculect-215-100,botl1242-std,concepticon-1200,2.31,кунтІа,husband,kuntIa
clics-doculect-215-101,botl1242-std,concepticon-1199,2.32,гьаркки,wife,g'arkki
clics-doculect-215-102,botl1242-std,concepticon-203,2.33,гьарккичи,marry,g'arkkichi
clics-doculect-215-103,botl1242-std,concepticon-203,2.33,кунтІуйяи,marry,kuntIuiiai
clics-doculect-215-104,botl1242-std,concepticon-1259,2.34,бертин,"marriage, wedding",bertin
clics-doculect-215-105,botl1242-std,concepticon-1259,2.34,регьин,"marriage, wedding",reg'in
clics-doculect-215-106,botl1242-std,concepticon-1134,2.341,батІалъи,divorce,batIal'i
clics-doculect-215-107,botl1242-std,concepticon-1217,2.35,има,father,ima
clics-doculect-215-108,botl1242-std,concepticon-1216,2.36,ила,mother,ila
clics-doculect-215-109,botl1242-std,concepticon-505,2.37,имахандул,parents,imakhandul
clics-doculect-215-110,botl1242-std,concepticon-424,2.38,гьарккиинчавадам,married man,g'arkkiinchavadam
clics-doculect-215-111,botl1242-std,concepticon-426,2.39,кунтІуйяай,married woman,kuntIuiiaai
clics-doculect-215-112,botl1242-std,concepticon-1620,2.41,ваша,son,vasha
clics-doculect-215-113,botl1242-std,concepticon-1357,2.42,йеши,daughter,ieshi
clics-doculect-215-114,botl1242-std,concepticon-1801,2.43,макІил,offspring (son or daughter),makIil
clics-doculect-215-115,botl1242-std,concepticon-1262,2.44,вацци,brother,vatstsi
clics-doculect-215-116,botl1242-std,concepticon-1759,2.444,вечІухавацци,older brother,vechIukhavatstsi
clics-doculect-215-117,botl1242-std,concepticon-1760,2.445,зукІкІувацци,younger brother,zukIkIuvatstsi
clics-doculect-215-118,botl1242-std,concepticon-1263,2.45,яцци,sister,iatstsi
clics-doculect-215-119,botl1242-std,concepticon-1758,2.454,йечІухаяцца,older sister,iechIukhaiatstsa
clics-doculect-215-120,botl1242-std,concepticon-1761,2.455,зукІкІугъайяцци,younger sister,zukIkIug'aiiatstsi
clics-doculect-215-121,botl1242-std,concepticon-1640,2.456,ваццила,sibling,vatstsila
clics-doculect-215-122,botl1242-std,concepticon-1640,2.456,яццила,sibling,iatstsila
clics-doculect-215-123,botl1242-std,concepticon-1005,2.458,кІечІабдалмахІил,twins,kIechIabdalmakhIil
clics-doculect-215-124,botl1242-std,concepticon-1383,2.46,вочІудади,grandfather,vochIudadi
clics-doculect-215-125,botl1242-std,concepticon-406,2.461,вечІухаадам,old man,vechIukhaadam
clics-doculect-215-126,botl1242-std,concepticon-1496,2.47,йечІубабу,grandmother,iechIubabu
clics-doculect-215-127,botl1242-std,concepticon-907,2.471,йечІухаадам,old woman,iechIukhaadam
clics-doculect-215-128,botl1242-std,concepticon-907,2.471,йечубабу,old woman,iechubabu
clics-doculect-215-129,botl1242-std,concepticon-1618,2.48,вашаншувваша,grandson,vashanshuvvasha
clics-doculect-215-130,botl1242-std,concepticon-1619,2.49,вашашувйеши,granddaughter,vashashuvieshi
clics-doculect-215-131,botl1242-std,concepticon-1327,2.51,имувацци,uncle,imuvatstsi
clics-doculect-215-132,botl1242-std,concepticon-1984,2.511,илулъивацци,mother's brother,ilul'ivatstsi
clics-doculect-215-133,botl1242-std,concepticon-1985,2.512,илулъивацци,father's brother,ilul'ivatstsi
clics-doculect-215-134,botl1242-std,concepticon-1272,2.52,яцци,aunt,iatstsi
clics-doculect-215-135,botl1242-std,concepticon-1272,2.52,илулъи,aunt,ilul'i
clics-doculect-215-136,botl1242-std,concepticon-1272,2.52,яцци,aunt,iatstsi
clics-doculect-215-137,botl1242-std,concepticon-171,2.521,илулъияцци,mother's sister,ilul'iiatstsi
clics-doculect-215-138,botl1242-std,concepticon-170,2.522,имуйяцци,father's sister,imuiiatstsi
clics-doculect-215-139,botl1242-std,concepticon-1063,2.53,ваццуваша,nephew,vatstsuvasha
clics-doculect-215-140,botl1242-std,concepticon-1642,2.54,ваццулъиеши,niece,vatstsul'ieshi
clics-doculect-215-141,botl1242-std,concepticon-1643,2.55,ваццагІал,cousin,vatstsagIal
clics-doculect-215-142,botl1242-std,concepticon-1643,2.55,яццагІал,cousin,iatstsagIal
clics-doculect-215-143,botl1242-std,concepticon-1669,2.56,умумул,ancestors,umumul
clics-doculect-215-144,botl1242-std,concepticon-490,2.57,тухум,descendants,tukhum
clics-doculect-215-145,botl1242-std,concepticon-2255,2.61,имакьур,father-in-law (of a man),imak'ur
clics-doculect-215-146,botl1242-std,concepticon-2254,2.611,имакьур,father-in-law (of a woman),imak'ur
clics-doculect-215-147,botl1242-std,concepticon-2254,2.611,гьарккулъиима,father-in-law (of a woman),g'arkkul'iima
clics-doculect-215-148,botl1242-std,concepticon-2256,2.62,илакьур,mother-in-law (of a man),ilak'ur
clics-doculect-215-149,botl1242-std,concepticon-2257,2.621,илакьур,mother-in-law (of a woman),ilak'ur
clics-doculect-215-150,botl1242-std,concepticon-2257,2.621,гьарккулчиила,mother-in-law (of a woman),g'arkkulchiila
clics-doculect-215-151,botl1242-std,concepticon-2267,2.63,нуса,son-in-law (of a man),nusa
clics-doculect-215-152,botl1242-std,concepticon-2266,2.631,нуса,son-in-law (of a woman),nusa
clics-doculect-215-153,botl1242-std,concepticon-2265,2.64,нуса,daughter-in-law (of a man),nusa
clics-doculect-215-154,botl1242-std,concepticon-2265,2.64,вашашуйгьаркки,daughter-in-law (of a man),vashashuig'arkki
clics-doculect-215-155,botl1242-std,concepticon-2264,2.641,бахІарай,daughter-in-law (of a woman),bakhIarai
clics-doculect-215-156,botl1242-std,concepticon-237,2.71,игьаду,stepfather,ig'adu
clics-doculect-215-157,botl1242-std,concepticon-237,2.71,има,stepfather,ima
clics-doculect-215-158,botl1242-std,concepticon-236,2.72,игьадуила,stepmother,ig'aduila
clics-doculect-215-159,botl1242-std,concepticon-1059,2.73,игьадуваша,stepson,ig'aduvasha
clics-doculect-215-160,botl1242-std,concepticon-1058,2.74,игьадуйеши,stepdaughter,ig'aduieshi
clics-doculect-215-161,botl1242-std,concepticon-1149,2.75,игьаду,orphan,ig'adu
clics-doculect-215-162,botl1242-std,concepticon-1756,2.76,къоролай,widow,k'orolai
clics-doculect-215-163,botl1242-std,concepticon-1981,2.77,къоролав,widower,k'orolav
clics-doculect-215-164,botl1242-std,concepticon-1644,2.81,гІагарлъи,"relatives, kinsmen",gIagarl'i
