ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-4-70,nene1249-std,concepticon-617,1.77,ser̃ʔʔ,ice,ser??
clics-doculect-4-71,nene1249-std,concepticon-952,1.78,numda,weather,numda
clics-doculect-4-72,nene1249-std,concepticon-221,1.81,tu,fire,tu
clics-doculect-4-73,nene1249-std,concepticon-889,1.82,leyo,flame (noun),leyo
clics-doculect-4-74,nene1249-std,concepticon-778,1.83,yake,smoke (noun),yake
clics-doculect-4-75,nene1249-std,concepticon-646,1.84,tuʔsibʸa,ashes,tu?sibya
clics-doculect-4-76,nene1249-std,concepticon-67,1.841,mor̃ʸoc̷ʸaʔʔyataʔʔmaʔʔ,embers,moryocya??yata??ma??
clics-doculect-4-77,nene1249-std,concepticon-141,1.851,par̃adamba,burn (vb trans),paradamba
clics-doculect-4-78,nene1249-std,concepticon-1428,1.852,par̃ana,burn (vb intrans),parana
clics-doculect-4-79,nene1249-std,concepticon-737,1.86,tumdasʸ,"light, kindle, ignite",tumdasy
clics-doculect-4-80,nene1249-std,concepticon-737,1.86,tʸunʸesʸ,"light, kindle, ignite",tyunyesy
clics-doculect-4-81,nene1249-std,concepticon-127,1.861,xabtaba,extinguish,xabtaba
clics-doculect-4-82,nene1249-std,concepticon-1133,1.87,sʸer̃a,match (noun),syera
clics-doculect-4-83,nene1249-std,concepticon-10,1.88,pʸaʔʔ,firewood,pya??
clics-doculect-4-84,nene1249-std,concepticon-10,1.88,tuʔpʸa,firewood,tu?pya
clics-doculect-4-85,nene1249-std,concepticon-1188,1.89,pʸaʔyataʔʔma,charcoal,pya?yata??ma
clics-doculect-4-86,nene1249-std,concepticon-683,2.1,nʸenec̷ʸʔ,"person, human being",nyenecy?
clics-doculect-4-87,nene1249-std,concepticon-1554,2.21,xasawa,man (vs. woman),xasawa
clics-doculect-4-88,nene1249-std,concepticon-962,2.22,nʸe,woman,nye
clics-doculect-4-89,nene1249-std,concepticon-1553,2.23,xasawa,male,xasawa
clics-doculect-4-90,nene1249-std,concepticon-1551,2.24,nʸe,female,nye
clics-doculect-4-91,nene1249-std,concepticon-1366,2.25,xasawaŋac̷ʸekɨ,boy,xasawaNGacyeki
clics-doculect-4-92,nene1249-std,concepticon-76,2.251,nanɨ,young man (adolescent),nani
clics-doculect-4-93,nene1249-std,concepticon-76,2.251,ŋac̷ʸxibʸa,young man (adolescent),NGacyxibya
clics-doculect-4-94,nene1249-std,concepticon-1646,2.26,nʸeŋac̷ʸekɨ,girl,nyeNGacyeki
clics-doculect-4-95,nene1249-std,concepticon-77,2.261,pir̃ibtʸa,young woman (adolescent),piribtya
clics-doculect-4-96,nene1249-std,concepticon-1304,2.27,ŋac̷ʸekɨʔʔ,child,NGacyeki??
clics-doculect-4-97,nene1249-std,concepticon-1289,2.28,ŋayabeko,"infant, baby",NGayabeko
clics-doculect-4-98,nene1249-std,concepticon-1200,2.31,xasawa,husband,xasawa
clics-doculect-4-99,nene1249-std,concepticon-1200,2.31,wesako,husband,wesako
clics-doculect-4-100,nene1249-std,concepticon-1199,2.32,nʸe,wife,nye
clics-doculect-4-101,nene1249-std,concepticon-1199,2.32,puxuc̷ʸa,wife,puxucya
clics-doculect-4-102,nene1249-std,concepticon-203,2.33,nʸelʸe,marry,nyelye
clics-doculect-4-103,nene1249-std,concepticon-203,2.33,xayepaxesʸ,marry,xayepaxesy
clics-doculect-4-104,nene1249-std,concepticon-1259,2.34,nʸelʸewa,"marriage, wedding",nyelyewa
clics-doculect-4-105,nene1249-std,concepticon-1259,2.34,xayepawa,"marriage, wedding",xayepawa
clics-doculect-4-106,nene1249-std,concepticon-1259,2.34,tʸunʸa,"marriage, wedding",tyunya
clics-doculect-4-107,nene1249-std,concepticon-1134,2.341,sidʸaɨʔxewa,divorce,sidyai?xewa
clics-doculect-4-108,nene1249-std,concepticon-1217,2.35,nisʸa,father,nisya
clics-doculect-4-109,nene1249-std,concepticon-1216,2.36,nʸebʸa,mother,nyebya
clics-doculect-4-110,nene1249-std,concepticon-505,2.37,soyabtawɨʔʔ,parents,soyabtawi??
clics-doculect-4-111,nene1249-std,concepticon-424,2.38,nʸesawey,married man,nyesawey
clics-doculect-4-112,nene1249-std,concepticon-426,2.39,xayepada,married woman,xayepada
clics-doculect-4-113,nene1249-std,concepticon-1620,2.41,nʸu,son,nyu
clics-doculect-4-114,nene1249-std,concepticon-1357,2.42,nʸenʸu,daughter,nyenyu
clics-doculect-4-115,nene1249-std,concepticon-1262,2.44,nʸa,brother,nya
clics-doculect-4-116,nene1249-std,concepticon-1759,2.444,nʸeka,older brother,nyeka
clics-doculect-4-117,nene1249-std,concepticon-1759,2.444,ninʸeka,older brother,ninyeka
clics-doculect-4-118,nene1249-std,concepticon-1760,2.445,papa,younger brother,papa
clics-doculect-4-119,nene1249-std,concepticon-1263,2.45,nʸenʸa,sister,nyenya
clics-doculect-4-120,nene1249-std,concepticon-1758,2.454,nʸabako,older sister,nyabako
clics-doculect-4-121,nene1249-std,concepticon-1761,2.455,nʸepapa,younger sister,nyepapa
clics-doculect-4-122,nene1249-std,concepticon-1640,2.456,nʸa,sibling,nya
clics-doculect-4-123,nene1249-std,concepticon-1640,2.456,nʸenʸa,sibling,nyenya
clics-doculect-4-124,nene1249-std,concepticon-1005,2.458,yaxasaxaʔ,twins,yaxasaxa?
clics-doculect-4-125,nene1249-std,concepticon-1383,2.46,ir̃i,grandfather,iri
clics-doculect-4-126,nene1249-std,concepticon-406,2.461,wesako,old man,wesako
clics-doculect-4-127,nene1249-std,concepticon-406,2.461,wesey,old man,wesey
