ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-63-74,ship1254-std,concepticon-778,1.83,čiikoĩ,smoke (noun),ciikoi
clics-doculect-63-75,ship1254-std,concepticon-646,1.84,čiimapo,ashes,ciimapo
clics-doculect-63-76,ship1254-std,concepticon-67,1.841,c̷isto,embers,cisto
clics-doculect-63-77,ship1254-std,concepticon-141,1.851,mɨnoti,burn (vb trans),minoti
clics-doculect-63-78,ship1254-std,concepticon-141,1.851,mɨšoati,burn (vb trans),misoati
clics-doculect-63-79,ship1254-std,concepticon-141,1.851,tiriti,burn (vb trans),tiriti
clics-doculect-63-80,ship1254-std,concepticon-1428,1.852,kɨtɨti,burn (vb intrans),kititi
clics-doculect-63-81,ship1254-std,concepticon-1428,1.852,ṣ̌anati,burn (vb intrans),sanati
clics-doculect-63-82,ship1254-std,concepticon-1428,1.852,tiriti,burn (vb intrans),tiriti
clics-doculect-63-83,ship1254-std,concepticon-127,1.861,nokaati,extinguish,nokaati
clics-doculect-63-84,ship1254-std,concepticon-127,1.861,nokati,extinguish,nokati
clics-doculect-63-85,ship1254-std,concepticon-10,1.88,karo,firewood,karo
clics-doculect-63-86,ship1254-std,concepticon-1188,1.89,c̷istɨ,charcoal,cisti
clics-doculect-63-87,ship1254-std,concepticon-683,2.1,honi,"person, human being",honi
clics-doculect-63-88,ship1254-std,concepticon-1554,2.21,βɨ̃βo,man (vs. woman),bibo
clics-doculect-63-89,ship1254-std,concepticon-962,2.22,aĩβo,woman,aibo
clics-doculect-63-90,ship1254-std,concepticon-1553,2.23,βɨ̃βo,male,bibo
clics-doculect-63-91,ship1254-std,concepticon-1553,2.23,βɨnɨ,male,bini
clics-doculect-63-92,ship1254-std,concepticon-1366,2.25,βakɨβɨ̃βo,boy,bakibibo
clics-doculect-63-93,ship1254-std,concepticon-1366,2.25,ranõ,boy,rano
clics-doculect-63-94,ship1254-std,concepticon-76,2.251,yosi,young man (adolescent),yosi
clics-doculect-63-95,ship1254-std,concepticon-76,2.251,βakɨranõ,young man (adolescent),bakirano
clics-doculect-63-96,ship1254-std,concepticon-1646,2.26,aĩβoβakɨ,girl,aibobaki
clics-doculect-63-97,ship1254-std,concepticon-1646,2.26,čiβa,girl,ciba
clics-doculect-63-98,ship1254-std,concepticon-1646,2.26,čimĩ,girl,cimi
clics-doculect-63-99,ship1254-std,concepticon-77,2.261,ṣ̌õtako,young woman (adolescent),sotako
clics-doculect-63-100,ship1254-std,concepticon-1304,2.27,βakɨ,child,baki
clics-doculect-63-101,ship1254-std,concepticon-1304,2.27,βakɨšoko,child,bakisoko
clics-doculect-63-102,ship1254-std,concepticon-1304,2.27,čiβa,child,ciba
clics-doculect-63-103,ship1254-std,concepticon-1289,2.28,βakɨšoko,"infant, baby",bakisoko
clics-doculect-63-104,ship1254-std,concepticon-1200,2.31,βɨnɨ,husband,bini
clics-doculect-63-105,ship1254-std,concepticon-1199,2.32,awĩ,wife,awi
clics-doculect-63-106,ship1254-std,concepticon-203,2.33,wanoti,marry,wanoti
clics-doculect-63-107,ship1254-std,concepticon-203,2.33,βɨnoti,marry,binoti
clics-doculect-63-108,ship1254-std,concepticon-1259,2.34,wanoti,"marriage, wedding",wanoti
clics-doculect-63-109,ship1254-std,concepticon-1217,2.35,papa,father,papa
clics-doculect-63-110,ship1254-std,concepticon-1216,2.36,tita,mother,tita
clics-doculect-63-111,ship1254-std,concepticon-505,2.37,aniβo,parents,anibo
clics-doculect-63-112,ship1254-std,concepticon-505,2.37,rarɨβo,parents,raribo
clics-doculect-63-113,ship1254-std,concepticon-424,2.38,βɨnoya,married man,binoya
clics-doculect-63-114,ship1254-std,concepticon-1620,2.41,βakɨ,son,baki
clics-doculect-63-115,ship1254-std,concepticon-1357,2.42,ini,daughter,ini
