ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-66-68,noot1239-std,concepticon-784,1.76,kˀʷis,snow (noun),k?wis
clics-doculect-66-69,noot1239-std,concepticon-952,1.78,wiˑq,weather,wi.q
clics-doculect-66-70,noot1239-std,concepticon-221,1.81,ʔink,fire,?ink
clics-doculect-66-71,noot1239-std,concepticon-221,1.81,ʔinkˀʷačiλ,fire,?ink?wacil
clics-doculect-66-72,noot1239-std,concepticon-889,1.82,moḥ,flame (noun),moh
clics-doculect-66-73,noot1239-std,concepticon-889,1.82,moḥak,flame (noun),mohak
clics-doculect-66-74,noot1239-std,concepticon-889,1.82,moḥaˑ,flame (noun),moha.
clics-doculect-66-75,noot1239-std,concepticon-889,1.82,tˀic̷q,flame (noun),t?icq
clics-doculect-66-76,noot1239-std,concepticon-889,1.82,tˀic̷qaˑ,flame (noun),t?icqa.
clics-doculect-66-77,noot1239-std,concepticon-778,1.83,qʷiš,smoke (noun),qwis
clics-doculect-66-78,noot1239-std,concepticon-646,1.84,λˀint,ashes,l?int
clics-doculect-66-79,noot1239-std,concepticon-141,1.851,mˀo,burn (vb trans),m?o
clics-doculect-66-80,noot1239-std,concepticon-141,1.851,mˀoʔak,burn (vb trans),m?o?ak
clics-doculect-66-81,noot1239-std,concepticon-141,1.851,mˀoyaˑ,burn (vb trans),m?oya.
clics-doculect-66-82,noot1239-std,concepticon-737,1.86,paλ,"light, kindle, ignite",pal
clics-doculect-66-83,noot1239-std,concepticon-737,1.86,paλaˑ,"light, kindle, ignite",pala.
clics-doculect-66-84,noot1239-std,concepticon-127,1.861,čˀoḥ,extinguish,c?oh
clics-doculect-66-85,noot1239-std,concepticon-127,1.861,čˀoḥiˑ,extinguish,c?ohi.
clics-doculect-66-86,noot1239-std,concepticon-10,1.88,wača,firewood,waca
clics-doculect-66-87,noot1239-std,concepticon-1188,1.89,tomis,charcoal,tomis
clics-doculect-66-88,noot1239-std,concepticon-1188,1.89,tomiˑs,charcoal,tomi.s
clics-doculect-66-89,noot1239-std,concepticon-683,2.1,qoʔac̷,"person, human being",qo?ac
clics-doculect-66-90,noot1239-std,concepticon-683,2.1,qoˑʔas,"person, human being",qo.?as
clics-doculect-66-91,noot1239-std,concepticon-962,2.22,łoč,woman,loc
clics-doculect-66-92,noot1239-std,concepticon-962,2.22,łoˑc̷sma,woman,lo.csma
clics-doculect-66-93,noot1239-std,concepticon-1646,2.26,ḥakʷaλ,girl,hakwal
clics-doculect-66-94,noot1239-std,concepticon-1646,2.26,ḥałma,girl,halma
clics-doculect-66-95,noot1239-std,concepticon-1304,2.27,tˀanˀa,child,t?an?a
clics-doculect-66-96,noot1239-std,concepticon-1289,2.28,pˀoˑc̷ˀisyˀok,"infant, baby",p?o.c?isy?ok
clics-doculect-66-97,noot1239-std,concepticon-1289,2.28,nayˀaq,"infant, baby",nay?aq
clics-doculect-66-98,noot1239-std,concepticon-1289,2.28,nayˀaqak,"infant, baby",nay?aqak
clics-doculect-66-99,noot1239-std,concepticon-1200,2.31,čapxʷ,husband,capxw
clics-doculect-66-100,noot1239-std,concepticon-1200,2.31,čakop,husband,cakop
clics-doculect-66-101,noot1239-std,concepticon-1199,2.32,mˀaʔoˑ̆ł,wife,m?a?o.l
clics-doculect-66-102,noot1239-std,concepticon-1217,2.35,nˀowˀi,father,n?ow?i
clics-doculect-66-103,noot1239-std,concepticon-1217,2.35,nˀowˀiˑqso,father,n?ow?i.qso
clics-doculect-66-104,noot1239-std,concepticon-1217,2.35,taˑta,father,ta.ta
clics-doculect-66-105,noot1239-std,concepticon-1216,2.36,ʔomʔa,mother,?om?a
clics-doculect-66-106,noot1239-std,concepticon-1216,2.36,ʔomʔiˑqso,mother,?om?i.qso
clics-doculect-66-107,noot1239-std,concepticon-1620,2.41,meʔiλqac̷,son,me?ilqac
clics-doculect-66-108,noot1239-std,concepticon-1759,2.444,mˀamˀic̷,older brother,m?am?ic
clics-doculect-66-109,noot1239-std,concepticon-1759,2.444,mˀaˑmˀiˑqso,older brother,m?a.m?i.qso
clics-doculect-66-110,noot1239-std,concepticon-1759,2.444,tayic̷q,older brother,tayicq
clics-doculect-66-111,noot1239-std,concepticon-1759,2.444,taˑyiˑ,older brother,ta.yi.
clics-doculect-66-112,noot1239-std,concepticon-1760,2.445,yˀokʷi,younger brother,y?okwi
clics-doculect-66-113,noot1239-std,concepticon-1760,2.445,yˀokʷiˑqso,younger brother,y?okwi.qso
clics-doculect-66-114,noot1239-std,concepticon-1263,2.45,mˀaʔaḥsyˀi,sister,m?a?ahsy?i
clics-doculect-66-115,noot1239-std,concepticon-1383,2.46,nani,grandfather,nani
clics-doculect-66-116,noot1239-std,concepticon-1383,2.46,nanic̷,grandfather,nanic
clics-doculect-66-117,noot1239-std,concepticon-1383,2.46,naniˑqso,grandfather,nani.qso
clics-doculect-66-118,noot1239-std,concepticon-406,2.461,ʔiˑčaqʔiˑčˀim,old man,?i.caq?i.c?im
clics-doculect-66-119,noot1239-std,concepticon-907,2.471,ʔiˑčaqʔiˑčˀim,old woman,?i.caq?i.c?im
clics-doculect-66-120,noot1239-std,concepticon-1618,2.48,kaˑʔoc̷,grandson,ka.?oc
clics-doculect-66-121,noot1239-std,concepticon-1618,2.48,kaˑʔoˑc̷,grandson,ka.?o.c
clics-doculect-66-122,noot1239-std,concepticon-1327,2.51,naʔa,uncle,na?a
clics-doculect-66-123,noot1239-std,concepticon-1327,2.51,naʔac̷,uncle,na?ac
clics-doculect-66-124,noot1239-std,concepticon-1327,2.51,neʔiˑqso,uncle,ne?i.qso
clics-doculect-66-125,noot1239-std,concepticon-1272,2.52,ʔiyac̷,aunt,?iyac
clics-doculect-66-126,noot1239-std,concepticon-1272,2.52,ʔiyiˑqso,aunt,?iyi.qso
clics-doculect-66-127,noot1239-std,concepticon-1063,2.53,wiˑʔoc̷,nephew,wi.?oc
clics-doculect-66-128,noot1239-std,concepticon-1063,2.53,wiˑʔoˑ,nephew,wi.?o.
clics-doculect-66-129,noot1239-std,concepticon-1642,2.54,ʔaˑsic̷,niece,?a.sic
clics-doculect-66-130,noot1239-std,concepticon-1642,2.54,ʔaˑsiˑqso,niece,?a.si.qso
clics-doculect-66-131,noot1239-std,concepticon-1642,2.54,wiˑʔoc̷,niece,wi.?oc
clics-doculect-66-132,noot1239-std,concepticon-1642,2.54,wiˑʔoˑ,niece,wi.?o.
clics-doculect-66-133,noot1239-std,concepticon-1149,2.75,qaqiˑʔak,orphan,qaqi.?ak
clics-doculect-66-134,noot1239-std,concepticon-194,2.82,hił,family,hil
clics-doculect-66-135,noot1239-std,concepticon-194,2.82,hiłsyˀoˑk,family,hilsy?o.k
clics-doculect-66-136,noot1239-std,concepticon-1209,2.91,si,I,si
clics-doculect-66-137,noot1239-std,concepticon-1209,2.91,siyˀa,I,siy?a
clics-doculect-66-138,noot1239-std,concepticon-262,2.93,ʔo,he/she/it,?o
clics-doculect-66-139,noot1239-std,concepticon-262,2.93,ʔoḥ,he/she/it,?oh
clics-doculect-66-140,noot1239-std,concepticon-1212,2.94,niˑḥ,we,ni.h
clics-doculect-66-141,noot1239-std,concepticon-1212,2.94,niˑwˀa,we,ni.w?a
clics-doculect-66-142,noot1239-std,concepticon-817,2.96,ʔo,they,?o
clics-doculect-66-143,noot1239-std,concepticon-817,2.96,ʔoḥ,they,?oh
clics-doculect-66-144,noot1239-std,concepticon-1187,3.56,ʔeʔinxʷiˑk,goose,?e?inxwi.k
clics-doculect-66-145,noot1239-std,concepticon-539,3.58,paˑwac̷,nest,pa.wac
clics-doculect-66-146,noot1239-std,concepticon-950,3.582,qʷitq,seagull,qwitq
clics-doculect-66-147,noot1239-std,concepticon-758,3.583,ʕaˑnos,heron,?a.nos
clics-doculect-66-148,noot1239-std,concepticon-1905,3.584,c̷ˀixʷat,eagle,c?ixwat
clics-doculect-66-149,noot1239-std,concepticon-307,3.585,čˀisapq,hawk,c?isapq
clics-doculect-66-150,noot1239-std,concepticon-1793,3.591,mapis,bat,mapis
clics-doculect-66-151,noot1239-std,concepticon-1793,3.591,maˑpiˑs,bat,ma.pi.s
clics-doculect-66-152,noot1239-std,concepticon-735,3.596,ʔaλwiˑ,owl,?alwi.
clics-doculect-66-153,noot1239-std,concepticon-735,3.596,tˀoxsokʷatq,owl,t?oxsokwatq
clics-doculect-66-154,noot1239-std,concepticon-735,3.596,tˀoxsokʷin,owl,t?oxsokwin
clics-doculect-66-155,noot1239-std,concepticon-2009,3.61,ʕiłč,dog,?ilc
clics-doculect-66-156,noot1239-std,concepticon-2009,3.61,ʕiniˑλ,dog,?ini.l
clics-doculect-66-157,noot1239-std,concepticon-1208,3.62,piˑšpiš,cat,pi.spis
clics-doculect-66-158,noot1239-std,concepticon-2139,3.63,λˀic̷aʕok,"mouse, rat",l?ica?ok
clics-doculect-66-159,noot1239-std,concepticon-213,3.652,čo,fin (dorsal),co
clics-doculect-66-160,noot1239-std,concepticon-266,3.653,čˀipˀał,fishscale,c?ip?al
clics-doculect-66-161,noot1239-std,concepticon-266,3.653,čˀipäłmis,fishscale,c?ipalmis
clics-doculect-66-162,noot1239-std,concepticon-1916,3.654,tˀakʷ,gill,t?akw
clics-doculect-66-163,noot1239-std,concepticon-1916,3.654,tˀakʷas,gill,t?akwas
clics-doculect-66-164,noot1239-std,concepticon-1916,3.654,tˀakˀʷas,gill,t?ak?was
clics-doculect-66-165,noot1239-std,concepticon-1479,3.662,hic̷swatq,"porpoise, dolphin",hicswatq
clics-doculect-66-166,noot1239-std,concepticon-1479,3.662,hic̷swin,"porpoise, dolphin",hicswin
clics-doculect-66-167,noot1239-std,concepticon-1479,3.662,hic̷swaniˑčiλ,"porpoise, dolphin",hicswani.cil
clics-doculect-66-168,noot1239-std,concepticon-957,3.663,čˀitˀap,whale,c?it?ap
clics-doculect-66-169,noot1239-std,concepticon-522,3.71,qʷayac̷,wolf,qwayac
clics-doculect-66-170,noot1239-std,concepticon-522,3.71,qˀanaλaq,wolf,q?analaq
clics-doculect-66-171,noot1239-std,concepticon-1820,3.73,naˑnaq,bear,na.naq
clics-doculect-66-172,noot1239-std,concepticon-1820,3.73,naˑniq,bear,na.niq
clics-doculect-66-173,noot1239-std,concepticon-1820,3.73,čims,bear,cims
clics-doculect-66-174,noot1239-std,concepticon-1936,3.75,mowač,deer,mowac
clics-doculect-66-175,noot1239-std,concepticon-1936,3.75,mok,deer,mok
clics-doculect-66-176,noot1239-std,concepticon-1936,3.75,ʕatoš,deer,?atos
clics-doculect-66-177,noot1239-std,concepticon-1392,3.811,qič,louse,qic
clics-doculect-66-178,noot1239-std,concepticon-1392,3.811,qičin,louse,qicin
clics-doculect-66-179,noot1239-std,concepticon-232,3.813,mačˀas,flea,mac?as
clics-doculect-66-180,noot1239-std,concepticon-232,3.813,mačˀasin,flea,mac?asin
clics-doculect-66-181,noot1239-std,concepticon-665,3.82,ʕasic̷,bee,?asic
clics-doculect-66-182,noot1239-std,concepticon-1509,3.832,tanakmaq,mosquito,tanakmaq
clics-doculect-66-183,noot1239-std,concepticon-1509,3.832,tanakʷ,mosquito,tanakw
clics-doculect-66-184,noot1239-std,concepticon-1509,3.832,tanakmis,mosquito,tanakmis
clics-doculect-66-185,noot1239-std,concepticon-1219,3.84,xitkˀoq,worm,xitk?oq
clics-doculect-66-186,noot1239-std,concepticon-1791,3.92,kˀac̷kˀamˀatq,butterfly,k?ack?am?atq
clics-doculect-66-187,noot1239-std,concepticon-1543,3.94,ʕinmˀi,snail,?inm?i
clics-doculect-66-188,noot1239-std,concepticon-503,3.95,waʕit,frog,wa?it
clics-doculect-66-189,noot1239-std,concepticon-503,3.95,waˑʕit,frog,wa.?it
clics-doculect-66-190,noot1239-std,concepticon-632,3.96,hahałtoʕakλi,lizard,hahalto?akli
clics-doculect-66-191,noot1239-std,concepticon-1480,4.11,ʔositi,body,?ositi
clics-doculect-66-192,noot1239-std,concepticon-763,4.12,tokʷaq,"skin, hide",tokwaq
clics-doculect-66-193,noot1239-std,concepticon-763,4.12,aʔaq,"skin, hide",a?aq
clics-doculect-66-194,noot1239-std,concepticon-763,4.12,λˀiḥaq,"skin, hide",l?ihaq
clics-doculect-66-195,noot1239-std,concepticon-1040,4.14,haphapx̣,hair (head),haphapx
clics-doculect-66-196,noot1239-std,concepticon-1040,4.14,hapsyˀop,hair (head),hapsy?op
clics-doculect-66-197,noot1239-std,concepticon-946,4.15,ḥis,blood,his
clics-doculect-66-198,noot1239-std,concepticon-946,4.15,ḥismis,blood,hismis
clics-doculect-66-199,noot1239-std,concepticon-1394,4.16,hamot,bone,hamot
clics-doculect-66-200,noot1239-std,concepticon-1394,4.16,hamoˑt,bone,hamo.t
clics-doculect-66-201,noot1239-std,concepticon-801,4.162,naλaq,rib,nalaq
clics-doculect-66-202,noot1239-std,concepticon-801,4.162,naλaqati,rib,nalaqati
clics-doculect-66-203,noot1239-std,concepticon-801,4.162,ʕopati,rib,?opati
clics-doculect-66-204,noot1239-std,concepticon-1393,4.17,maˑł,horn,ma.l
clics-doculect-66-205,noot1239-std,concepticon-1220,4.18,nač,tail,nac
clics-doculect-66-206,noot1239-std,concepticon-1220,4.18,načˀa,tail,nac?a
clics-doculect-66-207,noot1239-std,concepticon-1220,4.18,sit,tail,sit
clics-doculect-66-208,noot1239-std,concepticon-1220,4.18,sitˀa,tail,sit?a
clics-doculect-66-209,noot1239-std,concepticon-1291,4.19,kʷa,back,kwa
clics-doculect-66-210,noot1239-std,concepticon-1291,4.19,kʷaˑʔak,back,kwa.?ak
clics-doculect-66-211,noot1239-std,concepticon-805,4.191,ʕic̷syˀiq,spine,?icsy?iq
clics-doculect-66-212,noot1239-std,concepticon-1256,4.2,tˀoḥʷ,head,t?ohw
clics-doculect-66-213,noot1239-std,concepticon-1256,4.2,tˀoḥc̷ˀiti,head,t?ohc?iti
clics-doculect-66-214,noot1239-std,concepticon-1604,4.201,wˀałwˀał,"side of head, temple",w?alw?al
clics-doculect-66-215,noot1239-std,concepticon-798,4.207,c̷ˀiwap,jaw,c?iwap
clics-doculect-66-216,noot1239-std,concepticon-1248,4.21,qas,eye,qas
clics-doculect-66-217,noot1239-std,concepticon-1248,4.21,qasiˑ,eye,qasi.
clics-doculect-66-218,noot1239-std,concepticon-1173,4.212,ʕaʕič,eyebrow,?a?ic
clics-doculect-66-219,noot1239-std,concepticon-1173,4.212,ʕaʕiči,eyebrow,?a?ici
clics-doculect-66-220,noot1239-std,concepticon-1655,4.215,haλk,blink,halk
clics-doculect-66-221,noot1239-std,concepticon-1655,4.215,haλkaˑhaλkak,blink,halka.halkak
clics-doculect-66-222,noot1239-std,concepticon-1655,4.215,tˀapł,blink,t?apl
clics-doculect-66-223,noot1239-std,concepticon-1655,4.215,tˀapłaˑ,blink,t?apla.
clics-doculect-66-224,noot1239-std,concepticon-1655,4.215,tˀimł,blink,t?iml
clics-doculect-66-225,noot1239-std,concepticon-1655,4.215,tˀimłši,blink,t?imlsi
clics-doculect-66-226,noot1239-std,concepticon-1247,4.22,pˀapˀiq,ear,p?ap?iq
