ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-174-75,gali1258-std,concepticon-1447,11.21,dar,give,dar
clics-doculect-174-76,gali1258-std,concepticon-681,11.27,destruír,destroy,destruir
clics-doculect-174-77,gali1258-std,concepticon-44,11.28,ferir,"harm, injure, damage",ferir
clics-doculect-174-78,gali1258-std,concepticon-719,11.32,atopar,find,atopar
clics-doculect-174-79,gali1258-std,concepticon-1559,11.43,diñeiro,money,dineiro
clics-doculect-174-80,gali1258-std,concepticon-1674,11.52,pobre,poor,pobre
clics-doculect-174-81,gali1258-std,concepticon-1934,11.53,mendigo,beggar,mendigo
clics-doculect-174-82,gali1258-std,concepticon-1934,11.53,mendigo,beggar,mendigo
clics-doculect-174-83,gali1258-std,concepticon-1774,11.54,miserable,"avaricious, stingy",miserable
clics-doculect-174-84,gali1258-std,concepticon-1774,11.54,media,"avaricious, stingy",media
clics-doculect-174-85,gali1258-std,concepticon-582,11.61,Prestar,lend,Prestar
clics-doculect-174-86,gali1258-std,concepticon-718,11.65,pagar,pay (vb),pagar
clics-doculect-174-87,gali1258-std,concepticon-1081,11.66,billete,"account, reckoning",billete
clics-doculect-174-88,gali1258-std,concepticon-873,11.69,taxa,"tax, tribute",taxa
clics-doculect-174-89,gali1258-std,concepticon-733,11.79,gañar,earn,ganar
clics-doculect-174-90,gali1258-std,concepticon-1869,11.81,comprar,buy,comprar
clics-doculect-174-91,gali1258-std,concepticon-1571,11.82,vender,sell,vender
clics-doculect-174-92,gali1258-std,concepticon-2135,11.83,trocar,"trade, barter",trocar
clics-doculect-174-93,gali1258-std,concepticon-1082,11.84,feirante,merchant,feirante
clics-doculect-174-94,gali1258-std,concepticon-633,11.85,mercado,market (place),mercado
clics-doculect-174-95,gali1258-std,concepticon-633,11.85,mercado,market (place),mercado
clics-doculect-174-96,gali1258-std,concepticon-752,11.86,almacén,"store, shop",almacen
clics-doculect-174-97,gali1258-std,concepticon-752,11.86,tenda,"store, shop",tenda
clics-doculect-174-98,gali1258-std,concepticon-657,11.87,prezo,price,prezo
clics-doculect-174-99,gali1258-std,concepticon-1426,11.88,caro,"dear (costly, expensive)",caro
clics-doculect-174-100,gali1258-std,concepticon-884,11.91,compartir,share (distribute),compartir
clics-doculect-174-101,gali1258-std,concepticon-723,12.11,lugar,place,lugar
clics-doculect-174-102,gali1258-std,concepticon-998,12.12,pór,put,por
clics-doculect-174-103,gali1258-std,concepticon-215,12.14,acomodarse,lie down,acomodarse
clics-doculect-174-104,gali1258-std,concepticon-987,12.16,permanecer,"remain, stay",permanecer
clics-doculect-174-105,gali1258-std,concepticon-7,12.21,agruparse,"collect, gather",agruparse
clics-doculect-174-106,gali1258-std,concepticon-1743,12.22,combinar,"join, unite",combinar
