ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-45-69,khas1269-std,concepticon-1553,2.23,kynthei,male,kynthei
clics-doculect-45-70,khas1269-std,concepticon-1551,2.24,khynnah,female,khynnah
clics-doculect-45-71,khas1269-std,concepticon-1366,2.25,khynráw,boy,khynraw
clics-doculect-45-72,khas1269-std,concepticon-76,2.251,khynnah,young man (adolescent),khynnah
clics-doculect-45-73,khas1269-std,concepticon-1646,2.26,khynráw,girl,khynraw
clics-doculect-45-74,khas1269-std,concepticon-77,2.261,khynnah,young woman (adolescent),khynnah
clics-doculect-45-75,khas1269-std,concepticon-1304,2.27,khûnlung,child,khunlung
clics-doculect-45-76,khas1269-std,concepticon-1289,2.28,tnga,"infant, baby",tnga
clics-doculect-45-77,khas1269-std,concepticon-1289,2.28,lok,"infant, baby",lok
clics-doculect-45-78,khas1269-std,concepticon-1200,2.31,tnga,husband,tnga
clics-doculect-45-79,khas1269-std,concepticon-1200,2.31,lok,husband,lok
clics-doculect-45-80,khas1269-std,concepticon-1199,2.32,poi-kha,wife,poi-kha
clics-doculect-45-81,khas1269-std,concepticon-203,2.33,jingiathoh-shongkurim,marry,jingiathoh-shongkurim
clics-doculect-45-82,khas1269-std,concepticon-1259,2.34,jingpyllait-sansh'ieng,"marriage, wedding",jingpyllait-sansh'ieng
clics-doculect-45-83,khas1269-std,concepticon-1134,2.341,kpa,divorce,kpa
clics-doculect-45-84,khas1269-std,concepticon-1134,2.341,pa,divorce,pa
clics-doculect-45-85,khas1269-std,concepticon-1217,2.35,kmie,father,kmie
clics-doculect-45-86,khas1269-std,concepticon-1217,2.35,mei,father,mei
clics-doculect-45-87,khas1269-std,concepticon-1216,2.36,kmie-ki-kpa,mother,kmie-ki-kpa
clics-doculect-45-88,khas1269-std,concepticon-426,2.39,(u) khun,married woman,(u) khun
clics-doculect-45-89,khas1269-std,concepticon-1620,2.41,khun,son,khun
clics-doculect-45-90,khas1269-std,concepticon-1357,2.42,khún,daughter,khun
clics-doculect-45-91,khas1269-std,concepticon-1801,2.43,hynmen-shynrang,offspring (son or daughter),hynmen-shynrang
clics-doculect-45-92,khas1269-std,concepticon-1801,2.43,para-shynrang,offspring (son or daughter),para-shynrang
clics-doculect-45-93,khas1269-std,concepticon-1262,2.44,hynmen-shynrang,brother,hynmen-shynrang
clics-doculect-45-94,khas1269-std,concepticon-1262,2.44,bah,brother,bah
clics-doculect-45-95,khas1269-std,concepticon-1759,2.444,hep,older brother,hep
clics-doculect-45-96,khas1269-std,concepticon-1759,2.444,para,older brother,para
clics-doculect-45-97,khas1269-std,concepticon-1759,2.444,parashynrang,older brother,parashynrang
clics-doculect-45-98,khas1269-std,concepticon-1760,2.445,hynmen-kynthei,younger brother,hynmen-kynthei
clics-doculect-45-99,khas1269-std,concepticon-1760,2.445,para-kynthei,younger brother,para-kynthei
clics-doculect-45-100,khas1269-std,concepticon-1263,2.45,kong,sister,kong
clics-doculect-45-101,khas1269-std,concepticon-1263,2.45,hynmen-kynthei,sister,hynmen-kynthei
clics-doculect-45-102,khas1269-std,concepticon-1758,2.454,hep,older sister,hep
clics-doculect-45-103,khas1269-std,concepticon-1758,2.454,para,older sister,para
clics-doculect-45-104,khas1269-std,concepticon-1758,2.454,para-kynthei,older sister,para-kynthei
clics-doculect-45-105,khas1269-std,concepticon-1761,2.455,ba-shipara(ka/u),younger sister,ba-shipara(ka/u)
clics-doculect-45-106,khas1269-std,concepticon-1640,2.456,hynmen,sibling,hynmen
clics-doculect-45-107,khas1269-std,concepticon-1005,2.458,kpa-khâ,twins,kpa-kha
clics-doculect-45-108,khas1269-std,concepticon-1005,2.458,kpa-hep,twins,kpa-hep
clics-doculect-45-109,khas1269-std,concepticon-1005,2.458,paheb,twins,paheb
clics-doculect-45-110,khas1269-std,concepticon-1005,2.458,kpa-hep,twins,kpa-hep
clics-doculect-45-111,khas1269-std,concepticon-1383,2.46,(u) men,grandfather,(u) men
clics-doculect-45-112,khas1269-std,concepticon-1383,2.46,tymmen,grandfather,tymmen
clics-doculect-45-113,khas1269-std,concepticon-406,2.461,kiáw,old man,kiaw
clics-doculect-45-114,khas1269-std,concepticon-406,2.461,kmie-râd,old man,kmie-rad
clics-doculect-45-115,khas1269-std,concepticon-406,2.461,kmie-hep,old man,kmie-hep
clics-doculect-45-116,khas1269-std,concepticon-406,2.461,kmiekha,old man,kmiekha
clics-doculect-45-117,khas1269-std,concepticon-1496,2.47,tymmen,grandmother,tymmen
clics-doculect-45-118,khas1269-std,concepticon-1618,2.48,ksiew,grandson,ksiew
clics-doculect-45-119,khas1269-std,concepticon-1619,2.49,ksiew,granddaughter,ksiew
clics-doculect-45-120,khas1269-std,concepticon-1619,2.49,khúnksiew,granddaughter,khunksiew
clics-doculect-45-121,khas1269-std,concepticon-1327,2.51,ma-rit,uncle,ma-rit
clics-doculect-45-122,khas1269-std,concepticon-1984,2.511,kpa-nah,mother's brother,kpa-nah
clics-doculect-45-123,khas1269-std,concepticon-1984,2.511,kpa-san,mother's brother,kpa-san
clics-doculect-45-124,khas1269-std,concepticon-1984,2.511,pakhynnah,mother's brother,pakhynnah
clics-doculect-45-125,khas1269-std,concepticon-1984,2.511,pasan,mother's brother,pasan
clics-doculect-45-126,khas1269-std,concepticon-1985,2.512,kmie-nah,father's brother,kmie-nah
clics-doculect-45-127,khas1269-std,concepticon-1985,2.512,kmie-san,father's brother,kmie-san
clics-doculect-45-128,khas1269-std,concepticon-1272,2.52,kmie-nah,aunt,kmie-nah
clics-doculect-45-129,khas1269-std,concepticon-1272,2.52,kmie-san,aunt,kmie-san
clics-doculect-45-130,khas1269-std,concepticon-171,2.521,ñiakha,mother's sister,niakha
clics-doculect-45-131,khas1269-std,concepticon-170,2.522,pyrsa,father's sister,pyrsa
clics-doculect-45-132,khas1269-std,concepticon-1063,2.53,pyrsa,nephew,pyrsa
clics-doculect-45-133,khas1269-std,concepticon-1643,2.55,longshuwa-manshuwa,cousin,longshuwa-manshuwa
clics-doculect-45-134,khas1269-std,concepticon-490,2.57,kthâw kurim,descendants,kthaw kurim
clics-doculect-45-135,khas1269-std,concepticon-2255,2.61,kthâw kurim,father-in-law (of a man),kthaw kurim
clics-doculect-45-136,khas1269-std,concepticon-2254,2.611,Syngken-kurim,father-in-law (of a woman),Syngken-kurim
clics-doculect-45-137,khas1269-std,concepticon-2254,2.611,kiaw-kurim,father-in-law (of a woman),kiaw-kurim
clics-doculect-45-138,khas1269-std,concepticon-2256,2.62,Syngken-kurim,mother-in-law (of a man),Syngken-kurim
clics-doculect-45-139,khas1269-std,concepticon-2256,2.62,kiaw-kurim,mother-in-law (of a man),kiaw-kurim
clics-doculect-45-140,khas1269-std,concepticon-2267,2.63,pyrsa,son-in-law (of a man),pyrsa
