ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-213-74,swah1253-std,concepticon-778,1.83,moshi,smoke (noun),moshi
clics-doculect-213-75,swah1253-std,concepticon-646,1.84,jivu,ashes,jivu
clics-doculect-213-76,swah1253-std,concepticon-67,1.841,makaa,embers,makaa
clics-doculect-213-77,swah1253-std,concepticon-141,1.851,unguza,burn (vb trans),unguza
clics-doculect-213-78,swah1253-std,concepticon-1428,1.852,ungua,burn (vb intrans),ungua
clics-doculect-213-79,swah1253-std,concepticon-1428,1.852,waka,burn (vb intrans),waka
clics-doculect-213-80,swah1253-std,concepticon-737,1.86,washa,"light, kindle, ignite",washa
clics-doculect-213-81,swah1253-std,concepticon-127,1.861,zima,extinguish,zima
clics-doculect-213-82,swah1253-std,concepticon-1133,1.87,kiberiti,match (noun),kiberiti
clics-doculect-213-83,swah1253-std,concepticon-10,1.88,kuni,firewood,kuni
clics-doculect-213-84,swah1253-std,concepticon-1188,1.89,makaa,charcoal,makaa
clics-doculect-213-85,swah1253-std,concepticon-683,2.1,mtu,"person, human being",mtu
clics-doculect-213-86,swah1253-std,concepticon-1554,2.21,mwanamume,man (vs. woman),mwanamume
clics-doculect-213-87,swah1253-std,concepticon-962,2.22,mwanamke,woman,mwanamke
clics-doculect-213-88,swah1253-std,concepticon-1553,2.23,kiume,male,kiume
clics-doculect-213-89,swah1253-std,concepticon-1551,2.24,kike,female,kike
clics-doculect-213-90,swah1253-std,concepticon-1366,2.25,mtoto,boy,mtoto
clics-doculect-213-91,swah1253-std,concepticon-76,2.251,mvulana,young man (adolescent),mvulana
clics-doculect-213-92,swah1253-std,concepticon-76,2.251,kijana,young man (adolescent),kijana
clics-doculect-213-93,swah1253-std,concepticon-1646,2.26,mtoto,girl,mtoto
clics-doculect-213-94,swah1253-std,concepticon-77,2.261,msichana,young woman (adolescent),msichana
clics-doculect-213-95,swah1253-std,concepticon-77,2.261,kijana,young woman (adolescent),kijana
clics-doculect-213-96,swah1253-std,concepticon-1304,2.27,mtoto,child,mtoto
clics-doculect-213-97,swah1253-std,concepticon-1289,2.28,mtotomchanga,"infant, baby",mtotomchanga
clics-doculect-213-98,swah1253-std,concepticon-1200,2.31,mume,husband,mume
clics-doculect-213-99,swah1253-std,concepticon-1199,2.32,mke,wife,mke
clics-doculect-213-100,swah1253-std,concepticon-203,2.33,oa,marry,oa
clics-doculect-213-101,swah1253-std,concepticon-203,2.33,olewa,marry,olewa
clics-doculect-213-102,swah1253-std,concepticon-1259,2.34,arusi,"marriage, wedding",arusi
clics-doculect-213-103,swah1253-std,concepticon-1259,2.34,harusi,"marriage, wedding",harusi
clics-doculect-213-104,swah1253-std,concepticon-1134,2.341,talaka,divorce,talaka
